128 0 0 0.0 0.0 21.24 0.3109247 0.0071839 -4.6398378 2.4884664 0.0907114 1.2330731 0.0 0.6196099 0.0703576 50.7088618 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
15488 19 19 0.0 0.0 27.31 0.0081233 0.0119471 0.0287468 0.0574529 0.0167818 0.8350062 0.0 3.1391167 0.19962 97.4696509 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 0.0} 
15616 19 19 0.0 0.0 27.55 0.0072594 0.0080203 0.034752 0.0437122 0.0136325 0.8332213 0.0 3.145975 0.1978712 97.2624198 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 0.0} 
15744 19 19 0.0 0.0 27.7 0.0084112 0.0133246 0.0140527 0.0307183 0.0148271 0.8348889 0.0 3.1781003 0.2010051 97.4936716 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 0.0} 
15872 19 19 0.0 0.0 28.27 0.0066421 0.0059923 0.024477 0.0153402 0.0123236 0.8363933 0.0 3.2946944 0.2143236 97.3023777 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 0.0} 
16000 20 20 40.0 0.2 28.21 0.0068588 0.0083372 0.0105758 0.0136104 0.0134002 0.8429751 0.0 3.3681125 0.2359019 97.4455085 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 40.0} 
16128 20 20 40.0 0.2 27.89 0.0065712 0.0085036 -0.0063342 0.0081028 0.0119099 0.8518635 0.0 3.4570844 0.2437863 96.9243353 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 40.0} 
16256 20 20 40.0 0.2 28.02 0.0066978 0.0081055 -0.0027462 0.0085245 0.0118819 0.8439143 0.0 3.5777663 0.2446867 97.2768153 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 40.0} 
16384 20 20 40.0 0.2 27.13 0.0063656 0.0072029 -0.0057078 0.0078594 0.0118499 0.8370939 0.0 3.5585078 0.2540099 97.386984 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 40.0} 
16512 21 21 36.0 0.18000000000000002 27.35 0.0061929 0.0067311 -0.0031783 0.0063548 0.0116348 0.8355091 0.0 3.6431559 0.2384593 96.5326096 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 36.0} 
16640 21 21 36.0 0.18000000000000002 28.14 0.0062275 0.0065364 -0.0036877 0.0070821 0.0122344 0.8207662 0.0 3.6600622 0.2220369 97.1814007 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 36.0} 
16768 21 21 36.0 0.18000000000000002 28.09 0.0065482 0.0057824 -0.018798 0.0095236 0.0116356 0.8206647 0.0 3.8249172 0.2197903 97.3404632 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 36.0} 
16896 21 21 36.0 0.18000000000000002 28.26 0.0066203 0.0071049 -0.0110786 0.0086204 0.0124906 0.8171932 0.0 3.8585358 0.2114294 97.141786 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 36.0} 
17024 21 21 36.0 0.18000000000000002 27.99 0.0066361 0.006449 -0.0095904 0.0102934 0.0122944 0.8118021 0.0 3.716148 0.2077114 97.6572689 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 36.0} 
17152 21 21 36.0 0.18000000000000002 27.6 0.006758 0.0067555 -0.0115504 0.0123713 0.01226 0.8118254 0.0 3.7685026 0.2102357 97.3239065 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 36.0} 
17280 22 22 32.4 0.16200000000000003 27.38 0.0062759 0.0056046 -0.004459 0.0104941 0.0122538 0.8120667 0.0 3.8155951 0.2113364 97.270497 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 32.4} 
17408 22 22 32.4 0.16200000000000003 27.24 0.0064119 0.0055821 -0.008432 0.0085159 0.0122076 0.8116378 0.0 3.7379504 0.2118095 97.4661927 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 32.4} 
17536 22 22 32.4 0.16200000000000003 28.19 0.0061603 0.0063072 -0.0211135 0.0095049 0.0119585 0.813084 0.0 3.8479458 0.2189475 96.743118 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 32.4} 
17664 22 22 32.4 0.16200000000000003 28.52 0.0065693 0.0062126 -0.0180795 0.0112153 0.012295 0.8148008 0.0 3.8315429 0.2095569 96.3363872 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 32.4} 
17792 23 23 29.16 0.14580000000000004 28.65 0.0068189 0.0065172 -0.0250341 0.0109755 0.0119615 0.8122788 0.0 3.8832575 0.2108449 96.7403873 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 29.16} 
17920 23 23 29.16 0.14580000000000004 27.03 0.0069395 0.0069137 -0.0287289 0.0128107 0.0128124 0.8098707 0.0 3.9461099 0.2180533 96.7857693 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 29.16} 
18048 23 23 29.16 0.14580000000000004 27.18 0.0067195 0.0062885 -0.0232882 0.0127156 0.0125821 0.8094789 0.0 3.9630749 0.2119917 96.6875917 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 29.16} 
18176 23 23 29.16 0.14580000000000004 27.04 0.0072118 0.0073363 -0.0414045 0.018859 0.0130995 0.8127592 0.0 4.1041 0.2147323 96.6278674 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 29.16} 
18304 23 23 29.16 0.14580000000000004 27.9 0.0072431 0.0076636 -0.0465117 0.0205254 0.0135916 0.8119165 0.0 4.1440881 0.2154536 96.5857875 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 29.16} 
18432 23 23 29.16 0.14580000000000004 27.79 0.0078879 0.0099772 -0.0491735 0.0204021 0.0147124 0.8121318 0.0 4.072223 0.215031 96.630271 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 29.16} 
18560 23 23 29.16 0.14580000000000004 28.37 0.0115507 0.0412776 -0.0931518 0.0663116 0.015859 0.809326 0.0 4.0597523 0.2226813 96.6346262 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 29.16} 
18688 23 23 29.16 0.14580000000000004 28.05 0.0094401 0.0136919 -0.0224387 0.0310068 0.0159158 0.8010502 0.0 4.1130459 0.2136794 97.3788831 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 29.16} 
18816 23 23 29.16 0.14580000000000004 27.06 0.0089386 0.0092495 -0.0520185 0.0320662 0.0161559 0.7993041 0.0 4.1773289 0.2103862 97.5032873 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 29.16} 
18944 23 23 29.16 0.14580000000000004 26.69 0.0090151 0.0093837 -0.0483172 0.0415591 0.0163719 0.8066301 0.0 4.275138 0.2112668 96.7491145 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 29.16} 
19072 23 23 29.16 0.14580000000000004 26.48 0.0098719 0.0088887 -0.0094169 0.0417523 0.0178093 0.8062859 0.0 4.2283963 0.2014887 97.1792345 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 29.16} 
19200 23 23 29.16 0.14580000000000004 26.47 0.009661 0.0090739 -0.0059195 0.0326097 0.0180287 0.8071743 0.0 4.194723 0.2044695 97.5478994 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 29.16} 
19328 23 23 29.16 0.14580000000000004 27.79 0.0102517 0.0115978 0.0077248 0.0365834 0.0196 0.8074245 0.0 4.6470432 0.2056541 97.2600289 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 29.16} 
19456 23 23 29.16 0.14580000000000004 27.32 0.0086437 0.0072748 0.0196635 0.028455 0.0179227 0.8034677 0.0 4.720317 0.2030934 97.534411 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 29.16} 
19584 23 23 29.16 0.14580000000000004 27.62 0.0089021 0.0091239 0.0104316 0.0253964 0.0171619 0.8101638 0.0 4.4603848 0.2069433 96.8211477 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 29.16} 
19712 23 23 29.16 0.14580000000000004 26.96 0.0094138 0.0104464 -0.0069691 0.0251645 0.0176995 0.8120035 0.0 4.7506141 0.2196157 96.5066511 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 29.16} 
19840 24 24 66.244 0.33122000000000007 26.93 0.009945 0.0079841 -0.0102684 0.0254274 0.0178224 0.8122812 0.0 4.9381218 0.2223819 97.1036834 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 66.244} 
19968 24 24 66.244 0.33122000000000007 26.33 0.0096608 0.0081304 -0.0055332 0.022902 0.0171225 0.8149486 0.0 4.9202338 0.2157797 97.2593433 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 66.244} 
20096 24 24 66.244 0.33122000000000007 26.41 0.0093361 0.008417 -0.0026507 0.0236061 0.0178251 0.8113683 0.0 4.7938488 0.2229338 97.3096021 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 66.244} 
20224 24 24 66.244 0.33122000000000007 26.6 0.0093043 0.0081213 0.0062589 0.023089 0.0183366 0.8172836 0.0 4.9912215 0.2331031 97.1266182 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 66.244} 
20352 24 24 66.244 0.33122000000000007 27.0 0.0104542 0.0121918 -0.0033092 0.0229724 0.0198325 0.820501 0.0 5.2270567 0.2500118 96.7445196 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 66.244} 
20480 24 24 66.244 0.33122000000000007 27.61 0.0097484 0.0101011 0.0107296 0.023156 0.0189936 0.830233 0.0 5.1373414 0.2536409 96.3325009 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 66.244} 
20608 25 25 69.61959999999999 0.39809800000000006 27.78 0.0094382 0.0074685 0.0081143 0.0177445 0.0178806 0.8307641 0.0 5.2015113 0.259954 96.286096 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 69.61959999999999} 
20736 25 25 69.61959999999999 0.39809800000000006 27.26 0.0096493 0.0092607 0.0017102 0.0194839 0.01853 0.8378131 0.0 5.3593273 0.254361 95.9563842 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 69.61959999999999} 
20864 25 25 69.61959999999999 0.39809800000000006 26.61 0.0096529 0.0088892 0.0042359 0.0198019 0.019628 0.8362559 0.0 5.5404871 0.271855 95.9537847 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 69.61959999999999} 
20992 25 25 69.61959999999999 0.39809800000000006 26.63 0.0096533 0.0075867 0.0013107 0.0166092 0.0183911 0.8239934 0.0 5.7023378 0.2751364 96.4029401 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 69.61959999999999} 
21120 25 25 69.61959999999999 0.39809800000000006 26.45 0.0100673 0.009951 -0.0006277 0.016446 0.0187501 0.8359272 0.0 5.8075491 0.2729901 96.2103197 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 69.61959999999999} 
21248 25 25 69.61959999999999 0.39809800000000006 27.09 0.0097593 0.0086026 0.0027805 0.0146969 0.0200297 0.8331197 0.0 6.0996616 0.2786515 96.0276598 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 69.61959999999999} 
21376 26 26 72.65763999999999 0.45828820000000003 27.58 0.0108263 0.0076362 -0.0162199 0.0155141 0.0197333 0.8220392 0.0 6.2838547 0.2781776 96.4937712 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 72.65763999999999} 
21504 26 26 72.65763999999999 0.45828820000000003 28.23 0.0102633 0.0066611 -0.0112258 0.0134089 0.019265 0.8223583 0.0 6.4400063 0.2898574 96.6417862 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 72.65763999999999} 
21632 26 26 72.65763999999999 0.45828820000000003 28.1 0.0116635 0.0110187 -0.0191127 0.0173929 0.0207474 0.8292701 0.0 6.41439 0.2758355 96.5608329 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 72.65763999999999} 
21760 26 26 72.65763999999999 0.45828820000000003 27.57 0.0118804 0.0141226 -0.0228284 0.0174562 0.0225241 0.8363115 0.0 6.5474376 0.2825288 96.3606862 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 72.65763999999999} 
21888 26 26 72.65763999999999 0.45828820000000003 27.22 0.0107856 0.0077458 -0.0117638 0.0136336 0.0209266 0.8408728 0.0 6.5066183 0.2929648 95.903933 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 72.65763999999999} 
22016 26 26 72.65763999999999 0.45828820000000003 26.9 0.0109366 0.0077794 -0.019663 0.0143015 0.0200556 0.8293562 0.0 6.9234747 0.3081757 96.1786399 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 72.65763999999999} 
22144 26 26 72.65763999999999 0.45828820000000003 28.15 0.011312 0.0084392 -0.0241311 0.017586 0.0214261 0.8422043 0.0 6.7819325 0.2846307 95.9792499 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 72.65763999999999} 
22272 26 26 72.65763999999999 0.45828820000000003 28.28 0.0111916 0.0092072 -0.0095039 0.0151718 0.0207205 0.8418981 0.0 6.8345262 0.299618 95.7822205 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 72.65763999999999} 
22400 26 26 72.65763999999999 0.45828820000000003 27.95 0.0105948 0.0078201 -0.013809 0.0144088 0.0206063 0.8359718 0.0 6.9891189 0.2991543 96.2460549 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 72.65763999999999} 
22528 26 26 72.65763999999999 0.45828820000000003 27.69 0.0112082 0.0092661 -0.0084144 0.0167858 0.0208632 0.8346306 0.0 7.1612554 0.3062189 95.7985868 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 72.65763999999999} 
22656 26 26 72.65763999999999 0.45828820000000003 27.45 0.0113907 0.0085097 -0.0115998 0.0173434 0.020724 0.8306276 0.0 7.2368536 0.3018928 96.0526651 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 72.65763999999999} 
22784 26 26 72.65763999999999 0.45828820000000003 27.28 0.011628 0.0097617 -0.0220825 0.0172705 0.0206085 0.8206383 0.0 7.1196613 0.3018829 96.5452638 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 72.65763999999999} 
22912 26 26 72.65763999999999 0.45828820000000003 27.7 0.0107581 0.0086172 -0.0098957 0.0173275 0.0199913 0.826649 0.0 6.9530671 0.2883892 96.0822464 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 72.65763999999999} 
23040 26 26 72.65763999999999 0.45828820000000003 28.34 0.010585 0.0084346 -0.0067024 0.0206038 0.0191852 0.8173878 0.0 6.9027709 0.2947497 96.6527507 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 72.65763999999999} 
23168 26 26 72.65763999999999 0.45828820000000003 28.47 0.0103371 0.0081276 0.0087934 0.0149229 0.0192599 0.8025332 0.0 7.119892 0.2928704 97.1817029 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 72.65763999999999} 
23296 26 26 72.65763999999999 0.45828820000000003 28.1 0.0096329 0.0074094 0.0046864 0.0169941 0.0185617 0.8132272 0.0 7.3918063 0.3062237 96.1684608 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 72.65763999999999} 
23424 26 26 72.65763999999999 0.45828820000000003 28.0 0.01056 0.0103865 -0.0072054 0.0180363 0.0190224 0.8126551 0.0 7.4214662 0.3174566 96.3826412 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 72.65763999999999} 
23552 26 26 72.65763999999999 0.45828820000000003 27.48 0.0108784 0.0116449 -0.0203638 0.0210524 0.0206863 0.8144676 0.0 7.4849524 0.3087209 96.5425178 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 72.65763999999999} 
23680 26 26 72.65763999999999 0.45828820000000003 28.48 0.0102391 0.0101748 -0.0132936 0.0189339 0.0195283 0.8138899 0.0 7.6507339 0.3321865 96.2663478 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 72.65763999999999} 
23808 26 26 72.65763999999999 0.45828820000000003 29.25 0.0097814 0.0083722 -0.0162931 0.0194542 0.0179816 0.8282816 0.0 7.6466529 0.3257146 95.5968823 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 72.65763999999999} 
23936 26 26 72.65763999999999 0.45828820000000003 27.87 0.0093705 0.0082021 0.0025103 0.0187168 0.0179885 0.8176304 0.0 7.6006913 0.3177204 96.8922572 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 72.65763999999999} 
24064 26 26 72.65763999999999 0.45828820000000003 27.93 0.0098669 0.0091581 -0.0056966 0.0161529 0.0180336 0.8261516 0.0 7.6404087 0.3326232 96.7946269 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 72.65763999999999} 
24192 26 26 72.65763999999999 0.45828820000000003 27.8 0.0096928 0.0091031 -0.0077694 0.0165459 0.018532 0.8170085 0.0 7.776188 0.3208916 97.1143865 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 72.65763999999999} 
24320 27 27 105.391876 0.61245938 26.99 0.0090801 0.0070314 0.0003375 0.0159549 0.0171964 0.8118863 0.0 7.9008989 0.3380373 96.8674811 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 105.391876} 
24448 27 27 105.391876 0.61245938 28.14 0.009772 0.0087728 -0.0052428 0.0176824 0.0176705 0.8172738 0.0 8.0623487 0.3428306 97.1598668 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 105.391876} 
24576 27 27 105.391876 0.61245938 29.39 0.0093025 0.0081352 0.0008513 0.0177626 0.0182301 0.8092281 0.0 8.0580621 0.3427316 97.1252945 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 105.391876} 
24704 27 27 105.391876 0.61245938 28.15 0.0094323 0.0074969 -0.0166709 0.0162051 0.0178246 0.8089053 0.0 8.2741295 0.348742 97.190955 0.0  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 105.391876} 
24832 27 27 105.391876 0.61245938 27.93 0.0099366 0.008887 -0.0126655 0.0198384 0.0189293 0.8159913 0.0 8.2753085 0.3215224 97.0004901 0.0  {'room_id': 2, 'explored_rooms': 4, 'raw_score': 105.391876} 
24960 27 27 105.391876 0.61245938 27.27 0.0135771 0.0345256 -0.0394912 0.0617469 0.0199915 0.8157097 0.0 8.3854736 0.3202924 96.7253004 0.0  {'room_id': 3, 'explored_rooms': 4, 'raw_score': 105.391876} 
25088 27 27 105.391876 0.61245938 27.84 0.0124404 0.0155841 -0.0167895 0.0667949 0.0221421 0.8223255 0.0 8.8679507 0.3155527 96.0703293 0.0  {'room_id': 2, 'explored_rooms': 4, 'raw_score': 105.391876} 
25216 27 27 105.391876 0.61245938 29.02 0.0122766 0.011402 -0.0025793 0.0765929 0.0214244 0.8234248 0.0 9.1349011 0.308677 96.1462305 0.0  {'room_id': 2, 'explored_rooms': 4, 'raw_score': 105.391876} 
25344 27 27 105.391876 0.61245938 28.45 0.0122478 0.0120855 0.0318742 0.0632415 0.0216945 0.8270447 0.0 9.3752371 0.3243963 95.8964414 0.0  {'room_id': 4, 'explored_rooms': 5, 'raw_score': 105.391876} 
25472 28 28 144.8526884 0.851213442 28.47 0.0117946 0.0099672 0.0251724 0.053666 0.0210903 0.8264589 0.0 10.152754 0.3272476 95.5713057 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 144.8526884} 
25600 28 28 144.8526884 0.851213442 28.01 0.0114539 0.0105123 0.0580267 0.047253 0.0202944 0.8342701 0.0 10.4004197 0.3317414 95.2505589 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 144.8526884} 
25728 28 28 144.8526884 0.851213442 27.85 0.0114337 0.0100431 0.0155571 0.0373553 0.0208601 0.8232636 0.0 10.6832674 0.3244742 95.618306 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 144.8526884} 
25856 28 28 144.8526884 0.851213442 28.68 0.0116364 0.009202 0.0150054 0.031235 0.0207983 0.8243753 0.0 10.6858201 0.3298321 96.0283325 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 144.8526884} 
25984 28 28 144.8526884 0.851213442 28.9 0.0107615 0.0094636 0.02693 0.0253062 0.0194482 0.8324476 0.0 10.5743515 0.3402728 94.9554241 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 144.8526884} 
26112 28 28 144.8526884 0.851213442 28.53 0.0105319 0.0081882 0.0066181 0.0230938 0.0197292 0.8293121 0.0 10.5592138 0.3415947 95.1902282 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 144.8526884} 
26240 28 28 144.8526884 0.851213442 28.25 0.0101045 0.0077128 0.0026958 0.021792 0.0189033 0.8458545 0.0 10.9437958 0.3343989 93.7258761 0.0  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 144.8526884} 
26368 28 28 144.8526884 0.851213442 27.9 0.0101861 0.0084251 0.0046746 0.0201712 0.0186561 0.841059 0.0 11.2411377 0.3383797 94.5822136 0.0  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 144.8526884} 
26496 28 28 144.8526884 0.851213442 28.26 0.0096021 0.0067716 0.0180688 0.0197304 0.0184659 0.8307215 0.0 11.8333408 0.3570621 95.7945167 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 144.8526884} 
26624 28 28 144.8526884 0.851213442 28.82 0.0091555 0.0069048 0.0325757 0.0174158 0.0177491 0.8448751 0.0 12.2351216 0.3723167 94.9409344 0.0  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 144.8526884} 
26752 28 28 144.8526884 0.851213442 28.17 0.0089915 0.0062561 0.0331063 0.0158523 0.0193507 0.8394277 0.0 12.7786022 0.3763707 95.4812903 0.0  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 144.8526884} 
26880 28 28 144.8526884 0.851213442 27.56 0.0088949 0.0055072 0.032828 0.0130612 0.0162048 0.844093 0.0 13.3434594 0.4187331 95.9885545 0.0  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 144.8526884} 
27008 28 28 144.8526884 0.851213442 27.21 0.0088132 0.0060495 0.0276146 0.0127402 0.0160077 0.84256 0.0 13.4008877 0.4337318 96.9902454 0.0  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 144.8526884} 
27136 28 28 144.8526884 0.851213442 27.55 0.0084911 0.0080808 0.0385101 0.0128505 0.0164668 0.8618947 0.0 13.3067546 0.3898678 96.6450378 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 144.8526884} 
27264 28 28 144.8526884 0.851213442 28.72 0.008369 0.0067945 0.0259032 0.0109447 0.016097 0.8668851 0.0 13.4668411 0.4230712 96.8509371 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 144.8526884} 
27392 28 28 144.8526884 0.851213442 27.96 0.0081829 0.0054719 0.0194956 0.0111758 0.0158607 0.8635409 0.0 13.6135114 0.4416315 97.2525129 0.0  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 144.8526884} 
27520 28 28 144.8526884 0.851213442 27.98 0.0082336 0.0067255 0.0153336 0.0105705 0.0160846 0.8707733 0.0 14.1269729 0.4191307 96.882136 0.0  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 144.8526884} 
27648 28 28 144.8526884 0.851213442 27.47 0.0081425 0.006312 0.024231 0.0113865 0.016029 0.8663143 0.0 13.900277 0.4349614 96.7189516 0.0  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 144.8526884} 
27776 28 28 144.8526884 0.851213442 26.8 0.0084489 0.0062612 0.0084567 0.0101917 0.0156395 0.8659284 0.0 14.5589997 0.4381875 96.9472069 0.0  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 144.8526884} 
27904 28 28 144.8526884 0.851213442 27.07 0.0088955 0.0087334 0.0084282 0.013101 0.0163849 0.8599416 0.0 14.439613 0.447847 96.7724139 0.0  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 144.8526884} 
28032 28 28 144.8526884 0.851213442 26.87 0.0091284 0.0078131 0.0045376 0.0114368 0.0172408 0.8548611 0.0 14.7755297 0.4582458 97.2672998 0.0  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 144.8526884} 
28160 28 28 144.8526884 0.851213442 27.42 0.0088244 0.0062224 -0.0048573 0.0092939 0.0167707 0.8472111 0.0 14.7078176 0.464516 97.6299987 0.0  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 144.8526884} 
28288 28 28 144.8526884 0.851213442 27.65 0.0089151 0.0066886 -0.0020836 0.0102893 0.016413 0.8409153 0.0 14.4217563 0.4526579 97.0955346 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 144.8526884} 
28416 28 28 144.8526884 0.851213442 27.43 0.009303 0.0073081 -0.0100465 0.0099858 0.0173794 0.8465933 0.0 14.6994507 0.4459519 97.1079831 0.0  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 144.8526884} 
28544 28 28 144.8526884 0.851213442 26.96 0.0094291 0.0094301 -0.0066948 0.0118549 0.0176597 0.8350634 0.0 15.2856007 0.4211089 97.0691545 0.0  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 144.8526884} 
28672 28 28 144.8526884 0.851213442 26.26 0.0089075 0.0070499 -0.0033366 0.0150146 0.017481 0.8184861 0.0 15.9366482 0.4268663 96.7583973 0.0  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 144.8526884} 
28800 28 28 144.8526884 0.851213442 26.32 0.0104651 0.0095833 -0.014122 0.0156807 0.0191049 0.8128436 0.0 15.9718073 0.4362551 96.4998012 0.0  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 144.8526884} 
28928 28 28 144.8526884 0.851213442 25.75 0.0099957 0.0094594 -0.0065517 0.0157583 0.0187305 0.8134049 0.0 16.1909795 0.42505 95.9209655 0.0  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 144.8526884} 
29056 28 28 144.8526884 0.851213442 26.8 0.0103487 0.008844 -0.0222048 0.0159756 0.0188274 0.8091733 0.0 16.3293169 0.4312161 95.850756 0.0  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 144.8526884} 
29184 28 28 144.8526884 0.851213442 26.53 0.0115469 0.0125617 -0.0242611 0.017935 0.0208984 0.8076132 0.0 16.8895938 0.4123132 96.017148 0.0  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 144.8526884} 
29312 28 28 144.8526884 0.851213442 27.44 0.0112211 0.009946 -0.0323836 0.0159134 0.0207898 0.8025671 0.0 17.3605694 0.4132589 95.947297 0.0  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 144.8526884} 
29440 28 28 144.8526884 0.851213442 26.62 0.0103963 0.00974 -0.0140754 0.015135 0.0194105 0.8066337 0.0 17.3377128 0.4232916 95.4065795 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 144.8526884} 
29568 28 28 144.8526884 0.851213442 26.15 0.010004 0.0096401 -0.0090515 0.0120095 0.0194276 0.8035969 0.0 17.4663254 0.4167346 96.2612176 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 144.8526884} 
29696 28 28 144.8526884 0.851213442 25.95 0.0097461 0.0098648 -0.0124976 0.0146425 0.0187624 0.8012736 0.0 17.3976716 0.4356839 96.3098515 0.0  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 144.8526884} 
29824 28 28 144.8526884 0.851213442 25.33 0.0088001 0.0073073 -0.002485 0.0131522 0.0167823 0.7943938 0.0 17.5062472 0.4197043 96.5909943 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 144.8526884} 
