128 0 0 0.0 0.0 32.17 0.1818011 0.0032101 -0.8994165 0.7842413 0.0990718 1.238112 0.0 0.5372103 0.0716033 49.8657453 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
280576 167 167 896.2948882865408 2.8798117852327216 39.86 0.0048549 0.0030848 -0.4044134 0.0024771 0.0147456 0.7299092 0.0 673.4142567 2.0307856 97.4388126 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 896.2948882865408} 
280704 167 167 896.2948882865408 2.8798117852327216 40.38 0.0040078 0.0034487 -0.0653037 0.0024289 0.0149914 0.7370182 0.0 672.2697566 1.9819232 96.9473782 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 896.2948882865408} 
280832 167 167 896.2948882865408 2.8798117852327216 41.27 0.0039363 0.0039815 0.0303277 0.0029242 0.0171922 0.7376706 0.0 670.4696753 2.0303552 97.1650447 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 896.2948882865408} 
280960 167 167 896.2948882865408 2.8798117852327216 40.83 0.0039333 0.003565 -0.0232773 0.0028133 0.0150483 0.7351996 0.0 669.3352566 2.0463457 97.2253802 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 896.2948882865408} 
281088 167 167 896.2948882865408 2.8798117852327216 41.55 0.0039771 0.003682 0.0074559 0.0027532 0.0157991 0.7326863 0.0 670.7281723 1.9768459 97.4997566 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 896.2948882865408} 
281216 167 167 896.2948882865408 2.8798117852327216 41.54 0.0040958 0.0036524 -0.0510565 0.0041684 0.0153581 0.7284314 0.0 667.7619024 2.0245708 97.1405757 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 896.2948882865408} 
281344 167 167 896.2948882865408 2.8798117852327216 42.65 0.0047037 0.0038632 -0.1712508 0.0040776 0.0167168 0.7378338 0.0 673.6845328 1.9754587 96.5636611 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 896.2948882865408} 
281472 167 167 896.2948882865408 2.8798117852327216 43.73 0.004762 0.0044638 -0.0528853 0.0052426 0.0194387 0.7375287 0.0 672.9059393 1.984667 97.1702965 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 896.2948882865408} 
281600 167 167 896.2948882865408 2.8798117852327216 43.26 0.0049994 0.0044809 -0.0748863 0.0055778 0.0186589 0.7416768 0.0 672.1792486 2.0168401 96.8445303 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 896.2948882865408} 
281728 167 167 896.2948882865408 2.8798117852327216 43.97 0.0051709 0.0049983 -0.0809135 0.0062578 0.019259 0.7382597 0.0 675.9342187 1.9951593 97.0577079 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 896.2948882865408} 
281856 167 167 896.2948882865408 2.8798117852327216 42.9 0.0049855 0.0043751 0.0090092 0.0047796 0.0201223 0.7331422 0.0 679.0546229 2.0502448 97.2629133 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 896.2948882865408} 
281984 167 167 896.2948882865408 2.8798117852327216 43.54 0.0049807 0.0046865 -0.0814472 0.0052783 0.0192557 0.737016 0.0 679.0015611 2.0248296 97.1235302 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 896.2948882865408} 
282112 167 167 896.2948882865408 2.8798117852327216 43.95 0.0047807 0.0044929 -0.038713 0.0044841 0.0188624 0.7337629 0.0 679.1926088 2.0278779 97.5666956 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 896.2948882865408} 
282240 167 167 896.2948882865408 2.8798117852327216 42.81 0.0047943 0.0046339 -0.0551104 0.0042758 0.0189363 0.7470717 0.0 679.0758413 1.975949 96.9024663 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 896.2948882865408} 
282368 167 167 896.2948882865408 2.8798117852327216 43.43 0.0042745 0.0036738 0.0336468 0.004613 0.0168594 0.7427618 0.0 673.4395929 1.9993357 96.4996441 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 896.2948882865408} 
282496 167 167 896.2948882865408 2.8798117852327216 43.91 0.0048883 0.0041628 -0.0778038 0.0057502 0.0213038 0.7289434 0.0 672.0905675 2.0085355 97.6794509 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 896.2948882865408} 
282624 168 168 846.6653994578867 2.79183060670945 43.93 0.0061037 0.0044001 -0.2449167 0.0059197 0.0185014 0.7253063 0.0 669.7407984 2.0687023 97.6244703 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 846.6653994578867} 
282752 168 168 846.6653994578867 2.79183060670945 44.21 0.0050967 0.004535 0.0369022 0.0045727 0.0190364 0.7216276 0.0 666.9654082 2.0818785 98.2372883 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 846.6653994578867} 
282880 168 168 846.6653994578867 2.79183060670945 43.0 0.0052607 0.0052966 0.0382127 0.0063086 0.0199711 0.7314217 0.0 665.9214311 1.9996153 97.7369023 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 846.6653994578867} 
283008 168 168 846.6653994578867 2.79183060670945 42.67 0.0047347 0.0047412 0.0583658 0.0043366 0.0188509 0.7416806 0.0 664.9821131 2.024877 97.2392546 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 846.6653994578867} 
283136 168 168 846.6653994578867 2.79183060670945 43.16 0.0045373 0.0042816 0.0250188 0.0046312 0.018567 0.744843 0.0 667.7391618 2.0662182 97.0413567 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 846.6653994578867} 
283264 168 168 846.6653994578867 2.79183060670945 42.74 0.0044314 0.0043873 -0.0101302 0.004159 0.019024 0.7440992 0.0 673.8501969 2.0741579 96.4987227 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 846.6653994578867} 
283392 168 168 846.6653994578867 2.79183060670945 41.97 0.0043054 0.0043798 -0.0701774 0.0037437 0.0177063 0.7464152 0.0 675.1638677 2.0648766 96.8839092 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 846.6653994578867} 
283520 168 168 846.6653994578867 2.79183060670945 43.13 0.0045467 0.0049309 -0.0942746 0.0038439 0.018964 0.7471902 0.0 673.4522172 2.0789942 96.6764312 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 846.6653994578867} 
283648 168 168 846.6653994578867 2.79183060670945 42.89 0.0043903 0.0044672 -0.0836459 0.0039145 0.018273 0.7460075 0.0 674.6176006 2.0338145 96.8694471 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 846.6653994578867} 
283776 168 168 846.6653994578867 2.79183060670945 43.34 0.0042493 0.0040117 -0.0682133 0.0030773 0.0165867 0.7404773 0.0 677.313225 2.0573882 97.222831 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 846.6653994578867} 
283904 168 168 846.6653994578867 2.79183060670945 43.58 0.004228 0.0039393 -0.0563388 0.0035407 0.0180506 0.7439373 0.0 679.1893971 2.1106245 96.9592833 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 846.6653994578867} 
284032 168 168 846.6653994578867 2.79183060670945 43.11 0.0045235 0.0048499 -0.0851032 0.0035132 0.018413 0.7394608 0.0 679.5610044 2.125715 97.055792 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 846.6653994578867} 
284160 168 168 846.6653994578867 2.79183060670945 43.0 0.0043586 0.0047131 -0.0270511 0.0028685 0.0168347 0.743679 0.0 677.9693388 2.137653 96.8422605 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 846.6653994578867} 
284288 169 169 801.9988595120981 2.712647546038505 43.16 0.0040542 0.0040098 -0.0227174 0.0043415 0.0165593 0.7373215 0.0 678.9897489 2.0760269 97.1005188 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 801.9988595120981} 
284416 169 169 801.9988595120981 2.712647546038505 42.34 0.0043824 0.0047206 -0.1014726 0.0032336 0.016885 0.7368028 0.0 680.2830118 2.0699006 96.8951202 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 801.9988595120981} 
284544 169 169 801.9988595120981 2.712647546038505 40.77 0.0041966 0.0041698 -0.0518426 0.0034246 0.0178748 0.7338126 0.0 680.481122 2.1633895 97.2685447 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 801.9988595120981} 
284672 169 169 801.9988595120981 2.712647546038505 40.69 0.0047344 0.0041695 -0.2000928 0.0033168 0.0157829 0.7544176 0.0 681.9113825 2.1332795 96.5564839 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 801.9988595120981} 
284800 169 169 801.9988595120981 2.712647546038505 40.97 0.0043168 0.0041106 -0.0326325 0.0033989 0.0167508 0.7557499 0.0 687.3261995 2.0866055 96.6643681 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 801.9988595120981} 
284928 169 169 801.9988595120981 2.712647546038505 39.54 0.0044197 0.0044542 -0.1219749 0.0031303 0.0174663 0.7618922 0.0 691.0599238 2.108194 95.6103041 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 801.9988595120981} 
285056 169 169 801.9988595120981 2.712647546038505 38.97 0.0044873 0.0042412 -0.1419646 0.0040382 0.0169074 0.7579099 0.0 695.0107098 2.1157195 96.3548415 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 801.9988595120981} 
285184 169 169 801.9988595120981 2.712647546038505 40.23 0.0042728 0.0038721 -0.0814794 0.0032999 0.0175251 0.7680539 0.0 694.9226408 2.0284082 95.0568272 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 801.9988595120981} 
285312 169 169 801.9988595120981 2.712647546038505 40.06 0.0045316 0.0033854 -0.2105907 0.0030172 0.0156866 0.7690753 0.0 694.1629093 2.0255029 95.1441235 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 801.9988595120981} 
285440 170 170 761.7989735608883 2.641382791434655 41.83 0.0039307 0.0036306 0.0075352 0.0030034 0.0174671 0.7890407 0.0 694.8838977 2.0081283 93.45283 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 761.7989735608883} 
285568 170 170 761.7989735608883 2.641382791434655 41.29 0.0041569 0.0042164 -0.0809955 0.0025105 0.0155942 0.7968153 0.0 695.379693 1.9593005 93.1539859 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 761.7989735608883} 
285696 170 170 761.7989735608883 2.641382791434655 41.74 0.0040399 0.0038241 -0.0800394 0.0032197 0.0161872 0.8034056 0.0 696.5726373 1.9736525 92.9766449 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 761.7989735608883} 
285824 170 170 761.7989735608883 2.641382791434655 41.13 0.0040124 0.004173 -0.0833549 0.0033715 0.0182368 0.7938684 0.0 695.5456506 1.965806 93.6306264 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 761.7989735608883} 
285952 170 170 761.7989735608883 2.641382791434655 41.93 0.0038398 0.0034322 -0.0722625 0.002334 0.0150186 0.7972579 0.0 697.1133161 1.9910019 93.5906873 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 761.7989735608883} 
286080 170 170 761.7989735608883 2.641382791434655 42.42 0.0035285 0.0028853 0.0008976 0.0029523 0.0138291 0.7933929 0.0 699.8351443 1.9840985 94.3707859 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 761.7989735608883} 
286208 170 170 761.7989735608883 2.641382791434655 42.68 0.0035855 0.0039709 -0.0996945 0.0022236 0.015202 0.7728667 0.0 698.7584414 1.9453011 95.4923913 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 761.7989735608883} 
286336 170 170 761.7989735608883 2.641382791434655 42.32 0.0037484 0.0031657 -0.0816171 0.0031483 0.0143942 0.7811444 0.0 700.9214512 1.976188 95.0091085 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 761.7989735608883} 
286464 170 170 761.7989735608883 2.641382791434655 43.22 0.0052491 0.0028994 -0.5307619 0.0022944 0.014642 0.779117 0.0 701.0211386 1.9993221 95.1929867 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 761.7989735608883} 
286592 170 170 761.7989735608883 2.641382791434655 43.77 0.00405 0.0032568 -0.0777632 0.002736 0.0151513 0.7841951 0.0 700.4730427 1.9445968 94.9302719 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 761.7989735608883} 
286720 170 170 761.7989735608883 2.641382791434655 43.76 0.0056878 0.0032939 -0.493127 0.0036248 0.0153236 0.7796452 0.0 703.7260696 1.9769737 95.0546075 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 761.7989735608883} 
286848 170 170 761.7989735608883 2.641382791434655 43.1 0.0044159 0.0042817 -0.0404501 0.004417 0.0162508 0.7778458 0.0 703.6307815 1.8941023 94.7351932 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 761.7989735608883} 
286976 170 170 761.7989735608883 2.641382791434655 42.39 0.0044731 0.0048462 0.0266119 0.0046729 0.0179688 0.7595443 0.0 704.4228701 1.9424874 96.5038361 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 761.7989735608883} 
287104 170 170 761.7989735608883 2.641382791434655 41.28 0.0044189 0.0044629 0.0160321 0.0052812 0.0169251 0.7496 0.0 707.4931808 2.0545633 96.2918397 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 761.7989735608883} 
287232 170 170 761.7989735608883 2.641382791434655 41.77 0.004597 0.0039584 0.0296638 0.0039164 0.0174566 0.7432112 0.0 706.645401 2.0982344 96.9560113 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 761.7989735608883} 
287360 170 170 761.7989735608883 2.641382791434655 42.81 0.0048403 0.0045634 -0.0069776 0.0048162 0.0189442 0.7439706 0.0 709.0987912 2.0721346 97.0294207 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 761.7989735608883} 
287488 171 171 725.6190762047995 2.57724451229119 40.89 0.0047891 0.0044418 -0.0480006 0.0047226 0.0191205 0.7356043 0.0 711.9989387 2.0504338 97.5543028 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 725.6190762047995} 
287616 171 171 725.6190762047995 2.57724451229119 40.72 0.0048828 0.0044639 -0.0851124 0.0042365 0.0182443 0.7399809 0.0 711.9703762 2.1123335 97.2647386 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 725.6190762047995} 
287744 171 171 725.6190762047995 2.57724451229119 39.94 0.0046525 0.0051524 -0.0338138 0.0039262 0.0187167 0.748799 0.0 712.9892312 2.1285238 96.7706831 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 725.6190762047995} 
287872 171 171 725.6190762047995 2.57724451229119 38.93 0.0043107 0.0042965 -0.0221058 0.0034233 0.0177014 0.7503786 0.0 714.8162599 2.0956085 96.2327933 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 725.6190762047995} 
288000 171 171 725.6190762047995 2.57724451229119 39.52 0.0041653 0.0039203 -0.0131584 0.0034362 0.0184028 0.7516522 0.0 715.0206241 2.1327783 96.333945 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 725.6190762047995} 
288128 171 171 725.6190762047995 2.57724451229119 39.77 0.0046304 0.004086 -0.1539376 0.0039624 0.0165731 0.7469333 0.0 715.0834469 2.1021212 96.5443443 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 725.6190762047995} 
288256 172 172 693.0571685843196 2.519520061062071 41.15 0.0043379 0.0035638 -0.1171792 0.0033254 0.0192073 0.7557538 0.0 715.9338147 2.1302784 96.0750273 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 693.0571685843196} 
288384 172 172 693.0571685843196 2.519520061062071 41.49 0.004071 0.003694 -0.030703 0.0036309 0.0156525 0.7568308 0.0 715.7797364 2.1341575 96.2030828 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 693.0571685843196} 
288512 172 172 693.0571685843196 2.519520061062071 41.85 0.0041463 0.0036446 -0.0154238 0.0036779 0.0166696 0.7499373 0.0 717.3608547 2.1726971 96.044847 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 693.0571685843196} 
288640 172 172 693.0571685843196 2.519520061062071 43.1 0.0041925 0.0039997 -0.02239 0.003177 0.0160036 0.7505831 0.0 718.8036015 2.1562989 95.9937406 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 693.0571685843196} 
288768 172 172 693.0571685843196 2.519520061062071 43.54 0.0042533 0.0037227 -0.0878066 0.003712 0.017962 0.7516962 0.0 719.730015 2.146726 96.0586347 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 693.0571685843196} 
288896 172 172 693.0571685843196 2.519520061062071 43.76 0.0043807 0.0044025 -0.0133029 0.0040056 0.0174274 0.75456 0.0 724.7659066 2.1176178 95.8474994 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 693.0571685843196} 
289024 172 172 693.0571685843196 2.519520061062071 43.48 0.0044379 0.0043605 -0.1268685 0.0038909 0.0178261 0.7481524 0.0 725.2885365 2.1357958 95.9125134 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 693.0571685843196} 
289152 172 172 693.0571685843196 2.519520061062071 44.46 0.0047563 0.0044288 -0.1044315 0.0040786 0.01767 0.7502961 0.0 724.9471447 2.1278286 96.367803 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 693.0571685843196} 
289280 172 172 693.0571685843196 2.519520061062071 45.05 0.0048433 0.0041901 -0.1945564 0.0039323 0.0176506 0.7421954 0.0 726.7810395 2.0900997 96.6666297 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 693.0571685843196} 
289408 172 172 693.0571685843196 2.519520061062071 44.31 0.0045466 0.0045459 -0.0317526 0.0053338 0.0178576 0.7461849 0.0 727.139515 2.0616894 96.3579764 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 693.0571685843196} 
289536 172 172 693.0571685843196 2.519520061062071 43.82 0.0040792 0.0035628 -0.0039892 0.003955 0.0166814 0.7447768 0.0 727.4857753 2.0679132 96.0554321 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 693.0571685843196} 
289664 172 172 693.0571685843196 2.519520061062071 44.31 0.0046929 0.0046807 -0.0831594 0.0039479 0.0188556 0.748414 0.0 726.3727882 2.128509 96.1584961 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 693.0571685843196} 
289792 172 172 693.0571685843196 2.519520061062071 43.96 0.0049081 0.0044849 -0.1866951 0.0049924 0.0196277 0.7452877 0.0 722.3555359 2.0785925 96.4609093 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 693.0571685843196} 
289920 172 172 693.0571685843196 2.519520061062071 44.25 0.0049577 0.0043374 -0.1649892 0.0042603 0.0180407 0.7378144 0.0 721.4516348 2.1169363 96.90203 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 693.0571685843196} 
290048 172 172 693.0571685843196 2.519520061062071 43.69 0.004564 0.0040204 -0.0189283 0.0046566 0.0188187 0.735174 0.0 722.5810063 2.0466583 97.3391983 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 693.0571685843196} 
290176 172 172 693.0571685843196 2.519520061062071 43.67 0.0050289 0.0048578 -0.0834043 0.0057005 0.01888 0.7308904 0.0 721.194981 2.0054598 97.6100265 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 693.0571685843196} 
290304 172 172 693.0571685843196 2.519520061062071 43.65 0.0044512 0.0039155 -0.0341449 0.0041991 0.0181101 0.7339912 0.0 720.5844486 2.0343088 96.9459641 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 693.0571685843196} 
290432 172 172 693.0571685843196 2.519520061062071 43.01 0.0048313 0.0045874 -0.1214692 0.0037874 0.0185307 0.7245423 0.0 721.3614381 2.0351147 97.5262671 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 693.0571685843196} 
290560 172 172 693.0571685843196 2.519520061062071 43.32 0.00445 0.0042759 -0.0731159 0.0038357 0.0185507 0.7281816 0.0 722.94457 2.0814432 97.4095374 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 693.0571685843196} 
290688 172 172 693.0571685843196 2.519520061062071 43.13 0.0043792 0.0041735 -0.0597996 0.003257 0.0175765 0.7253884 0.0 724.090341 2.0908575 97.7060791 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 693.0571685843196} 
290816 172 172 693.0571685843196 2.519520061062071 42.38 0.0040916 0.0037942 -0.0128885 0.003607 0.0159545 0.7289053 0.0 721.5198152 2.1005611 97.4002125 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 693.0571685843196} 
290944 173 173 663.7514517258876 2.4675680549558643 42.81 0.0049974 0.0036384 -0.3434328 0.0033791 0.0161712 0.7347902 0.0 719.3923111 2.0486771 97.4060911 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 663.7514517258876} 
291072 173 173 663.7514517258876 2.4675680549558643 41.72 0.0044333 0.0039859 -0.09136 0.003834 0.0160125 0.7400352 0.0 718.3357664 2.0331569 97.3621489 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 663.7514517258876} 
291200 173 173 663.7514517258876 2.4675680549558643 42.75 0.0044567 0.0041356 -0.0341514 0.0038097 0.0176111 0.7331657 0.0 719.8362814 2.1184701 97.4340039 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 663.7514517258876} 
291328 173 173 663.7514517258876 2.4675680549558643 42.84 0.0041214 0.0037776 -0.0341756 0.0039417 0.0165284 0.7404858 0.0 723.4989433 2.1145645 96.8908919 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 663.7514517258876} 
291456 173 173 663.7514517258876 2.4675680549558643 42.03 0.0043607 0.0040494 -0.0698935 0.0041416 0.0174606 0.7369215 0.0 726.5508787 2.158106 97.1905708 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 663.7514517258876} 
291584 173 173 663.7514517258876 2.4675680549558643 42.68 0.0049818 0.0039862 -0.2582784 0.0039574 0.0171718 0.7441078 0.0 725.0356956 2.0759409 96.7769081 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 663.7514517258876} 
291712 173 173 663.7514517258876 2.4675680549558643 40.55 0.0060386 0.0043355 -0.4808259 0.0028972 0.0177744 0.7428302 0.0 726.0067822 2.1204777 96.8309228 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 663.7514517258876} 
291840 173 173 663.7514517258876 2.4675680549558643 41.54 0.0047882 0.0034649 -0.1934947 0.0029367 0.0168767 0.7561156 0.0 725.2885966 2.0767547 96.3334518 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 663.7514517258876} 
291968 173 173 663.7514517258876 2.4675680549558643 40.54 0.0039091 0.003611 0.1140621 0.0025791 0.0162934 0.7615808 0.0 720.4288687 2.1012448 96.0567065 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 663.7514517258876} 
292096 173 173 663.7514517258876 2.4675680549558643 40.9 0.003705 0.0031185 0.0368626 0.0036964 0.0157177 0.7484829 0.0 719.7830825 2.0691172 96.0727713 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 663.7514517258876} 
