128 0 0 0.0 0.0 21.18 0.4462572 0.0092833 -0.8987519 5.1683613 0.130758 1.2280048 0.0 0.5895982 0.0762161 51.8692844 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
15360 17 17 64.39 0.4439000000000001 27.2 0.0111835 0.0081642 -0.0582688 0.0186555 0.0208746 0.8559706 0.0 5.7868736 0.2933001 94.6166381 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 64.39} 
15488 17 17 64.39 0.4439000000000001 26.78 0.0111347 0.0084132 -0.1181645 0.0191584 0.0203967 0.8449837 0.0 6.1056153 0.2956063 94.9247107 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 64.39} 
15616 18 18 97.951 0.5995100000000001 26.73 0.0106684 0.0083398 -0.0001761 0.0172884 0.0201589 0.8422109 0.0 6.170479 0.3080907 95.1060938 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 97.951} 
15744 18 18 97.951 0.5995100000000001 27.47 0.0104176 0.0079835 -0.0526589 0.0169291 0.0191033 0.8397581 0.0 6.1353767 0.2853573 95.5085155 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 97.951} 
15872 18 18 97.951 0.5995100000000001 28.03 0.0108724 0.0081728 -0.0402815 0.0193676 0.0198348 0.8435801 0.0 6.419821 0.2997994 95.3996252 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 97.951} 
16000 18 18 97.951 0.5995100000000001 27.92 0.0109043 0.0088911 -0.0563166 0.0193833 0.0193166 0.8389279 0.0 6.3528976 0.2967388 95.1233736 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 97.951} 
16128 18 18 97.951 0.5995100000000001 27.75 0.0099917 0.0080585 0.0687127 0.0180087 0.0190271 0.8559832 0.0 6.4054883 0.3121518 94.5993276 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 97.951} 
16256 18 18 97.951 0.5995100000000001 28.03 0.009713 0.0079185 0.0744476 0.0159921 0.0189183 0.8616481 0.0 6.5638956 0.3198676 94.8425256 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 97.951} 
16384 18 18 97.951 0.5995100000000001 28.81 0.0097288 0.0085945 0.0156372 0.0170605 0.0185593 0.8699926 0.0 6.6297376 0.340751 93.7166077 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 97.951} 
16512 18 18 97.951 0.5995100000000001 27.78 0.0101199 0.0080412 -0.1312039 0.017929 0.0179036 0.8734854 0.0 6.6623306 0.3601516 93.6264553 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 97.951} 
16640 19 19 128.1559 0.7395590000000001 28.83 0.010157 0.0090135 0.0161755 0.0215385 0.019152 0.8582627 0.0 6.931204 0.3565994 94.6099065 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 128.1559} 
16768 19 19 128.1559 0.7395590000000001 28.49 0.0104398 0.0089469 -0.0356433 0.0200772 0.0189513 0.8398763 0.0 6.8742282 0.3320857 94.9539971 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 128.1559} 
16896 19 19 128.1559 0.7395590000000001 28.16 0.0091437 0.0081857 0.032926 0.0197201 0.0178622 0.8411091 0.0 7.0109646 0.326994 95.0754601 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 128.1559} 
17024 19 19 128.1559 0.7395590000000001 27.73 0.0097871 0.0088642 -0.0185017 0.0172962 0.0182219 0.8469969 0.0 7.0032912 0.3343705 94.6462272 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 128.1559} 
17152 19 19 128.1559 0.7395590000000001 27.33 0.0109752 0.0074905 -0.2158765 0.017278 0.017476 0.8429122 0.0 7.0786707 0.3316203 95.5543255 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 128.1559} 
17280 19 19 128.1559 0.7395590000000001 27.61 0.0098877 0.0092994 -0.0525583 0.0179477 0.0185216 0.8500732 0.0 7.2559607 0.3414872 94.8371549 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 128.1559} 
17408 19 19 128.1559 0.7395590000000001 28.44 0.0095253 0.0081867 0.0035537 0.0159975 0.0177516 0.8565186 0.0 7.2706264 0.3333813 94.603923 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 128.1559} 
17536 19 19 128.1559 0.7395590000000001 27.81 0.0099387 0.0092845 -0.0596374 0.0156885 0.0179742 0.8547775 0.0 7.2426225 0.3350643 94.5860405 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 128.1559} 
17664 19 19 128.1559 0.7395590000000001 27.87 0.0089989 0.0076678 0.0079897 0.0147954 0.0179583 0.8572712 0.0 7.4457349 0.3503369 94.3601765 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 128.1559} 
17792 19 19 128.1559 0.7395590000000001 27.86 0.0087722 0.0084594 -0.0366434 0.0152522 0.0171242 0.8552822 0.0 7.5629028 0.3485191 94.2712054 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 128.1559} 
17920 19 19 128.1559 0.7395590000000001 27.75 0.0089375 0.0075222 -0.0516007 0.0163442 0.0168625 0.8450634 0.0 7.6542118 0.3408436 94.4555632 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 128.1559} 
18048 19 19 128.1559 0.7395590000000001 28.4 0.0095557 0.0069795 -0.1313217 0.0153131 0.0164697 0.8430104 0.0 7.9568747 0.3307034 94.9776017 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 128.1559} 
18176 19 19 128.1559 0.7395590000000001 27.36 0.0092479 0.0076836 -0.0328978 0.0136555 0.0165687 0.8457671 0.0 8.1467761 0.328212 94.6416384 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 128.1559} 
18304 19 19 128.1559 0.7395590000000001 27.6 0.0094073 0.0082897 0.0510661 0.0132745 0.0166741 0.8395982 0.0 8.2193495 0.3243112 95.0530273 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 128.1559} 
18432 19 19 128.1559 0.7395590000000001 27.32 0.0083318 0.0077102 0.0657019 0.0134195 0.0168596 0.8463104 0.0 8.4336918 0.3209708 94.6692998 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 128.1559} 
18560 19 19 128.1559 0.7395590000000001 27.41 0.0086699 0.0079434 -0.0019469 0.0114167 0.0164006 0.8382973 0.0 8.4252382 0.334592 95.0807939 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 128.1559} 
18688 19 19 128.1559 0.7395590000000001 27.46 0.0091975 0.0093696 -0.0352181 0.0123065 0.0162633 0.8539301 0.0 8.8166742 0.3395899 94.041433 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 128.1559} 
18816 19 19 128.1559 0.7395590000000001 27.26 0.0087101 0.0082125 -0.0851065 0.0136494 0.0161865 0.8469523 0.0 9.0108177 0.3397334 93.9898818 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 128.1559} 
18944 19 19 128.1559 0.7395590000000001 27.56 0.0084632 0.0078688 0.0251237 0.0137367 0.0159458 0.8450427 0.0 8.9362056 0.3315366 94.3053765 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 128.1559} 
19072 19 19 128.1559 0.7395590000000001 27.9 0.0087119 0.0088944 0.0425593 0.0139297 0.016345 0.836247 0.0 9.2889798 0.3518186 94.5999592 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 128.1559} 
19200 19 19 128.1559 0.7395590000000001 27.89 0.0083787 0.0078767 0.029208 0.0149278 0.0157748 0.8408168 0.0 9.3761373 0.3361675 94.2943574 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 128.1559} 
19328 19 19 128.1559 0.7395590000000001 27.92 0.0086343 0.0085796 0.1137547 0.0121747 0.0163776 0.8422839 0.0 9.6315984 0.3378359 94.7983618 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 128.1559} 
19456 19 19 128.1559 0.7395590000000001 27.82 0.0083332 0.0070667 0.0567123 0.0115791 0.0149349 0.8435511 0.0 9.6138359 0.3214546 94.50677 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 128.1559} 
19584 19 19 128.1559 0.7395590000000001 28.11 0.0085051 0.0083049 0.0697441 0.0126785 0.0162941 0.8303565 0.0 9.5678521 0.3287366 94.8142258 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 128.1559} 
19712 19 19 128.1559 0.7395590000000001 28.31 0.0084359 0.0082868 0.0767115 0.0118923 0.0153024 0.8231678 0.0 9.4657102 0.3410397 95.4903167 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 128.1559} 
19840 19 19 128.1559 0.7395590000000001 28.41 0.0086022 0.0081227 0.0841266 0.0170599 0.0163595 0.8264875 0.0 9.560728 0.3314276 95.0963272 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 128.1559} 
19968 19 19 128.1559 0.7395590000000001 28.15 0.0087937 0.0078556 0.112614 0.0162291 0.0178848 0.8151934 0.0 9.6944569 0.3445122 95.9929833 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 128.1559} 
20096 19 19 128.1559 0.7395590000000001 27.9 0.0101082 0.008384 -0.0160608 0.017495 0.0179107 0.8120002 0.0 9.4695123 0.3245288 95.9599039 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 128.1559} 
20224 20 20 155.34031 0.8656031000000002 28.07 0.0107811 0.0085905 -0.0498177 0.0194554 0.0191345 0.816659 0.0 8.985742 0.3086277 95.5444005 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 155.34031} 
20352 20 20 155.34031 0.8656031000000002 27.18 0.0103497 0.0098297 0.1237737 0.0217909 0.0184925 0.8206565 0.0 8.9785714 0.322284 95.6376417 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 155.34031} 
20480 20 20 155.34031 0.8656031000000002 27.25 0.009518 0.0090851 0.1425373 0.0193346 0.0188234 0.821431 0.0 9.0965287 0.3228115 95.7745276 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 155.34031} 
20608 20 20 155.34031 0.8656031000000002 27.05 0.0106625 0.0094131 0.064836 0.021623 0.0193923 0.8079641 0.0 8.9335925 0.3090452 96.2189417 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 155.34031} 
20736 20 20 155.34031 0.8656031000000002 27.16 0.0108752 0.0100738 0.1221566 0.0244969 0.0202944 0.8039284 0.0 8.8574322 0.2918246 96.6412015 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 155.34031} 
20864 20 20 155.34031 0.8656031000000002 26.96 0.0114388 0.009894 0.0271172 0.0273909 0.0206039 0.803706 0.0 8.590916 0.2843614 96.7037117 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 155.34031} 
20992 21 21 179.806279 0.9790427900000003 27.07 0.0121168 0.0102558 0.0872217 0.0268767 0.0226249 0.8049187 0.0 8.4931936 0.271252 97.1646664 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 179.806279} 
21120 21 21 179.806279 0.9790427900000003 27.21 0.0118049 0.0100087 0.0361669 0.0292322 0.0211664 0.8009796 0.0 8.6900431 0.2789875 97.2012101 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 179.806279} 
21248 21 21 179.806279 0.9790427900000003 27.31 0.0119781 0.0110252 -0.0832847 0.0237993 0.0213311 0.7988306 0.0 8.6835779 0.2745971 97.4613687 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 179.806279} 
21376 21 21 179.806279 0.9790427900000003 27.59 0.0118103 0.0098971 0.0044046 0.0208238 0.0219949 0.8012378 0.0 8.5140378 0.2666951 97.6946125 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 179.806279} 
21504 21 21 179.806279 0.9790427900000003 27.96 0.0107641 0.0088527 0.0066594 0.0206055 0.0196161 0.7987862 0.0 8.4037325 0.2593486 97.2841851 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 179.806279} 
21632 22 22 201.8256511 1.0811385110000002 27.85 0.0106284 0.0086387 -0.0541849 0.0179202 0.0192541 0.7933629 0.0 8.433025 0.2619874 96.9871026 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 201.8256511} 
21760 22 22 201.8256511 1.0811385110000002 27.98 0.0093743 0.008459 0.0737325 0.0165284 0.018239 0.7947283 0.0 8.4678001 0.2566477 96.7293264 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 201.8256511} 
21888 22 22 201.8256511 1.0811385110000002 28.19 0.0092841 0.0080341 -0.005615 0.0158661 0.0176474 0.7920546 0.0 8.406007 0.260445 96.8432213 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 201.8256511} 
22016 22 22 201.8256511 1.0811385110000002 28.96 0.0096534 0.0085593 -0.0963955 0.0163984 0.0175873 0.7910073 0.0 8.4286126 0.2578461 96.4736714 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 201.8256511} 
22144 22 22 201.8256511 1.0811385110000002 29.38 0.0092407 0.0081877 -0.027565 0.016276 0.0174434 0.7955612 0.0 8.340089 0.2582721 96.6974205 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 201.8256511} 
22272 22 22 201.8256511 1.0811385110000002 28.96 0.0094402 0.0087196 -0.0805401 0.0153568 0.0171199 0.7968041 0.0 8.3085734 0.2544241 96.4035937 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 201.8256511} 
22400 23 23 221.64308599 1.1730246599000003 28.62 0.0095062 0.0088278 -0.0271646 0.0174003 0.0179162 0.7957338 0.0 8.4203549 0.2574687 97.0007468 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 221.64308599} 
22528 23 23 221.64308599 1.1730246599000003 28.39 0.0092231 0.0077429 -0.0602975 0.0163007 0.0172798 0.8009654 0.0 8.427861 0.2545516 96.6917806 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 221.64308599} 
22656 23 23 221.64308599 1.1730246599000003 28.2 0.0095718 0.0082548 -0.1106478 0.0158837 0.0173298 0.7942425 0.0 8.2748635 0.2433606 96.9904474 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 221.64308599} 
22784 23 23 221.64308599 1.1730246599000003 28.38 0.0090899 0.0078565 -0.1366912 0.015196 0.0170423 0.7889082 0.0 8.4135726 0.2572454 96.7508935 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 221.64308599} 
22912 23 23 221.64308599 1.1730246599000003 29.01 0.0091739 0.0074376 -0.1174828 0.0141406 0.0166854 0.7917823 0.0 8.4138268 0.2577831 96.6710944 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 221.64308599} 
23040 23 23 221.64308599 1.1730246599000003 29.64 0.0085046 0.0069745 -0.0776434 0.0141177 0.0160168 0.7902804 0.0 8.2019462 0.2524926 96.7379608 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 221.64308599} 
23168 23 23 221.64308599 1.1730246599000003 29.01 0.0087304 0.0069825 -0.1415799 0.011377 0.0168717 0.7795158 0.0 8.3153514 0.260562 96.8829938 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 221.64308599} 
23296 24 24 239.478777391 1.2557221939100003 29.05 0.0090148 0.0078707 -0.1923266 0.0124672 0.0167577 0.7950255 0.0 8.1869228 0.2625843 96.2526632 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 239.478777391} 
23424 24 24 239.478777391 1.2557221939100003 28.81 0.0093175 0.0083574 -0.1931614 0.0134213 0.0168708 0.7995483 0.0 8.301162 0.280895 96.9022424 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 239.478777391} 
23552 24 24 239.478777391 1.2557221939100003 28.63 0.0084357 0.0074742 -0.1430647 0.0111682 0.0158975 0.7932257 0.0 8.6027724 0.2766322 97.0333692 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 239.478777391} 
23680 24 24 239.478777391 1.2557221939100003 28.44 0.0090206 0.0079013 -0.1757094 0.0129471 0.0163497 0.7952143 0.0 8.2625719 0.2677343 96.7030654 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 239.478777391} 
23808 24 24 239.478777391 1.2557221939100003 28.51 0.0086068 0.0084177 -0.1608726 0.0111915 0.016419 0.7916876 0.0 8.1304138 0.2664258 96.6223883 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 239.478777391} 
23936 24 24 239.478777391 1.2557221939100003 28.05 0.0082934 0.0075001 -0.1240943 0.01265 0.0159058 0.7904786 0.0 8.3303787 0.2780021 96.5834598 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 239.478777391} 
24064 24 24 239.478777391 1.2557221939100003 28.34 0.0081849 0.0070998 -0.1348738 0.0115131 0.0155081 0.7937295 0.0 8.5668739 0.2783689 96.623318 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 239.478777391} 
24192 24 24 239.478777391 1.2557221939100003 28.16 0.0095451 0.008705 -0.2423762 0.0124078 0.0165972 0.7938271 0.0 8.4627594 0.2596715 96.7139203 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 239.478777391} 
24320 25 25 255.5308996519 1.3301499745190002 27.95 0.0086518 0.0077662 -0.1589338 0.012563 0.0165364 0.7969892 0.0 8.6995543 0.276074 96.4608996 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 255.5308996519} 
24448 25 25 255.5308996519 1.3301499745190002 27.83 0.0083714 0.007618 -0.1124163 0.0121485 0.0159387 0.7956459 0.0 8.559356 0.2728774 96.7313754 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 255.5308996519} 
24576 25 25 255.5308996519 1.3301499745190002 27.79 0.0084807 0.0067403 -0.1462412 0.0126152 0.0157043 0.7979358 0.0 8.6490513 0.2759939 96.558867 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 255.5308996519} 
24704 25 25 255.5308996519 1.3301499745190002 27.74 0.0089151 0.007728 -0.1683451 0.0149608 0.0161958 0.7880715 0.0 8.4501416 0.2657277 96.5469573 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 255.5308996519} 
24832 25 25 255.5308996519 1.3301499745190002 27.79 0.0095596 0.0082326 -0.1234854 0.0146132 0.0168979 0.7889444 0.0 8.1978053 0.2656572 96.7664132 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 255.5308996519} 
24960 25 25 255.5308996519 1.3301499745190002 26.31 0.0092078 0.0073098 -0.1483698 0.0122004 0.0165839 0.7927366 0.0 8.3830414 0.2622389 96.8848475 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 255.5308996519} 
25088 25 25 255.5308996519 1.3301499745190002 26.73 0.0092158 0.0085716 -0.0517063 0.0121989 0.0173185 0.7951227 0.0 8.2771001 0.2576625 96.9764324 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 255.5308996519} 
25216 26 26 269.97780968671 1.3971349770671002 26.48 0.0087951 0.0075409 -0.0474931 0.0151943 0.0169471 0.8015865 0.0 8.3122876 0.2635795 96.9038014 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 269.97780968671} 
25344 26 26 269.97780968671 1.3971349770671002 26.94 0.0087699 0.0073587 -0.0466383 0.0131124 0.0159986 0.7973988 0.0 8.2272616 0.2576253 96.7076676 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 269.97780968671} 
25472 26 26 269.97780968671 1.3971349770671002 26.89 0.0089657 0.0078136 -0.0737925 0.0124444 0.015453 0.7971744 0.0 8.2332045 0.254517 96.8546771 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 269.97780968671} 
25600 26 26 269.97780968671 1.3971349770671002 27.63 0.0087995 0.0079164 -0.0467436 0.0115775 0.0163832 0.8043654 0.0 8.2191622 0.2701964 96.4788418 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 269.97780968671} 
25728 26 26 269.97780968671 1.3971349770671002 27.8 0.0087818 0.0084296 -0.0225573 0.0114208 0.0156982 0.8070858 0.0 8.404174 0.2891192 96.3782891 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 269.97780968671} 
25856 26 26 269.97780968671 1.3971349770671002 27.77 0.0083149 0.006884 -0.0042027 0.0103324 0.0155978 0.803711 0.0 8.1242174 0.2813929 96.4213461 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 269.97780968671} 
25984 26 26 269.97780968671 1.3971349770671002 28.21 0.0084517 0.0079352 -0.0629285 0.0132767 0.0155589 0.8098315 0.0 8.1687815 0.2916764 95.9153479 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 269.97780968671} 
26112 26 26 269.97780968671 1.3971349770671002 28.3 0.0082243 0.0080243 -0.0600111 0.0106636 0.0155817 0.8157419 0.0 8.3433016 0.3061731 95.5245256 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 269.97780968671} 
26240 26 26 269.97780968671 1.3971349770671002 29.37 0.0084043 0.0086325 -0.0623143 0.0126799 0.015854 0.8204999 0.0 8.4280274 0.3166933 94.9499645 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 269.97780968671} 
26368 26 26 269.97780968671 1.3971349770671002 29.07 0.0086306 0.0071036 -0.1436732 0.0108243 0.0156218 0.8075263 0.0 8.4137336 0.3215151 95.3283064 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 269.97780968671} 
26496 26 26 269.97780968671 1.3971349770671002 28.78 0.0083766 0.0066247 -0.0513801 0.0099608 0.0152822 0.8100542 0.0 8.3027553 0.3021085 95.0576238 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 269.97780968671} 
26624 26 26 269.97780968671 1.3971349770671002 29.17 0.0079374 0.0061048 0.007684 0.0093195 0.0149697 0.8057029 0.0 8.3757825 0.302494 95.5561522 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 269.97780968671} 
26752 26 26 282.98002871803897 1.4574214793603901 29.03 0.0079204 0.0068719 0.0819789 0.0104462 0.0147377 0.8137251 0.0 8.6365302 0.3153225 95.035179 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 282.98002871803897} 
26880 27 27 282.98002871803897 1.4574214793603901 28.48 0.0077703 0.0063038 -0.0006719 0.0088974 0.013822 0.8249153 0.0 8.8815046 0.3398843 93.7756463 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 282.98002871803897} 
27008 27 27 282.98002871803897 1.4574214793603901 28.93 0.0072918 0.0056116 0.1258563 0.0077812 0.0132084 0.8222566 0.0 8.9196773 0.3274199 94.2515029 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 282.98002871803897} 
27136 27 27 282.98002871803897 1.4574214793603901 28.92 0.0066351 0.005729 0.2305635 0.008655 0.0127034 0.8172389 0.0 9.0084818 0.3197582 94.4497873 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 282.98002871803897} 
27264 27 27 282.98002871803897 1.4574214793603901 29.29 0.006335 0.0055554 0.2729637 0.0071953 0.0121566 0.8215353 0.0 8.9429579 0.3009717 94.1576127 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 282.98002871803897} 
27392 27 27 282.98002871803897 1.4574214793603901 29.03 0.0063666 0.0070338 0.1531227 0.009342 0.0120851 0.8187555 0.0 8.9420523 0.2949752 94.6524806 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 282.98002871803897} 
27520 27 27 282.98002871803897 1.4574214793603901 29.11 0.0056029 0.0051284 0.1354233 0.0103665 0.0113462 0.8199952 0.0 9.1568046 0.3132367 93.9410058 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 282.98002871803897} 
27648 27 27 282.98002871803897 1.4574214793603901 29.09 0.0059386 0.0060499 0.1250838 0.0063097 0.0112232 0.8191605 0.0 9.2363921 0.2888619 94.7549937 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 282.98002871803897} 
27776 27 27 282.98002871803897 1.4574214793603901 28.85 0.0060728 0.0061102 0.0924753 0.0059755 0.0110696 0.8102553 0.0 9.1480073 0.2960057 94.9824497 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 282.98002871803897} 
27904 27 27 282.98002871803897 1.4574214793603901 28.95 0.0064754 0.0069752 0.0537842 0.0072339 0.0116039 0.7971765 0.0 9.350465 0.2710111 95.4984931 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 282.98002871803897} 
28032 27 27 282.98002871803897 1.4574214793603901 28.1 0.0070726 0.0076226 -0.0452989 0.0089807 0.0132183 0.7903447 0.0 9.2975723 0.2782163 96.0183265 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 282.98002871803897} 
28160 27 27 282.98002871803897 1.4574214793603901 28.12 0.00818 0.0082532 -0.1393461 0.0108281 0.014582 0.7904685 0.0 9.342175 0.2877667 96.0866798 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 282.98002871803897} 
28288 27 27 282.98002871803897 1.4574214793603901 27.39 0.0088708 0.0078623 -0.1078534 0.0126295 0.0166551 0.7775259 0.0 9.322915 0.2738252 96.9163762 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 282.98002871803897} 
28416 27 27 282.98002871803897 1.4574214793603901 27.5 0.009823 0.0075364 -0.166126 0.0142967 0.0170646 0.7780216 0.0 9.2213713 0.2757976 97.4175418 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 282.98002871803897} 
28544 27 27 282.98002871803897 1.4574214793603901 27.34 0.0098612 0.0079759 -0.0224623 0.0160517 0.0168505 0.7906927 0.0 9.2111391 0.2697219 97.1188186 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 282.98002871803897} 
28672 27 27 282.98002871803897 1.4574214793603901 26.74 0.0098155 0.0087524 0.0476024 0.0185139 0.0171332 0.7896883 0.0 9.3535173 0.275841 96.6731421 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 282.98002871803897} 
28800 28 28 294.6820258462351 1.511679331424351 26.79 0.009782 0.0076552 0.1193978 0.0188066 0.0173629 0.7948352 0.0 9.2440349 0.278753 96.8802319 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 294.6820258462351} 
28928 28 28 294.6820258462351 1.511679331424351 25.82 0.0095106 0.0066308 0.103663 0.0157596 0.0175291 0.7860012 0.0 9.2779797 0.2757615 97.2917715 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 294.6820258462351} 
29056 28 28 294.6820258462351 1.511679331424351 26.82 0.0095894 0.0068841 0.1970706 0.0155272 0.0179761 0.7951312 0.0 9.2537626 0.2547929 97.9222959 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 294.6820258462351} 
29184 28 28 294.6820258462351 1.511679331424351 26.26 0.0091829 0.006329 0.2442777 0.0144387 0.0174294 0.7838843 0.0 9.3230929 0.2595343 97.8342174 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 294.6820258462351} 
29312 28 28 294.6820258462351 1.511679331424351 26.54 0.008426 0.0055931 0.2685562 0.0126326 0.016573 0.7871098 0.0 9.5340285 0.2666251 97.6019459 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 294.6820258462351} 
