128 0 0 0.0 0.0 21.07 0.3360713 0.0057337 -0.8999828 2.9204852 0.1084277 1.2413271 0.0 0.6542843 0.0742565 49.698747 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
15360 15 15 8.1 0.08100000000000002 26.51 0.0070941 0.0115626 0.000438 0.014853 0.0127082 0.8344607 0.0 5.4774816 0.2337075 96.7024442 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 8.1} 
15488 15 15 8.1 0.08100000000000002 26.75 0.006667 0.0081449 -0.0156628 0.0131364 0.0119737 0.8332607 0.0 5.5740039 0.2525933 96.2759015 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 8.1} 
15616 15 15 8.1 0.08100000000000002 27.37 0.0065 0.0073012 -0.0605079 0.0118388 0.0121268 0.8322827 0.0 5.3780013 0.2370048 96.4282642 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 8.1} 
15744 15 15 8.1 0.08100000000000002 28.2 0.0063015 0.0056795 -0.1212304 0.0138692 0.011753 0.8367259 0.0 5.6673958 0.2379701 95.7125217 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 8.1} 
15872 15 15 8.1 0.08100000000000002 28.85 0.0064166 0.0085119 -0.1267593 0.0116334 0.0119318 0.8275227 0.0 5.5939593 0.2466235 96.2738839 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 8.1} 
16000 15 15 8.1 0.08100000000000002 28.81 0.0062291 0.0072367 -0.111526 0.0190855 0.0115043 0.8366904 0.0 5.6704089 0.2564044 95.871385 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 8.1} 
16128 15 15 8.1 0.08100000000000002 29.09 0.006694 0.0093891 -0.125887 0.0182821 0.0126091 0.8392681 0.0 5.9682925 0.2549932 96.1269006 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 8.1} 
16256 15 15 8.1 0.08100000000000002 29.09 0.0066963 0.007655 -0.2087962 0.0177822 0.0124835 0.8327354 0.0 6.0419028 0.2550455 95.7413238 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 8.1} 
16384 15 15 8.1 0.08100000000000002 28.97 0.0078116 0.0129114 -0.1644043 0.0258623 0.0134117 0.8441369 0.0 6.291855 0.2703467 95.1912681 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 8.1} 
16512 16 16 17.29 0.17290000000000003 29.59 0.0086046 0.0162291 -0.1496396 0.0297863 0.0144525 0.8364732 0.0 6.651609 0.2847988 95.876169 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 17.29} 
16640 16 16 17.29 0.17290000000000003 29.0 0.0075243 0.0096409 -0.1930291 0.036568 0.0128651 0.8394357 0.0 6.8529055 0.2799112 95.2749807 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 17.29} 
16768 16 16 17.29 0.17290000000000003 28.73 0.0089298 0.013173 -0.0828562 0.0308184 0.0151172 0.8330628 0.0 6.9768312 0.2800332 96.006043 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 17.29} 
16896 16 16 17.29 0.17290000000000003 28.93 0.0076497 0.0092736 -0.0551662 0.0258827 0.0140273 0.8322389 0.0 7.1073986 0.2720433 95.8768676 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 17.29} 
17024 16 16 17.29 0.17290000000000003 29.81 0.0068401 0.0067995 -0.0619639 0.0249602 0.0128375 0.8305485 0.0 7.2680938 0.2686223 95.9394856 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 17.29} 
17152 16 16 17.29 0.17290000000000003 28.81 0.0071072 0.0069696 -0.1095483 0.0306864 0.0125098 0.8398468 0.0 7.2991136 0.2736456 95.7935573 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 17.29} 
17280 16 16 17.29 0.17290000000000003 28.85 0.0077396 0.0078507 -0.0845534 0.0365421 0.0140669 0.8319354 0.0 7.5959034 0.2784367 96.0350048 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 17.29} 
17408 17 17 25.561 0.25561 28.91 0.008599 0.0087267 -0.0289475 0.0366546 0.0150386 0.8261088 0.0 7.404818 0.2763118 96.1734869 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 25.561} 
17536 17 17 25.561 0.25561 29.22 0.0091835 0.0097534 -0.022123 0.0394504 0.0158572 0.8179066 0.0 7.6905082 0.2764636 96.4659728 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 25.561} 
17664 17 17 25.561 0.25561 28.13 0.008884 0.0086686 0.0292414 0.0293749 0.0156859 0.8162353 0.0 8.0112304 0.2781067 96.2269468 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 25.561} 
17792 17 17 25.561 0.25561 28.02 0.008071 0.007399 0.0012943 0.0249502 0.0150203 0.8180685 0.0 7.9980705 0.2760318 96.7558348 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 25.561} 
17920 17 17 25.561 0.25561 27.6 0.0078597 0.0072529 -0.0707928 0.0208962 0.0146774 0.8165824 0.0 7.9498324 0.2763301 96.5825633 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 25.561} 
18048 17 17 25.561 0.25561 26.19 0.0082565 0.0087738 -0.0924939 0.0196554 0.0153123 0.817194 0.0 7.8646594 0.2822383 96.0480475 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 25.561} 
18176 17 17 25.561 0.25561 26.37 0.0080815 0.0074712 -0.0492156 0.0213107 0.0150694 0.8171542 0.0 7.7141131 0.29491 96.52966 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 25.561} 
18304 17 17 25.561 0.25561 27.23 0.0081719 0.0079709 -0.0903163 0.0221011 0.014694 0.8199182 0.0 7.8293756 0.2860806 95.9837977 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 25.561} 
18432 17 17 25.561 0.25561 27.78 0.00912 0.0099623 -0.0949707 0.0247349 0.0164282 0.8166403 0.0 8.0501898 0.2834209 96.6584791 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 25.561} 
18560 17 17 25.561 0.25561 28.27 0.0089041 0.0086648 -0.0111955 0.0190857 0.0166713 0.8198518 0.0 7.9208504 0.2836696 96.7278809 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 25.561} 
18688 17 17 25.561 0.25561 28.78 0.008076 0.0076853 0.0192468 0.0162606 0.0155885 0.8159702 0.0 8.0402011 0.2986481 96.6630019 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 25.561} 
18816 17 17 25.561 0.25561 28.76 0.0071545 0.0054622 -0.025676 0.0130272 0.0137375 0.8085376 0.0 8.3275747 0.3075526 96.464394 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 25.561} 
18944 17 17 25.561 0.25561 29.49 0.0079356 0.0083757 -0.1057752 0.0154332 0.0141043 0.8130219 0.0 8.2990038 0.3065413 96.2385526 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 25.561} 
19072 17 17 25.561 0.25561 29.4 0.0081011 0.0075662 -0.0451857 0.0153057 0.014431 0.8228173 0.0 8.0170484 0.3124818 95.5807531 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 25.561} 
19200 17 17 25.561 0.25561 30.12 0.0082057 0.0074508 -0.1263131 0.0172488 0.015163 0.8228403 0.0 8.1256604 0.3124507 95.9664264 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 25.561} 
19328 17 17 25.561 0.25561 30.35 0.0079932 0.0072918 -0.002597 0.0149919 0.0151282 0.8208569 0.0 8.2265779 0.3137206 95.907397 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 25.561} 
19456 17 17 25.561 0.25561 29.94 0.0077254 0.0065461 -0.054622 0.0135335 0.0145257 0.8098311 0.0 8.3766491 0.3107363 96.6092166 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 25.561} 
19584 17 17 25.561 0.25561 29.35 0.0077086 0.0073785 -0.0496106 0.0154419 0.0143542 0.8064852 0.0 8.5971723 0.3143003 96.6104789 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 25.561} 
19712 17 17 25.561 0.25561 30.49 0.0074512 0.0067395 0.0155119 0.0138101 0.0140874 0.8191807 0.0 8.3346613 0.3162815 96.3860494 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 25.561} 
19840 17 17 25.561 0.25561 30.39 0.0076321 0.0068151 -0.0488768 0.0133523 0.0143647 0.8138905 0.0 8.5271768 0.2892816 96.4735199 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 25.561} 
19968 17 17 25.561 0.25561 29.71 0.0077818 0.0072978 -0.1095569 0.0153628 0.0140198 0.8220411 0.0 8.7843556 0.3090874 96.0915457 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 25.561} 
20096 17 17 25.561 0.25561 29.48 0.0072583 0.0068302 -0.0698159 0.0143366 0.014039 0.8254333 0.0 8.8623682 0.3058131 96.0208065 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 25.561} 
20224 17 17 25.561 0.25561 29.62 0.0077559 0.0075427 -0.1178283 0.0143715 0.0142796 0.8283256 0.0 8.6805427 0.3161567 95.7816916 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 25.561} 
20352 17 17 25.561 0.25561 29.03 0.0078798 0.0083889 0.0046702 0.0154747 0.0138022 0.8401389 0.0 8.4623983 0.3411292 95.0640829 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 25.561} 
20480 17 17 25.561 0.25561 29.35 0.0076365 0.007754 -0.0005871 0.0133593 0.0136603 0.8463623 0.0 8.8626597 0.3429201 94.9246137 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 25.561} 
20608 17 17 25.561 0.25561 30.0 0.0069116 0.0062405 0.0158232 0.0123377 0.0133258 0.8531867 0.0 8.9413782 0.3755607 94.3070818 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 25.561} 
20736 17 17 25.561 0.25561 29.95 0.0070112 0.0079082 0.0264256 0.0129557 0.0130116 0.8572068 0.0 9.4561875 0.3862953 94.0624025 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 25.561} 
20864 17 17 25.561 0.25561 29.85 0.0068088 0.0074219 -0.0095982 0.0127083 0.0127255 0.8562135 0.0 9.3630033 0.3656018 94.1270107 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 25.561} 
20992 17 17 25.561 0.25561 28.91 0.0067713 0.0064238 -0.0179936 0.0140327 0.0123188 0.8550419 0.0 9.4389414 0.3839302 94.0730387 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 25.561} 
21120 17 17 25.561 0.25561 28.98 0.0073497 0.0082688 0.015527 0.0147099 0.0132125 0.8429054 0.0 9.2779512 0.3596644 95.204426 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 25.561} 
21248 17 17 25.561 0.25561 29.15 0.0065031 0.0060868 -0.0080088 0.0133685 0.012095 0.8435456 0.0 9.52268 0.3655057 95.1767513 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 25.561} 
21376 17 17 25.561 0.25561 28.69 0.0070765 0.0082647 0.0117146 0.01316 0.01275 0.8420985 0.0 9.7718976 0.3642878 95.6436637 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 25.561} 
21504 18 18 63.0049 0.430049 28.62 0.0068438 0.0071028 -0.0180306 0.0124297 0.0127462 0.8439474 0.0 9.8878891 0.3613029 94.4265664 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 63.0049} 
21632 18 18 63.0049 0.430049 28.57 0.0073039 0.0079854 -0.0873729 0.0158818 0.012897 0.8320297 0.0 10.1137644 0.3630925 94.486155 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 63.0049} 
21760 18 18 63.0049 0.430049 28.73 0.0069176 0.0076215 0.0247093 0.0142889 0.0128644 0.8390355 0.0 10.1027136 0.3864191 94.4983373 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 63.0049} 
21888 18 18 63.0049 0.430049 28.37 0.006571 0.0063545 -0.0363576 0.0120152 0.0119195 0.8341938 0.0 10.105867 0.3700268 94.2403494 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 63.0049} 
22016 18 18 63.0049 0.430049 27.72 0.0068933 0.0083021 0.0057844 0.0124824 0.0126632 0.8314526 0.0 10.1119697 0.3882268 94.9321156 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 63.0049} 
22144 19 19 96.70441 0.5870441 28.51 0.007715 0.0107761 -0.0868493 0.015318 0.0140774 0.8242993 0.0 10.2973061 0.3682561 95.6418204 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 96.70441} 
22272 19 19 96.70441 0.5870441 27.57 0.0073332 0.0074312 -0.0953764 0.0123174 0.0135245 0.829908 0.0 10.2862803 0.3635826 95.9621499 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 96.70441} 
22400 19 19 96.70441 0.5870441 28.12 0.0069784 0.0068182 -0.0492156 0.0128079 0.0132077 0.8253973 0.0 10.1643667 0.3674756 95.7841342 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 96.70441} 
22528 19 19 96.70441 0.5870441 26.44 0.0074559 0.0069151 -0.0573245 0.0125457 0.0141194 0.8280636 0.0 10.2866508 0.3573716 96.4226671 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 96.70441} 
22656 19 19 96.70441 0.5870441 26.27 0.0077164 0.007851 -0.0580108 0.0136661 0.0147359 0.841419 0.0 10.1662719 0.3386964 94.9772955 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 96.70441} 
22784 19 19 96.70441 0.5870441 26.44 0.006888 0.0076825 0.0627113 0.0134049 0.0134663 0.8526711 0.0 10.3818541 0.3522349 93.6237181 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 96.70441} 
22912 19 19 96.70441 0.5870441 26.67 0.0060532 0.0069396 0.2170891 0.0098892 0.011797 0.8941968 0.0 10.5563937 0.390243 91.4974251 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 96.70441} 
23040 19 19 96.70441 0.5870441 26.82 0.005936 0.0061237 0.2652038 0.0087107 0.0114259 0.9161148 0.0 10.6138064 0.3970114 90.7410674 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 96.70441} 
23168 19 19 96.70441 0.5870441 27.99 0.0056084 0.0057697 0.2309972 0.0081921 0.0105034 0.9093283 0.0 10.7723275 0.3894647 90.8387771 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 96.70441} 
23296 19 19 96.70441 0.5870441 27.97 0.0054971 0.0063764 0.2446098 0.0066184 0.0101566 0.9163882 0.0 11.0452369 0.3811231 90.6243122 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 96.70441} 
23424 19 19 96.70441 0.5870441 27.12 0.0054007 0.0055176 0.2125351 0.0071663 0.0099145 0.8978263 0.0 11.1896862 0.3922308 90.5446542 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 96.70441} 
23552 19 19 96.70441 0.5870441 27.9 0.0060994 0.0074399 0.0972223 0.00739 0.0107218 0.8826409 0.0 11.2825055 0.3793495 92.1636991 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 96.70441} 
23680 19 19 96.70441 0.5870441 27.78 0.0058401 0.0063034 0.1261813 0.0062199 0.0109153 0.8769669 0.0 11.6596722 0.3716325 92.4620261 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 96.70441} 
23808 19 19 96.70441 0.5870441 28.18 0.0057919 0.0053854 0.1050185 0.0063559 0.0108874 0.8673228 0.0 11.8420106 0.372198 93.0703636 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 96.70441} 
23936 19 19 96.70441 0.5870441 28.08 0.0059537 0.006239 -0.0128274 0.0064666 0.0110865 0.8535569 0.0 11.9605893 0.3628823 93.6783179 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 96.70441} 
24064 19 19 96.70441 0.5870441 28.3 0.0060843 0.0065836 -0.0040819 0.0072232 0.0115066 0.8503092 0.0 12.0845099 0.3328347 93.6122508 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 96.70441} 
24192 19 19 96.70441 0.5870441 28.69 0.0065606 0.007308 -0.0092833 0.0090291 0.0117809 0.8329935 0.0 12.5788655 0.371669 94.5434697 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 96.70441} 
24320 19 19 96.70441 0.5870441 28.06 0.0066685 0.0065896 -0.0447633 0.008326 0.0119611 0.8386335 0.0 12.4591597 0.3883459 94.2868098 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 96.70441} 
24448 19 19 96.70441 0.5870441 27.62 0.0060979 0.0052531 0.175706 0.0096308 0.0111296 0.8413185 0.0 12.6366761 0.3903452 94.3357503 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 96.70441} 
24576 19 19 96.70441 0.5870441 27.83 0.006078 0.0052694 0.1842996 0.0097975 0.0128354 0.8474225 0.0 13.350637 0.4190849 93.4299672 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 96.70441} 
24704 19 19 96.70441 0.5870441 28.11 0.0057862 0.0063694 0.2676375 0.0079077 0.0108966 0.8695025 0.0 13.5544016 0.436308 92.7658812 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 96.70441} 
24832 19 19 96.70441 0.5870441 27.18 0.0054968 0.005597 0.3435469 0.0088827 0.0105139 0.8911047 0.0 14.2071197 0.4333783 91.9473583 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 96.70441} 
24960 19 19 96.70441 0.5870441 26.26 0.0056038 0.0061764 0.1589723 0.0077084 0.0105921 0.8919915 0.0 14.645873 0.4604547 92.0029314 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 96.70441} 
25088 19 19 96.70441 0.5870441 26.73 0.0060166 0.0069717 0.213425 0.0086584 0.0108526 0.8806095 0.0 14.8240804 0.4519642 93.0787292 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 96.70441} 
25216 19 19 96.70441 0.5870441 26.44 0.0063815 0.0084989 0.0606811 0.0125608 0.0116199 0.8783988 0.0 14.8201978 0.4677586 93.1220021 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 96.70441} 
25344 19 19 96.70441 0.5870441 26.45 0.0064117 0.0071675 0.064202 0.0114317 0.0116041 0.8634465 0.0 14.86237 0.4749371 93.7798723 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 96.70441} 
25472 19 19 96.70441 0.5870441 26.53 0.0065504 0.007757 0.0145827 0.0140402 0.0121844 0.8525218 0.0 14.8021546 0.4676778 93.9614058 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 96.70441} 
25600 19 19 96.70441 0.5870441 27.09 0.0071282 0.0090853 0.0139385 0.0130898 0.0130554 0.8474294 0.0 15.2268697 0.4573188 95.1715448 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 96.70441} 
25728 19 19 96.70441 0.5870441 27.22 0.0072043 0.0087792 0.0383548 0.0123993 0.0128551 0.8350301 0.0 15.4896321 0.4586677 95.201278 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 96.70441} 
25856 19 19 96.70441 0.5870441 27.47 0.0073214 0.0093092 0.0227279 0.0123587 0.0136451 0.8267626 0.0 15.3343417 0.4507174 95.6781468 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 96.70441} 
25984 19 19 96.70441 0.5870441 27.62 0.0072187 0.0078242 0.0202645 0.012415 0.0129117 0.8183316 0.0 15.5668476 0.4537287 95.6394701 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 96.70441} 
26112 19 19 96.70441 0.5870441 27.69 0.0074796 0.0083245 0.0373927 0.0108998 0.0135218 0.8164488 0.0 15.6477947 0.4137943 96.0930283 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 96.70441} 
26240 19 19 96.70441 0.5870441 28.1 0.0071268 0.0078279 0.0737172 0.0109504 0.0136823 0.8114389 0.0 15.6892469 0.4086637 96.5128761 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 96.70441} 
26368 19 19 96.70441 0.5870441 27.68 0.0075796 0.0079628 0.0134926 0.0099295 0.0136924 0.811402 0.0 16.1276197 0.4062943 95.6189768 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 96.70441} 
26496 19 19 96.70441 0.5870441 27.6 0.0063557 0.0053513 0.1348964 0.0112728 0.0121118 0.8112934 0.0 16.0391734 0.405159 95.6748688 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 96.70441} 
26624 20 20 127.033969 0.7283396900000001 28.59 0.0066017 0.0082044 0.0566538 0.0095827 0.0125378 0.8173146 0.0 16.135814 0.4053296 94.6400757 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 127.033969} 
26752 20 20 127.033969 0.7283396900000001 28.36 0.0065507 0.0070205 0.1037629 0.0100872 0.012445 0.8441668 0.0 16.0683705 0.4049622 92.6804158 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 127.033969} 
26880 20 20 127.033969 0.7283396900000001 28.08 0.0068752 0.0086917 0.0319956 0.010507 0.0127407 0.8476692 0.0 16.2887059 0.4275375 93.6635132 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 127.033969} 
27008 20 20 127.033969 0.7283396900000001 27.91 0.0068825 0.0101756 0.0551636 0.0079577 0.0126404 0.8501615 0.0 16.1935919 0.4110803 93.4146596 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 127.033969} 
27136 20 20 127.033969 0.7283396900000001 27.89 0.0054593 0.0063656 0.2296685 0.0062378 0.0111374 0.8666255 0.0 15.8693399 0.4064016 92.2038264 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 127.033969} 
27264 20 20 127.033969 0.7283396900000001 27.56 0.0052102 0.0046695 0.1334439 0.0048206 0.0103658 0.8609125 0.0 16.1244424 0.4252045 92.5221564 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 127.033969} 
27392 20 20 127.033969 0.7283396900000001 27.16 0.0056503 0.0057788 0.0636058 0.0043942 0.0105964 0.8441024 0.0 16.5256577 0.4010654 93.5720271 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 127.033969} 
27520 20 20 127.033969 0.7283396900000001 26.68 0.0061488 0.0058186 -0.0899345 0.0061705 0.0111516 0.8341379 0.0 16.5068957 0.3826497 93.9041435 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 127.033969} 
27648 20 20 127.033969 0.7283396900000001 26.56 0.0067277 0.0059293 -0.1110929 0.0060392 0.0121884 0.8137021 0.0 17.6191433 0.4125123 95.3228756 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 127.033969} 
27776 20 20 127.033969 0.7283396900000001 27.58 0.0072158 0.0069585 -0.0192454 0.0082991 0.0153764 0.8153083 0.0 18.2302589 0.4350336 95.1806784 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 127.033969} 
27904 20 20 127.033969 0.7283396900000001 26.96 0.0074651 0.0071535 -0.061831 0.0099696 0.0126197 0.8169414 0.0 18.7447158 0.4382085 94.6906264 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 127.033969} 
28032 20 20 127.033969 0.7283396900000001 27.41 0.0074407 0.0090258 0.0180895 0.0123028 0.0136322 0.8318594 0.0 18.7130115 0.4675021 95.0952846 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 127.033969} 
28160 20 20 127.033969 0.7283396900000001 27.08 0.0072644 0.0079242 0.1198552 0.0112578 0.013284 0.8421557 0.0 18.4944809 0.4525578 94.5487008 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 127.033969} 
28288 20 20 127.033969 0.7283396900000001 27.18 0.0073215 0.0075457 0.118767 0.0149536 0.0139729 0.8476014 0.0 18.9364168 0.4869812 94.4355633 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 127.033969} 
28416 20 20 127.033969 0.7283396900000001 27.28 0.0078987 0.0082456 0.0157956 0.0158346 0.0143288 0.8311072 0.0 19.3755245 0.4983538 94.7231494 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 127.033969} 
28544 20 20 127.033969 0.7283396900000001 27.09 0.0093247 0.0096141 0.0314094 0.016274 0.0152253 0.8236796 0.0 19.2941256 0.4663356 95.0667728 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 127.033969} 
28672 20 20 127.033969 0.7283396900000001 27.76 0.008686 0.0103253 0.0982671 0.0178474 0.0156993 0.8255194 0.0 19.4214985 0.4594908 95.2412483 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 127.033969} 
28800 20 20 127.033969 0.7283396900000001 27.68 0.0078608 0.0082936 0.1139216 0.0144234 0.0143386 0.8261729 0.0 19.6219356 0.4657563 95.1821293 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 127.033969} 
28928 20 20 127.033969 0.7283396900000001 27.39 0.0086793 0.0091395 -0.0221628 0.0145183 0.0149519 0.8228555 0.0 19.3353337 0.4523351 95.2552773 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 127.033969} 
29056 21 21 154.33057209999998 0.8555057210000001 27.48 0.0078341 0.0086212 0.1175143 0.0145554 0.0149487 0.8215512 0.0 19.1367187 0.4332359 95.4767764 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 154.33057209999998} 
29184 21 21 154.33057209999998 0.8555057210000001 27.39 0.0069423 0.0078583 0.1201087 0.0098859 0.0136858 0.8314963 0.0 18.9091076 0.4444966 94.7858892 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 154.33057209999998} 
29312 21 21 154.33057209999998 0.8555057210000001 27.23 0.0069985 0.007981 0.1170389 0.0113042 0.0131868 0.8210448 0.0 18.9569183 0.4470581 95.2196776 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 154.33057209999998} 
29440 21 21 154.33057209999998 0.8555057210000001 27.06 0.0072288 0.0082846 0.0555916 0.0129808 0.0131704 0.810092 0.0 19.776623 0.4559948 95.8512812 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 154.33057209999998} 
29568 21 21 154.33057209999998 0.8555057210000001 26.86 0.0073223 0.0076326 0.0343471 0.0111317 0.0136528 0.8022799 0.0 20.3382697 0.4401401 96.6226018 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 154.33057209999998} 
29696 21 21 154.33057209999998 0.8555057210000001 26.71 0.0082245 0.0089216 -0.078804 0.0122753 0.0148012 0.7964339 0.0 20.3881918 0.4360537 97.1721578 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 154.33057209999998} 
29824 21 21 154.33057209999998 0.8555057210000001 27.21 0.0079121 0.0080421 -0.0043067 0.0109604 0.0151393 0.7993547 0.0 20.5965414 0.4385638 96.7492109 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 154.33057209999998} 
29952 21 21 154.33057209999998 0.8555057210000001 26.95 0.0073892 0.0075664 -0.0474877 0.0105003 0.014092 0.7966171 0.0 21.3729656 0.4359282 96.8038504 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 154.33057209999998} 
