128 0 0 0.0 0.0 20.9 0.6427542 0.0144472 -9.5740145 11.28102 0.0865301 1.2549939 0.0 0.6151827 0.0678106 45.6705762 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
15360 25 25 17.1 0.171 21.11 0.0152334 0.0309368 -0.0830904 0.1304803 0.0136779 0.8367054 0.0 5.4437598 0.2247391 96.0493773 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 17.1} 
15488 25 25 17.1 0.171 21.16 0.0142381 0.0207559 -0.0570801 0.07525 0.0121111 0.8465812 0.0 5.5333236 0.2329695 95.6547118 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 17.1} 
15616 25 25 17.1 0.171 21.08 0.0141904 0.0197193 -0.0765938 0.0925751 0.0121227 0.8472027 0.0 5.6532482 0.2505557 94.693637 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 17.1} 
15744 25 25 17.1 0.171 21.16 0.0139369 0.0242206 -0.0461383 0.1786943 0.0122662 0.84604 0.0 5.8121137 0.2458931 95.0252759 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 17.1} 
15872 26 26 15.390000000000002 0.1539 20.8 0.0138978 0.0222833 0.0156688 0.0970622 0.0122943 0.8511671 0.0 5.775859 0.2490677 94.9250394 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 15.390000000000002} 
16000 26 26 15.390000000000002 0.1539 21.26 0.0133829 0.0177735 0.0184414 0.1219514 0.0122341 0.8442021 0.0 6.0170996 0.253143 95.4552203 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 15.390000000000002} 
16128 26 26 15.390000000000002 0.1539 21.26 0.0128839 0.0182245 0.0175892 0.0828681 0.0111414 0.8447768 0.0 6.1830364 0.2641232 94.9243789 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 15.390000000000002} 
16256 26 26 15.390000000000002 0.1539 21.19 0.0122678 0.0151121 0.0002056 0.0868231 0.011378 0.8337204 0.0 6.3414985 0.2598281 95.1186492 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 15.390000000000002} 
16384 26 26 15.390000000000002 0.1539 21.13 0.0115976 0.0129642 0.0264044 0.0822558 0.01154 0.8359307 0.0 6.4908443 0.2620299 95.5954337 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 15.390000000000002} 
16512 26 26 15.390000000000002 0.1539 21.27 0.0133364 0.0170488 -0.0106773 0.0883202 0.0119933 0.8311544 0.0 6.6404369 0.2581895 95.6296532 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 15.390000000000002} 
16640 26 26 15.390000000000002 0.1539 20.64 0.011982 0.014947 -0.0132574 0.0715921 0.0115567 0.8319003 0.0 6.6974846 0.2691118 95.5937976 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 15.390000000000002} 
16768 26 26 15.390000000000002 0.1539 20.96 0.0139037 0.016895 -0.0233371 0.0664602 0.0120534 0.8293334 0.0 6.8874198 0.2627213 96.149008 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 15.390000000000002} 
16896 27 27 53.851 0.33851000000000003 21.04 0.0117303 0.0113555 -0.0375878 0.0765612 0.0114759 0.8359421 0.0 6.9439968 0.2585165 95.8330305 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 53.851} 
17024 27 27 53.851 0.33851000000000003 21.21 0.0128612 0.0147951 -0.0061047 0.0520103 0.0119214 0.8379041 0.0 7.0679178 0.2728933 95.1381385 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 53.851} 
17152 27 27 53.851 0.33851000000000003 21.31 0.0140968 0.0222786 -0.0359503 0.0589446 0.0123053 0.8301489 0.0 7.5464882 0.2716354 95.9045745 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 53.851} 
17280 27 27 53.851 0.33851000000000003 20.92 0.0140437 0.017598 -0.0286651 0.081104 0.012535 0.8335266 0.0 7.8122713 0.2829428 95.1618108 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 53.851} 
17408 27 27 53.851 0.33851000000000003 21.04 0.0164952 0.0205366 -0.0033903 0.0845245 0.0141282 0.8266693 0.0 8.1039923 0.2850294 95.0882191 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 53.851} 
17536 28 28 88.4659 0.504659 20.96 0.0150969 0.0167106 0.0223223 0.0810429 0.0138365 0.8277614 0.0 8.3147033 0.2871989 95.6043114 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 88.4659} 
17664 28 28 88.4659 0.504659 21.24 0.0151403 0.0149103 -0.004068 0.0823889 0.0130305 0.8244382 0.0 8.4930299 0.2947338 95.940158 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 88.4659} 
17792 28 28 88.4659 0.504659 21.07 0.0143103 0.0130976 0.0382236 0.0703382 0.0133439 0.8296536 0.0 8.4535552 0.2930534 96.084278 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 88.4659} 
17920 28 28 88.4659 0.504659 21.23 0.0149613 0.0135399 0.0161607 0.0741532 0.0134369 0.8201985 0.0 8.7419954 0.2981342 96.1550695 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 88.4659} 
18048 29 29 79.61931000000001 0.45419309999999996 21.64 0.0149582 0.0173744 0.0426169 0.0589809 0.014307 0.8198787 0.0 8.8825957 0.2992162 95.8080128 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 79.61931000000001} 
18176 29 29 79.61931000000001 0.45419309999999996 21.22 0.0140993 0.0129008 0.0281376 0.0431778 0.0130649 0.8161281 0.0 9.0806829 0.2998101 95.8119042 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 79.61931000000001} 
18304 29 29 79.61931000000001 0.45419309999999996 21.53 0.0126251 0.009906 0.0281443 0.0465981 0.0124794 0.8180971 0.0 9.0088314 0.2934654 95.917443 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 79.61931000000001} 
18432 29 29 79.61931000000001 0.45419309999999996 21.32 0.0149266 0.0153442 -0.0252857 0.0541296 0.013196 0.819874 0.0 9.2289696 0.3011978 96.1075492 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 79.61931000000001} 
18560 29 29 79.61931000000001 0.45419309999999996 21.32 0.0148814 0.0139047 0.0055575 0.0517324 0.0139286 0.818203 0.0 9.1815552 0.305864 96.5233006 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 79.61931000000001} 
18688 30 30 111.65737900000002 0.60877379 21.48 0.0145422 0.0132579 -0.0043269 0.0494494 0.0132643 0.82252 0.0 9.4222249 0.3123018 96.1040088 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 111.65737900000002} 
18816 30 30 111.65737900000002 0.60877379 21.31 0.0141392 0.0133825 0.0251593 0.0410255 0.0134423 0.8224271 0.0 9.8368279 0.3084381 95.6865497 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 111.65737900000002} 
18944 30 30 111.65737900000002 0.60877379 21.42 0.0143895 0.0131565 0.0044303 0.0430037 0.0130421 0.8172606 0.0 10.045171 0.3218283 95.9537842 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 111.65737900000002} 
19072 30 30 111.65737900000002 0.60877379 20.95 0.0136694 0.013281 0.0054937 0.0408861 0.012729 0.8224896 0.0 10.1921234 0.33241 95.5722099 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 111.65737900000002} 
19200 30 30 111.65737900000002 0.60877379 20.74 0.013299 0.0116531 -0.012208 0.0445088 0.0127958 0.8235245 0.0 10.0872999 0.3394949 96.0939444 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 111.65737900000002} 
19328 30 30 111.65737900000002 0.60877379 20.97 0.0158275 0.0150339 -0.0067835 0.0452651 0.0128827 0.8229967 0.0 10.0868853 0.345306 96.4784992 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 111.65737900000002} 
19456 30 30 111.65737900000002 0.60877379 21.22 0.0151867 0.0155007 -0.0093059 0.0511348 0.013117 0.8217848 0.0 9.9769273 0.3465456 96.0935361 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 111.65737900000002} 
19584 30 30 111.65737900000002 0.60877379 20.98 0.0140575 0.0148266 0.0209961 0.0471516 0.0133533 0.8230982 0.0 9.983649 0.3542265 96.0324697 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 111.65737900000002} 
19712 30 30 111.65737900000002 0.60877379 20.75 0.0128854 0.0133826 0.0076323 0.0379326 0.0121324 0.8228524 0.0 10.0204128 0.3580223 95.8907527 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 111.65737900000002} 
19840 31 31 140.49164110000004 0.7478964109999999 20.19 0.0135917 0.0174447 -0.0027975 0.0335617 0.012686 0.8172659 0.0 10.1890767 0.3622725 95.5048856 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 140.49164110000004} 
19968 31 31 140.49164110000004 0.7478964109999999 20.4 0.0125646 0.0110947 -0.0013162 0.0283684 0.0116901 0.8213331 0.0 10.5671874 0.3683472 95.2873229 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 140.49164110000004} 
20096 31 31 140.49164110000004 0.7478964109999999 20.5 0.012786 0.0120143 -0.0105066 0.0288729 0.011924 0.816694 0.0 10.3479981 0.3730094 96.2163325 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 140.49164110000004} 
20224 31 31 140.49164110000004 0.7478964109999999 20.44 0.012945 0.0117645 -0.0124194 0.0287468 0.0117409 0.8178543 0.0 10.2064911 0.3881672 95.9196987 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 140.49164110000004} 
20352 31 31 140.49164110000004 0.7478964109999999 20.16 0.0129697 0.012309 -0.0097452 0.0291297 0.0120694 0.8172255 0.0 10.5380818 0.3760753 96.0151332 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 140.49164110000004} 
20480 31 31 140.49164110000004 0.7478964109999999 20.58 0.0136859 0.0132662 -0.0033412 0.0309188 0.0128879 0.8142388 0.0 10.7987985 0.3741482 95.8243336 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 140.49164110000004} 
20608 31 31 140.49164110000004 0.7478964109999999 19.91 0.0125956 0.0136873 -0.0058919 0.027845 0.0128832 0.8167733 0.0 10.4973674 0.3463581 95.7491865 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 140.49164110000004} 
20736 31 31 140.49164110000004 0.7478964109999999 20.42 0.0130128 0.0114957 -0.0245753 0.0318199 0.0121435 0.8184921 0.0 10.4668652 0.3393534 95.6476166 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 140.49164110000004} 
20864 32 32 136.44247699000005 0.7731067698999999 20.43 0.0147485 0.014599 -0.0163317 0.0309609 0.0132335 0.818076 0.0 10.7915474 0.3498664 95.9440403 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 136.44247699000005} 
20992 32 32 136.44247699000005 0.7731067698999999 20.41 0.0142193 0.0126075 -0.0208475 0.0307374 0.0132074 0.8148878 0.0 11.0750377 0.3606348 96.0137264 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 136.44247699000005} 
21120 32 32 136.44247699000005 0.7731067698999999 20.37 0.0146299 0.0136821 -0.0309542 0.0284588 0.0127718 0.8149834 0.0 10.8774302 0.3386729 95.633068 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 136.44247699000005} 
21248 32 32 136.44247699000005 0.7731067698999999 20.29 0.0198256 0.0705707 -0.0750802 0.2152984 0.0131796 0.8182157 0.0 11.0232124 0.3420829 95.0431301 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 136.44247699000005} 
21376 32 32 136.44247699000005 0.7731067698999999 19.98 0.0137138 0.0168107 0.0029663 0.0840558 0.012292 0.8227262 0.0 11.3795312 0.3687612 94.3281555 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 136.44247699000005} 
21504 32 32 136.44247699000005 0.7731067698999999 20.22 0.0146869 0.0240407 -0.0054946 0.0543938 0.0128345 0.8256933 0.0 10.5329613 0.3324001 95.3231796 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 136.44247699000005} 
21632 33 33 162.79822929100004 0.89579609291 20.03 0.014689 0.0218417 0.0040132 0.0594409 0.0132208 0.8450571 0.0 10.1470689 0.3121844 94.4197562 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 162.79822929100004} 
21760 33 33 162.79822929100004 0.89579609291 20.02 0.0130016 0.0163646 0.0162891 0.0453675 0.0122498 0.8315431 0.0 10.1941127 0.3193533 94.0949986 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 162.79822929100004} 
21888 33 33 162.79822929100004 0.89579609291 19.89 0.0135834 0.0236506 0.0027825 0.0521856 0.0126092 0.8321037 0.0 10.6621625 0.3221327 94.0190487 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 162.79822929100004} 
22016 33 33 162.79822929100004 0.89579609291 20.04 0.0137034 0.0151073 0.000358 0.0557918 0.0120927 0.8232391 0.0 10.8005019 0.3243614 95.0005532 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 162.79822929100004} 
22144 33 33 162.79822929100004 0.89579609291 19.88 0.0159387 0.0267874 -0.0119096 0.090632 0.0136217 0.8170629 0.0 11.3794319 0.3371208 95.2109278 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 162.79822929100004} 
22272 33 33 162.79822929100004 0.89579609291 20.33 0.0153601 0.0218507 0.0087351 0.1116291 0.0135945 0.8228026 0.0 11.7707165 0.3550365 95.1086259 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 162.79822929100004} 
22400 33 33 162.79822929100004 0.89579609291 20.21 0.0153413 0.0173098 0.0182784 0.0876497 0.0142508 0.8221549 0.0 12.0887316 0.3660943 95.2042152 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 162.79822929100004} 
22528 33 33 162.79822929100004 0.89579609291 19.99 0.0165319 0.0178728 0.0036053 0.0812168 0.0150157 0.8302792 0.0 12.3574605 0.3687289 95.116179 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 162.79822929100004} 
22656 33 33 162.79822929100004 0.89579609291 20.42 0.0176827 0.0156187 0.0205715 0.0930824 0.0150403 0.8315048 0.0 12.4956219 0.3873475 95.3036602 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 162.79822929100004} 
22784 34 34 156.51840636190005 0.906216483619 20.43 0.0153667 0.0150123 0.0620109 0.0659497 0.0140939 0.8497874 0.0 12.4165309 0.4205419 95.0750072 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 156.51840636190005} 
22912 34 34 156.51840636190005 0.906216483619 20.48 0.0141772 0.0132545 0.0855998 0.0806864 0.0135564 0.8458982 0.0 12.637346 0.4405012 95.1957843 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 156.51840636190005} 
23040 34 34 156.51840636190005 0.906216483619 20.56 0.0141955 0.0137832 0.0754188 0.0664876 0.0132056 0.8353646 0.0 12.5734019 0.4230245 95.4420676 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 156.51840636190005} 
23168 34 34 156.51840636190005 0.906216483619 20.43 0.0152927 0.0180633 0.0592715 0.0570273 0.0135295 0.8316325 0.0 12.4235887 0.3972182 95.5129778 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 156.51840636190005} 
23296 34 34 156.51840636190005 0.906216483619 20.37 0.0154005 0.0146058 0.0388461 0.0505633 0.0127817 0.822948 0.0 12.6970034 0.4030038 95.8493838 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 156.51840636190005} 
23424 35 35 140.86656572571005 0.8155948352571 20.62 0.0135064 0.0131671 0.0627973 0.0606202 0.0130099 0.8145875 0.0 13.0089755 0.3975133 95.906274 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 140.86656572571005} 
23552 35 35 140.86656572571005 0.8155948352571 20.36 0.0150047 0.0153518 0.0237039 0.0537852 0.012829 0.8237153 0.0 13.5621049 0.4286287 94.930057 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 140.86656572571005} 
23680 35 35 140.86656572571005 0.8155948352571 20.6 0.015306 0.0163455 0.0212783 0.0513056 0.0137774 0.8116247 0.0 13.3895996 0.3980869 95.9944378 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 140.86656572571005} 
23808 35 35 140.86656572571005 0.8155948352571 20.6 0.0146194 0.0149023 0.0341081 0.0550521 0.0137409 0.8204479 0.0 13.3730216 0.4016982 95.3859604 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 140.86656572571005} 
23936 35 35 140.86656572571005 0.8155948352571 20.44 0.0150045 0.0172499 0.0154394 0.0508288 0.0136063 0.8099676 0.0 13.8102543 0.3850302 96.4263466 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 140.86656572571005} 
24064 35 35 140.86656572571005 0.8155948352571 20.72 0.0148825 0.0151938 0.0033793 0.0503868 0.0139232 0.8124562 0.0 14.0992877 0.3807874 96.209032 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 140.86656572571005} 
24192 35 35 140.86656572571005 0.8155948352571 20.44 0.0155401 0.0163917 -0.0092113 0.0491933 0.014119 0.8162441 0.0 13.9969967 0.3705334 95.8922951 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 140.86656572571005} 
24320 36 36 166.77990915313904 0.93403535173139 20.26 0.0157821 0.0194416 -0.0062024 0.0613335 0.0145522 0.8155091 0.0 14.4103051 0.3769251 96.3258233 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 166.77990915313904} 
24448 36 36 166.77990915313904 0.93403535173139 20.4 0.0147489 0.0148603 -0.0087436 0.0498836 0.0139521 0.8128821 0.0 14.4691998 0.3827009 96.0122892 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 166.77990915313904} 
24576 36 36 166.77990915313904 0.93403535173139 20.57 0.0163679 0.0157166 -0.0048865 0.0596048 0.0151783 0.8156641 0.0 14.2967399 0.3867013 95.3251063 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 166.77990915313904} 
24704 36 36 166.77990915313904 0.93403535173139 20.6 0.0181994 0.0183489 -0.0376804 0.0774577 0.0168462 0.8254445 0.0 14.7801613 0.3987362 94.5297588 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 166.77990915313904} 
24832 36 36 166.77990915313904 0.93403535173139 20.44 0.0224845 0.0276609 -0.0297258 0.1026483 0.0182454 0.8266681 0.0 14.5849514 0.398621 95.0764092 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 166.77990915313904} 
24960 36 36 166.77990915313904 0.93403535173139 20.66 0.0199813 0.0184092 0.025749 0.0845529 0.0178299 0.8355261 0.0 14.7723448 0.4029767 94.7442799 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 166.77990915313904} 
25088 37 37 160.10191823782515 0.940631816558251 20.4 0.0179218 0.0136503 0.0421586 0.0673202 0.017037 0.8262141 0.0 15.0884153 0.3762448 95.958424 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 160.10191823782515} 
25216 37 37 160.10191823782515 0.940631816558251 21.03 0.0177984 0.0158557 0.0386012 0.081126 0.0159614 0.829032 0.0 14.923982 0.374618 95.357678 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 160.10191823782515} 
25344 37 37 160.10191823782515 0.940631816558251 20.58 0.0183136 0.0161529 0.032715 0.0722872 0.0165828 0.8266389 0.0 15.2439405 0.3757133 96.018091 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 160.10191823782515} 
25472 37 37 160.10191823782515 0.940631816558251 20.73 0.0198035 0.0199063 0.0193493 0.070252 0.017917 0.8289338 0.0 15.7159402 0.379418 96.3048771 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 160.10191823782515} 
25600 37 37 160.10191823782515 0.940631816558251 20.86 0.01785 0.014511 0.0290271 0.0577182 0.0173778 0.8164531 0.0 16.4039295 0.3916287 96.770837 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 160.10191823782515} 
25728 37 37 160.10191823782515 0.940631816558251 20.47 0.0178499 0.0153356 0.0360915 0.0619627 0.0162417 0.8169815 0.0 16.0066501 0.3745309 95.656456 0.0  {'room_id': 2, 'explored_rooms': 3, 'raw_score': 160.10191823782515} 
25856 37 37 160.10191823782515 0.940631816558251 20.78 0.018449 0.0153572 0.0234447 0.0621377 0.0172485 0.808398 0.0 15.9748404 0.3673191 96.501038 0.0  {'room_id': 2, 'explored_rooms': 3, 'raw_score': 160.10191823782515} 
25984 37 37 160.10191823782515 0.940631816558251 20.3 0.0186647 0.0164366 0.0084042 0.0631193 0.0162872 0.8158983 0.0 15.7068877 0.3630566 95.7046114 0.0  {'room_id': 2, 'explored_rooms': 3, 'raw_score': 160.10191823782515} 
26112 37 37 160.10191823782515 0.940631816558251 20.52 0.0177695 0.0163799 0.0251588 0.0579539 0.0166473 0.8207502 0.0 16.4069602 0.3782555 95.5682576 0.0  {'room_id': 2, 'explored_rooms': 3, 'raw_score': 160.10191823782515} 
26240 38 38 194.09172641404263 1.146568634902426 20.7 0.018128 0.0151102 0.0199472 0.0507333 0.0171748 0.8273134 0.0 16.5039666 0.3929564 95.4862241 0.0  {'room_id': 0, 'explored_rooms': 4, 'raw_score': 194.09172641404263} 
26368 38 38 194.09172641404263 1.146568634902426 20.29 0.0178171 0.0146298 0.0053035 0.0553419 0.016028 0.8181474 0.0 17.1142414 0.4082794 95.539202 0.0  {'room_id': 0, 'explored_rooms': 4, 'raw_score': 194.09172641404263} 
26496 38 38 194.09172641404263 1.146568634902426 20.68 0.0173406 0.0144576 0.0058002 0.0420973 0.0158938 0.8143199 0.0 17.7444974 0.4155873 95.8068795 0.0  {'room_id': 0, 'explored_rooms': 4, 'raw_score': 194.09172641404263} 
26624 38 38 194.09172641404263 1.146568634902426 20.34 0.0184598 0.0178423 0.0115379 0.047843 0.0173583 0.817162 0.0 18.2811279 0.4380288 95.7796749 0.0  {'room_id': 1, 'explored_rooms': 4, 'raw_score': 194.09172641404263} 
26752 39 39 214.68255377263836 1.2319117714121834 20.52 0.0179729 0.0160444 -0.012713 0.0427492 0.016913 0.8207865 0.0 18.5428403 0.4548925 94.6916627 0.0  {'room_id': 0, 'explored_rooms': 4, 'raw_score': 214.68255377263836} 
26880 39 39 214.68255377263836 1.2319117714121834 20.48 0.0168583 0.0140148 -0.0106976 0.0446129 0.0150212 0.8283576 0.0 18.9446994 0.4625744 94.1520347 0.0  {'room_id': 0, 'explored_rooms': 4, 'raw_score': 214.68255377263836} 
27008 39 39 214.68255377263836 1.2319117714121834 21.13 0.0183232 0.0186541 -0.0139493 0.0539637 0.0166782 0.8243254 0.0 19.3652476 0.4492552 94.988532 0.0  {'room_id': 1, 'explored_rooms': 4, 'raw_score': 214.68255377263836} 
27136 39 39 214.68255377263836 1.2319117714121834 20.67 0.0179004 0.0175164 -0.0028947 0.0479298 0.0163275 0.8094424 0.0 19.2410329 0.4136729 95.4010479 0.0  {'room_id': 1, 'explored_rooms': 4, 'raw_score': 214.68255377263836} 
27264 39 39 214.68255377263836 1.2319117714121834 20.82 0.0174641 0.0155048 -0.0211049 0.0590573 0.0177367 0.8035321 0.0 19.3706098 0.4158113 95.4598099 0.0  {'room_id': 2, 'explored_rooms': 4, 'raw_score': 214.68255377263836} 
27392 39 39 214.68255377263836 1.2319117714121834 20.64 0.0183794 0.0163431 -0.0430056 0.0605618 0.0168175 0.8021044 0.0 19.7761307 0.4090621 95.7333413 0.0  {'room_id': 4, 'explored_rooms': 5, 'raw_score': 214.68255377263836} 
27520 39 39 214.68255377263836 1.2319117714121834 20.88 0.0186247 0.0180173 -0.0112849 0.0550374 0.0173646 0.8055102 0.0 20.4758085 0.4485604 95.4910583 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 214.68255377263836} 
27648 39 39 214.68255377263836 1.2319117714121834 20.42 0.0179134 0.0151533 -0.0278371 0.050028 0.0165514 0.8120738 0.0 20.7284322 0.4596588 95.2129471 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 214.68255377263836} 
27776 39 39 214.68255377263836 1.2319117714121834 21.12 0.0172098 0.0159484 -0.0230171 0.0414633 0.015596 0.8123652 0.0 20.6088 0.4788363 95.6769465 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 214.68255377263836} 
27904 39 39 214.68255377263836 1.2319117714121834 20.75 0.0162844 0.0130437 -0.0121715 0.036225 0.0158667 0.81114 0.0 20.876333 0.4825593 96.5347559 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 214.68255377263836} 
28032 39 39 214.68255377263836 1.2319117714121834 20.59 0.0153425 0.0114398 -0.0109709 0.0297414 0.0151776 0.8264334 0.0 21.3429812 0.4897515 95.8671341 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 214.68255377263836} 
28160 39 39 214.68255377263836 1.2319117714121834 21.1 0.015227 0.0131501 -0.0133016 0.0300291 0.0146693 0.8278398 0.0 22.0192155 0.5115318 95.9745566 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 214.68255377263836} 
28288 39 39 214.68255377263836 1.2319117714121834 20.54 0.0158003 0.0120734 -0.0278881 0.0310988 0.0146952 0.8406586 0.0 21.828135 0.5165735 96.4729766 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 214.68255377263836} 
28416 39 39 214.68255377263836 1.2319117714121834 21.02 0.0144015 0.0116593 -0.005466 0.029355 0.0142633 0.8558569 0.0 22.1982805 0.5455428 96.5137371 0.0  {'room_id': 4, 'explored_rooms': 5, 'raw_score': 214.68255377263836} 
28544 39 39 214.68255377263836 1.2319117714121834 20.85 0.0146309 0.0125177 -0.0167583 0.0271547 0.0137193 0.8721936 0.0 22.6317404 0.5661022 96.0133783 0.0  {'room_id': 4, 'explored_rooms': 5, 'raw_score': 214.68255377263836} 
28672 39 39 214.68255377263836 1.2319117714121834 20.55 0.01394 0.0128256 0.011505 0.0303033 0.0135492 0.8823514 0.0 23.4809657 0.5954905 96.6774704 0.0  {'room_id': 4, 'explored_rooms': 5, 'raw_score': 214.68255377263836} 
28800 39 39 214.68255377263836 1.2319117714121834 20.81 0.0159357 0.0170036 -0.0325579 0.0278638 0.014313 0.8894866 0.0 23.731002 0.6003872 96.7722758 0.0  {'room_id': 4, 'explored_rooms': 5, 'raw_score': 214.68255377263836} 
28928 39 39 214.68255377263836 1.2319117714121834 20.89 0.0155391 0.0192136 -0.0313278 0.0353124 0.0141719 0.8837974 0.0 23.8956982 0.5791448 97.1185848 0.0  {'room_id': 4, 'explored_rooms': 5, 'raw_score': 214.68255377263836} 
29056 39 39 214.68255377263836 1.2319117714121834 21.27 0.0149481 0.0157659 -0.0181181 0.0276632 0.0137741 0.8950033 0.0 24.6474389 0.6030718 96.6103464 0.0  {'room_id': 4, 'explored_rooms': 5, 'raw_score': 214.68255377263836} 
