128 0 0 0.0 0.0 26.08 0.4122193 0.0082098 -6.1551491 4.2230363 0.1175925 1.182835 0.0 1.2990577 0.0831481 64.5795543 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
15488 27 27 0.0 0.0 50.44 0.0110619 0.0129985 -0.0267878 0.0632332 0.0201384 0.7653128 0.0 13.792916 0.3895194 99.4601943 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 0.0} 
15616 27 27 0.0 0.0 50.8 0.0120856 0.0152337 -0.0245631 0.0920426 0.0211409 0.7664112 0.0 13.2165253 0.362968 99.2570716 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 0.0} 
15744 27 27 0.0 0.0 50.67 0.0119216 0.0199712 0.0094171 0.0859498 0.0197592 0.7661198 0.0 12.6612538 0.3508867 99.3288361 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 0.0} 
15872 27 27 0.0 0.0 49.23 0.00973 0.0094123 0.0228255 0.0571102 0.0183168 0.7585463 0.0 12.1797641 0.3337468 99.393533 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 0.0} 
16000 27 27 0.0 0.0 47.25 0.0095162 0.0083713 0.0281004 0.0494182 0.0178273 0.7506554 0.0 12.2145398 0.3331446 99.32778 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 0.0} 
16128 27 27 0.0 0.0 45.07 0.0091064 0.0076503 0.0430286 0.0409087 0.0173139 0.7554983 0.0 12.0586289 0.3281571 99.4287801 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 0.0} 
16256 27 27 0.0 0.0 45.44 0.0098925 0.0089249 0.0234811 0.0482981 0.0181092 0.7609079 0.0 12.04649 0.344109 99.3968455 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 0.0} 
16384 27 27 0.0 0.0 45.9 0.0097895 0.0094893 0.0196084 0.0328923 0.0180625 0.7585381 0.0 12.126954 0.337012 99.2510088 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 0.0} 
16512 27 27 0.0 0.0 47.48 0.0092199 0.0074651 0.024719 0.0316364 0.0174408 0.7605987 0.0 12.2406607 0.3510398 99.5688984 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 0.0} 
16640 27 27 0.0 0.0 49.43 0.0107357 0.0121373 0.0084457 0.0400701 0.0182243 0.7520761 0.0 11.7268733 0.3447781 99.3954408 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 0.0} 
16768 27 27 0.0 0.0 49.7 0.0100038 0.0092302 0.0197016 0.033893 0.018451 0.7521635 0.0 11.6381291 0.3367435 99.4552711 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 0.0} 
16896 27 27 0.0 0.0 48.81 0.0096582 0.0088492 0.0265296 0.0287579 0.0179366 0.7493262 0.0 11.83413 0.3534725 99.296834 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 0.0} 
17024 27 27 0.0 0.0 47.62 0.0092368 0.0087389 0.029942 0.0247116 0.0173202 0.7533542 0.0 11.9297999 0.3416709 99.1974831 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 0.0} 
17152 27 27 0.0 0.0 46.21 0.009604 0.0076802 -0.0023597 0.0314522 0.0172341 0.7476585 0.0 12.0571733 0.3596071 99.2718344 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 0.0} 
17280 27 27 0.0 0.0 45.27 0.0110416 0.0128941 -0.0036591 0.0311449 0.0197523 0.7489821 0.0 12.1509993 0.360023 99.4519192 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 0.0} 
17408 27 27 0.0 0.0 46.07 0.0104539 0.0090947 0.0032561 0.0300793 0.0194926 0.7531015 0.0 12.6746975 0.374526 99.5353372 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 0.0} 
17536 27 27 0.0 0.0 47.34 0.0101974 0.00823 0.0181928 0.0269618 0.0192253 0.7526245 0.0 12.9657662 0.3802852 99.4052866 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 0.0} 
17664 27 27 0.0 0.0 48.29 0.0099042 0.0076922 0.016932 0.0247381 0.0184311 0.7543698 0.0 13.4289389 0.393921 99.3454585 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 0.0} 
17792 27 27 0.0 0.0 49.82 0.0098675 0.006994 0.0168893 0.0264129 0.0176596 0.7568982 0.0 13.6175873 0.4034563 99.1081361 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 0.0} 
17920 27 27 0.0 0.0 50.02 0.0086948 0.0061588 0.0354433 0.0203693 0.0169292 0.765451 0.0 13.937445 0.4282475 99.0562865 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 0.0} 
18048 27 27 0.0 0.0 48.87 0.0088065 0.008682 0.028499 0.016947 0.0160713 0.7816203 0.0 14.0550321 0.4556432 98.5484528 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 0.0} 
18176 27 27 0.0 0.0 48.2 0.0085574 0.00871 0.0146901 0.0200117 0.0161649 0.7874044 0.0 14.2707548 0.4469278 98.9963007 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 0.0} 
18304 28 28 40.0 0.2 47.99 0.0085663 0.0089024 0.0255242 0.019437 0.0153548 0.7832518 0.0 14.6097504 0.4569698 98.8226248 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 40.0} 
18432 28 28 40.0 0.2 47.68 0.0078004 0.0070881 0.0285926 0.0184397 0.0150286 0.781959 0.0 14.6649458 0.4528196 98.8170901 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 40.0} 
18560 28 28 40.0 0.2 48.19 0.0084121 0.0072005 0.0092037 0.0168551 0.0149687 0.7776009 0.0 14.8664189 0.4654427 98.9133226 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 40.0} 
18688 28 28 40.0 0.2 49.2 0.0076607 0.0068022 0.0245882 0.0161809 0.014714 0.7669676 0.0 15.1252327 0.4535442 99.1057271 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 40.0} 
18816 28 28 40.0 0.2 50.25 0.0076178 0.0065936 0.0142868 0.015252 0.0140141 0.7766973 0.0 15.442788 0.4643447 98.749739 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 40.0} 
18944 28 28 40.0 0.2 49.58 0.007708 0.0069732 0.0132235 0.0148852 0.0142887 0.7740673 0.0 16.0288616 0.4754368 98.994467 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 40.0} 
19072 29 29 46.0 0.28 47.11 0.0080457 0.0096306 0.0124076 0.0155473 0.0149399 0.7784316 0.0 16.4835614 0.4693329 98.653157 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 46.0} 
19200 29 29 46.0 0.28 43.62 0.009056 0.0092082 -0.0097024 0.0149422 0.016185 0.7723959 0.0 16.9441655 0.4662272 99.0705591 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 46.0} 
19328 29 29 46.0 0.28 42.84 0.0083527 0.0070271 0.0054697 0.0139782 0.015715 0.7695665 0.0 17.5195297 0.4695716 99.0281681 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 46.0} 
19456 29 29 46.0 0.28 46.28 0.0081985 0.0060047 0.0008716 0.0145896 0.0162337 0.7575695 0.0 17.7926554 0.4384166 99.0839513 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 46.0} 
19584 30 30 51.4 0.3520000000000001 49.13 0.0090695 0.0067808 0.0099418 0.0164829 0.0176543 0.7626295 0.0 18.2503212 0.4644178 99.0147432 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 51.4} 
19712 30 30 51.4 0.3520000000000001 51.42 0.0099605 0.0087256 -0.0051263 0.0145877 0.0180304 0.7630919 0.0 19.0260707 0.461315 98.8608938 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 51.4} 
19840 30 30 51.4 0.3520000000000001 52.55 0.00963 0.007657 1.08e-05 0.0152171 0.0169837 0.7588126 0.0 19.6078325 0.44275 98.5885224 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 51.4} 
19968 30 30 51.4 0.3520000000000001 51.93 0.0093717 0.0078452 0.0017349 0.0174346 0.0170349 0.7643827 0.0 19.8460174 0.4549185 98.8605907 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 51.4} 
20096 31 31 86.25999999999999 0.5168000000000001 50.01 0.0098302 0.0088739 -0.0054304 0.0157928 0.018006 0.7669743 0.0 19.9609654 0.484976 98.6098307 0.0  {'room_id': 0, 'explored_rooms': 3, 'raw_score': 86.25999999999999} 
20224 31 31 86.25999999999999 0.5168000000000001 46.41 0.0094734 0.00834 -0.0016206 0.0160901 0.0182987 0.7598557 0.0 20.095669 0.465049 98.7580745 0.0  {'room_id': 0, 'explored_rooms': 3, 'raw_score': 86.25999999999999} 
20352 31 31 86.25999999999999 0.5168000000000001 42.58 0.0096121 0.0085577 -0.0060636 0.0164259 0.0182258 0.7521432 0.0 20.5480746 0.4606419 99.0639359 0.0  {'room_id': 0, 'explored_rooms': 3, 'raw_score': 86.25999999999999} 
20480 31 31 86.25999999999999 0.5168000000000001 42.49 0.0103553 0.0096596 -0.0123482 0.0170275 0.0192497 0.7494517 0.0 20.9144519 0.4695815 98.8897333 0.0  {'room_id': 0, 'explored_rooms': 3, 'raw_score': 86.25999999999999} 
20608 31 31 86.25999999999999 0.5168000000000001 47.09 0.0103091 0.008765 -0.0154195 0.0174747 0.0193185 0.7436616 0.0 21.813276 0.4603403 99.0533188 0.0  {'room_id': 0, 'explored_rooms': 3, 'raw_score': 86.25999999999999} 
20736 32 32 117.634 0.6651200000000002 50.49 0.0100914 0.0083528 -0.018967 0.01589 0.0194667 0.7405013 0.0 22.3633137 0.48307 99.2376268 0.0  {'room_id': 0, 'explored_rooms': 3, 'raw_score': 117.634} 
20864 32 32 117.634 0.6651200000000002 51.98 0.0103264 0.008426 -0.0096926 0.015794 0.0185926 0.7393261 0.0 22.9512386 0.4994467 99.2391444 0.0  {'room_id': 0, 'explored_rooms': 3, 'raw_score': 117.634} 
20992 32 32 117.634 0.6651200000000002 51.51 0.0096366 0.0073622 -0.0077494 0.0181039 0.0190791 0.7382605 0.0 23.6660492 0.5093643 99.3855955 0.0  {'room_id': 0, 'explored_rooms': 3, 'raw_score': 117.634} 
21120 32 32 117.634 0.6651200000000002 51.96 0.0100514 0.0091055 -0.007518 0.0182019 0.0185583 0.7353765 0.0 24.0639894 0.5260461 99.4536397 0.0  {'room_id': 0, 'explored_rooms': 3, 'raw_score': 117.634} 
21248 32 32 117.634 0.6651200000000002 50.44 0.0095259 0.0080914 0.0001492 0.01732 0.0177933 0.7410775 0.0 24.1073334 0.5597079 99.3596202 0.0  {'room_id': 0, 'explored_rooms': 3, 'raw_score': 117.634} 
21376 33 33 115.8706 0.6986080000000001 49.15 0.0102488 0.009292 -0.0092733 0.0206 0.0185428 0.7378852 0.0 24.2868047 0.5254843 99.3133783 0.0  {'room_id': 0, 'explored_rooms': 3, 'raw_score': 115.8706} 
21504 33 33 115.8706 0.6986080000000001 45.96 0.0104939 0.0100966 -0.0079048 0.023314 0.0202653 0.7378905 0.0 24.5164321 0.5637145 99.546951 0.0  {'room_id': 0, 'explored_rooms': 3, 'raw_score': 115.8706} 
21632 33 33 115.8706 0.6986080000000001 44.2 0.0104954 0.0091521 -0.0106011 0.0236683 0.0192798 0.7382934 0.0 24.8195713 0.5434005 99.4571342 0.0  {'room_id': 0, 'explored_rooms': 3, 'raw_score': 115.8706} 
21760 33 33 115.8706 0.6986080000000001 43.66 0.0107147 0.0099812 -0.0063782 0.025259 0.0207467 0.7303941 0.0 24.9257116 0.5243823 99.6067413 0.0  {'room_id': 0, 'explored_rooms': 3, 'raw_score': 115.8706} 
21888 33 33 115.8706 0.6986080000000001 45.74 0.0107407 0.0096492 -0.0154681 0.0268912 0.0206321 0.7292678 0.0 25.3346135 0.5646777 99.4789597 0.0  {'room_id': 0, 'explored_rooms': 3, 'raw_score': 115.8706} 
22016 33 33 115.8706 0.6986080000000001 47.51 0.0105562 0.0090279 -0.0029971 0.0216944 0.020672 0.719725 0.0 25.2385594 0.5616436 99.2400986 0.0  {'room_id': 0, 'explored_rooms': 3, 'raw_score': 115.8706} 
22144 34 34 114.28354 0.7287472000000002 49.22 0.0108347 0.0090696 -0.0222906 0.0234451 0.0202932 0.7171615 0.0 24.723949 0.5312549 99.5443717 0.0  {'room_id': 0, 'explored_rooms': 3, 'raw_score': 114.28354} 
22272 34 34 114.28354 0.7287472000000002 48.21 0.0118351 0.0134859 -0.0503499 0.0313054 0.0211798 0.7196116 0.0 24.7355768 0.4961235 99.4476018 0.0  {'room_id': 0, 'explored_rooms': 3, 'raw_score': 114.28354} 
22400 34 34 114.28354 0.7287472000000002 47.21 0.0122717 0.0107767 -0.0214776 0.0240666 0.0213752 0.717886 0.0 25.0702399 0.5002301 99.0984373 0.0  {'room_id': 0, 'explored_rooms': 3, 'raw_score': 114.28354} 
22528 34 34 114.28354 0.7287472000000002 46.0 0.010523 0.0083842 -0.0071475 0.0196584 0.0198483 0.7212683 0.0 25.5346044 0.5212579 99.2343428 0.0  {'room_id': 0, 'explored_rooms': 3, 'raw_score': 114.28354} 
22656 34 34 114.28354 0.7287472000000002 46.06 0.0104909 0.0117402 -0.0187144 0.0215508 0.0198904 0.7359897 0.0 25.6577497 0.5250909 99.0519267 0.0  {'room_id': 2, 'explored_rooms': 3, 'raw_score': 114.28354} 
22784 35 35 142.855186 0.8558724800000002 46.95 0.0104717 0.0095414 0.0084092 0.0164179 0.0193955 0.7388665 0.0 26.0120843 0.5303036 99.0198851 0.0  {'room_id': 0, 'explored_rooms': 3, 'raw_score': 142.855186} 
22912 35 35 142.855186 0.8558724800000002 47.65 0.009073 0.0080363 0.0092054 0.0132789 0.01831 0.7415079 0.0 26.6814207 0.5294608 98.6710217 0.0  {'room_id': 0, 'explored_rooms': 3, 'raw_score': 142.855186} 
23040 35 35 142.855186 0.8558724800000002 48.55 0.0094577 0.0088848 -0.0008752 0.0160272 0.0176828 0.7661354 0.0 27.0730806 0.5519054 98.529983 0.0  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 142.855186} 
23168 35 35 142.855186 0.8558724800000002 49.21 0.0092253 0.0081743 -0.0134092 0.0142296 0.0176361 0.769974 0.0 27.3335346 0.5205906 98.1805733 0.0  {'room_id': 0, 'explored_rooms': 3, 'raw_score': 142.855186} 
23296 35 35 142.855186 0.8558724800000002 49.04 0.0092774 0.0078398 -0.0100525 0.0113195 0.0178089 0.7573377 0.0 27.4460373 0.532115 98.5542367 0.0  {'room_id': 2, 'explored_rooms': 3, 'raw_score': 142.855186} 
23424 35 35 142.855186 0.8558724800000002 48.16 0.0095775 0.0087629 -0.0137928 0.0119234 0.0175975 0.7547843 0.0 28.3297003 0.5345171 98.5148755 0.0  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 142.855186} 
23552 35 35 142.855186 0.8558724800000002 46.95 0.0089572 0.008272 -0.0061486 0.0111677 0.0180358 0.75963 0.0 29.330318 0.5820529 98.5638827 0.0  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 142.855186} 
23680 35 35 142.855186 0.8558724800000002 46.19 0.0113522 0.0074992 -0.043149 0.011227 0.0171809 0.7599077 0.0 30.3729362 0.5220702 98.59795 0.0  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 142.855186} 
23808 35 35 142.855186 0.8558724800000002 45.46 0.0092163 0.0069384 -0.0032974 0.0101194 0.0169115 0.7554134 0.0 31.0009389 0.5366909 98.7538781 0.0  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 142.855186} 
23936 35 35 142.855186 0.8558724800000002 45.52 0.0091883 0.0070685 -0.0092973 0.0114062 0.016958 0.7517398 0.0 31.4291543 0.5734871 99.0688914 0.0  {'room_id': 0, 'explored_rooms': 3, 'raw_score': 142.855186} 
24064 35 35 142.855186 0.8558724800000002 46.72 0.0093609 0.0088462 -0.0037711 0.0151034 0.0171606 0.750917 0.0 31.2205666 0.5421366 98.8108778 0.0  {'room_id': 0, 'explored_rooms': 3, 'raw_score': 142.855186} 
24192 35 35 142.855186 0.8558724800000002 48.51 0.0085982 0.0078866 0.0086834 0.0123896 0.0176494 0.7536815 0.0 32.0097611 0.560237 98.9790873 0.0  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 142.855186} 
24320 35 35 142.855186 0.8558724800000002 48.33 0.0088895 0.007753 0.0135885 0.0135884 0.0171603 0.7674156 0.0 32.8274342 0.6099277 98.6749418 0.0  {'room_id': 0, 'explored_rooms': 3, 'raw_score': 142.855186} 
24448 35 35 142.855186 0.8558724800000002 48.25 0.0089987 0.0077062 0.0204061 0.0132242 0.0184844 0.7825273 0.0 34.2013398 0.6443074 99.0809091 0.0  {'room_id': 0, 'explored_rooms': 3, 'raw_score': 142.855186} 
24576 35 35 142.855186 0.8558724800000002 46.35 0.0089223 0.0088093 0.013903 0.0137208 0.0171488 0.7885064 0.0 34.87557 0.697745 98.9063162 0.0  {'room_id': 0, 'explored_rooms': 3, 'raw_score': 142.855186} 
24704 35 35 142.855186 0.8558724800000002 45.46 0.0093962 0.0091461 0.0074342 0.0156529 0.0171487 0.7943674 0.0 35.149841 0.6788229 98.912258 0.0  {'room_id': 0, 'explored_rooms': 3, 'raw_score': 142.855186} 
24832 35 35 142.855186 0.8558724800000002 43.97 0.010321 0.009643 -0.0111202 0.018674 0.0181641 0.7775719 0.0 35.1858302 0.6693143 98.7084621 0.0  {'room_id': 0, 'explored_rooms': 3, 'raw_score': 142.855186} 
24960 35 35 142.855186 0.8558724800000002 44.82 0.0099859 0.0094554 0.0026631 0.0197648 0.0188226 0.7752251 0.0 36.6479825 0.6912078 98.7433582 0.0  {'room_id': 0, 'explored_rooms': 3, 'raw_score': 142.855186} 
25088 35 35 142.855186 0.8558724800000002 46.98 0.0110599 0.012375 -0.0168008 0.0203463 0.0200422 0.7600421 0.0 37.5712387 0.6822596 99.036713 0.0  {'room_id': 0, 'explored_rooms': 3, 'raw_score': 142.855186} 
25216 35 35 142.855186 0.8558724800000002 49.21 0.0106495 0.0105541 -0.0075244 0.018931 0.0199492 0.7534041 0.0 38.0764112 0.6991691 99.0638963 0.0  {'room_id': 0, 'explored_rooms': 3, 'raw_score': 142.855186} 
25344 35 35 142.855186 0.8558724800000002 50.3 0.0106772 0.0098837 -0.0156744 0.020123 0.0205553 0.7435266 0.0 38.4685778 0.7055332 99.0798573 0.0  {'room_id': 0, 'explored_rooms': 3, 'raw_score': 142.855186} 
25472 35 35 142.855186 0.8558724800000002 50.3 0.0109989 0.0085126 -0.0181494 0.0211861 0.0200566 0.7300463 0.0 38.0808745 0.6779597 99.0445954 0.0  {'room_id': 2, 'explored_rooms': 3, 'raw_score': 142.855186} 
25600 35 35 142.855186 0.8558724800000002 49.93 0.0113201 0.0101622 -0.0157056 0.0224994 0.0210541 0.7217934 0.0 38.1164781 0.6647671 99.3762744 0.0  {'room_id': 0, 'explored_rooms': 3, 'raw_score': 142.855186} 
25728 35 35 142.855186 0.8558724800000002 50.5 0.0123398 0.0107259 -0.0349146 0.0200866 0.0225372 0.723723 0.0 38.6675234 0.6722745 99.2490069 0.0  {'room_id': 0, 'explored_rooms': 3, 'raw_score': 142.855186} 
25856 35 35 142.855186 0.8558724800000002 51.27 0.0117766 0.0096599 -0.0109745 0.0238923 0.0219144 0.7327379 0.0 38.4733982 0.6601799 98.8021405 0.0  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 142.855186} 
25984 35 35 142.855186 0.8558724800000002 50.28 0.0115555 0.0104965 -0.0126313 0.0200265 0.0215873 0.732102 0.0 38.5459911 0.6119966 98.7465629 0.0  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 142.855186} 
26112 35 35 142.855186 0.8558724800000002 48.42 0.0114418 0.0118085 -0.0092751 0.0220913 0.0212644 0.7445147 0.0 39.3119055 0.6442693 98.3579758 0.0  {'room_id': 0, 'explored_rooms': 3, 'raw_score': 142.855186} 
26240 35 35 142.855186 0.8558724800000002 44.5 0.0115082 0.01126 -0.0046199 0.0196066 0.0206931 0.7468612 0.0 41.0762618 0.6546536 98.6819048 0.0  {'room_id': 0, 'explored_rooms': 3, 'raw_score': 142.855186} 
26368 35 35 142.855186 0.8558724800000002 41.52 0.0114835 0.011335 -0.0074758 0.0165518 0.021879 0.7483947 0.0 42.0835777 0.6629059 98.6755702 0.0  {'room_id': 0, 'explored_rooms': 3, 'raw_score': 142.855186} 
26496 35 35 142.855186 0.8558724800000002 43.93 0.0110133 0.0104007 -0.0088814 0.0151383 0.0210077 0.7554722 0.0 43.0439989 0.6354888 98.5938599 0.0  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 142.855186} 
26624 35 35 142.855186 0.8558724800000002 47.32 0.0102287 0.0095999 -0.005619 0.0144259 0.0198553 0.757443 0.0 44.2258201 0.627532 98.5344073 0.0  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 142.855186} 
26752 35 35 142.855186 0.8558724800000002 49.69 0.0103965 0.0080821 -0.0097077 0.0146621 0.0188244 0.7587426 0.0 44.5845965 0.6392703 98.7861611 0.0  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 142.855186} 
26880 35 35 142.855186 0.8558724800000002 50.58 0.0097306 0.0076006 -0.0069698 0.01324 0.0185496 0.7539121 0.0 45.5621112 0.6623131 98.8348552 0.0  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 142.855186} 
27008 35 35 142.855186 0.8558724800000002 49.76 0.0104596 0.008192 -0.0167281 0.0111578 0.0185844 0.7520284 0.0 46.721457 0.6683615 98.7787181 0.0  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 142.855186} 
27136 35 35 142.855186 0.8558724800000002 49.95 0.0104185 0.0099081 -0.0186679 0.0122928 0.0194054 0.7522848 0.0 47.8938105 0.6292485 98.6452165 0.0  {'room_id': 2, 'explored_rooms': 3, 'raw_score': 142.855186} 
27264 36 36 168.56966740000001 0.9702852320000002 49.58 0.0101628 0.0087212 -0.0125122 0.0152379 0.0192282 0.7476734 0.0 49.0643297 0.6394126 98.3794791 0.0  {'room_id': 0, 'explored_rooms': 3, 'raw_score': 168.56966740000001} 
27392 36 36 168.56966740000001 0.9702852320000002 49.15 0.0105849 0.0111348 -0.0150731 0.015944 0.0196568 0.7363275 0.0 50.7217377 0.6704482 98.861329 0.0  {'room_id': 0, 'explored_rooms': 3, 'raw_score': 168.56966740000001} 
27520 36 36 168.56966740000001 0.9702852320000002 49.74 0.0116811 0.013778 -0.0203088 0.0177795 0.0235952 0.7392524 0.0 51.9328785 0.6803068 99.0559876 0.0  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 168.56966740000001} 
27648 36 36 168.56966740000001 0.9702852320000002 48.34 0.0108599 0.0108415 -0.0120636 0.0185572 0.0215011 0.7429217 0.0 53.2169112 0.7070879 99.0740325 0.0  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 168.56966740000001} 
27776 36 36 168.56966740000001 0.9702852320000002 46.81 0.0117544 0.0114601 -0.0138996 0.0206264 0.0214428 0.7477688 0.0 56.4881039 0.7856268 98.8925238 0.0  {'room_id': 0, 'explored_rooms': 3, 'raw_score': 168.56966740000001} 
27904 36 36 168.56966740000001 0.9702852320000002 44.49 0.0125467 0.0119299 -0.0196648 0.0245422 0.0229374 0.7417544 0.0 57.7256389 0.7730429 98.5369126 0.0  {'room_id': 0, 'explored_rooms': 3, 'raw_score': 168.56966740000001} 
28032 37 37 191.71270066000002 1.0732567088000002 44.15 0.0133012 0.0121084 -0.0173651 0.026514 0.024387 0.7386963 0.0 59.4705863 0.8158588 98.5277047 0.0  {'room_id': 0, 'explored_rooms': 3, 'raw_score': 191.71270066000002} 
28160 37 37 191.71270066000002 1.0732567088000002 43.7 0.0141587 0.0131964 -0.0190226 0.0287067 0.0253703 0.7231914 0.0 60.9201144 0.8404641 98.9854677 0.0  {'room_id': 0, 'explored_rooms': 3, 'raw_score': 191.71270066000002} 
28288 37 37 191.71270066000002 1.0732567088000002 45.87 0.0143072 0.0129066 -0.0141151 0.0332568 0.0269185 0.7330386 0.0 61.5750075 0.8179306 98.8781785 0.0  {'room_id': 0, 'explored_rooms': 3, 'raw_score': 191.71270066000002} 
28416 37 37 191.71270066000002 1.0732567088000002 47.84 0.0137147 0.0115874 -0.0083043 0.0356758 0.0255463 0.7244502 0.0 61.833328 0.8444646 98.9816196 0.0  {'room_id': 0, 'explored_rooms': 3, 'raw_score': 191.71270066000002} 
28544 37 37 191.71270066000002 1.0732567088000002 48.67 0.0138382 0.0121377 -0.0083294 0.0343436 0.0267254 0.725675 0.0 63.6711252 0.8472541 98.827475 0.0  {'room_id': 0, 'explored_rooms': 3, 'raw_score': 191.71270066000002} 
28672 37 37 191.71270066000002 1.0732567088000002 47.92 0.0153858 0.0128498 -0.0240371 0.03799 0.0277226 0.7132671 0.0 63.905495 0.8314474 99.1259877 0.0  {'room_id': 0, 'explored_rooms': 3, 'raw_score': 191.71270066000002} 
28800 38 38 212.54143059400002 1.1659310379200003 46.94 0.0156537 0.013049 -0.0211783 0.0314458 0.0286241 0.7150665 0.0 65.3721405 0.8125169 99.2566242 0.0  {'room_id': 0, 'explored_rooms': 3, 'raw_score': 212.54143059400002} 
28928 38 38 212.54143059400002 1.1659310379200003 45.73 0.0156091 0.0139933 -0.0299913 0.0291695 0.029081 0.7119608 0.0 66.4410145 0.7844711 99.4704872 0.0  {'room_id': 0, 'explored_rooms': 3, 'raw_score': 212.54143059400002} 
29056 38 38 212.54143059400002 1.1659310379200003 44.65 0.0141837 0.0108422 -0.0112526 0.0257865 0.0266005 0.7161248 0.0 66.9927259 0.749138 99.1068366 0.0  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 212.54143059400002} 
29184 38 38 212.54143059400002 1.1659310379200003 45.48 0.0148669 0.0131708 -0.0214946 0.0258653 0.0269941 0.7183305 0.0 67.3574426 0.7439993 99.0832385 0.0  {'room_id': 0, 'explored_rooms': 3, 'raw_score': 212.54143059400002} 
29312 38 38 212.54143059400002 1.1659310379200003 45.88 0.0132294 0.0116844 -0.0091351 0.0251237 0.0258932 0.7138625 0.0 68.8986107 0.7870451 99.1889562 0.0  {'room_id': 2, 'explored_rooms': 3, 'raw_score': 212.54143059400002} 
29440 38 38 212.54143059400002 1.1659310379200003 47.0 0.0130941 0.0113133 -0.0130779 0.0226187 0.0249384 0.7108968 0.0 70.473788 0.7831411 99.4351217 0.0  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 212.54143059400002} 
29568 38 38 212.54143059400002 1.1659310379200003 47.5 0.014224 0.0145296 -0.018872 0.0239304 0.0272186 0.7173692 0.0 71.5381272 0.7593788 98.8845353 0.0  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 212.54143059400002} 
29696 38 38 212.54143059400002 1.1659310379200003 48.45 0.0130804 0.0102794 -0.0102526 0.0246037 0.023949 0.7162421 0.0 74.2225427 0.7431215 98.9294956 0.0  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 212.54143059400002} 
29824 38 38 212.54143059400002 1.1659310379200003 48.7 0.0127436 0.011984 -0.0046612 0.0227433 0.0240532 0.7218703 0.0 77.6814832 0.7700066 98.5788671 0.0  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 212.54143059400002} 
