128 0 0 0.0 0.0 56.91 0.3920145 0.0082601 -5.820805 4.1234559 0.1194755 1.2240102 0.0 0.5699479 0.0745945 53.3476337 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
15488 19 19 0.0 0.0 49.28 0.0074571 0.0083802 -0.0110967 0.008681 0.0134796 0.8652356 0.0 8.3503148 0.3074231 93.0892211 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
15616 19 19 0.0 0.0 48.52 0.0086708 0.0110984 -0.029952 0.0157511 0.0146105 0.8670072 0.0 8.3739129 0.3097125 93.4452606 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
15744 20 20 0.0 0.0 49.44 0.0095059 0.0144368 -0.0352349 0.0226869 0.0154246 0.8657633 0.0 8.3474681 0.315038 93.2325575 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
15872 20 20 0.0 0.0 50.02 0.0086928 0.0091011 -0.0176284 0.0279796 0.0159596 0.8690052 0.0 8.5171823 0.3136547 92.9288238 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
16000 20 20 0.0 0.0 50.67 0.0096061 0.0084771 -0.0048965 0.0246366 0.0164568 0.862558 0.0 8.980765 0.319211 94.0957026 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
16128 20 20 0.0 0.0 51.24 0.0087244 0.0063029 0.0091897 0.0176437 0.0158324 0.8541927 0.0 9.1537959 0.3047899 95.4911789 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
16256 21 21 0.0 0.0 52.25 0.0084749 0.0058367 0.0139988 0.0151315 0.0152274 0.8534077 0.0 8.8613372 0.2753465 95.565647 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
16384 21 21 0.0 0.0 53.82 0.0079672 0.0058488 0.0130132 0.0127055 0.0144369 0.8552374 0.0 8.6649039 0.2831138 95.4113454 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
16512 21 21 0.0 0.0 54.23 0.0078232 0.0055735 0.0182927 0.0101128 0.0142424 0.8587781 0.0 8.7390564 0.2789071 95.5888124 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
16640 21 21 0.0 0.0 55.13 0.0076554 0.0050111 0.0138863 0.0080571 0.0137997 0.8476493 0.0 8.677647 0.2806012 96.6565611 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
16768 22 22 0.0 0.0 54.26 0.0073319 0.0054645 0.0101532 0.0065527 0.0136368 0.8429607 0.0 8.8742014 0.2742852 96.7840382 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
16896 22 22 0.0 0.0 54.0 0.0069238 0.0048719 0.0103997 0.0059485 0.0131216 0.8413059 0.0 8.9514681 0.2631888 96.5665894 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
17024 22 22 0.0 0.0 54.04 0.0070733 0.0047595 0.0030526 0.0055229 0.0127012 0.8393306 0.0 8.7717432 0.2638587 96.7602888 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
17152 22 22 0.0 0.0 53.7 0.0068745 0.0046255 0.0057383 0.0056288 0.0129112 0.8500256 0.0 8.7767304 0.2655514 96.1984132 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
17280 23 23 0.0 0.0 54.81 0.0062497 0.0043666 0.0033599 0.0051595 0.0125538 0.8489998 0.0 8.4950303 0.2671548 96.6583529 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
17408 23 23 0.0 0.0 55.85 0.0071101 0.0054991 -0.0085708 0.0053189 0.0129919 0.8413448 0.0 9.1405766 0.279539 96.5334055 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
17536 23 23 0.0 0.0 57.28 0.0066422 0.0046012 -0.0058092 0.0049976 0.0124894 0.8375605 0.0 9.131606 0.294749 96.7487184 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
17664 23 23 0.0 0.0 56.19 0.00666 0.0048465 -0.0119221 0.005518 0.0127578 0.8341577 0.0 9.227334 0.2876291 96.4415425 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
17792 23 23 0.0 0.0 53.4 0.006556 0.0050832 -0.0094789 0.0055616 0.0126133 0.826659 0.0 9.3009001 0.2945739 96.4447655 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
17920 23 23 0.0 0.0 55.02 0.0066969 0.0059559 -0.015213 0.0057508 0.012978 0.8365491 0.0 9.3003317 0.2968551 96.0546415 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
18048 23 23 0.0 0.0 54.27 0.0062547 0.004942 -0.0227065 0.0057433 0.0125535 0.8403414 0.0 9.5215453 0.3068398 96.1978681 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
18176 23 23 0.0 0.0 56.53 0.0070004 0.0050626 -0.0327926 0.0061786 0.0122925 0.8403877 0.0 9.6064018 0.3161294 95.0190435 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
18304 23 23 0.0 0.0 56.22 0.0061238 0.0045545 -0.0134363 0.004598 0.0113423 0.8550753 0.0 9.3762849 0.3293337 93.6873753 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
18432 23 23 0.0 0.0 54.69 0.0064435 0.0089728 -0.0292241 0.0085886 0.0112631 0.8553818 0.0 9.2560912 0.3264991 93.5505407 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
18560 24 24 0.0 0.0 54.56 0.0063805 0.0058872 -0.0109166 0.0076738 0.0118927 0.8461876 0.0 9.256123 0.3251035 94.6071605 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
18688 24 24 0.0 0.0 53.59 0.0064096 0.005787 -0.0280351 0.0068343 0.0118793 0.8535537 0.0 9.6793257 0.3301668 93.9520283 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
18816 24 24 0.0 0.0 53.06 0.0058159 0.0047818 -0.0254279 0.0068724 0.0115367 0.8542765 0.0 9.6862699 0.3356526 93.8060642 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
18944 24 24 0.0 0.0 52.23 0.0060023 0.0047138 -0.0233838 0.0075331 0.0113459 0.8579598 0.0 9.6172044 0.3322586 94.3620944 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
19072 24 24 0.0 0.0 53.8 0.006199 0.0052891 -0.0371701 0.007787 0.0115681 0.8600532 0.0 9.756771 0.3404253 93.7286139 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
19200 24 24 0.0 0.0 52.1 0.0078048 0.018486 -0.0587827 0.0257361 0.0142802 0.8565568 0.0 7.6460171 0.2961439 94.3639704 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
19328 24 24 0.0 0.0 53.76 0.0070986 0.0117625 -0.0438663 0.0261478 0.0138941 0.867044 0.0 7.7560147 0.3163487 93.5638545 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
19456 24 24 0.0 0.0 54.09 0.0069744 0.0113171 -0.0381812 0.0297569 0.0126128 0.8608592 0.0 8.0744032 0.3211761 93.4463961 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
19584 24 24 0.0 0.0 53.79 0.0063392 0.0064025 -0.0290318 0.0124168 0.0119156 0.8718174 0.0 7.9224001 0.310043 92.8334998 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
19712 25 25 10.0 0.1 52.23 0.0071578 0.0102896 -0.043338 0.0151185 0.0123191 0.8517132 0.0 8.0585552 0.3010208 94.5961557 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 10.0} 
19840 25 25 10.0 0.1 50.27 0.0071753 0.0089504 -0.0404338 0.0264527 0.0131788 0.8434129 0.0 8.1646287 0.2931047 95.1113951 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 10.0} 
19968 25 25 10.0 0.1 49.94 0.0083688 0.0125494 -0.0553431 0.0316384 0.0143075 0.8478676 0.0 7.9476014 0.2926251 94.7002558 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 10.0} 
20096 25 25 10.0 0.1 50.2 0.0079812 0.0099658 -0.0363393 0.0320405 0.0137337 0.8455177 0.0 7.9573497 0.3100993 94.817754 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 10.0} 
20224 25 25 10.0 0.1 48.46 0.008146 0.008816 -0.0492589 0.0318549 0.0145916 0.8320941 0.0 8.0903164 0.3162835 95.2770856 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 10.0} 
20352 25 25 10.0 0.1 47.67 0.0086219 0.0100998 -0.0495289 0.0357737 0.0152565 0.8444983 0.0 7.6199282 0.2989732 95.1180542 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 10.0} 
20480 26 26 49.0 0.29000000000000004 48.56 0.0095678 0.0125228 -0.030141 0.0394538 0.016356 0.8664919 0.0 7.8341464 0.3283991 93.331401 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 49.0} 
20608 26 26 49.0 0.29000000000000004 48.36 0.0089677 0.0095827 -0.041133 0.0393337 0.0154498 0.8684025 0.0 7.7326191 0.3332211 93.3852321 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 49.0} 
20736 26 26 49.0 0.29000000000000004 50.29 0.0087334 0.0100392 0.0120381 0.0345328 0.0153592 0.8757866 0.0 7.684436 0.3367643 93.0322324 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 49.0} 
20864 27 27 54.1 0.3610000000000001 49.51 0.0083767 0.009591 -0.0037989 0.031158 0.0158127 0.8714103 0.0 7.8215988 0.336336 93.2867739 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 54.1} 
20992 27 27 54.1 0.3610000000000001 50.81 0.0075955 0.0071341 0.006382 0.0279978 0.0142246 0.8691205 0.0 8.2179608 0.3650132 92.4872603 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 54.1} 
21120 27 27 54.1 0.3610000000000001 50.24 0.0071465 0.0066602 0.0002242 0.0224791 0.0138801 0.8817626 0.0 8.2599581 0.3679253 91.8985888 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 54.1} 
21248 27 27 54.1 0.3610000000000001 51.46 0.0076946 0.0073788 0.0025424 0.0227764 0.0140601 0.8775689 0.0 8.6969528 0.37484 93.2972965 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 54.1} 
21376 27 27 54.1 0.3610000000000001 53.56 0.0073883 0.0072803 -0.0051214 0.0210473 0.0141841 0.8709703 0.0 9.0967623 0.3704417 92.6062648 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 54.1} 
21504 28 28 88.69 0.5249000000000001 54.24 0.00722 0.0065139 -0.0179491 0.0172727 0.0142185 0.8631643 0.0 9.5223144 0.3609735 94.040829 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 88.69} 
21632 28 28 88.69 0.5249000000000001 53.68 0.0082817 0.0080306 -0.0241981 0.0174258 0.0137407 0.8667843 0.0 9.8917676 0.395394 93.0064954 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 88.69} 
21760 28 28 88.69 0.5249000000000001 51.84 0.0073589 0.0074262 -0.0212287 0.0151018 0.0132069 0.8779668 0.0 10.4245489 0.4063625 92.7711592 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 88.69} 
21888 28 28 88.69 0.5249000000000001 52.01 0.0071715 0.0068922 -0.0028328 0.0171351 0.0135953 0.8811541 0.0 10.6408753 0.4207502 92.692715 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 88.69} 
22016 28 28 88.69 0.5249000000000001 52.27 0.0068099 0.0064147 -0.0272543 0.0142747 0.0129997 0.8551081 0.0 10.6022336 0.3980292 94.2989612 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 88.69} 
22144 28 28 88.69 0.5249000000000001 52.63 0.0063505 0.0058161 -0.0119516 0.0103774 0.012558 0.8747433 0.0 10.4793018 0.4105456 94.0462529 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 88.69} 
22272 28 28 88.69 0.5249000000000001 51.66 0.0063227 0.0058721 0.0046633 0.0094301 0.0121141 0.9059282 0.0 10.5057832 0.4227141 92.720806 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 88.69} 
22400 29 29 119.821 0.6724100000000002 51.91 0.0059291 0.0049161 0.006377 0.0084709 0.0117415 0.9065187 0.0 10.8419836 0.4429859 92.8942018 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 119.821} 
22528 29 29 119.821 0.6724100000000002 52.28 0.0062273 0.0053971 -0.0064915 0.009945 0.0122288 0.8937131 0.0 11.2787061 0.4710649 92.6593962 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 119.821} 
22656 29 29 119.821 0.6724100000000002 52.26 0.0059098 0.0048094 -0.0127851 0.0088472 0.0114511 0.8867888 0.0 11.9954063 0.4695478 92.314649 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 119.821} 
22784 29 29 119.821 0.6724100000000002 53.0 0.0062584 0.0056154 -0.0109495 0.0081786 0.0112293 0.894684 0.0 12.1983743 0.4721754 92.2835442 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 119.821} 
22912 29 29 119.821 0.6724100000000002 55.83 0.0060388 0.0059092 -0.0077516 0.0076011 0.011333 0.8918917 0.0 12.4937952 0.4938624 92.529926 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 119.821} 
23040 29 29 119.821 0.6724100000000002 56.0 0.0058947 0.0049903 -0.0117897 0.0091684 0.0113397 0.881206 0.0 12.6982636 0.4778265 93.5022649 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 119.821} 
23168 29 29 119.821 0.6724100000000002 54.02 0.0060263 0.005868 -0.0081741 0.0081219 0.0119208 0.8799999 0.0 12.541996 0.4650032 93.8219129 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 119.821} 
23296 29 29 119.821 0.6724100000000002 54.26 0.0060388 0.0058836 -0.0060925 0.0079493 0.0114712 0.8974986 0.0 13.2532457 0.4758426 93.5361284 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 119.821} 
23424 29 29 119.821 0.6724100000000002 53.81 0.0060477 0.0055557 -0.0065543 0.0078658 0.0113511 0.8956798 0.0 13.6113876 0.5015925 92.6394168 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 119.821} 
23552 29 29 119.821 0.6724100000000002 53.47 0.0056395 0.0052415 0.0013132 0.0072162 0.0113206 0.9041691 0.0 14.0087567 0.5010569 92.9315932 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 119.821} 
23680 29 29 119.821 0.6724100000000002 54.29 0.006427 0.005262 -0.0147707 0.0073212 0.0113351 0.898801 0.0 14.5233276 0.5308079 92.372208 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 119.821} 
23808 29 29 119.821 0.6724100000000002 54.8 0.0059113 0.005316 -0.007716 0.0086327 0.0112492 0.8880255 0.0 14.5842019 0.541564 92.4384944 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 119.821} 
23936 29 29 119.821 0.6724100000000002 53.11 0.0054953 0.005054 -0.0112586 0.0059505 0.0108575 0.8996542 0.0 14.0816711 0.5121271 92.5870788 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 119.821} 
24064 29 29 119.821 0.6724100000000002 52.33 0.0057643 0.005309 -0.0055222 0.0076283 0.0111548 0.8985969 0.0 14.2459878 0.5130497 92.7512138 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 119.821} 
24192 29 29 119.821 0.6724100000000002 51.73 0.0058242 0.0054644 -0.0079608 0.0088583 0.0117125 0.880046 0.0 14.858761 0.5087374 92.8652764 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 119.821} 
24320 29 29 119.821 0.6724100000000002 50.99 0.0056846 0.0056204 -0.0081675 0.00663 0.0114304 0.8808532 0.0 14.6146418 0.4912024 93.2718531 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 119.821} 
24448 30 30 147.8389 0.8051690000000002 51.15 0.0057843 0.0047817 -0.008942 0.0066881 0.0107217 0.8854202 0.0 14.9850752 0.5115636 94.0828309 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 147.8389} 
24576 30 30 147.8389 0.8051690000000002 50.6 0.0056472 0.0049885 -0.0088314 0.0068486 0.0111265 0.8850313 0.0 15.4457265 0.512955 93.3008248 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 147.8389} 
24704 30 30 147.8389 0.8051690000000002 51.0 0.006007 0.0056577 -0.011819 0.0087364 0.0118069 0.8854718 0.0 15.5937654 0.519464 93.2628584 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 147.8389} 
24832 30 30 147.8389 0.8051690000000002 51.5 0.0064183 0.0059732 -0.0159352 0.0090641 0.0118539 0.8786871 0.0 15.8958724 0.5072749 93.2480596 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 147.8389} 
24960 30 30 147.8389 0.8051690000000002 50.63 0.0059644 0.005737 -0.01166 0.0080975 0.0114716 0.8819922 0.0 16.1645479 0.5012837 93.8334368 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 147.8389} 
25088 30 30 147.8389 0.8051690000000002 52.16 0.0059454 0.0055828 -0.0064572 0.0089634 0.0119127 0.8776473 0.0 16.5255004 0.5166127 94.1318547 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 147.8389} 
25216 30 30 147.8389 0.8051690000000002 52.85 0.0064999 0.0060641 -0.0074786 0.0108876 0.0127339 0.866179 0.0 16.2532549 0.5010427 94.4270672 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 147.8389} 
25344 30 30 147.8389 0.8051690000000002 53.66 0.0070564 0.007042 -0.0142622 0.0102939 0.0132476 0.8601047 0.0 16.7056273 0.4979415 94.3709822 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 147.8389} 
25472 30 30 147.8389 0.8051690000000002 53.12 0.0064206 0.0058079 -0.003536 0.0098808 0.012339 0.8718885 0.0 16.7213295 0.5178689 94.0266173 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 147.8389} 
25600 30 30 147.8389 0.8051690000000002 51.37 0.0064012 0.005411 -0.001204 0.0109025 0.0123179 0.8766644 0.0 16.7586283 0.526314 93.6689453 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 147.8389} 
25728 31 31 173.05501 0.9246521000000003 50.31 0.0070478 0.0065355 -0.0138225 0.0105106 0.0134598 0.8596866 0.0 16.7701516 0.5031638 94.8932989 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 173.05501} 
25856 31 31 173.05501 0.9246521000000003 50.0 0.006539 0.0053902 -0.0087042 0.0089949 0.0128852 0.8511913 0.0 17.3130711 0.4998267 95.5516911 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 173.05501} 
25984 31 31 173.05501 0.9246521000000003 50.03 0.0073353 0.0068009 -0.0203241 0.0095683 0.0132503 0.8547288 0.0 17.4052527 0.5034074 95.0196727 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 173.05501} 
26112 31 31 173.05501 0.9246521000000003 49.87 0.0073251 0.0071005 -0.0191206 0.0128615 0.0132309 0.8465322 0.0 17.0003206 0.489941 95.3679496 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 173.05501} 
26240 31 31 173.05501 0.9246521000000003 49.12 0.0070816 0.0071374 -0.0101518 0.0118675 0.0136645 0.8565491 0.0 17.297283 0.4943644 94.6848545 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 173.05501} 
26368 31 31 173.05501 0.9246521000000003 48.3 0.0071043 0.0069503 -0.0094321 0.0164503 0.0136888 0.8495821 0.0 17.730313 0.4939519 95.117806 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 173.05501} 
26496 31 31 173.05501 0.9246521000000003 47.66 0.0072899 0.0063409 -0.0027925 0.0138447 0.0138762 0.8477073 0.0 17.8284838 0.49447 95.0281781 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 173.05501} 
26624 32 32 195.74950900000002 1.0321868900000004 48.86 0.0073619 0.0052919 -0.012838 0.012776 0.0137708 0.858485 0.0 18.324157 0.509149 94.7875619 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 195.74950900000002} 
26752 32 32 195.74950900000002 1.0321868900000004 48.31 0.0076478 0.0058787 -0.0107072 0.0129048 0.0139035 0.87808 0.0 18.2499405 0.5229965 94.909318 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 195.74950900000002} 
26880 32 32 195.74950900000002 1.0321868900000004 49.81 0.0080288 0.0070359 -0.0111118 0.0133475 0.0148055 0.8753833 0.0 18.5627315 0.5357544 94.4174453 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 195.74950900000002} 
27008 32 32 195.74950900000002 1.0321868900000004 49.61 0.0074739 0.0060129 -0.0044034 0.0119222 0.0145572 0.8818215 0.0 19.0580165 0.5395315 94.4678702 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 195.74950900000002} 
27136 32 32 195.74950900000002 1.0321868900000004 51.35 0.0075451 0.0060744 0.0017074 0.0133207 0.0148977 0.8831015 0.0 19.6140851 0.5666787 94.4435753 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 195.74950900000002} 
27264 32 32 195.74950900000002 1.0321868900000004 51.97 0.0082128 0.0062557 -0.0020149 0.0147375 0.0149285 0.8812666 0.0 20.0733074 0.565429 94.3744431 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 195.74950900000002} 
27392 33 33 216.1745581 1.1289682010000004 52.6 0.0082882 0.0058772 -0.0097294 0.0125872 0.0151189 0.8831569 0.0 20.1731396 0.5531636 94.3912067 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 216.1745581} 
27520 33 33 216.1745581 1.1289682010000004 52.98 0.0088577 0.0071652 -0.0108908 0.0145314 0.0166014 0.9087776 0.0 20.8048273 0.5895487 93.2113123 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 216.1745581} 
27648 33 33 216.1745581 1.1289682010000004 53.95 0.0087343 0.0065567 -0.0078804 0.0146543 0.0164053 0.9181172 0.0 21.4177926 0.5981329 92.6613855 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 216.1745581} 
27776 33 33 216.1745581 1.1289682010000004 53.76 0.0087829 0.0061894 -0.0112741 0.0149459 0.0159399 0.9288108 0.0 21.9426824 0.594653 92.2618646 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 216.1745581} 
27904 33 33 216.1745581 1.1289682010000004 52.46 0.0084378 0.0064492 -0.0092292 0.012795 0.0162777 0.9125467 0.0 22.2393353 0.595881 92.9837255 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 216.1745581} 
28032 33 33 216.1745581 1.1289682010000004 52.38 0.0083281 0.0061099 -0.0060135 0.0110691 0.0153879 0.9321587 0.0 22.3654771 0.6527108 92.2758862 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 216.1745581} 
28160 34 34 234.55710229000002 1.2160713809000003 53.14 0.008347 0.0063213 -0.0091606 0.0119751 0.0153752 0.9227508 0.0 23.3208921 0.6302246 91.9680521 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 234.55710229000002} 
28288 34 34 234.55710229000002 1.2160713809000003 54.9 0.0081348 0.0058504 -0.0037609 0.0119116 0.0154524 0.9167728 0.0 23.8318158 0.6324852 92.3666852 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 234.55710229000002} 
28416 34 34 234.55710229000002 1.2160713809000003 55.33 0.0092595 0.0147918 -0.025568 0.0230503 0.0156744 0.9098743 0.0 24.2752897 0.6334026 92.8908241 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 234.55710229000002} 
28544 34 34 234.55710229000002 1.2160713809000003 53.71 0.0081019 0.0069592 0.0060643 0.0133105 0.0149835 0.9132655 0.0 24.4867181 0.6332083 92.8034534 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 234.55710229000002} 
28672 34 34 234.55710229000002 1.2160713809000003 53.29 0.0079865 0.0055218 0.0006905 0.0124689 0.0147598 0.9148893 0.0 25.1283288 0.6431208 93.1193869 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 234.55710229000002} 
28800 34 34 234.55710229000002 1.2160713809000003 52.92 0.0083376 0.0059806 -0.0076892 0.0130083 0.0155128 0.9070656 0.0 24.9682214 0.6297239 92.8474202 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 234.55710229000002} 
28928 34 34 234.55710229000002 1.2160713809000003 51.86 0.0083307 0.0061561 -0.0005027 0.0127198 0.0156294 0.9108365 0.0 25.698339 0.6093871 91.8821387 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 234.55710229000002} 
29056 35 35 251.101392061 1.2944642428100004 50.75 0.0082961 0.0059532 -0.0110923 0.0097585 0.015933 0.9033862 0.0 26.4856666 0.6258642 92.457848 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 251.101392061} 
29184 35 35 251.101392061 1.2944642428100004 51.46 0.0090518 0.006444 -0.004831 0.0130448 0.0166353 0.8908894 0.0 26.5559994 0.6171052 93.9768952 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 251.101392061} 
29312 35 35 251.101392061 1.2944642428100004 51.28 0.0090186 0.0066337 -0.0206366 0.0127775 0.015703 0.8751074 0.0 26.4674906 0.6071609 94.2253357 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 251.101392061} 
29440 35 35 251.101392061 1.2944642428100004 51.68 0.0084872 0.0073243 -0.0152451 0.0155894 0.0164593 0.8916854 0.0 26.7167104 0.6188553 93.8438368 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 251.101392061} 
29568 35 35 251.101392061 1.2944642428100004 53.07 0.008057 0.0060415 -0.0017161 0.0145119 0.0153318 0.8838221 0.0 26.9770172 0.6245155 94.113907 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 251.101392061} 
29696 36 36 365.99125285490004 1.4650178185290004 52.63 0.0085181 0.0075443 -0.0131356 0.020454 0.0158152 0.8819105 0.0 27.1379047 0.6200407 94.0953436 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 365.99125285490004} 
29824 36 36 365.99125285490004 1.4650178185290004 51.66 0.008233 0.0065849 -0.0136902 0.017005 0.0151005 0.8860625 0.0 27.1661129 0.6152051 93.1374329 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 365.99125285490004} 
29952 36 36 365.99125285490004 1.4650178185290004 50.35 0.0079911 0.0065713 -0.004458 0.0156185 0.0153315 0.8777413 0.0 27.1691279 0.621935 94.361222 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 365.99125285490004} 
