128 0 0 0.0 0.0 14.66 0.3024251 0.0070381 -4.5017764 2.36282 0.1115689 1.1676514 0.0 1.2792139 0.0867901 68.4963761 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
87552 52 52 441.3591894310353 2.5110123233200197 20.63 0.0300901 0.0260064 -0.0866019 0.0714847 0.0486191 0.6860145 0.0 1319.9583838 2.8537295 99.2073018 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 441.3591894310353} 
87680 52 52 441.3591894310353 2.5110123233200197 20.43 0.0229052 0.0224445 -0.0026951 0.0733594 0.0476253 0.6873652 0.0 1326.2389459 2.9011572 99.0310237 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 441.3591894310353} 
87808 52 52 441.3591894310353 2.5110123233200197 20.88 0.0245691 0.0265206 -0.036098 0.0799615 0.0457675 0.6877639 0.0 1329.1334265 2.9999295 98.9333905 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 441.3591894310353} 
87936 52 52 441.3591894310353 2.5110123233200197 20.56 0.0246727 0.0224934 -0.0300674 0.0752019 0.0464816 0.6893577 0.0 1335.3105527 2.9078874 99.1025551 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 441.3591894310353} 
88064 52 52 441.3591894310353 2.5110123233200197 21.17 0.0234251 0.0245148 -0.0036322 0.0774589 0.0434683 0.6866756 0.0 1337.5902239 2.8790811 99.0706116 0.0  {'room_id': 4, 'explored_rooms': 5, 'raw_score': 441.3591894310353} 
88192 52 52 441.3591894310353 2.5110123233200197 20.98 0.0220522 0.0211769 0.0012738 0.0712885 0.0451291 0.6868941 0.0 1338.6062578 2.9607514 98.7389876 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 441.3591894310353} 
88320 52 52 441.3591894310353 2.5110123233200197 20.28 0.0234204 0.0236669 -0.0016827 0.0787915 0.0443957 0.690101 0.0 1346.2823691 2.9732999 99.17021 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 441.3591894310353} 
88448 52 52 441.3591894310353 2.5110123233200197 20.67 0.0225661 0.022303 -0.0075822 0.0705578 0.0461519 0.6917674 0.0 1345.2596238 2.8520164 99.0530818 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 441.3591894310353} 
88576 52 52 441.3591894310353 2.5110123233200197 20.12 0.0207178 0.0199615 0.0020672 0.0528048 0.0433839 0.693769 0.0 1348.6162339 2.904139 99.058315 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 441.3591894310353} 
88704 52 52 441.3591894310353 2.5110123233200197 20.39 0.0208072 0.019298 -0.0228327 0.0459501 0.0435748 0.6930656 0.0 1350.759937 2.9445845 98.7348106 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 441.3591894310353} 
88832 52 52 441.3591894310353 2.5110123233200197 20.77 0.0192702 0.016229 -0.0124403 0.0422005 0.0376868 0.6908233 0.0 1346.7852785 2.9955089 99.1215598 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 441.3591894310353} 
88960 52 52 441.3591894310353 2.5110123233200197 21.14 0.0190327 0.0173596 -0.0098823 0.0413445 0.0393879 0.6979052 0.0 1350.6965072 2.9366777 98.8425292 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 441.3591894310353} 
89088 52 52 441.3591894310353 2.5110123233200197 21.21 0.0197409 0.0192587 -0.0143537 0.049144 0.0414136 0.6979916 0.0 1359.0751044 2.9349127 98.6926552 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 441.3591894310353} 
89216 52 52 441.3591894310353 2.5110123233200197 20.85 0.0204227 0.0180966 -0.0288531 0.0521116 0.0462403 0.7073318 0.0 1354.8952289 2.9629533 98.7710686 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 441.3591894310353} 
89344 52 52 441.3591894310353 2.5110123233200197 20.17 0.0210818 0.0200867 -0.0220234 0.046312 0.0403342 0.7118608 0.0 1357.2550859 2.8585489 98.9910406 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 441.3591894310353} 
89472 52 52 441.3591894310353 2.5110123233200197 20.03 0.0193678 0.0164279 -0.0061676 0.0427422 0.0375982 0.7102745 0.0 1367.759386 2.8651464 99.2113972 0.0  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 441.3591894310353} 
89600 52 52 441.3591894310353 2.5110123233200197 20.25 0.0198805 0.0193602 -0.0185478 0.0447739 0.0432728 0.7146275 0.0 1375.8539119 2.9679949 99.4558075 0.0  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 441.3591894310353} 
89728 52 52 441.3591894310353 2.5110123233200197 20.81 0.0193468 0.0190601 -0.0288658 0.0435977 0.0376254 0.7123148 0.0 1376.3726265 2.9219738 99.2980581 0.0  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 441.3591894310353} 
89856 52 52 441.3591894310353 2.5110123233200197 21.23 0.0202991 0.0201238 -0.0150387 0.0377893 0.0432503 0.712736 0.0 1377.4428493 2.9429421 99.575548 0.0  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 441.3591894310353} 
89984 52 52 441.3591894310353 2.5110123233200197 21.26 0.0557894 0.0318574 -0.5596015 0.1132403 0.0408703 0.7163348 0.0 1376.8329451 2.9443266 99.1982408 0.0  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 441.3591894310353} 
90112 52 52 441.3591894310353 2.5110123233200197 20.63 0.0244936 0.0262221 -0.0213658 0.0710374 0.0390771 0.7136115 0.0 1373.2831142 2.8853835 99.1753644 0.0  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 441.3591894310353} 
90240 52 52 441.3591894310353 2.5110123233200197 19.89 0.0221272 0.0207389 0.0249855 0.0713876 0.0406059 0.7164167 0.0 1376.0969478 2.9074122 99.3927843 0.0  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 441.3591894310353} 
90368 52 52 441.3591894310353 2.5110123233200197 19.99 0.0237566 0.0215979 -0.0145715 0.0683144 0.0411945 0.7082813 0.0 1380.9560344 2.9299363 99.4225971 0.0  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 441.3591894310353} 
90496 52 52 441.3591894310353 2.5110123233200197 20.47 0.0210221 0.0191517 0.0490893 0.0707341 0.0410626 0.7085314 0.0 1383.9681732 2.9551119 99.3956985 0.0  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 441.3591894310353} 
90624 52 52 441.3591894310353 2.5110123233200197 21.39 0.0345683 0.0277047 -0.1264679 0.1062068 0.047932 0.6995577 0.0 1387.4441655 2.9124549 99.4480703 0.0  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 441.3591894310353} 
90752 52 52 441.3591894310353 2.5110123233200197 20.69 0.0246391 0.0248154 0.0341729 0.118604 0.0547449 0.7043623 0.0 1388.9972026 3.0147465 99.1262529 0.0  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 441.3591894310353} 
90880 52 52 441.3591894310353 2.5110123233200197 20.66 0.0261142 0.0267502 0.0151448 0.1157933 0.0470842 0.7006975 0.0 1383.6661041 3.0347088 99.666725 0.0  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 441.3591894310353} 
91008 52 52 441.3591894310353 2.5110123233200197 20.05 0.0228546 0.0217951 0.0581676 0.0946877 0.0465731 0.7026096 0.0 1380.8338403 3.029423 99.4776732 0.0  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 441.3591894310353} 
91136 52 52 441.3591894310353 2.5110123233200197 20.13 0.0224355 0.0221275 0.041686 0.0701674 0.0467694 0.7099673 0.0 1387.3435826 3.0225796 99.5700823 0.0  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 441.3591894310353} 
91264 52 52 441.3591894310353 2.5110123233200197 20.41 0.0195739 0.0168356 0.0343143 0.047636 0.0461492 0.7147669 0.0 1395.4340733 3.0398299 99.5015551 0.0  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 441.3591894310353} 
91392 52 52 441.3591894310353 2.5110123233200197 21.49 0.0218284 0.0217214 0.0013087 0.0610115 0.0449846 0.7156591 0.0 1397.9603493 3.0207333 99.6557974 0.0  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 441.3591894310353} 
91520 53 53 447.22327048793176 2.5599110909880176 21.38 0.0223897 0.0219994 0.0072936 0.0685916 0.0497133 0.7175007 0.0 1399.6046567 3.0463044 99.5229597 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 447.22327048793176} 
91648 53 53 447.22327048793176 2.5599110909880176 20.95 0.0220501 0.0173873 -0.0177722 0.0634377 0.0414807 0.7169097 0.0 1396.848227 2.9927521 99.6768798 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 447.22327048793176} 
91776 53 53 447.22327048793176 2.5599110909880176 20.92 0.0317922 0.0186474 -0.1484758 0.0840705 0.0427593 0.7065984 0.0 1403.4178271 3.0217934 99.265868 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 447.22327048793176} 
91904 53 53 447.22327048793176 2.5599110909880176 20.16 0.0243202 0.0243228 0.0176584 0.0832468 0.0464666 0.69788 0.0 1414.5256315 3.1317827 99.4986479 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 447.22327048793176} 
92032 53 53 447.22327048793176 2.5599110909880176 19.92 0.0229377 0.0231986 0.0249967 0.0721415 0.0502398 0.7047153 0.0 1419.5937974 3.1526532 99.3665902 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 447.22327048793176} 
92160 53 53 447.22327048793176 2.5599110909880176 20.19 0.0245279 0.0249993 0.0060461 0.0734473 0.0445436 0.7024969 0.0 1416.8851578 3.0565025 99.2940068 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 447.22327048793176} 
92288 53 53 447.22327048793176 2.5599110909880176 20.72 0.0246979 0.0253546 0.0141597 0.0686216 0.0463435 0.700322 0.0 1415.5484087 3.0228437 99.4929835 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 447.22327048793176} 
92416 53 53 447.22327048793176 2.5599110909880176 20.74 0.0224844 0.0211794 0.0245452 0.0684295 0.0441279 0.7027191 0.0 1415.8735068 3.1574021 99.2984767 0.0  {'room_id': 4, 'explored_rooms': 5, 'raw_score': 447.22327048793176} 
92544 53 53 447.22327048793176 2.5599110909880176 20.94 0.0225044 0.0224705 -0.0100081 0.0595919 0.0445122 0.7023059 0.0 1409.7695481 3.1640354 99.3812763 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 447.22327048793176} 
92672 53 53 447.22327048793176 2.5599110909880176 20.71 0.0249956 0.0262004 -0.0025758 0.072996 0.049462 0.7020433 0.0 1405.6850753 3.0896039 99.3 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 447.22327048793176} 
92800 53 53 447.22327048793176 2.5599110909880176 20.39 0.0234075 0.0236204 -0.0002308 0.0703934 0.0477248 0.6955476 0.0 1407.5443393 3.036774 99.444972 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 447.22327048793176} 
92928 53 53 447.22327048793176 2.5599110909880176 20.39 0.0281079 0.020312 -0.1017803 0.0706069 0.0463043 0.7005482 0.0 1415.3251524 3.0564849 99.3933468 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 447.22327048793176} 
93056 53 53 447.22327048793176 2.5599110909880176 20.19 0.0237948 0.0223736 -0.012524 0.0617683 0.0451365 0.7024315 0.0 1409.4186301 3.1752012 98.8578137 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 447.22327048793176} 
93184 53 53 447.22327048793176 2.5599110909880176 20.62 0.0216495 0.0226472 0.0057426 0.0693859 0.0452531 0.7109734 0.0 1404.4215273 3.0929302 97.6372527 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 447.22327048793176} 
93312 53 53 447.22327048793176 2.5599110909880176 21.06 0.0226547 0.0251232 -0.015063 0.0643407 0.0451243 0.7178898 0.0 1409.3620772 3.0934475 96.3694943 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 447.22327048793176} 
93440 53 53 447.22327048793176 2.5599110909880176 20.53 0.0225588 0.0212167 -0.0136692 0.0618851 0.0450958 0.7141191 0.0 1419.790525 3.0898034 97.473309 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 447.22327048793176} 
93568 53 53 447.22327048793176 2.5599110909880176 20.63 0.0226569 0.0216882 -0.0162666 0.0578468 0.0452456 0.7135676 0.0 1423.3255061 3.06611 97.595266 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 447.22327048793176} 
93696 53 53 447.22327048793176 2.5599110909880176 20.71 0.021371 0.0184167 -0.0272887 0.0423902 0.0412824 0.6939891 0.0 1428.3384497 3.0444757 98.5550334 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 447.22327048793176} 
93824 53 53 447.22327048793176 2.5599110909880176 20.6 0.0236645 0.020245 -0.0415449 0.055571 0.0452463 0.6987214 0.0 1439.919781 3.0037781 98.6621349 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 447.22327048793176} 
93952 53 53 447.22327048793176 2.5599110909880176 20.29 0.021676 0.0207014 -0.0103543 0.060715 0.0424753 0.7070393 0.0 1454.6899411 2.9350294 98.2440999 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 447.22327048793176} 
94080 53 53 447.22327048793176 2.5599110909880176 20.24 0.0222609 0.0232166 -0.0185104 0.0683587 0.0460871 0.7032436 0.0 1465.7155579 3.0372241 98.5167243 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 447.22327048793176} 
94208 53 53 447.22327048793176 2.5599110909880176 20.05 0.0226876 0.0217857 -0.0393408 0.0521743 0.0436103 0.6984625 0.0 1471.1404779 3.0590961 98.6638972 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 447.22327048793176} 
94336 53 53 447.22327048793176 2.5599110909880176 20.32 0.0223957 0.0189547 -0.0524985 0.0523207 0.0439858 0.706445 0.0 1468.2143249 3.0200081 98.4971794 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 447.22327048793176} 
94464 53 53 447.22327048793176 2.5599110909880176 20.46 0.0227971 0.0241018 -0.0319993 0.0501313 0.042467 0.7192652 0.0 1471.9515479 2.9001976 98.0352858 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 447.22327048793176} 
94592 53 53 447.22327048793176 2.5599110909880176 20.65 0.0217032 0.0232236 -0.0188198 0.0570044 0.0444707 0.7345664 0.0 1469.3964197 2.9727868 97.6941663 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 447.22327048793176} 
94720 53 53 447.22327048793176 2.5599110909880176 20.37 0.0217931 0.0212228 -0.0246309 0.0651242 0.0428065 0.7314222 0.0 1479.5606434 2.9750747 97.7513095 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 447.22327048793176} 
94848 53 53 447.22327048793176 2.5599110909880176 19.99 0.0244994 0.0177722 -0.075496 0.0803173 0.0418793 0.7194202 0.0 1482.183474 2.9470708 97.5569445 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 447.22327048793176} 
94976 53 53 447.22327048793176 2.5599110909880176 20.18 0.0281355 0.0224726 -0.0786355 0.066097 0.0452816 0.7292786 0.0 1487.1573667 3.0203561 97.6172897 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 447.22327048793176} 
95104 53 53 447.22327048793176 2.5599110909880176 20.27 0.0259611 0.0289419 -0.022895 0.0786073 0.0464559 0.7185043 0.0 1492.7807692 3.0022941 98.0943758 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 447.22327048793176} 
95232 53 53 447.22327048793176 2.5599110909880176 20.36 0.0229349 0.0253911 0.0048056 0.0613908 0.0453561 0.7115555 0.0 1508.1762566 3.0299682 98.3063662 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 447.22327048793176} 
95360 53 53 447.22327048793176 2.5599110909880176 20.33 0.0226757 0.0197938 -0.0277888 0.0618031 0.0418499 0.7199541 0.0 1508.9226716 3.0273262 97.7941828 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 447.22327048793176} 
95488 53 53 447.22327048793176 2.5599110909880176 20.66 0.0204943 0.0207165 0.0337004 0.0730603 0.0425915 0.7139928 0.0 1512.1327512 3.0157269 98.3168374 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 447.22327048793176} 
95616 53 53 447.22327048793176 2.5599110909880176 20.91 0.0225006 0.0196758 -0.020792 0.0583463 0.0410152 0.7133067 0.0 1510.2070502 3.0773943 98.2630453 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 447.22327048793176} 
95744 53 53 447.22327048793176 2.5599110909880176 19.96 0.0209472 0.0218337 0.0089741 0.0495782 0.0425122 0.714819 0.0 1512.5126524 3.1653006 98.192122 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 447.22327048793176} 
95872 53 53 447.22327048793176 2.5599110909880176 19.76 0.0195675 0.0173174 -0.0030179 0.0426083 0.0406581 0.7143673 0.0 1516.0440469 3.1016407 98.3599605 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 447.22327048793176} 
96000 54 54 452.5009434391386 2.6039199818892156 20.06 0.0194987 0.0170141 0.0041639 0.0496605 0.0395296 0.7016599 0.0 1520.6251034 3.1578112 98.3476962 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 452.5009434391386} 
96128 54 54 452.5009434391386 2.6039199818892156 20.09 0.0204885 0.0158657 -0.0197745 0.0605731 0.0381168 0.6967076 0.0 1519.0221514 3.0542801 98.4295713 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 452.5009434391386} 
96256 54 54 452.5009434391386 2.6039199818892156 20.75 0.0216256 0.0205964 -0.0020863 0.0710693 0.0419316 0.7003825 0.0 1522.9847179 3.13331 98.3007538 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 452.5009434391386} 
96384 54 54 452.5009434391386 2.6039199818892156 20.45 0.0245536 0.0255585 -0.0305311 0.0701234 0.046324 0.6988017 0.0 1526.2654047 3.1279119 98.5981663 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 452.5009434391386} 
96512 54 54 452.5009434391386 2.6039199818892156 20.36 0.027299 0.0253666 -0.0429828 0.0885512 0.048517 0.6968121 0.0 1530.8702411 3.1427255 98.3280708 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 452.5009434391386} 
96640 54 54 452.5009434391386 2.6039199818892156 20.43 0.0237802 0.0222484 -0.0139196 0.0792143 0.0484101 0.6946786 0.0 1524.8120929 3.2605731 98.6318813 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 452.5009434391386} 
96768 54 54 452.5009434391386 2.6039199818892156 19.5 0.0240773 0.0245101 -6.5e-05 0.0745656 0.054845 0.7006211 0.0 1528.1127239 3.1212521 98.3762256 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 452.5009434391386} 
96896 54 54 452.5009434391386 2.6039199818892156 19.76 0.0258748 0.0272154 -0.0209356 0.079763 0.0504008 0.7033116 0.0 1530.5055554 3.1194091 98.6465782 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 452.5009434391386} 
97024 54 54 452.5009434391386 2.6039199818892156 19.96 0.0276641 0.0291702 -0.0401483 0.0888027 0.0716481 0.6889601 0.0 1539.7282753 3.0820157 98.714759 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 452.5009434391386} 
97152 54 54 452.5009434391386 2.6039199818892156 20.46 0.0261152 0.0259571 -0.0127311 0.0852171 0.0503755 0.6892339 0.0 1542.1982154 3.1365409 98.7769555 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 452.5009434391386} 
97280 54 54 452.5009434391386 2.6039199818892156 20.6 0.0264094 0.027928 -0.0189823 0.1001207 0.050388 0.6818716 0.0 1537.4198591 3.1132228 98.9965232 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 452.5009434391386} 
97408 54 54 452.5009434391386 2.6039199818892156 20.28 0.0275352 0.0289404 -0.0247258 0.1025014 0.0512408 0.682205 0.0 1535.2282223 3.1219601 99.0648594 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 452.5009434391386} 
97536 54 54 452.5009434391386 2.6039199818892156 20.08 0.0264913 0.0254023 -0.0342131 0.0809045 0.0509699 0.6803025 0.0 1536.6459846 3.15781 99.2508377 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 452.5009434391386} 
97664 54 54 452.5009434391386 2.6039199818892156 19.67 0.025862 0.0242853 -0.0151546 0.0827012 0.047677 0.6807336 0.0 1541.3641852 3.2784977 99.39319 0.0  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 452.5009434391386} 
97792 54 54 452.5009434391386 2.6039199818892156 19.41 0.024394 0.0225946 -0.0088025 0.082337 0.0495284 0.6828198 0.0 1548.299497 3.1940028 99.2029574 0.0  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 452.5009434391386} 
97920 54 54 452.5009434391386 2.6039199818892156 20.21 0.0254308 0.0236147 -0.013903 0.0730453 0.0559059 0.6950919 0.0 1566.4057253 3.1267622 99.0928418 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 452.5009434391386} 
98048 54 54 452.5009434391386 2.6039199818892156 20.65 0.0251646 0.0220244 -0.0376835 0.0604421 0.0475832 0.692938 0.0 1576.4428425 3.1772669 99.1312929 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 452.5009434391386} 
98176 54 54 452.5009434391386 2.6039199818892156 20.23 0.0232893 0.020639 -0.0207213 0.0602611 0.0445829 0.6961921 0.0 1576.8956071 3.2868221 99.3899568 0.0  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 452.5009434391386} 
98304 54 54 452.5009434391386 2.6039199818892156 19.85 0.0209502 0.0196314 -0.0183759 0.0482992 0.0413314 0.7023826 0.0 1572.0392653 3.1917071 99.5084294 0.0  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 452.5009434391386} 
98432 54 54 452.5009434391386 2.6039199818892156 19.57 0.0206818 0.0180771 -0.0322028 0.0435971 0.049206 0.6987062 0.0 1572.8771206 3.161692 99.384337 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 452.5009434391386} 
98560 54 54 452.5009434391386 2.6039199818892156 19.76 0.0187349 0.0134205 -0.0185915 0.0381399 0.0364773 0.6990278 0.0 1568.0597095 3.1854586 99.2599557 0.0  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 452.5009434391386} 
98688 54 54 452.5009434391386 2.6039199818892156 20.12 0.0188286 0.0155152 0.0001045 0.043853 0.0377994 0.693874 0.0 1572.1008205 3.269029 99.2195136 0.0  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 452.5009434391386} 
98816 54 54 452.5009434391386 2.6039199818892156 20.54 0.0194478 0.0157965 -0.0232625 0.0423362 0.0381916 0.6947493 0.0 1572.7251336 3.1875916 99.1259828 0.0  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 452.5009434391386} 
98944 54 54 452.5009434391386 2.6039199818892156 20.84 0.0198116 0.0204739 -0.0211483 0.0405805 0.039425 0.6918839 0.0 1567.1401867 3.1975498 99.1665449 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 452.5009434391386} 
99072 54 54 452.5009434391386 2.6039199818892156 20.24 0.0204567 0.018945 -0.0103095 0.045134 0.042066 0.6941489 0.0 1566.1404254 3.1841845 98.970478 0.0  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 452.5009434391386} 
