128 0 0 0.0 0.0 41.94 0.1564769 0.0035706 -2.335287 0.5867889 0.0891721 1.2574212 0.0 0.6216613 0.0711615 44.9101076 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
15488 21 21 0.0 0.0 62.8 0.0023056 0.00158 0.0013509 0.0006182 0.0083517 0.862865 0.0 3.6267235 0.1788296 96.6900854 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
15616 21 21 0.0 0.0 61.6 0.0022478 0.0014594 0.0014013 0.0006352 0.0085964 0.8572852 0.0 3.6810667 0.1756078 96.2572708 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
15744 21 21 0.0 0.0 62.46 0.0022931 0.0017731 0.0003664 0.0005616 0.0084778 0.850686 0.0 3.6326701 0.1749373 96.6140261 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
15872 22 22 0.0 0.0 60.51 0.0022008 0.001851 0.0003887 0.0006509 0.0086082 0.8561141 0.0 3.6951416 0.1796769 96.7226679 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
16000 22 22 0.0 0.0 62.17 0.0022919 0.0016845 -0.0045997 0.000632 0.0083853 0.860182 0.0 3.9372655 0.1899816 96.4977366 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
16128 22 22 0.0 0.0 62.35 0.0021322 0.0017555 -0.000868 0.0006411 0.0087818 0.8642402 0.0 3.9481108 0.1974488 95.5463494 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
16256 22 22 0.0 0.0 63.04 0.0023139 0.0018431 -0.011956 0.0011493 0.0088669 0.8485735 0.0 3.9199613 0.1895877 96.3831897 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
16384 23 23 0.0 0.0 61.23 0.0024978 0.0024776 -0.0193376 0.0021183 0.0096392 0.8617823 0.0 3.9691696 0.1992401 95.8214669 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
16512 23 23 0.0 0.0 61.16 0.0044687 0.0227996 -0.0455606 0.0138638 0.0111551 0.8640478 0.0 3.3543042 0.1986435 95.6159884 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
16640 23 23 0.0 0.0 62.18 0.0030185 0.0071282 -0.0263546 0.0041156 0.0103865 0.8613421 0.0 3.3922536 0.2115811 95.6335704 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
16768 23 23 0.0 0.0 61.81 0.0026946 0.0043185 -0.0241467 0.0055291 0.0098915 0.854866 0.0 3.4091069 0.2017944 95.8567022 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
16896 23 23 0.0 0.0 61.23 0.002938 0.0068213 -0.034455 0.006601 0.0107888 0.8692534 0.0 3.2727019 0.2117177 95.427289 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
17024 24 24 0.0 0.0 61.88 0.0030329 0.0056166 -0.0407672 0.0110487 0.010953 0.8696985 0.0 3.4848137 0.2302103 94.3035746 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
17152 24 24 0.0 0.0 60.47 0.0037859 0.0073482 -0.0542085 0.0281381 0.0119115 0.8883811 0.0 3.5330949 0.2512987 93.0609153 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
17280 24 24 0.0 0.0 60.88 0.0037884 0.0065513 -0.0195327 0.0242996 0.0126889 0.8931869 0.0 3.4854971 0.2722737 92.8228387 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
17408 24 24 0.0 0.0 61.67 0.0040613 0.0063238 -0.0166944 0.025578 0.0127811 0.8712653 0.0 3.7411377 0.2443757 93.3142323 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
17536 24 24 0.0 0.0 59.89 0.0035933 0.004997 0.0042316 0.0181293 0.0132304 0.8890606 0.0 3.8819193 0.257243 92.8473649 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
17664 24 24 0.0 0.0 60.05 0.0034124 0.0039335 -0.0049663 0.0195668 0.0124779 0.8614226 0.0 4.1467469 0.2374162 94.6919237 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
17792 24 24 0.0 0.0 61.42 0.0040649 0.0053246 -0.0089143 0.0262747 0.0133319 0.8473927 0.0 4.2652942 0.2320922 95.1857573 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
17920 24 24 0.0 0.0 61.29 0.0040008 0.0052145 -0.0077998 0.0175304 0.0146307 0.8405464 0.0 4.4176748 0.2269403 96.0215516 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 0.0} 
18048 24 24 0.0 0.0 59.77 0.0036508 0.0040147 -0.0028863 0.0171418 0.0135348 0.8345343 0.0 4.6417569 0.2285883 96.127257 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 0.0} 
18176 25 25 40.0 0.2 59.12 0.0034368 0.0035112 0.0034389 0.015062 0.0130457 0.8363139 0.0 4.5734339 0.2258864 95.4931813 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 40.0} 
18304 25 25 40.0 0.2 57.76 0.0036181 0.00373 -0.0076046 0.0177178 0.0131488 0.8337866 0.0 4.6725161 0.2247756 95.6249887 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 40.0} 
18432 25 25 40.0 0.2 59.21 0.0034466 0.0033307 -0.0021831 0.0148388 0.0131417 0.8410351 0.0 4.8305846 0.2307713 95.6743227 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 40.0} 
18560 25 25 40.0 0.2 60.09 0.0036368 0.0040236 -0.0072906 0.012376 0.013084 0.8337372 0.0 5.0038411 0.2350575 95.7760794 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 40.0} 
18688 25 25 40.0 0.2 59.64 0.003643 0.0034222 0.0039009 0.0114236 0.0134415 0.8368033 0.0 5.0710844 0.2477854 95.6155307 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 40.0} 
18816 25 25 40.0 0.2 60.26 0.0034523 0.0031905 0.0061256 0.0095632 0.0127839 0.8355162 0.0 5.2138449 0.2369023 95.3043641 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 40.0} 
18944 25 25 40.0 0.2 59.41 0.0035994 0.0034117 -0.0029113 0.0076425 0.0131123 0.8340823 0.0 5.2348605 0.2504105 95.5987804 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 40.0} 
19072 25 25 40.0 0.2 61.12 0.003442 0.0030703 0.0081424 0.0090044 0.01305 0.8349541 0.0 5.3584382 0.2512946 95.6672248 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 40.0} 
19200 25 25 40.0 0.2 61.14 0.0035895 0.0033394 0.0108416 0.0073567 0.013722 0.8295553 0.0 5.3571653 0.247772 96.1150274 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 40.0} 
19328 26 26 46.0 0.28 60.34 0.0042842 0.0059951 -0.0090147 0.0093925 0.0150043 0.8357583 0.0 5.5817754 0.2412832 96.1956661 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 46.0} 
19456 26 26 46.0 0.28 60.07 0.0044054 0.0061672 -0.0086697 0.010038 0.0155719 0.8356382 0.0 5.5463871 0.260672 96.0548877 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 46.0} 
19584 26 26 46.0 0.28 57.61 0.004458 0.00526 -0.0097234 0.0087657 0.0160432 0.8382144 0.0 5.5905805 0.2582342 96.0389386 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 46.0} 
19712 26 26 46.0 0.28 57.36 0.0047617 0.0065552 -0.0066009 0.0100975 0.0171492 0.8360777 0.0 5.6935977 0.249342 96.4327166 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 46.0} 
19840 26 26 46.0 0.28 57.03 0.0051163 0.0099555 -0.0213123 0.0119388 0.0166085 0.8424569 0.0 5.6456023 0.2553839 96.1560028 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 46.0} 
19968 26 26 46.0 0.28 56.14 0.0046773 0.006003 -0.0157336 0.0091407 0.0168588 0.8480525 0.0 5.7574248 0.2633865 96.4605724 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 46.0} 
20096 26 26 46.0 0.28 53.66 0.004701 0.0054524 -0.0114066 0.0085015 0.017234 0.8460134 0.0 6.0382468 0.2759592 95.7199709 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 46.0} 
20224 26 26 46.0 0.28 53.32 0.0040447 0.004092 0.0003577 0.0074035 0.01534 0.8596445 0.0 6.4407534 0.3120934 94.7042014 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 46.0} 
20352 26 26 46.0 0.28 53.75 0.0038822 0.0037384 -0.0076931 0.0073318 0.0149214 0.8597866 0.0 6.3699503 0.3117023 94.4702451 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 46.0} 
20480 26 26 46.0 0.28 55.54 0.003775 0.003531 -0.0039175 0.0056945 0.0142337 0.8628946 0.0 6.4442281 0.3233197 94.3019964 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 46.0} 
20608 26 26 46.0 0.28 56.51 0.0041699 0.0046633 -0.0004529 0.0062558 0.015014 0.8757023 0.0 6.6636463 0.3358384 93.7221767 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 46.0} 
20736 26 26 46.0 0.28 56.31 0.0034531 0.0032907 0.0102347 0.0046606 0.013842 0.8929331 0.0 6.8899914 0.3813062 91.2020245 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 46.0} 
20864 26 26 46.0 0.28 58.74 0.003466 0.0040718 0.0149949 0.0048011 0.0126778 0.9190344 0.0 7.1152108 0.3921872 89.9883311 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 46.0} 
20992 26 26 46.0 0.28 60.07 0.0033234 0.0035866 0.0097891 0.0036956 0.0122377 0.9141486 0.0 7.1653591 0.383092 90.5825012 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 46.0} 
21120 26 26 46.0 0.28 58.96 0.0034854 0.0041423 0.0133785 0.0033867 0.0131439 0.9051712 0.0 7.1565057 0.3551295 92.2857247 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 46.0} 
21248 26 26 46.0 0.28 59.62 0.0030538 0.0033147 0.011144 0.0033818 0.0119916 0.8942127 0.0 7.4834787 0.3442142 91.9084004 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 46.0} 
21376 26 26 46.0 0.28 61.08 0.0030535 0.0032936 0.0088991 0.003039 0.0118754 0.8951098 0.0 7.7803462 0.3310319 91.7710465 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 46.0} 
21504 26 26 46.0 0.28 61.27 0.0035497 0.0057913 0.0028859 0.0031798 0.012424 0.8898542 0.0 7.9766664 0.3202709 92.2653202 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 46.0} 
21632 26 26 46.0 0.28 59.61 0.007972 0.0552153 -0.0626067 0.0641833 0.0141669 0.8872955 0.0 8.697233 0.2930273 92.5425818 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 46.0} 
21760 26 26 46.0 0.28 60.91 0.0038279 0.0079336 0.0128109 0.0260688 0.0126697 0.8764984 0.0 8.3962193 0.2851354 93.1149119 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 46.0} 
21888 26 26 46.0 0.28 59.04 0.0033978 0.0037112 0.0257329 0.0125283 0.0118622 0.8690239 0.0 8.3952487 0.3026201 93.0995944 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 46.0} 
22016 26 26 46.0 0.28 58.94 0.0032455 0.0036328 0.0209753 0.0105815 0.0120525 0.8499949 0.0 8.7827842 0.3094859 93.539979 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 46.0} 
22144 26 26 46.0 0.28 59.78 0.0034394 0.0033131 0.0118748 0.005719 0.0122029 0.8440833 0.0 8.4942465 0.3232877 94.1769288 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 46.0} 
22272 26 26 46.0 0.28 59.71 0.0035504 0.004311 0.0148652 0.0072478 0.013321 0.8575299 0.0 8.131925 0.3331737 93.7081657 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 46.0} 
22400 26 26 46.0 0.28 59.91 0.0035739 0.0041008 0.0176267 0.0060687 0.0125232 0.8723834 0.0 8.1427096 0.3387867 92.5860498 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 46.0} 
22528 26 26 46.0 0.28 57.54 0.0034904 0.003809 0.0213319 0.0070627 0.0124772 0.8759007 0.0 8.4558837 0.3603553 92.2676596 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 46.0} 
22656 26 26 46.0 0.28 58.53 0.0044784 0.0065541 0.0005022 0.0100153 0.01533 0.8571325 0.0 8.4029916 0.3624856 92.850488 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 46.0} 
22784 26 26 46.0 0.28 58.75 0.0043309 0.0049703 -0.0007422 0.0081224 0.0148484 0.8557942 0.0 8.579014 0.3753981 93.3938284 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 46.0} 
22912 26 26 46.0 0.28 58.65 0.0046466 0.0050291 0.0016562 0.0077485 0.0155461 0.8477687 0.0 8.360134 0.3706761 94.759068 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 46.0} 
23040 26 26 46.0 0.28 58.31 0.0037213 0.0040516 0.0051206 0.0060721 0.0145433 0.8603181 0.0 8.2981574 0.3779724 93.5366789 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 46.0} 
23168 26 26 46.0 0.28 56.31 0.0039044 0.004779 0.0039377 0.0044092 0.0143556 0.8496022 0.0 8.1466271 0.3709443 94.7153064 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 46.0} 
23296 26 26 46.0 0.28 57.67 0.0041399 0.0070454 -0.0020869 0.0040227 0.015108 0.8504168 0.0 7.9727878 0.3405994 94.4665824 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 46.0} 
23424 26 26 46.0 0.28 55.77 0.003485 0.0039158 -0.0021556 0.0033487 0.013019 0.8567454 0.0 8.0107391 0.3430726 94.008912 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 46.0} 
23552 26 26 46.0 0.28 53.1 0.0035249 0.0043499 -0.0067384 0.0030262 0.0128868 0.8383103 0.0 8.0859135 0.3072509 94.8912196 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 46.0} 
23680 26 26 46.0 0.28 51.56 0.0035686 0.0037668 -0.0056147 0.0024392 0.0129271 0.8344748 0.0 8.0849505 0.2951403 94.8510396 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 46.0} 
23808 27 27 81.4 0.45200000000000007 54.63 0.0029502 0.0032704 0.0073652 0.0026566 0.011784 0.861135 0.0 8.1715473 0.3038514 91.9733963 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 81.4} 
23936 27 27 81.4 0.45200000000000007 54.83 0.0026998 0.0026773 0.0092433 0.002012 0.0097476 0.8952875 0.0 8.1411108 0.3195469 90.028403 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 81.4} 
24064 27 27 81.4 0.45200000000000007 56.27 0.0027137 0.0037921 0.007434 0.0019941 0.0102729 0.9140439 0.0 8.3316678 0.3366222 88.6684329 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 81.4} 
24192 27 27 81.4 0.45200000000000007 57.0 0.0026135 0.0037358 0.0077596 0.0025675 0.0097579 0.92744 0.0 8.8417605 0.3643625 86.3962242 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 81.4} 
24320 27 27 81.4 0.45200000000000007 58.91 0.0026654 0.0034985 -6.4e-06 0.006155 0.0103969 0.912867 0.0 8.9546925 0.3674343 89.3180061 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 81.4} 
24448 27 27 81.4 0.45200000000000007 58.9 0.002752 0.0034216 0.004983 0.0034643 0.0104329 0.8935686 0.0 9.1586035 0.3576112 90.0374486 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 81.4} 
24576 27 27 81.4 0.45200000000000007 58.91 0.0028437 0.0036545 0.0023102 0.0024013 0.0103633 0.8788007 0.0 9.3159383 0.3228673 90.4563734 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 81.4} 
24704 27 27 81.4 0.45200000000000007 59.55 0.0030259 0.0049005 -0.0025921 0.0020163 0.011073 0.8605501 0.0 9.5685944 0.3072224 91.9321378 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 81.4} 
24832 27 27 81.4 0.45200000000000007 60.25 0.003483 0.0044439 -0.0083839 0.0029926 0.011989 0.8565732 0.0 9.9526359 0.2951844 92.460349 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 81.4} 
24960 27 27 81.4 0.45200000000000007 61.41 0.0037422 0.0082139 -0.0111754 0.0039271 0.012765 0.8391076 0.0 10.1731573 0.3067239 93.5030224 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 81.4} 
25088 27 27 81.4 0.45200000000000007 60.65 0.0034863 0.0046288 -0.0013766 0.0046453 0.0127558 0.840112 0.0 10.2061988 0.3141925 93.3916497 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 81.4} 
25216 27 27 81.4 0.45200000000000007 61.1 0.0037156 0.0047867 -0.0045851 0.003447 0.0143412 0.8333383 0.0 10.3278147 0.3235696 93.7930394 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 81.4} 
25344 27 27 81.4 0.45200000000000007 60.83 0.0039999 0.0050178 -0.0039335 0.0068998 0.0139575 0.838425 0.0 10.5124768 0.3311604 93.6341308 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 81.4} 
25472 27 27 81.4 0.45200000000000007 59.12 0.0040167 0.0046318 -0.0056655 0.008219 0.0146566 0.8441826 0.0 10.9235941 0.3765287 93.4014067 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 81.4} 
25600 27 27 81.4 0.45200000000000007 58.58 0.0046796 0.0068369 -0.0070867 0.0069918 0.015949 0.8553746 0.0 10.8827679 0.3609473 93.7553181 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 81.4} 
25728 27 27 81.4 0.45200000000000007 58.39 0.0042568 0.0054545 0.0042467 0.0058894 0.0167859 0.8592147 0.0 11.1183531 0.3833837 92.762499 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 81.4} 
25856 27 27 81.4 0.45200000000000007 58.72 0.0056012 0.011397 -0.0132996 0.0071995 0.015042 0.8524451 0.0 10.636195 0.3797764 93.2174093 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 81.4} 
25984 27 27 81.4 0.45200000000000007 56.31 0.0041037 0.0057211 0.0046961 0.0050387 0.0141851 0.854333 0.0 10.4173977 0.3809743 93.0648977 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 81.4} 
26112 27 27 81.4 0.45200000000000007 56.97 0.0036017 0.0040354 0.0045338 0.0051266 0.0135543 0.8580129 0.0 10.4180595 0.3736106 92.3965781 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 81.4} 
26240 27 27 81.4 0.45200000000000007 56.15 0.003628 0.003844 0.0027921 0.0061799 0.013847 0.8370855 0.0 10.0197458 0.344094 93.6972324 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 81.4} 
26368 27 27 81.4 0.45200000000000007 56.09 0.0037911 0.0043074 -0.0014057 0.0051539 0.0141222 0.8279135 0.0 9.9542386 0.3313161 94.5248935 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 81.4} 
26496 28 28 113.26 0.6068 55.15 0.0044112 0.0053227 -0.000594 0.0060231 0.015708 0.8211069 0.0 9.9555942 0.3065381 94.8196141 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 113.26} 
26624 28 28 113.26 0.6068 56.07 0.004303 0.004719 -0.0034687 0.0060964 0.0162439 0.8193301 0.0 9.9906689 0.3066571 94.7446569 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 113.26} 
26752 28 28 113.26 0.6068 53.22 0.0048536 0.0053082 -0.0128311 0.0059533 0.0173545 0.8171986 0.0 10.0454187 0.3080965 94.9380985 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 113.26} 
26880 28 28 113.26 0.6068 53.61 0.0044317 0.0049226 -0.0025671 0.0080949 0.016669 0.8227183 0.0 9.8433226 0.3041453 94.3597155 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 113.26} 
27008 28 28 113.26 0.6068 54.54 0.0046041 0.005112 -0.0201917 0.0084659 0.0178327 0.8375416 0.0 9.9112405 0.321276 90.8765614 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 113.26} 
27136 28 28 113.26 0.6068 54.44 0.0048962 0.0046149 -0.022151 0.0110699 0.0179572 0.8517986 0.0 10.0452343 0.3531933 90.4471835 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 113.26} 
27264 28 28 113.26 0.6068 55.78 0.0049831 0.0044178 -0.0357162 0.010077 0.0178401 0.8860013 0.0 9.9697294 0.373752 86.8776197 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 113.26} 
27392 28 28 113.26 0.6068 57.22 0.005173 0.0049607 -0.0132922 0.0104531 0.0190926 0.8923209 0.0 10.6979795 0.3976366 89.007161 0.0  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 113.26} 
27520 28 28 113.26 0.6068 57.04 0.0047616 0.0041128 0.0095049 0.0070442 0.0173854 0.9003409 0.0 11.0933137 0.4160448 93.456179 0.0  {'room_id': 0, 'explored_rooms': 4, 'raw_score': 113.26} 
27648 28 28 113.26 0.6068 57.56 0.0041518 0.0033612 0.0234148 0.0044807 0.0161529 0.9157818 0.0 10.8797928 0.4004834 93.9223603 0.0  {'room_id': 3, 'explored_rooms': 4, 'raw_score': 113.26} 
27776 28 28 113.26 0.6068 58.51 0.0042031 0.0060517 0.019504 0.0045737 0.017038 0.9294357 0.0 10.8557943 0.3761868 93.9854936 0.0  {'room_id': 3, 'explored_rooms': 4, 'raw_score': 113.26} 
27904 28 28 113.26 0.6068 58.46 0.004084 0.0039853 0.0228298 0.0043362 0.0153203 0.9157473 0.0 10.8379076 0.380614 94.4650764 0.0  {'room_id': 3, 'explored_rooms': 4, 'raw_score': 113.26} 
28032 28 28 113.26 0.6068 58.71 0.0036972 0.0028085 0.0252264 0.0037515 0.0136938 0.8972854 0.0 10.9062859 0.3678037 94.9372754 0.0  {'room_id': 3, 'explored_rooms': 4, 'raw_score': 113.26} 
28160 28 28 113.26 0.6068 57.6 0.003336 0.0028623 0.0238624 0.0030534 0.0132345 0.8979162 0.0 10.9103007 0.3569804 94.8476727 0.0  {'room_id': 2, 'explored_rooms': 4, 'raw_score': 113.26} 
28288 28 28 113.26 0.6068 58.47 0.0037688 0.005278 0.0173357 0.0046373 0.0140594 0.8915441 0.0 11.0608705 0.348258 94.8260683 0.0  {'room_id': 3, 'explored_rooms': 4, 'raw_score': 113.26} 
28416 28 28 113.26 0.6068 57.66 0.004082 0.0050313 0.0098715 0.005303 0.0148366 0.8883463 0.0 11.2934233 0.3436714 92.9194879 0.0  {'room_id': 3, 'explored_rooms': 4, 'raw_score': 113.26} 
28544 28 28 113.26 0.6068 56.54 0.0048434 0.0059899 0.0034965 0.007512 0.0164741 0.8759155 0.0 11.8178612 0.3550162 92.202269 0.0  {'room_id': 3, 'explored_rooms': 4, 'raw_score': 113.26} 
28672 28 28 113.26 0.6068 56.34 0.0056696 0.0069347 -0.0030924 0.0108663 0.0190559 0.8651343 0.0 11.9644778 0.3974857 92.0950971 0.0  {'room_id': 2, 'explored_rooms': 4, 'raw_score': 113.26} 
28800 28 28 113.26 0.6068 57.19 0.006776 0.0074898 -0.0072108 0.014517 0.0233314 0.8580821 0.0 12.1242329 0.3906009 92.9666389 0.0  {'room_id': 2, 'explored_rooms': 4, 'raw_score': 113.26} 
28928 28 28 113.26 0.6068 57.14 0.0072775 0.0074941 -0.0112926 0.0173359 0.024008 0.8314238 0.0 12.0637565 0.3677507 94.1264333 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 113.26} 
29056 28 28 113.26 0.6068 56.54 0.0075151 0.0078085 -0.0129872 0.0175185 0.0257657 0.8289544 0.0 12.2494014 0.3449704 95.1167841 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 113.26} 
29184 28 28 113.26 0.6068 55.74 0.0079341 0.0102548 -0.0094524 0.0179138 0.0269912 0.8343362 0.0 12.1431995 0.3577196 93.6803377 0.0  {'room_id': 4, 'explored_rooms': 5, 'raw_score': 113.26} 
29312 29 29 151.93400000000003 0.8461200000000001 54.95 0.0075669 0.0078391 -0.0244749 0.0129639 0.0272599 0.8389561 0.0 11.8261493 0.3864597 92.7661181 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 151.93400000000003} 
29440 29 29 151.93400000000003 0.8461200000000001 53.57 0.0063994 0.0057612 -0.0135656 0.011062 0.0223006 0.8620382 0.0 11.3505767 0.4060991 90.0973078 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 151.93400000000003} 
29568 29 29 151.93400000000003 0.8461200000000001 53.31 0.0052436 0.005357 -0.0001975 0.0077145 0.0203941 0.8663745 0.0 11.2108286 0.4280817 90.9169202 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 151.93400000000003} 
29696 29 29 151.93400000000003 0.8461200000000001 52.94 0.0052399 0.0060584 -0.0041952 0.0054267 0.0195294 0.8664652 0.0 11.5238056 0.4368832 91.3142631 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 151.93400000000003} 
29824 29 29 151.93400000000003 0.8461200000000001 53.1 0.0045153 0.005115 0.0012158 0.004451 0.0173882 0.8745728 0.0 11.3630073 0.4395274 89.9255451 0.0  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 151.93400000000003} 
29952 29 29 151.93400000000003 0.8461200000000001 54.19 0.0044171 0.0054721 0.0046285 0.003461 0.0165154 0.8877332 0.0 11.2285514 0.4134089 89.3140053 0.0  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 151.93400000000003} 
30080 29 29 151.93400000000003 0.8461200000000001 54.66 0.0039932 0.0046399 0.0066666 0.0031526 0.0157904 0.8792194 0.0 11.0834142 0.384424 90.0418389 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 151.93400000000003} 
30208 29 29 151.93400000000003 0.8461200000000001 55.41 0.004225 0.0056758 -0.0004786 0.003289 0.0156042 0.8525969 0.0 11.67939 0.4078742 92.0979944 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 151.93400000000003} 
30336 29 29 151.93400000000003 0.8461200000000001 57.25 0.0041486 0.004196 -0.0005488 0.0040688 0.0147822 0.8492974 0.0 11.7687995 0.3995364 92.8714007 0.0  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 151.93400000000003} 
30464 29 29 151.93400000000003 0.8461200000000001 57.69 0.0044972 0.005629 -0.0026124 0.0052631 0.0163372 0.8404226 0.0 11.812963 0.3948476 94.9518768 0.0  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 151.93400000000003} 
