13312 18 18 0.0 0.0 37.93 0.0028678 0.0033605 -0.0143359 0.0023756 0.0105587 0.8550648 0.0 3.496493 0.2109831 96.0854066 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
13440 19 19 0.0 0.0 39.11 0.0026588 0.0024755 -0.0143928 0.0033726 0.0102349 0.8491512 0.0 3.5991597 0.206831 95.8469535 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
13568 19 19 0.0 0.0 38.23 0.0030873 0.0058345 -0.0260812 0.0036939 0.0106176 0.8476444 0.0 3.5775145 0.2127525 96.0699437 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
13696 19 19 0.0 0.0 38.31 0.0029688 0.0043905 -0.0299872 0.0044252 0.0107847 0.8554127 0.0 3.5127789 0.215161 95.6733546 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
13824 19 19 0.0 0.0 38.0 0.0028873 0.002807 -0.0383072 0.0080742 0.0103807 0.8598059 0.0 3.4554583 0.225042 95.0473095 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
13952 20 20 0.0 0.0 37.93 0.0036569 0.0087421 -0.02617 0.0054479 0.0117807 0.8511139 0.0 3.311148 0.2267574 95.8670321 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
14080 20 20 0.0 0.0 37.64 0.0029583 0.0036063 -0.0171497 0.0035187 0.0113627 0.8527185 0.0 3.5135413 0.229704 96.1678952 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
14208 20 20 0.0 0.0 37.64 0.0032134 0.0049053 -0.0476292 0.0080532 0.0113915 0.8540342 0.0 3.5804853 0.2192943 96.1387087 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
14336 20 20 0.0 0.0 37.58 0.0040182 0.0078041 -0.0507072 0.0135517 0.0133648 0.8604411 0.0 3.4490841 0.2124855 95.480943 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
14464 21 21 0.0 0.0 37.38 0.0037298 0.006154 -0.0240541 0.0122502 0.0127871 0.8497639 0.0 3.4351487 0.2064379 95.954084 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
14592 21 21 0.0 0.0 37.67 0.0032665 0.0042549 -0.0244881 0.0096844 0.0125024 0.8458176 0.0 3.5764108 0.2170237 95.4892932 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
14720 21 21 0.0 0.0 37.58 0.003387 0.0049992 -0.0521862 0.0117002 0.0125391 0.8639109 0.0 3.5874705 0.2288842 94.5489504 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
14848 21 21 0.0 0.0 37.21 0.0032909 0.0043799 -0.0569075 0.0190853 0.0124722 0.8570333 0.0 3.4801222 0.2181102 95.1191053 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
14976 22 22 10.0 0.1 37.03 0.0044167 0.0065727 -0.0373956 0.017575 0.0150801 0.8508178 0.0 3.789949 0.2206752 95.5884463 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 10.0} 
15104 22 22 10.0 0.1 37.49 0.0038825 0.0047416 -0.04515 0.0153219 0.014833 0.8470509 0.0 3.9663019 0.2075058 95.6108527 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 10.0} 
15232 22 22 10.0 0.1 37.37 0.0041015 0.0045274 -0.0355544 0.0123163 0.0147191 0.8531431 0.0 4.0967863 0.2213745 95.080871 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 10.0} 
15360 22 22 10.0 0.1 37.64 0.0038357 0.0039454 -0.0399913 0.0137391 0.0141973 0.8523323 0.0 4.2386144 0.2120417 94.9605554 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 10.0} 
15488 22 22 10.0 0.1 37.29 0.0042308 0.0047039 -0.0418233 0.0152761 0.0149345 0.8468377 0.0 4.3386931 0.2307943 95.2284327 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 10.0} 
