128 0 0 0.0 0.0 20.83 0.3158421 0.0061834 -0.9002318 2.4366561 0.0977704 1.2482471 0.0 0.6292526 0.0746717 46.419387 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
15360 19 19 0.0 0.0 27.5 0.0046023 0.0025127 -0.2250523 0.0016379 0.0084537 0.8640668 0.0 9.1156535 0.3340758 97.2059049 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
15488 19 19 0.0 0.0 27.13 0.0044051 0.0028696 -0.0747821 0.0017851 0.0084934 0.8662999 0.0 9.0503257 0.3372778 97.1380249 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
15616 19 19 0.0 0.0 26.84 0.0042687 0.002526 -0.0370421 0.001727 0.008343 0.8733542 0.0 8.9090284 0.3439095 97.1411877 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
15744 19 19 0.0 0.0 26.94 0.0043932 0.0025974 -0.143116 0.0017864 0.0084749 0.8732236 0.0 9.3699872 0.360327 97.4885113 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
15872 19 19 0.0 0.0 27.21 0.0043123 0.0024193 -0.1677204 0.001573 0.0083602 0.8751363 0.0 9.3262573 0.3386362 97.3211417 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
16000 19 19 0.0 0.0 27.51 0.0041536 0.0022538 -0.2101089 0.0014995 0.0079561 0.8816268 0.0 9.4494929 0.3376273 97.2337349 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
16128 19 19 0.0 0.0 27.55 0.0041526 0.0025606 -0.0143766 0.0018735 0.0078244 0.8791942 0.0 9.5807538 0.3479836 97.3948856 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
16256 19 19 0.0 0.0 27.35 0.004357 0.0025912 -0.0678975 0.0019322 0.0082223 0.8829645 0.0 9.4269718 0.3686267 97.0974918 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
16384 19 19 0.0 0.0 27.98 0.0046501 0.0031014 -0.2176891 0.0020376 0.0083734 0.8803071 0.0 9.2652678 0.3588494 97.3168334 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
16512 19 19 0.0 0.0 27.53 0.0043507 0.0026448 -0.0477279 0.0020622 0.0080116 0.8763677 0.0 9.5949385 0.3871726 97.7500966 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
16640 19 19 0.0 0.0 28.53 0.0041898 0.0024167 -0.016012 0.0016609 0.0078836 0.8813877 0.0 9.8362925 0.3522737 97.3431156 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
16768 19 19 0.0 0.0 28.84 0.0041278 0.0025193 0.1147906 0.0018214 0.0078885 0.8789299 0.0 9.9325668 0.3753799 97.6796578 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
16896 19 19 0.0 0.0 28.72 0.0040619 0.0024103 0.0423149 0.0017025 0.0079463 0.8830994 0.0 10.548073 0.3896645 97.5433823 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
17024 19 19 0.0 0.0 28.65 0.0045281 0.0027342 -0.307537 0.0018992 0.0082937 0.8790807 0.0 10.4905414 0.3840367 97.4623794 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
17152 19 19 0.0 0.0 29.15 0.0040854 0.0024222 -0.0067708 0.001689 0.0078157 0.8843246 0.0 10.1886049 0.3806715 96.9724577 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
17280 19 19 0.0 0.0 29.14 0.0043028 0.0026317 -0.1334241 0.0017522 0.008 0.87435 0.0 10.1110392 0.3674456 97.4965052 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
17408 19 19 0.0 0.0 29.33 0.0040381 0.002406 -0.0206018 0.0017493 0.0079269 0.8773309 0.0 10.1588453 0.3816927 97.3473911 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
17536 19 19 0.0 0.0 29.79 0.0041051 0.002483 0.030178 0.0019491 0.0081548 0.8707974 0.0 10.2049935 0.3441815 97.2938471 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
17664 19 19 0.0 0.0 29.49 0.0042998 0.0026861 -0.0403119 0.0019903 0.0081115 0.8645578 0.0 10.3558029 0.3412636 97.3871179 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
17792 19 19 0.0 0.0 29.35 0.0047152 0.003209 -0.2777054 0.0018201 0.0084966 0.8586719 0.0 10.2522299 0.3429721 97.5016287 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
17920 19 19 0.0 0.0 29.55 0.0047881 0.0025685 -0.2859669 0.0019045 0.008362 0.8599169 0.0 10.3209281 0.3385309 97.6315291 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
18048 19 19 0.0 0.0 28.87 0.004236 0.0026742 0.0463684 0.0016592 0.0084449 0.8584049 0.0 10.6477708 0.3325372 97.4774608 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
18176 19 19 0.0 0.0 29.29 0.0042862 0.0025115 -0.002412 0.0018077 0.0081356 0.864472 0.0 11.1792513 0.3806795 97.6108135 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
18304 19 19 0.0 0.0 28.66 0.0044497 0.0025979 -0.1899597 0.0016873 0.0083142 0.859689 0.0 11.2775352 0.349756 97.5515213 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
18432 19 19 0.0 0.0 28.96 0.0043077 0.0026533 -0.0797968 0.0019033 0.0086117 0.8583858 0.0 11.3661098 0.3622449 96.9465931 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
18560 19 19 0.0 0.0 29.46 0.0041461 0.0026834 0.0909524 0.0017647 0.0083804 0.8603219 0.0 11.3775522 0.3463475 96.9054169 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
18688 19 19 0.0 0.0 29.13 0.0043336 0.0029044 -0.0415869 0.0017981 0.0085221 0.8498605 0.0 11.3571536 0.3409976 97.5854136 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
18816 19 19 0.0 0.0 28.48 0.0043438 0.0027297 -0.0786879 0.0017967 0.0083372 0.8485466 0.0 11.6983127 0.3648195 97.5078824 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
18944 19 19 0.0 0.0 28.68 0.0043657 0.0029874 0.0268294 0.0020604 0.008938 0.851042 0.0 11.8087487 0.3654259 96.8798896 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
19072 19 19 0.0 0.0 28.37 0.0045544 0.0029419 0.0062772 0.0022067 0.008987 0.8436895 0.0 11.2178946 0.343966 97.5780796 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
19200 19 19 0.0 0.0 28.43 0.0044137 0.0026546 -0.0354314 0.0020531 0.0087253 0.8410612 0.0 11.2580159 0.3288105 97.4269631 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
19328 20 20 0.0 0.0 28.41 0.0046246 0.0030219 -0.0241308 0.0022422 0.0088689 0.8409236 0.0 11.808285 0.3576868 97.2423888 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
19456 20 20 0.0 0.0 28.11 0.0050324 0.0028165 -0.2564793 0.0020635 0.0088858 0.8340694 0.0 11.9347689 0.3774276 97.824705 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
19584 20 20 0.0 0.0 28.31 0.0046956 0.0028524 -0.0492283 0.0022058 0.0090938 0.8397863 0.0 11.6215038 0.3644193 96.9752775 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
19712 20 20 0.0 0.0 29.03 0.0047253 0.0029907 -0.0045867 0.002321 0.0089545 0.8355889 0.0 11.1667456 0.3595 97.4901468 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
19840 21 21 0.0 0.0 28.35 0.0049553 0.0032009 -0.074466 0.0024641 0.0092946 0.8332544 0.0 10.849736 0.3299723 97.5957198 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
19968 21 21 0.0 0.0 27.63 0.0051108 0.0029368 -0.1948359 0.0022893 0.0092107 0.842061 0.0 11.1022309 0.3324934 97.0426441 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
20096 21 21 0.0 0.0 27.69 0.0046138 0.0028884 -0.0510035 0.0018623 0.0092549 0.8321805 0.0 11.0748679 0.3360767 97.5567941 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
20224 21 21 0.0 0.0 27.19 0.004934 0.0029019 -0.2658332 0.0019962 0.0089808 0.8457787 0.0 11.0463938 0.331763 96.8791125 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
20352 21 21 0.0 0.0 26.82 0.0045293 0.0025615 -0.1671521 0.0018422 0.008859 0.8449313 0.0 11.1259134 0.3169487 97.4993871 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
20480 21 21 0.0 0.0 26.86 0.0045087 0.0026625 -0.173466 0.0017373 0.0087657 0.845396 0.0 11.2817147 0.3400482 97.5655359 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
20608 21 21 0.0 0.0 26.52 0.0048973 0.0026296 -0.2538884 0.002079 0.0085318 0.8383523 0.0 11.5685654 0.3392795 97.590514 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
20736 21 21 0.0 0.0 27.01 0.0045983 0.002867 -0.0394647 0.0020617 0.009151 0.8457996 0.0 11.5836575 0.3437252 97.0522144 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
20864 21 21 0.0 0.0 26.96 0.0045705 0.0026499 -0.1551136 0.0018403 0.008645 0.8476988 0.0 11.7335158 0.3488776 97.2208944 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
20992 21 21 0.0 0.0 27.76 0.0048033 0.0030703 -0.2111389 0.0018766 0.0086872 0.8345441 0.0 11.9158602 0.3446354 97.5201122 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
21120 21 21 0.0 0.0 28.19 0.0045629 0.0026199 -0.0306177 0.0019864 0.0085295 0.8356919 0.0 11.5223803 0.3351374 97.4556448 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
21248 21 21 0.0 0.0 27.86 0.0047237 0.0028532 -0.0936868 0.0022482 0.0088918 0.8339139 0.0 11.3513574 0.3260439 97.2247412 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
21376 21 21 0.0 0.0 27.96 0.0046654 0.0030585 -0.0471225 0.0023029 0.0089474 0.8288863 0.0 11.1257743 0.3356256 97.1772853 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
21504 21 21 0.0 0.0 28.07 0.0045778 0.0027676 -0.0026916 0.0018271 0.008837 0.8299714 0.0 11.1325492 0.3233923 97.4195237 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
21632 21 21 0.0 0.0 28.11 0.0045027 0.0026795 -0.0034707 0.0019277 0.0086542 0.8338358 0.0 11.1594571 0.3212861 97.431377 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
21760 22 22 0.0 0.0 27.95 0.0042159 0.0025188 0.1606999 0.0018565 0.0086112 0.833304 0.0 11.5741747 0.3311376 97.4169322 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
21888 22 22 0.0 0.0 28.3 0.0046192 0.002732 -0.0356228 0.0022094 0.008948 0.8295595 0.0 11.8716349 0.3508169 97.2067398 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
22016 22 22 0.0 0.0 28.82 0.0044536 0.0026875 -0.0535353 0.0018492 0.0085468 0.835368 0.0 11.6362847 0.343291 97.2206898 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
22144 22 22 0.0 0.0 28.89 0.0045038 0.0026645 -0.0775662 0.0020778 0.0087212 0.8330314 0.0 11.2575007 0.3286548 97.7256945 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
22272 23 23 0.0 0.0 29.48 0.0044654 0.0025211 -0.1375447 0.0018818 0.0084668 0.8360948 0.0 11.3369678 0.3347677 97.0486806 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
22400 23 23 0.0 0.0 29.44 0.004522 0.0026771 -0.0919229 0.0019865 0.0087729 0.8303692 0.0 11.6046502 0.3544556 97.1861855 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
22528 23 23 0.0 0.0 28.93 0.0047325 0.0027715 -0.1818889 0.0019685 0.0087318 0.8433229 0.0 11.2602485 0.3310124 97.2195736 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
22656 23 23 0.0 0.0 29.38 0.0045594 0.0026396 -0.1647474 0.0017874 0.0087296 0.8457153 0.0 11.2330451 0.3400669 97.1404901 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
22784 24 24 0.0 0.0 29.27 0.0044351 0.0024783 -0.0385754 0.0019644 0.0088122 0.8341586 0.0 11.6533185 0.3399875 97.5993661 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
22912 24 24 0.0 0.0 29.42 0.0045071 0.002585 -0.0077729 0.0018801 0.0088645 0.8324117 0.0 11.712767 0.347527 96.9413625 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
23040 24 24 0.0 0.0 28.93 0.0046028 0.0025315 -0.1347791 0.0019045 0.0088124 0.8291013 0.0 11.8681618 0.3454107 97.4562288 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
23168 24 24 0.0 0.0 29.47 0.0047594 0.0025281 -0.2691585 0.0019621 0.0086628 0.8337743 0.0 11.585056 0.3288261 97.413083 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
23296 24 24 0.0 0.0 28.57 0.0047246 0.0024938 -0.2304774 0.0018366 0.0088377 0.8358407 0.0 12.21898 0.3543112 97.5810884 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
23424 24 24 0.0 0.0 27.98 0.0045473 0.0023856 -0.1376863 0.0019901 0.0086073 0.8378012 0.0 12.2154131 0.3524866 97.7678501 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
23552 24 24 0.0 0.0 27.95 0.0045416 0.0023124 -0.2839846 0.0016063 0.0083515 0.837523 0.0 11.8476188 0.3302786 97.3172419 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
23680 24 24 0.0 0.0 28.02 0.0043465 0.0025036 -0.0390707 0.0018609 0.0085856 0.8469175 0.0 12.0260527 0.3306396 97.3245654 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
23808 24 24 0.0 0.0 27.35 0.0041876 0.0023323 -0.066203 0.0015998 0.0082534 0.8454112 0.0 12.3067998 0.3489737 97.2445523 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
23936 25 25 0.0 0.0 26.31 0.0042134 0.0022863 0.0144192 0.0017748 0.0081587 0.8528657 0.0 12.3847067 0.3424079 97.1752922 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
24064 25 25 0.0 0.0 25.65 0.0043504 0.0024428 -0.1178635 0.0016406 0.0082206 0.8505762 0.0 12.5669129 0.3515849 97.2884272 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
24192 25 25 0.0 0.0 26.57 0.0040334 0.0022819 0.0618888 0.0016677 0.0080273 0.8550042 0.0 12.3618455 0.3479118 97.2263369 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
24320 25 25 0.0 0.0 27.01 0.0041811 0.0024045 -0.0747485 0.0015683 0.0078153 0.8539346 0.0 12.0232064 0.3493431 97.4572714 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
24448 25 25 0.0 0.0 27.92 0.0041116 0.0021854 -0.0421589 0.0016453 0.0078327 0.8573062 0.0 11.996486 0.340542 97.3765332 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
24576 25 25 0.0 0.0 28.18 0.0042425 0.0021914 -0.1839055 0.0015363 0.0078158 0.8568528 0.0 12.4081092 0.3340128 97.6625854 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
24704 25 25 0.0 0.0 28.96 0.0044589 0.0021951 -0.2846032 0.0016445 0.0079641 0.8599666 0.0 12.7318552 0.3617054 97.5164457 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
24832 25 25 0.0 0.0 28.75 0.0040917 0.00233 -0.0521284 0.0016409 0.0078226 0.8448119 0.0 13.0248757 0.3553711 97.624975 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
24960 25 25 0.0 0.0 28.69 0.0042824 0.0024699 -0.2416779 0.0015178 0.0078269 0.8460021 0.0 12.8111821 0.3714577 97.5297523 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
25088 25 25 0.0 0.0 29.26 0.0040569 0.0023492 -0.073067 0.0015202 0.0081107 0.8502016 0.0 12.9028586 0.3592453 97.5023599 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
25216 25 25 0.0 0.0 29.1 0.0042908 0.0023593 -0.1897162 0.0017559 0.0080358 0.8416547 0.0 12.5805376 0.3363808 97.422135 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
25344 25 25 0.0 0.0 29.71 0.004143 0.0023873 -0.1219388 0.0014855 0.0082134 0.8506576 0.0 12.8276353 0.3434378 97.300815 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
25472 25 25 0.0 0.0 30.04 0.0041564 0.0024063 -0.0608782 0.0017604 0.0082115 0.8482388 0.0 12.779459 0.3270108 97.3539499 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
25600 25 25 0.0 0.0 30.23 0.004241 0.0023887 -0.0372993 0.0018241 0.0081329 0.8462585 0.0 13.5611992 0.3656973 97.5469068 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
25728 26 26 0.0 0.0 29.86 0.0042808 0.0028969 0.0415803 0.0017359 0.0081247 0.8469585 0.0 13.5577993 0.3645958 97.2306992 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
25856 26 26 0.0 0.0 29.78 0.004286 0.0027631 0.0300176 0.0018147 0.0081713 0.8377212 0.0 13.429734 0.3531049 97.4772436 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
25984 26 26 0.0 0.0 29.19 0.004341 0.0026092 -0.1662846 0.0017034 0.0085121 0.8411962 0.0 13.6061194 0.3805247 97.4292642 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
26112 26 26 0.0 0.0 29.95 0.0045732 0.0025831 -0.1393982 0.0019828 0.0085645 0.8317254 0.0 13.4248669 0.3767131 97.4438454 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
26240 26 26 0.0 0.0 29.77 0.0046475 0.0028101 -0.1524102 0.0018339 0.0086777 0.8336707 0.0 13.3640735 0.3634024 97.1763948 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
26368 27 27 0.0 0.0 29.31 0.0046625 0.0025946 -0.2581199 0.0019056 0.0085007 0.8294075 0.0 13.9444759 0.3848381 97.4537139 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
26496 27 27 0.0 0.0 28.56 0.004449 0.0025279 -0.1193007 0.0019908 0.008227 0.8306241 0.0 14.2303413 0.3773791 97.3423196 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
26624 27 27 0.0 0.0 28.92 0.0042301 0.0026651 -0.0237288 0.0018615 0.0082201 0.832212 0.0 14.0746589 0.3714939 97.1207961 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
26752 27 27 0.0 0.0 28.27 0.0041154 0.0024712 -0.0430594 0.0016544 0.0080569 0.8388111 0.0 14.0088085 0.3692751 97.3967506 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
26880 27 27 0.0 0.0 28.39 0.0044981 0.0026325 -0.1243993 0.0019917 0.0085237 0.8367026 0.0 14.2541219 0.3789122 97.8352381 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
27008 27 27 0.0 0.0 27.62 0.0045135 0.0027489 -0.0995637 0.0019014 0.0086746 0.8306897 0.0 14.4579436 0.385352 97.5266803 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
27136 27 27 0.0 0.0 27.48 0.0046088 0.0026471 -0.1148306 0.0020804 0.009027 0.8389023 0.0 14.3638 0.3748885 97.2824088 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
27264 28 28 0.0 0.0 26.62 0.004661 0.0028303 -0.0448312 0.002115 0.0085249 0.8366377 0.0 14.471703 0.3839055 97.327865 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
27392 28 28 0.0 0.0 26.08 0.004473 0.002926 -0.0215155 0.0018754 0.0083601 0.8312483 0.0 14.3751985 0.3981152 97.5476962 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
27520 28 28 0.0 0.0 25.99 0.0043739 0.0025987 0.1257271 0.002035 0.0085671 0.8378583 0.0 14.7018891 0.3795374 97.7175153 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
27648 28 28 0.0 0.0 26.69 0.004809 0.0027252 -0.1806536 0.0020537 0.008561 0.838264 0.0 14.9781422 0.3770249 97.7214248 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
27776 28 28 0.0 0.0 27.17 0.0044276 0.002579 -0.0186056 0.0019715 0.0083409 0.8409359 0.0 15.2395629 0.3957122 97.7809288 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
27904 29 29 0.0 0.0 27.42 0.0045091 0.0026573 -0.1259768 0.0017946 0.0086038 0.8478223 0.0 15.3910047 0.39888 97.0941989 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
28032 29 29 0.0 0.0 28.05 0.004674 0.0028812 -0.1789816 0.0019 0.0085117 0.8495321 0.0 15.524585 0.3952889 97.4747003 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
28160 29 29 0.0 0.0 28.69 0.0043177 0.0025977 0.028247 0.0020431 0.0086846 0.8446157 0.0 15.6948237 0.4266745 97.7583871 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
28288 29 29 0.0 0.0 28.5 0.0048646 0.0030791 -0.1960431 0.0020659 0.0090653 0.8414407 0.0 16.2189928 0.4352608 97.4676028 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
28416 29 29 0.0 0.0 28.67 0.0047306 0.0028107 -0.1037159 0.0021683 0.0088113 0.8397578 0.0 16.5366517 0.4295164 97.6624203 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
28544 30 30 0.0 0.0 29.08 0.004672 0.0027952 -0.1827421 0.0018252 0.0090719 0.8409911 0.0 16.6281457 0.4074674 97.5297396 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
28672 30 30 0.0 0.0 29.17 0.0046301 0.0024895 -0.2389284 0.001712 0.0086693 0.8372918 0.0 15.8248339 0.4133698 97.6024469 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
28800 30 30 0.0 0.0 29.39 0.0044002 0.0023402 -0.1341731 0.0016618 0.0088299 0.8449705 0.0 16.3683093 0.4165807 97.4803299 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
28928 30 30 0.0 0.0 28.71 0.0044474 0.0024547 -0.2189134 0.0016614 0.0085955 0.8446332 0.0 16.4465009 0.4229766 98.0444967 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
29056 30 30 0.0 0.0 29.3 0.0045582 0.0025683 -0.1866193 0.0016819 0.0086341 0.8459095 0.0 16.9987406 0.4264714 97.5367608 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
29184 30 30 0.0 0.0 28.6 0.004468 0.0025287 -0.2110823 0.0015998 0.0087402 0.8563605 0.0 17.0767628 0.4425041 97.6921936 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
29312 30 30 0.0 0.0 28.57 0.0044877 0.0025824 -0.1685495 0.001653 0.0090343 0.867457 0.0 17.4541425 0.4733472 97.8413754 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
29440 30 30 0.0 0.0 29.06 0.0045537 0.0025094 -0.1267834 0.0019948 0.0088914 0.8741378 0.0 17.7258571 0.4677427 97.3652535 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
29568 30 30 0.0 0.0 29.13 0.0047464 0.0030608 -0.1132617 0.0020741 0.008999 0.8742234 0.0 17.6858465 0.4674226 97.3622355 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
29696 30 30 0.0 0.0 28.35 0.0051441 0.0027988 -0.3645554 0.0018031 0.0089929 0.8729005 0.0 18.1555782 0.4834761 97.3801979 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
29824 30 30 0.0 0.0 28.26 0.004485 0.0026383 0.0077003 0.0019679 0.0089098 0.8635011 0.0 17.9141501 0.4843967 97.6329212 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
29952 30 30 0.0 0.0 28.56 0.0047911 0.0025855 -0.2542335 0.0019462 0.0093549 0.8649607 0.0 18.4700599 0.4641889 97.474328 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
30080 30 30 0.0 0.0 27.85 0.0048574 0.0025405 -0.1515865 0.0020201 0.0088314 0.8594946 0.0 18.8494023 0.448183 97.8513483 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
30208 30 30 0.0 0.0 27.78 0.0046795 0.0026993 -0.0155259 0.0021263 0.0088785 0.8517634 0.0 18.0944508 0.4522239 97.8919289 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
30336 30 30 0.0 0.0 27.69 0.0047624 0.0025847 -0.0710268 0.0022424 0.0088387 0.8532968 0.0 17.8519351 0.4495839 97.8767148 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
30464 31 31 0.0 0.0 27.49 0.0048367 0.0027338 -0.0276017 0.0020775 0.0090516 0.8573843 0.0 17.9816223 0.4258437 97.2920383 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
