128 0 0 0.0 0.0 32.84 0.3493289 0.006996 -0.8989865 3.1196167 0.1035049 1.2430287 0.0 0.5406575 0.0685086 47.1703988 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
103168 52 52 74.58134171670999 0.7458134171671 54.38 0.0052666 0.004608 -0.1062932 0.0032513 0.0099026 0.814536 0.0 79.6017641 0.6689163 93.3796854 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 74.58134171670999} 
103296 52 52 74.58134171670999 0.7458134171671 55.08 0.0057277 0.0045636 -0.1805367 0.0047564 0.0099894 0.8044221 0.0 80.6501287 0.6851344 94.0112173 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 74.58134171670999} 
103424 52 52 74.58134171670999 0.7458134171671 54.11 0.0056889 0.005327 -0.1117996 0.004201 0.0102385 0.8122715 0.0 81.5923079 0.7011505 94.0761365 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 74.58134171670999} 
103552 53 53 77.123207545039 0.7712320754503901 52.75 0.0050345 0.0047144 0.0281768 0.0038976 0.010996 0.8180873 0.0 81.5893845 0.6871996 93.9385609 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 77.123207545039} 
103680 53 53 77.123207545039 0.7712320754503901 53.9 0.0055211 0.0059423 -0.0330936 0.0039434 0.0109855 0.8119125 0.0 82.6810574 0.7402685 94.2354215 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 77.123207545039} 
103808 53 53 77.123207545039 0.7712320754503901 54.48 0.006375 0.0058864 -0.1875181 0.004898 0.0102297 0.8226197 0.0 81.764744 0.7139035 93.404452 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 77.123207545039} 
103936 53 53 77.123207545039 0.7712320754503901 54.05 0.0061077 0.0056013 -0.1029418 0.0051557 0.0110061 0.8193828 0.0 82.5710766 0.7387979 93.8534983 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 77.123207545039} 
104064 53 53 77.123207545039 0.7712320754503901 54.1 0.0059243 0.0060316 0.0123368 0.0063699 0.0114656 0.815973 0.0 82.8643828 0.7392642 93.7921745 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 77.123207545039} 
104192 53 53 77.123207545039 0.7712320754503901 54.93 0.006192 0.0060907 -0.0343012 0.0056906 0.0113532 0.8124173 0.0 83.6151439 0.7404937 94.1867692 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 77.123207545039} 
104320 53 53 77.123207545039 0.7712320754503901 53.9 0.0063556 0.0058712 -0.0631087 0.0064651 0.0117725 0.8121348 0.0 83.4076606 0.7395275 93.8975195 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 77.123207545039} 
104448 53 53 77.123207545039 0.7712320754503901 54.92 0.0060275 0.005929 -0.0499034 0.0048866 0.0109138 0.8066236 0.0 83.1837823 0.7286741 94.2179003 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 77.123207545039} 
104576 53 53 77.123207545039 0.7712320754503901 55.45 0.0062739 0.0059396 -0.0730464 0.0050006 0.0112586 0.8069732 0.0 83.2679771 0.7214811 94.2820099 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 77.123207545039} 
104704 53 53 77.123207545039 0.7712320754503901 56.36 0.0058107 0.0052576 0.0164632 0.0056019 0.0112286 0.8060057 0.0 84.3158314 0.6998229 94.168771 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 77.123207545039} 
104832 53 53 77.123207545039 0.7712320754503901 55.2 0.0060693 0.0052916 -0.0471732 0.0052604 0.0115027 0.7972684 0.0 83.7920931 0.7013892 94.6734143 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 77.123207545039} 
104960 53 53 77.123207545039 0.7712320754503901 54.54 0.0062352 0.0052233 -0.1544592 0.0045504 0.0122677 0.7943559 0.0 85.3151192 0.7213429 94.6150365 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 77.123207545039} 
105088 53 53 77.123207545039 0.7712320754503901 53.34 0.0060958 0.0051917 -0.1182811 0.0053201 0.010649 0.7944018 0.0 86.7960655 0.7198635 94.5183409 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 77.123207545039} 
105216 53 53 77.123207545039 0.7712320754503901 55.15 0.0055895 0.0049117 -0.0813645 0.0047696 0.0105973 0.7878355 0.0 86.748547 0.6987362 95.3075904 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 77.123207545039} 
105344 53 53 77.123207545039 0.7712320754503901 53.12 0.0055306 0.0044482 -0.1247397 0.003752 0.0101626 0.7936157 0.0 86.596468 0.6901157 94.4985392 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 77.123207545039} 
105472 53 53 77.123207545039 0.7712320754503901 54.5 0.0052839 0.0043729 -0.0898998 0.0029395 0.0099283 0.7993737 0.0 85.6160935 0.6839072 94.2745066 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 77.123207545039} 
105600 53 53 77.123207545039 0.7712320754503901 55.22 0.0047514 0.0032646 -0.0195382 0.0034292 0.0093463 0.8025977 0.0 85.4928767 0.6505326 94.5214492 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 77.123207545039} 
105728 53 53 77.123207545039 0.7712320754503901 55.87 0.0048808 0.0037707 -0.0919455 0.0022508 0.0096144 0.8073631 0.0 85.2246707 0.6634108 94.2125848 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 77.123207545039} 
105856 53 53 77.123207545039 0.7712320754503901 57.56 0.0061766 0.0040122 -0.4205419 0.0030738 0.0099781 0.8258545 0.0 86.3334274 0.6390529 93.2850987 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 77.123207545039} 
105984 53 53 77.123207545039 0.7712320754503901 57.19 0.0049547 0.0035764 -0.0509206 0.0022323 0.0093924 0.8233646 0.0 86.4984115 0.6475308 93.8019788 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 77.123207545039} 
106112 53 53 77.123207545039 0.7712320754503901 57.35 0.0046293 0.0027787 -0.042101 0.0019615 0.0090354 0.8220491 0.0 86.2504644 0.6291173 93.1187226 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 77.123207545039} 
106240 53 53 77.123207545039 0.7712320754503901 57.75 0.0043822 0.0031723 0.0307846 0.0020357 0.0092827 0.8309321 0.0 87.1623286 0.6392437 92.613397 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 77.123207545039} 
106368 53 53 77.123207545039 0.7712320754503901 57.25 0.0046226 0.003427 -0.0664585 0.0016521 0.0090606 0.8301329 0.0 88.4960392 0.6534486 92.5945816 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 77.123207545039} 
106496 53 53 77.123207545039 0.7712320754503901 55.2 0.004612 0.0028507 -0.1170067 0.0019104 0.0088796 0.8235374 0.0 89.6618729 0.6544738 92.8929615 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 77.123207545039} 
106624 53 53 77.123207545039 0.7712320754503901 55.77 0.0048875 0.0028131 -0.1924395 0.0018297 0.0091627 0.8380209 0.0 89.8334416 0.6270591 92.4461108 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 77.123207545039} 
106752 53 53 77.123207545039 0.7712320754503901 55.35 0.0050326 0.0029248 -0.1605334 0.0022905 0.0090523 0.8293906 0.0 89.6213537 0.6188534 92.6336653 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 77.123207545039} 
106880 53 53 77.123207545039 0.7712320754503901 54.71 0.004417 0.0030689 0.0855998 0.0024942 0.0093218 0.8433752 0.0 89.7367663 0.613392 91.9104949 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 77.123207545039} 
107008 53 53 77.123207545039 0.7712320754503901 56.0 0.0047491 0.0036355 -0.0134154 0.0023932 0.0090523 0.8456518 0.0 89.7204212 0.6081779 90.9661097 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 77.123207545039} 
107136 53 53 77.123207545039 0.7712320754503901 54.89 0.0048135 0.0029659 -0.1718097 0.0020024 0.008639 0.8382478 0.0 90.526183 0.6129352 92.2675657 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 77.123207545039} 
107264 53 53 77.123207545039 0.7712320754503901 54.51 0.0042912 0.0026081 0.009995 0.0021398 0.0087531 0.8287796 0.0 92.0159404 0.6413544 92.4372825 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 77.123207545039} 
107392 53 53 77.123207545039 0.7712320754503901 53.82 0.0045954 0.0030414 -0.0768872 0.0020905 0.0089176 0.8190804 0.0 91.4195879 0.6385627 93.4816302 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 77.123207545039} 
107520 53 53 77.123207545039 0.7712320754503901 54.7 0.0049266 0.0032716 -0.1755948 0.0023514 0.009074 0.8154246 0.0 92.6649734 0.6576204 93.6021328 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 77.123207545039} 
107648 53 53 77.123207545039 0.7712320754503901 54.59 0.0047785 0.0040843 -0.0346578 0.0020109 0.0094694 0.8174456 0.0 92.0638542 0.6560636 93.8174133 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 77.123207545039} 
107776 53 53 77.123207545039 0.7712320754503901 54.35 0.0048514 0.0032991 -0.1374454 0.0022024 0.0092663 0.8130418 0.0 93.4582379 0.6659313 93.7884716 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 77.123207545039} 
107904 53 53 77.123207545039 0.7712320754503901 54.81 0.004839 0.0030835 -0.0896954 0.0023708 0.0086755 0.8153467 0.0 93.404818 0.6642681 93.5960665 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 77.123207545039} 
108032 54 54 79.4108867905351 0.7941088679053511 54.76 0.0048318 0.0041173 0.0617894 0.0034244 0.0094064 0.7988853 0.0 94.5611449 0.7109489 94.4591465 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 79.4108867905351} 
108160 54 54 79.4108867905351 0.7941088679053511 53.97 0.0052367 0.0043403 -0.0559779 0.0033378 0.0098938 0.8037381 0.0 94.9151905 0.7188282 94.0123044 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 79.4108867905351} 
108288 54 54 79.4108867905351 0.7941088679053511 54.35 0.0062302 0.0055732 -0.1843039 0.0050804 0.0107916 0.8052258 0.0 95.8525112 0.7549415 93.943733 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 79.4108867905351} 
108416 54 54 79.4108867905351 0.7941088679053511 55.19 0.0058472 0.0053738 -0.0202559 0.0051071 0.0111162 0.8098896 0.0 96.1734241 0.7695293 94.2103807 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 79.4108867905351} 
108544 54 54 79.4108867905351 0.7941088679053511 54.27 0.0065884 0.0067206 -0.0506371 0.0056968 0.0116561 0.811526 0.0 97.2091419 0.7623822 93.6840352 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 79.4108867905351} 
108672 54 54 79.4108867905351 0.7941088679053511 54.8 0.0067855 0.0068145 -0.0717945 0.0068575 0.012326 0.8182294 0.0 98.288267 0.806843 93.8623691 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 79.4108867905351} 
108800 54 54 79.4108867905351 0.7941088679053511 54.7 0.0065876 0.0061791 -0.1160084 0.0064192 0.012007 0.8224701 0.0 99.087046 0.8179914 94.0030145 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 79.4108867905351} 
108928 54 54 79.4108867905351 0.7941088679053511 54.01 0.0066982 0.0070866 -0.0105403 0.0066231 0.0129492 0.8228725 0.0 99.025809 0.8008702 94.4539447 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 79.4108867905351} 
109056 54 54 79.4108867905351 0.7941088679053511 54.48 0.0069538 0.0065676 -0.1190295 0.0071046 0.0133849 0.833606 0.0 98.9254883 0.8217385 93.4414071 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 79.4108867905351} 
109184 54 54 79.4108867905351 0.7941088679053511 54.07 0.0071812 0.0066785 0.0122923 0.0076483 0.0126613 0.818535 0.0 100.0595418 0.8508586 94.3841933 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 79.4108867905351} 
109312 54 54 79.4108867905351 0.7941088679053511 53.84 0.0073416 0.0069136 0.0017726 0.0089782 0.0137049 0.8099159 0.0 99.9450682 0.8315625 94.6159703 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 79.4108867905351} 
109440 54 54 79.4108867905351 0.7941088679053511 54.45 0.006981 0.0064804 -0.0093396 0.00866 0.0135165 0.8043717 0.0 100.4626888 0.8106664 94.9928356 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 79.4108867905351} 
109568 54 54 79.4108867905351 0.7941088679053511 53.98 0.0066669 0.0061318 0.0287939 0.0076181 0.0129297 0.8123549 0.0 99.6241582 0.7868916 95.0803789 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 79.4108867905351} 
109696 54 54 79.4108867905351 0.7941088679053511 52.99 0.006677 0.0057457 -0.0238492 0.0070108 0.0125123 0.8075339 0.0 100.5779731 0.8058116 94.9670845 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 79.4108867905351} 
109824 54 54 79.4108867905351 0.7941088679053511 52.42 0.0065572 0.0059293 -0.0698065 0.0056448 0.0125735 0.8002064 0.0 100.5463176 0.8072238 95.1094371 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 79.4108867905351} 
109952 54 54 79.4108867905351 0.7941088679053511 52.47 0.0059478 0.0053401 -0.1416637 0.0048568 0.0120351 0.8046054 0.0 100.2015479 0.7930851 94.3237035 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 79.4108867905351} 
110080 54 54 79.4108867905351 0.7941088679053511 53.96 0.0054366 0.0044909 -0.0992791 0.0044501 0.0109044 0.8123523 0.0 100.4864098 0.7720689 94.1920761 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 79.4108867905351} 
110208 54 54 79.4108867905351 0.7941088679053511 54.49 0.0055842 0.0042923 -0.1224825 0.0035823 0.0103925 0.7929038 0.0 101.7577727 0.7556015 95.0900187 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 79.4108867905351} 
110336 54 54 79.4108867905351 0.7941088679053511 54.67 0.0057697 0.0043282 -0.1899116 0.004028 0.0106126 0.8004909 0.0 103.1059279 0.7432776 94.3690477 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 79.4108867905351} 
110464 54 54 79.4108867905351 0.7941088679053511 53.92 0.005418 0.0043403 -0.1288913 0.0036083 0.011187 0.8010799 0.0 103.7104223 0.7317879 94.6880745 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 79.4108867905351} 
110592 54 54 79.4108867905351 0.7941088679053511 53.49 0.0076528 0.0036749 -0.5939664 0.0034271 0.0098004 0.8225689 0.0 103.4612836 0.7313554 92.9499689 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 79.4108867905351} 
110720 54 54 79.4108867905351 0.7941088679053511 53.26 0.0050722 0.0032823 -0.0372065 0.0024698 0.0097105 0.8465802 0.0 103.703315 0.6998503 91.1843499 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 79.4108867905351} 
110848 54 54 79.4108867905351 0.7941088679053511 54.61 0.0046202 0.003156 0.1054968 0.0024476 0.0096188 0.8831765 0.0 105.4280142 0.7013809 87.839184 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 79.4108867905351} 
110976 54 54 79.4108867905351 0.7941088679053511 54.55 0.0045077 0.0033009 0.1095421 0.00242 0.0092311 0.8711862 0.0 106.967713 0.7266865 89.4305079 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 79.4108867905351} 
111104 54 54 79.4108867905351 0.7941088679053511 53.98 0.0046725 0.0031565 -0.0107674 0.0021477 0.0092321 0.8518324 0.0 108.3818096 0.7117946 90.6192846 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 79.4108867905351} 
111232 54 54 79.4108867905351 0.7941088679053511 54.07 0.0044331 0.0026411 0.125121 0.0021955 0.009325 0.8372255 0.0 107.282944 0.7047277 92.422658 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 79.4108867905351} 
111360 54 54 79.4108867905351 0.7941088679053511 54.54 0.0044052 0.0029132 0.1160413 0.0025985 0.0089573 0.8205069 0.0 108.1099545 0.7189519 93.9776324 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 79.4108867905351} 
111488 54 54 79.4108867905351 0.7941088679053511 54.44 0.0045894 0.0026577 -0.0010883 0.0018824 0.008929 0.8282411 0.0 107.6297217 0.7134202 93.0755758 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 79.4108867905351} 
111616 54 54 79.4108867905351 0.7941088679053511 55.11 0.0046038 0.0030281 -0.107223 0.0019106 0.0093715 0.8257915 0.0 108.6206582 0.7307811 93.0992932 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 79.4108867905351} 
111744 54 54 79.4108867905351 0.7941088679053511 52.67 0.0048244 0.002591 -0.1964024 0.0020609 0.0087329 0.8241154 0.0 109.9463376 0.7258324 93.1120852 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 79.4108867905351} 
111872 54 54 79.4108867905351 0.7941088679053511 53.82 0.0044851 0.0030515 -0.0366326 0.0020325 0.0088579 0.8233205 0.0 110.4673952 0.7440441 92.2768983 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 79.4108867905351} 
112000 54 54 79.4108867905351 0.7941088679053511 52.62 0.0043914 0.0027285 -0.0806191 0.0017088 0.0093789 0.8303218 0.0 110.7480292 0.7304141 92.3522333 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 79.4108867905351} 
112128 54 54 79.4108867905351 0.7941088679053511 52.64 0.0049638 0.0036126 -0.2369699 0.0021245 0.0096023 0.8267686 0.0 111.7828211 0.7322911 93.1191516 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 79.4108867905351} 
112256 54 54 79.4108867905351 0.7941088679053511 51.63 0.0055328 0.0054037 -0.2480071 0.0030248 0.0099897 0.8285766 0.0 111.9615021 0.7594279 92.0879508 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 79.4108867905351} 
112384 54 54 79.4108867905351 0.7941088679053511 53.8 0.0066855 0.0057438 -0.4145115 0.0031351 0.010503 0.8177762 0.0 113.1682059 0.7917561 92.8494322 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 79.4108867905351} 
112512 54 54 79.4108867905351 0.7941088679053511 53.25 0.0056356 0.0049609 -0.0740739 0.0040555 0.0107606 0.8116127 0.0 112.1971865 0.7800038 92.8841788 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 79.4108867905351} 
112640 55 55 81.4697981114816 0.814697981114816 53.53 0.0065664 0.0059856 -0.133036 0.0058663 0.0118408 0.8011159 0.0 114.5007246 0.7992565 94.6206118 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 81.4697981114816} 
112768 55 55 81.4697981114816 0.814697981114816 53.45 0.0056968 0.0051334 -0.0803942 0.0054283 0.0113986 0.7934268 0.0 114.0142229 0.8154551 95.1077472 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 81.4697981114816} 
112896 55 55 81.4697981114816 0.814697981114816 53.68 0.0061798 0.0051104 -0.1285356 0.0051953 0.0116602 0.8187566 0.0 113.0739173 0.784488 93.6626576 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 81.4697981114816} 
113024 55 55 81.4697981114816 0.814697981114816 51.84 0.0062136 0.0055532 -0.0328846 0.0051857 0.011675 0.8178488 0.0 113.3802034 0.8088282 93.481511 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 81.4697981114816} 
113152 56 56 83.32281830033344 0.8332281830033343 52.52 0.006364 0.0057218 -0.026531 0.0063269 0.0123147 0.8156238 0.0 114.2050411 0.8271866 94.5631425 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 83.32281830033344} 
113280 56 56 83.32281830033344 0.8332281830033343 52.9 0.0069885 0.0065941 -0.0738175 0.0069681 0.0141314 0.8062213 0.0 115.6276117 0.8437285 94.840656 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 83.32281830033344} 
113408 56 56 83.32281830033344 0.8332281830033343 51.59 0.0069268 0.0060096 -0.1908896 0.0062065 0.0125171 0.8090918 0.0 116.9477974 0.8325857 94.7051999 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 83.32281830033344} 
113536 56 56 83.32281830033344 0.8332281830033343 51.85 0.006059 0.0056243 -0.0192856 0.0067354 0.0120909 0.8258617 0.0 116.3257193 0.8463552 93.9594187 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 83.32281830033344} 
113664 57 57 84.9905364703001 0.8499053647030009 52.3 0.0068157 0.0056267 -0.206352 0.0061523 0.0118977 0.8380814 0.0 115.5490629 0.8214562 92.1212617 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 84.9905364703001} 
113792 57 57 84.9905364703001 0.8499053647030009 52.47 0.0058001 0.0051812 -0.0438319 0.0052067 0.0116068 0.8354021 0.0 116.116123 0.8417475 92.0594749 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 84.9905364703001} 
113920 57 57 84.9905364703001 0.8499053647030009 51.95 0.0059595 0.0050444 -0.00471 0.006017 0.0116373 0.8259456 0.0 115.6655722 0.8069141 92.6865026 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 84.9905364703001} 
114048 58 58 86.49148282327009 0.8649148282327008 50.42 0.0070817 0.0056146 -0.1861683 0.0061363 0.0120734 0.8105482 0.0 114.0931248 0.809585 93.6324908 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 86.49148282327009} 
114176 58 58 86.49148282327009 0.8649148282327008 50.16 0.0063198 0.0054812 -0.129612 0.0051096 0.011507 0.8002626 0.0 113.2908307 0.7934707 94.434831 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 86.49148282327009} 
114304 58 58 86.49148282327009 0.8649148282327008 49.35 0.0058364 0.0049165 -0.0088487 0.0047431 0.0112533 0.7942503 0.0 114.5786142 0.7847867 94.8224606 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 86.49148282327009} 
114432 58 58 86.49148282327009 0.8649148282327008 50.74 0.0062269 0.0046108 -0.1778364 0.0046631 0.0112202 0.801381 0.0 114.730468 0.7754213 94.5486045 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 86.49148282327009} 
114560 58 58 86.49148282327009 0.8649148282327008 50.26 0.0057016 0.0044435 -0.052031 0.0048644 0.0111149 0.8126707 0.0 114.2991142 0.7476546 93.8356518 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 86.49148282327009} 
114688 58 58 86.49148282327009 0.8649148282327008 50.64 0.0052237 0.004277 -0.047289 0.0033688 0.0110505 0.8164511 0.0 117.1733122 0.7846806 93.1824424 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 86.49148282327009} 
114816 58 58 86.49148282327009 0.8649148282327008 50.47 0.0054852 0.0039495 -0.1823969 0.0029872 0.0098562 0.8304294 0.0 117.0548739 0.7504908 92.0511613 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 86.49148282327009} 
114944 58 58 86.49148282327009 0.8649148282327008 51.95 0.0049594 0.0033403 -0.0481033 0.0027369 0.0104179 0.8511019 0.0 116.828004 0.7104896 91.0047471 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 86.49148282327009} 
115072 58 58 86.49148282327009 0.8649148282327008 51.85 0.0051213 0.0030033 -0.2501687 0.0020358 0.0092764 0.8463578 0.0 116.4397875 0.7196798 91.2639565 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 86.49148282327009} 
115200 58 58 86.49148282327009 0.8649148282327008 53.3 0.0044823 0.0028851 0.0695365 0.0018169 0.0093588 0.8723187 0.0 115.7453543 0.6870157 88.1049077 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 86.49148282327009} 
