128 0 0 0.0 0.0 15.8 0.2003141 0.0042463 -0.8986192 0.9397501 0.0987241 1.2435617 0.0 0.5666656 0.0711183 47.8335157 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
451968 267 267 7830.478636422719 10.751392510111454 2.86 0.005354 0.0041848 -0.1449808 0.0503081 0.0207934 0.7254938 0.0 1420.3279999 2.9678661 97.0005541 0.0  {'room_id': 2, 'explored_rooms': 11, 'raw_score': 7830.478636422719} 
452096 267 267 7830.478636422719 10.751392510111454 2.81 0.005421 0.004477 -0.1585607 0.0466449 0.0222674 0.72976 0.0 1418.3075044 2.9879103 96.8448535 0.0  {'room_id': 10, 'explored_rooms': 11, 'raw_score': 7830.478636422719} 
452224 267 267 7830.478636422719 10.751392510111454 2.79 0.0057009 0.0035884 -0.2248628 0.0515393 0.0206194 0.7258703 0.0 1415.15176 2.989531 96.6671854 0.0  {'room_id': 0, 'explored_rooms': 11, 'raw_score': 7830.478636422719} 
452352 267 267 7830.478636422719 10.751392510111454 2.8 0.0056573 0.0040809 -0.1777964 0.0540057 0.0216148 0.7273051 0.0 1418.9766388 2.9431695 97.1378583 0.0  {'room_id': 0, 'explored_rooms': 11, 'raw_score': 7830.478636422719} 
452480 267 267 7830.478636422719 10.751392510111454 2.78 0.0052046 0.0040331 -0.1485596 0.0577296 0.0225941 0.7313671 0.0 1420.2213562 2.9711106 94.9566416 0.0  {'room_id': 0, 'explored_rooms': 11, 'raw_score': 7830.478636422719} 
452608 267 267 7830.478636422719 10.751392510111454 2.7 0.0055716 0.0037996 -0.2206047 0.0508009 0.021879 0.7292413 0.0 1417.5311908 2.9910529 96.3301835 0.0  {'room_id': 0, 'explored_rooms': 11, 'raw_score': 7830.478636422719} 
452736 267 267 7830.478636422719 10.751392510111454 2.61 0.0058189 0.0035002 -0.2079119 0.0394081 0.0220273 0.7239876 0.0 1420.2714651 2.9472723 96.3787051 0.0  {'room_id': 0, 'explored_rooms': 11, 'raw_score': 7830.478636422719} 
452864 267 267 7830.478636422719 10.751392510111454 2.62 0.0060756 0.003474 -0.2627897 0.0376249 0.0220298 0.7233061 0.0 1426.7134403 2.9714012 96.7321848 0.0  {'room_id': 0, 'explored_rooms': 11, 'raw_score': 7830.478636422719} 
452992 267 267 7830.478636422719 10.751392510111454 2.62 0.0052632 0.0030901 -0.1619885 0.0332253 0.0218775 0.7260004 0.0 1431.7592326 3.0177855 95.9375265 0.0  {'room_id': 0, 'explored_rooms': 11, 'raw_score': 7830.478636422719} 
453120 267 267 7830.478636422719 10.751392510111454 2.64 0.0057024 0.0036777 -0.2340019 0.0336379 0.0222829 0.7293083 0.0 1429.2410381 2.9345376 96.614962 0.0  {'room_id': 0, 'explored_rooms': 11, 'raw_score': 7830.478636422719} 
453248 267 267 7830.478636422719 10.751392510111454 2.61 0.0052753 0.0036357 -0.1419381 0.0356654 0.0203122 0.7260672 0.0 1434.0604522 2.9863951 96.798735 0.0  {'room_id': 0, 'explored_rooms': 11, 'raw_score': 7830.478636422719} 
453376 267 267 7830.478636422719 10.751392510111454 2.71 0.0053622 0.004492 -0.1262882 0.0377667 0.021698 0.7298587 0.0 1439.4975919 2.942504 96.9195687 0.0  {'room_id': 0, 'explored_rooms': 11, 'raw_score': 7830.478636422719} 
453504 267 267 7830.478636422719 10.751392510111454 2.66 0.0060349 0.0038819 -0.0791574 0.0425872 0.0221309 0.7285184 0.0 1439.0160994 2.9500497 97.3204342 0.0  {'room_id': 0, 'explored_rooms': 11, 'raw_score': 7830.478636422719} 
453632 267 267 7830.478636422719 10.751392510111454 2.71 0.0054972 0.0041614 -0.1291397 0.0506678 0.0200891 0.7305994 0.0 1437.7519924 2.9800734 96.903634 0.0  {'room_id': 0, 'explored_rooms': 11, 'raw_score': 7830.478636422719} 
453760 267 267 7830.478636422719 10.751392510111454 2.67 0.0055002 0.0032677 -0.1945998 0.0488111 0.020306 0.717988 0.0 1437.1096141 2.9288969 97.1913216 0.0  {'room_id': 0, 'explored_rooms': 11, 'raw_score': 7830.478636422719} 
453888 267 267 7830.478636422719 10.751392510111454 2.72 0.0050905 0.003954 -0.1647074 0.0414772 0.0240563 0.7215473 0.0 1434.8719363 2.9324555 97.3475231 0.0  {'room_id': 0, 'explored_rooms': 11, 'raw_score': 7830.478636422719} 
454016 267 267 7830.478636422719 10.751392510111454 2.65 0.0054189 0.0037996 -0.2578376 0.044377 0.0195128 0.7295651 0.0 1430.181516 2.9723105 96.0050278 0.0  {'room_id': 0, 'explored_rooms': 11, 'raw_score': 7830.478636422719} 
454144 267 267 7830.478636422719 10.751392510111454 2.69 0.0050967 0.0034539 -0.1935011 0.0513229 0.0203911 0.7259744 0.0 1428.1511996 2.8978019 96.5345732 0.0  {'room_id': 0, 'explored_rooms': 11, 'raw_score': 7830.478636422719} 
454272 267 267 7830.478636422719 10.751392510111454 2.68 0.0052129 0.0041352 -0.2682692 0.0405801 0.0207979 0.7287432 0.0 1426.3176788 2.8986791 96.1857493 0.0  {'room_id': 0, 'explored_rooms': 11, 'raw_score': 7830.478636422719} 
454400 267 267 7830.478636422719 10.751392510111454 2.73 0.0049672 0.0034531 -0.254304 0.0384267 0.0215789 0.7274643 0.0 1419.8480659 2.9309705 95.9146938 0.0  {'room_id': 0, 'explored_rooms': 11, 'raw_score': 7830.478636422719} 
454528 267 267 7830.478636422719 10.751392510111454 2.69 0.0053618 0.0033779 -0.2782486 0.0329718 0.0202042 0.7236837 0.0 1421.1161089 2.903202 97.0077262 0.0  {'room_id': 0, 'explored_rooms': 11, 'raw_score': 7830.478636422719} 
454656 267 267 7830.478636422719 10.751392510111454 2.76 0.0050737 0.0036417 -0.1183515 0.0322347 0.0214839 0.7348623 0.0 1421.2470253 2.9917069 97.2940027 0.0  {'room_id': 0, 'explored_rooms': 11, 'raw_score': 7830.478636422719} 
454784 267 267 7830.478636422719 10.751392510111454 2.65 0.0052775 0.0041626 -0.1885234 0.0294268 0.0217278 0.7429763 0.0 1417.0661957 2.8877891 96.4406448 0.0  {'room_id': 0, 'explored_rooms': 11, 'raw_score': 7830.478636422719} 
454912 267 267 7830.478636422719 10.751392510111454 2.73 0.0051681 0.0041161 -0.0998956 0.0367183 0.0204196 0.7301264 0.0 1421.546439 2.877167 97.4216864 0.0  {'room_id': 0, 'explored_rooms': 11, 'raw_score': 7830.478636422719} 
455040 267 267 7830.478636422719 10.751392510111454 2.6 0.0053491 0.0044297 -0.178295 0.0415062 0.0217149 0.7268955 0.0 1427.2553689 2.8790941 97.5471385 0.0  {'room_id': 0, 'explored_rooms': 11, 'raw_score': 7830.478636422719} 
455168 267 267 7830.478636422719 10.751392510111454 2.64 0.0049933 0.003634 -0.166219 0.0428616 0.0204055 0.7147769 0.0 1423.1126977 2.921499 97.7507685 0.0  {'room_id': 0, 'explored_rooms': 11, 'raw_score': 7830.478636422719} 
455296 267 267 7830.478636422719 10.751392510111454 2.55 0.0049346 0.0036871 -0.1862584 0.0448091 0.0211148 0.7232232 0.0 1427.5394787 2.8814423 96.9091826 0.0  {'room_id': 0, 'explored_rooms': 11, 'raw_score': 7830.478636422719} 
455424 267 267 7830.478636422719 10.751392510111454 2.55 0.0050293 0.0033386 -0.1749962 0.0396445 0.0228935 0.7312697 0.0 1434.1386479 2.9450757 97.4010114 0.0  {'room_id': 0, 'explored_rooms': 11, 'raw_score': 7830.478636422719} 
455552 268 268 7847.430772780447 10.77625325910031 2.55 0.0116978 0.0044664 -0.7347219 0.038078 0.0200408 0.7282432 0.0 1441.565839 2.9238989 96.9342963 0.0  {'room_id': 0, 'explored_rooms': 11, 'raw_score': 7847.430772780447} 
455680 268 268 7847.430772780447 10.77625325910031 2.5 0.0056811 0.004644 -0.107853 0.0338935 0.0208554 0.7275821 0.0 1439.3740871 2.9439877 97.3318593 0.0  {'room_id': 0, 'explored_rooms': 11, 'raw_score': 7847.430772780447} 
455808 268 268 7847.430772780447 10.77625325910031 2.46 0.0054121 0.0041795 -0.0275761 0.0410684 0.0207996 0.7352305 0.0 1434.0662222 2.9946468 96.404345 0.0  {'room_id': 1, 'explored_rooms': 11, 'raw_score': 7847.430772780447} 
455936 268 268 7847.430772780447 10.77625325910031 2.5 0.0097625 0.0056987 -0.5427535 0.0380166 0.0213585 0.732304 0.0 1434.8287296 3.0477116 96.4478976 0.0  {'room_id': 4, 'explored_rooms': 11, 'raw_score': 7847.430772780447} 
456064 268 268 7847.430772780447 10.77625325910031 2.47 0.0070192 0.0048658 -0.174209 0.0477199 0.023605 0.7219744 0.0 1447.3216305 3.1310833 97.1637709 0.0  {'room_id': 8, 'explored_rooms': 11, 'raw_score': 7847.430772780447} 
456192 268 268 7847.430772780447 10.77625325910031 2.48 0.0059645 0.0048009 -0.0880845 0.0445546 0.022088 0.7204663 0.0 1446.3717347 3.1031354 96.8452983 0.0  {'room_id': 6, 'explored_rooms': 11, 'raw_score': 7847.430772780447} 
456320 268 268 7847.430772780447 10.77625325910031 2.53 0.0055068 0.004533 -0.0755008 0.0562037 0.0232032 0.7298588 0.0 1442.5593924 3.0569329 96.2537667 0.0  {'room_id': 8, 'explored_rooms': 11, 'raw_score': 7847.430772780447} 
456448 269 269 7722.687695502403 10.49862793319028 2.55 0.0064449 0.006287 -0.179215 0.0558144 0.0228396 0.7341875 0.0 1443.9380475 3.0344264 96.9741562 0.0  {'room_id': 0, 'explored_rooms': 11, 'raw_score': 7722.687695502403} 
456576 269 269 7722.687695502403 10.49862793319028 2.48 0.0054874 0.0044011 -0.1152341 0.0505985 0.0227712 0.7299267 0.0 1437.9170069 3.0032191 96.5367009 0.0  {'room_id': 1, 'explored_rooms': 11, 'raw_score': 7722.687695502403} 
456704 269 269 7722.687695502403 10.49862793319028 2.52 0.0082811 0.0047519 -0.458181 0.0467239 0.0217727 0.7228028 0.0 1436.9341638 3.0204481 96.649464 0.0  {'room_id': 2, 'explored_rooms': 11, 'raw_score': 7722.687695502403} 
456832 269 269 7722.687695502403 10.49862793319028 2.45 0.0052309 0.0034458 -0.1308123 0.0374752 0.0224703 0.7258893 0.0 1436.8699079 3.0501369 96.4019433 0.0  {'room_id': 5, 'explored_rooms': 11, 'raw_score': 7722.687695502403} 
456960 269 269 7722.687695502403 10.49862793319028 2.52 0.0054765 0.0034906 -0.1653045 0.0417036 0.0211998 0.7292973 0.0 1442.3971107 3.088639 96.0840143 0.0  {'room_id': 6, 'explored_rooms': 11, 'raw_score': 7722.687695502403} 
457088 269 269 7722.687695502403 10.49862793319028 2.49 0.0064212 0.0056812 -0.3069855 0.0367917 0.0210474 0.7222399 0.0 1455.9601003 3.081802 97.042116 0.0  {'room_id': 8, 'explored_rooms': 11, 'raw_score': 7722.687695502403} 
457216 269 269 7722.687695502403 10.49862793319028 2.5 0.0050356 0.0040413 -0.1595673 0.033853 0.0214306 0.7281023 0.0 1455.3019748 2.9573733 96.7511784 0.0  {'room_id': 4, 'explored_rooms': 11, 'raw_score': 7722.687695502403} 
457344 269 269 7722.687695502403 10.49862793319028 2.41 0.0050303 0.0036453 -0.0957752 0.0374406 0.0209377 0.7333175 0.0 1455.8458872 3.0612396 96.8841065 0.0  {'room_id': 4, 'explored_rooms': 11, 'raw_score': 7722.687695502403} 
457472 269 269 7722.687695502403 10.49862793319028 2.51 0.005593 0.004923 -0.1566232 0.0362362 0.0219505 0.7308254 0.0 1460.42655 2.9429298 97.3581686 0.0  {'room_id': 10, 'explored_rooms': 11, 'raw_score': 7722.687695502403} 
457600 269 269 7722.687695502403 10.49862793319028 2.5 0.005863 0.0044148 -0.1138996 0.0320048 0.0228482 0.7213414 0.0 1462.9556053 2.9958447 97.6652724 0.0  {'room_id': 10, 'explored_rooms': 11, 'raw_score': 7722.687695502403} 
457728 269 269 7722.687695502403 10.49862793319028 2.5 0.0054553 0.0045919 -0.1129025 0.0371885 0.0216023 0.730844 0.0 1463.9097837 2.9430937 96.9012481 0.0  {'room_id': 0, 'explored_rooms': 11, 'raw_score': 7722.687695502403} 
457856 270 270 7750.418925952163 10.548765139871252 2.5 0.0057028 0.0046391 -0.1443485 0.045549 0.0230189 0.7177246 0.0 1460.7220325 2.996017 97.6921835 0.0  {'room_id': 0, 'explored_rooms': 11, 'raw_score': 7750.418925952163} 
457984 270 270 7750.418925952163 10.548765139871252 2.5 0.0060031 0.0057496 -0.1768829 0.0458982 0.0236191 0.7213479 0.0 1461.9739126 3.0584609 97.0373164 0.0  {'room_id': 1, 'explored_rooms': 11, 'raw_score': 7750.418925952163} 
458112 270 270 7750.418925952163 10.548765139871252 2.43 0.0065642 0.0044706 -0.3468731 0.0452386 0.0222114 0.7238207 0.0 1458.2263457 2.9555004 97.2692973 0.0  {'room_id': 2, 'explored_rooms': 11, 'raw_score': 7750.418925952163} 
458240 270 270 7750.418925952163 10.548765139871252 2.4 0.0063169 0.0062044 -0.2290169 0.0459501 0.0239922 0.7254605 0.0 1461.6997382 3.073431 97.216683 0.0  {'room_id': 4, 'explored_rooms': 11, 'raw_score': 7750.418925952163} 
458368 270 270 7750.418925952163 10.548765139871252 2.34 0.0103825 0.0053087 -0.5806386 0.0449975 0.0223155 0.7166414 0.0 1456.7277964 3.0138026 97.1407943 0.0  {'room_id': 6, 'explored_rooms': 11, 'raw_score': 7750.418925952163} 
458496 270 270 7750.418925952163 10.548765139871252 2.35 0.0059122 0.0045229 -0.1479395 0.0402485 0.0220498 0.7208079 0.0 1452.3301962 3.0532921 96.7914337 0.0  {'room_id': 8, 'explored_rooms': 11, 'raw_score': 7750.418925952163} 
458624 270 270 7750.418925952163 10.548765139871252 2.33 0.0059677 0.0039661 -0.2334236 0.0470789 0.0220148 0.7273748 0.0 1454.419366 3.015018 96.6970022 0.0  {'room_id': 5, 'explored_rooms': 11, 'raw_score': 7750.418925952163} 
458752 270 270 7750.418925952163 10.548765139871252 2.32 0.0052771 0.0038886 -0.0904803 0.0438011 0.02197 0.7269692 0.0 1458.3053587 2.9897271 96.9329972 0.0  {'room_id': 4, 'explored_rooms': 11, 'raw_score': 7750.418925952163} 
458880 270 270 7750.418925952163 10.548765139871252 2.31 0.0053811 0.0043934 -0.0870802 0.0429917 0.0215732 0.7258336 0.0 1463.3137828 3.0384838 96.6190675 0.0  {'room_id': 1, 'explored_rooms': 11, 'raw_score': 7750.418925952163} 
459008 270 270 7750.418925952163 10.548765139871252 2.38 0.0057359 0.0043718 -0.1040114 0.0408349 0.0235538 0.730571 0.0 1467.5330191 3.0529843 96.9090574 0.0  {'room_id': 10, 'explored_rooms': 11, 'raw_score': 7750.418925952163} 
459136 270 270 7750.418925952163 10.548765139871252 2.33 0.0072477 0.0052111 -0.2067071 0.0470234 0.0221448 0.7251198 0.0 1473.7509842 3.0409124 97.3231068 0.0  {'room_id': 10, 'explored_rooms': 11, 'raw_score': 7750.418925952163} 
459264 270 270 7750.418925952163 10.548765139871252 2.31 0.0065422 0.004584 -0.0957712 0.0429608 0.0210992 0.7214396 0.0 1481.2828044 3.005494 97.5603841 0.0  {'room_id': 10, 'explored_rooms': 11, 'raw_score': 7750.418925952163} 
459392 270 270 7750.418925952163 10.548765139871252 2.37 0.0059481 0.005009 -0.1026378 0.042718 0.0222806 0.7212346 0.0 1477.3174113 3.0195219 97.6247678 0.0  {'room_id': 10, 'explored_rooms': 11, 'raw_score': 7750.418925952163} 
459520 270 270 7750.418925952163 10.548765139871252 2.33 0.0056009 0.00386 -0.0468835 0.0390136 0.0239072 0.7283259 0.0 1470.7943975 3.0473899 96.4200839 0.0  {'room_id': 10, 'explored_rooms': 11, 'raw_score': 7750.418925952163} 
459648 270 270 7750.418925952163 10.548765139871252 2.36 0.0056007 0.0040139 -0.1002481 0.0398654 0.0229047 0.7270208 0.0 1474.5155401 3.1407985 96.9953077 0.0  {'room_id': 10, 'explored_rooms': 11, 'raw_score': 7750.418925952163} 
459776 270 270 7750.418925952163 10.548765139871252 2.35 0.0054337 0.0040115 -0.2077972 0.0459287 0.023006 0.7237663 0.0 1486.5137524 3.1138528 97.3848241 0.0  {'room_id': 10, 'explored_rooms': 11, 'raw_score': 7750.418925952163} 
459904 270 270 7750.418925952163 10.548765139871252 2.37 0.0050738 0.0034207 -0.1801292 0.0518841 0.0235555 0.7235588 0.0 1486.2697914 3.0549716 97.2610916 0.0  {'room_id': 10, 'explored_rooms': 11, 'raw_score': 7750.418925952163} 
460032 270 270 7750.418925952163 10.548765139871252 2.39 0.0065626 0.0036761 -0.3283797 0.0480549 0.0211647 0.7285744 0.0 1481.0924331 3.0066088 97.3629544 0.0  {'room_id': 10, 'explored_rooms': 11, 'raw_score': 7750.418925952163} 
460160 270 270 7750.418925952163 10.548765139871252 2.37 0.0051403 0.0034685 -0.119684 0.042448 0.0223135 0.7281279 0.0 1480.8318924 3.0929977 97.0714599 0.0  {'room_id': 10, 'explored_rooms': 11, 'raw_score': 7750.418925952163} 
460288 270 270 7750.418925952163 10.548765139871252 2.4 0.005241 0.0034034 -0.190373 0.0361291 0.0198173 0.7234698 0.0 1477.9298068 3.031844 97.2552976 0.0  {'room_id': 10, 'explored_rooms': 11, 'raw_score': 7750.418925952163} 
460416 270 270 7750.418925952163 10.548765139871252 2.33 0.0053672 0.0038113 -0.1101708 0.0341068 0.0209681 0.7291037 0.0 1476.4222384 3.0108141 96.7168046 0.0  {'room_id': 10, 'explored_rooms': 11, 'raw_score': 7750.418925952163} 
460544 270 270 7750.418925952163 10.548765139871252 2.34 0.0055214 0.0038448 -0.1452125 0.0354988 0.0211752 0.7248548 0.0 1474.811926 3.0630504 96.8081646 0.0  {'room_id': 10, 'explored_rooms': 11, 'raw_score': 7750.418925952163} 
460672 270 270 7750.418925952163 10.548765139871252 2.36 0.0052711 0.0036729 -0.1355596 0.0402369 0.0213936 0.7252083 0.0 1481.1688273 3.0319583 97.095044 0.0  {'room_id': 10, 'explored_rooms': 11, 'raw_score': 7750.418925952163} 
460800 270 270 7750.418925952163 10.548765139871252 2.3 0.0057367 0.0037678 -0.1810625 0.040649 0.0227176 0.7227608 0.0 1483.0350093 3.0286884 97.7139858 0.0  {'room_id': 10, 'explored_rooms': 11, 'raw_score': 7750.418925952163} 
460928 270 270 7750.418925952163 10.548765139871252 2.27 0.0056387 0.0049722 -0.1661162 0.0449296 0.0251292 0.7303865 0.0 1480.3303286 3.0392804 96.5829103 0.0  {'room_id': 10, 'explored_rooms': 11, 'raw_score': 7750.418925952163} 
461056 270 270 7750.418925952163 10.548765139871252 2.29 0.0057544 0.0040174 -0.1767588 0.0407291 0.021576 0.7284537 0.0 1480.5343544 3.0212374 97.4842307 0.0  {'room_id': 10, 'explored_rooms': 11, 'raw_score': 7750.418925952163} 
461184 270 270 7750.418925952163 10.548765139871252 2.27 0.0055708 0.0042367 -0.170535 0.0431471 0.0276946 0.7318324 0.0 1478.650274 2.9067578 97.0203827 0.0  {'room_id': 10, 'explored_rooms': 11, 'raw_score': 7750.418925952163} 
461312 270 270 7750.418925952163 10.548765139871252 2.19 0.0063125 0.0041542 -0.2693569 0.047712 0.0199209 0.7333999 0.0 1472.8460506 2.9735376 96.3658229 0.0  {'room_id': 10, 'explored_rooms': 11, 'raw_score': 7750.418925952163} 
461440 270 270 7750.418925952163 10.548765139871252 2.11 0.0055571 0.005526 -0.0899727 0.0552896 0.0208704 0.7296154 0.0 1467.4449923 2.985684 96.6646031 0.0  {'room_id': 10, 'explored_rooms': 11, 'raw_score': 7750.418925952163} 
461568 270 270 7750.418925952163 10.548765139871252 2.17 0.0056438 0.0052556 -0.0791208 0.0524421 0.0229636 0.7270156 0.0 1471.5154635 3.0352481 97.1844735 0.0  {'room_id': 10, 'explored_rooms': 11, 'raw_score': 7750.418925952163} 
461696 270 270 7750.418925952163 10.548765139871252 2.12 0.0049803 0.0034288 -0.1495715 0.0509335 0.0200894 0.7315745 0.0 1469.5952504 2.97474 96.3911969 0.0  {'room_id': 10, 'explored_rooms': 11, 'raw_score': 7750.418925952163} 
461824 270 270 7750.418925952163 10.548765139871252 2.17 0.0054078 0.0035088 -0.1668922 0.0365258 0.0216502 0.7261986 0.0 1471.0883052 3.0097805 97.2437877 0.0  {'room_id': 10, 'explored_rooms': 11, 'raw_score': 7750.418925952163} 
461952 270 270 7750.418925952163 10.548765139871252 2.21 0.0050612 0.0031573 -0.1287662 0.0362453 0.0199986 0.7289858 0.0 1477.7107734 3.0628849 96.162171 0.0  {'room_id': 10, 'explored_rooms': 11, 'raw_score': 7750.418925952163} 
462080 270 270 7750.418925952163 10.548765139871252 2.21 0.005215 0.0035051 -0.144753 0.0324086 0.021739 0.7288974 0.0 1483.2440778 3.0161176 97.1473717 0.0  {'room_id': 10, 'explored_rooms': 11, 'raw_score': 7750.418925952163} 
462208 270 270 7750.418925952163 10.548765139871252 2.12 0.0053576 0.0033086 -0.2005334 0.0312709 0.0222736 0.7275931 0.0 1480.390906 3.045488 97.3221452 0.0  {'room_id': 10, 'explored_rooms': 11, 'raw_score': 7750.418925952163} 
462336 271 271 7775.377033356946 10.593888625884126 2.23 0.0060383 0.0031469 -0.3853115 0.02897 0.0224676 0.7415481 0.0 1480.7703949 3.0231473 96.4896359 0.0  {'room_id': 0, 'explored_rooms': 11, 'raw_score': 7775.377033356946} 
462464 271 271 7775.377033356946 10.593888625884126 2.13 0.0070619 0.0037935 -0.4194177 0.0351211 0.0201463 0.7281988 0.0 1482.3698088 2.9630415 97.1500168 0.0  {'room_id': 1, 'explored_rooms': 11, 'raw_score': 7775.377033356946} 
462592 271 271 7775.377033356946 10.593888625884126 2.17 0.0052189 0.0036759 -0.0984126 0.0303669 0.0212032 0.7361059 0.0 1490.1675329 3.016453 97.490126 0.0  {'room_id': 2, 'explored_rooms': 11, 'raw_score': 7775.377033356946} 
462720 271 271 7775.377033356946 10.593888625884126 2.13 0.0052703 0.0036531 -0.1089226 0.0303869 0.0220886 0.7384343 0.0 1489.2929815 3.0383808 97.4265284 0.0  {'room_id': 4, 'explored_rooms': 11, 'raw_score': 7775.377033356946} 
462848 271 271 7775.377033356946 10.593888625884126 2.17 0.0051852 0.0034655 -0.1907918 0.0288573 0.0206135 0.7291143 0.0 1488.1747235 3.0498352 97.2762308 0.0  {'room_id': 8, 'explored_rooms': 11, 'raw_score': 7775.377033356946} 
462976 271 271 7775.377033356946 10.593888625884126 2.13 0.0052674 0.0037461 -0.1276635 0.0308741 0.0266711 0.7283418 0.0 1491.4135273 2.9683262 97.4747667 0.0  {'room_id': 8, 'explored_rooms': 11, 'raw_score': 7775.377033356946} 
463104 271 271 7775.377033356946 10.593888625884126 2.19 0.0081821 0.0040352 -0.4080115 0.038112 0.0206955 0.7282315 0.0 1494.4588023 3.0400868 97.6789294 0.0  {'room_id': 6, 'explored_rooms': 11, 'raw_score': 7775.377033356946} 
463232 271 271 7775.377033356946 10.593888625884126 2.1 0.0050583 0.0033937 -0.0955077 0.036079 0.0219567 0.7319473 0.0 1493.1244852 3.095065 96.9065839 0.0  {'room_id': 4, 'explored_rooms': 11, 'raw_score': 7775.377033356946} 
463360 272 272 7667.839330021252 10.434499763295715 2.16 0.005765 0.0039375 -0.1645922 0.0385193 0.0235145 0.7354798 0.0 1492.5432858 3.0354037 96.8498175 0.0  {'room_id': 0, 'explored_rooms': 11, 'raw_score': 7667.839330021252} 
463488 272 272 7667.839330021252 10.434499763295715 2.1 0.0058609 0.0032052 -0.2152673 0.042036 0.0197192 0.7328351 0.0 1500.0949548 3.0362171 96.876297 0.0  {'room_id': 1, 'explored_rooms': 11, 'raw_score': 7667.839330021252} 
463616 272 272 7667.839330021252 10.434499763295715 2.13 0.0055211 0.0043155 -0.1463707 0.0337679 0.0227618 0.7261542 0.0 1506.828806 3.0053027 97.498752 0.0  {'room_id': 1, 'explored_rooms': 11, 'raw_score': 7667.839330021252} 
463744 272 272 7667.839330021252 10.434499763295715 2.11 0.0064487 0.0060447 -0.2937893 0.0267114 0.0257988 0.7316971 0.0 1501.8148488 3.047145 96.8535509 0.0  {'room_id': 1, 'explored_rooms': 11, 'raw_score': 7667.839330021252} 
463872 272 272 7667.839330021252 10.434499763295715 2.16 0.0056983 0.0044075 -0.1332932 0.0260744 0.0226975 0.731223 0.0 1499.5451863 2.9910698 97.4646251 0.0  {'room_id': 4, 'explored_rooms': 11, 'raw_score': 7667.839330021252} 
464000 272 272 7667.839330021252 10.434499763295715 2.08 0.0053944 0.0046167 -0.1029713 0.0321622 0.0213611 0.734888 0.0 1505.0080124 2.9917 97.1024616 0.0  {'room_id': 7, 'explored_rooms': 11, 'raw_score': 7667.839330021252} 
464128 272 272 7667.839330021252 10.434499763295715 2.12 0.0060971 0.0042101 -0.2091703 0.0285402 0.0222484 0.7290228 0.0 1500.2831941 3.0959139 96.9278617 0.0  {'room_id': 6, 'explored_rooms': 11, 'raw_score': 7667.839330021252} 
464256 272 272 7667.839330021252 10.434499763295715 2.12 0.0050642 0.00372 -0.0825782 0.0299347 0.0205784 0.7306705 0.0 1501.2554601 3.0629416 97.0669362 0.0  {'room_id': 5, 'explored_rooms': 11, 'raw_score': 7667.839330021252} 
464384 272 272 7667.839330021252 10.434499763295715 2.09 0.0057438 0.0042675 -0.0960752 0.0351598 0.0210955 0.7221802 0.0 1500.668871 3.0610607 97.8489926 0.0  {'room_id': 4, 'explored_rooms': 11, 'raw_score': 7667.839330021252} 
464512 272 272 7667.839330021252 10.434499763295715 2.03 0.0061163 0.0043108 -0.2073577 0.036912 0.0211545 0.7217176 0.0 1508.1262554 3.0184851 97.4693366 0.0  {'room_id': 0, 'explored_rooms': 11, 'raw_score': 7667.839330021252} 
464640 272 272 7667.839330021252 10.434499763295715 2.06 0.0052597 0.0036978 -0.1135562 0.0313237 0.0206592 0.7228978 0.0 1514.9217641 3.067503 97.810041 0.0  {'room_id': 10, 'explored_rooms': 11, 'raw_score': 7667.839330021252} 
464768 272 272 7667.839330021252 10.434499763295715 2.03 0.0061503 0.0059079 -0.0832556 0.0438919 0.0221801 0.7274437 0.0 1515.7250094 3.1553823 97.4166436 0.0  {'room_id': 10, 'explored_rooms': 11, 'raw_score': 7667.839330021252} 
464896 272 272 7667.839330021252 10.434499763295715 2.0 0.0057791 0.0047131 -0.1529792 0.0338348 0.0214976 0.7190131 0.0 1520.3422946 3.0611267 97.7640016 0.0  {'room_id': 0, 'explored_rooms': 11, 'raw_score': 7667.839330021252} 
465024 272 272 7667.839330021252 10.434499763295715 1.95 0.0050466 0.0035764 -0.1166108 0.035331 0.021413 0.7233531 0.0 1522.6611457 3.0975217 97.24528 0.0  {'room_id': 1, 'explored_rooms': 11, 'raw_score': 7667.839330021252} 
465152 272 272 7667.839330021252 10.434499763295715 1.98 0.005087 0.0034871 -0.1309739 0.0325576 0.0201536 0.727692 0.0 1522.3706938 3.0889228 97.3279096 0.0  {'room_id': 1, 'explored_rooms': 11, 'raw_score': 7667.839330021252} 
465280 272 272 7667.839330021252 10.434499763295715 1.94 0.0053553 0.003762 -0.1591997 0.035798 0.0213441 0.7261114 0.0 1521.8838035 3.1145478 97.078498 0.0  {'room_id': 1, 'explored_rooms': 11, 'raw_score': 7667.839330021252} 
465408 272 272 7667.839330021252 10.434499763295715 1.95 0.0052227 0.0038049 -0.1605176 0.0341184 0.0260536 0.7250911 0.0 1521.318807 3.0583955 97.3254303 0.0  {'room_id': 1, 'explored_rooms': 11, 'raw_score': 7667.839330021252} 
465536 272 272 7667.839330021252 10.434499763295715 1.97 0.0083654 0.0043351 -0.485284 0.0348942 0.019637 0.7341388 0.0 1517.6291231 3.1080499 96.9259989 0.0  {'room_id': 1, 'explored_rooms': 11, 'raw_score': 7667.839330021252} 
