128 0 0 0.0 0.0 42.84 0.3732112 0.0074276 -0.8975258 3.6158084 0.1083318 1.237445 0.0 0.6009963 0.073223 50.7070009 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
15488 21 21 0.0 0.0 60.51 0.0057349 0.0037937 0.0660465 0.0060709 0.0114654 0.8727007 0.0 4.1353541 0.2304174 95.0276328 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
15616 21 21 0.0 0.0 59.6 0.0060448 0.0039294 0.0674853 0.0047492 0.0114622 0.8813575 0.0 4.2392027 0.24633 93.9445363 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
15744 21 21 0.0 0.0 59.11 0.006011 0.0046307 0.0030826 0.0066555 0.0113186 0.8748006 0.0 4.2390858 0.2512157 93.9871163 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
15872 21 21 0.0 0.0 59.48 0.0060084 0.00488 -0.0069694 0.0086271 0.0118613 0.8827209 0.0 4.2418634 0.2568482 93.2293784 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
16000 21 21 0.0 0.0 58.75 0.0061668 0.0047239 -0.0047571 0.0077557 0.0118528 0.8778782 0.0 4.375791 0.2504042 93.9536477 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
16128 21 21 0.0 0.0 59.3 0.0062693 0.005295 -0.0781298 0.0083814 0.0117175 0.8950408 0.0 4.2848695 0.2459038 93.1394153 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
16256 21 21 0.0 0.0 58.82 0.0062341 0.0058682 0.0035273 0.008528 0.0120055 0.8928249 0.0 4.3945133 0.2519928 92.6255931 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
16384 21 21 0.0 0.0 60.07 0.0066076 0.0112683 -0.0679367 0.0252652 0.0113568 0.9033892 0.0 4.3122464 0.237654 91.6364422 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
16512 21 21 0.0 0.0 59.8 0.0057964 0.0051296 0.0216704 0.0080176 0.0109296 0.8961681 0.0 4.4025336 0.2414004 92.2117676 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
16640 21 21 0.0 0.0 58.68 0.0058659 0.0055425 0.0227857 0.0082129 0.0112313 0.8874188 0.0 4.4151137 0.2334039 93.2846996 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
16768 21 21 0.0 0.0 58.42 0.0059915 0.0053118 -0.0443843 0.0095206 0.0111593 0.8886429 0.0 4.7157017 0.2384273 92.0089053 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
16896 21 21 0.0 0.0 57.56 0.0059619 0.0051621 0.0174852 0.0093479 0.0114407 0.8712265 0.0 4.5812301 0.2428814 93.0358451 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
17024 21 21 0.0 0.0 56.13 0.0061897 0.0053868 -0.095621 0.0091534 0.0119221 0.858481 0.0 4.6403302 0.2457008 93.7517731 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
17152 21 21 0.0 0.0 56.65 0.0059401 0.0045876 -0.1564719 0.0090937 0.01143 0.8694979 0.0 4.7313474 0.2535174 92.3674566 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
17280 21 21 0.0 0.0 53.01 0.0064085 0.005631 -0.0997113 0.00856 0.011654 0.882158 0.0 4.5599637 0.276593 92.0965669 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
17408 21 21 0.0 0.0 54.89 0.0061987 0.0050466 -0.0751599 0.0095428 0.0116408 0.8815156 0.0 4.7148463 0.2770057 92.4557187 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
17536 21 21 0.0 0.0 54.32 0.0063497 0.0050301 -0.0325537 0.0077875 0.011252 0.8677801 0.0 4.7537879 0.2772943 93.4845341 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
17664 21 21 0.0 0.0 55.89 0.0060272 0.0050042 -0.002286 0.0069895 0.0110521 0.866009 0.0 4.919329 0.2643528 94.0487671 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
17792 22 22 10.0 0.1 56.14 0.0055601 0.0045092 -0.0855362 0.0083218 0.0103854 0.8582572 0.0 5.1554613 0.275296 93.8056846 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 10.0} 
17920 22 22 10.0 0.1 57.31 0.0054138 0.0043897 0.0763867 0.0064832 0.0102409 0.8699505 0.0 5.20499 0.2778334 93.7038906 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 10.0} 
18048 22 22 10.0 0.1 57.7 0.0054869 0.0044628 -0.0069066 0.0061555 0.0103797 0.8629392 0.0 5.4497536 0.283573 93.4245828 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 10.0} 
18176 22 22 10.0 0.1 58.49 0.0055713 0.0053252 -0.0792239 0.0073586 0.0105606 0.8709476 0.0 5.2668393 0.2721797 93.8099753 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 10.0} 
18304 22 22 10.0 0.1 58.85 0.0057313 0.0045758 -0.1515946 0.0069602 0.0101371 0.8670788 0.0 5.3008499 0.2798016 94.2337066 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 10.0} 
18432 22 22 10.0 0.1 58.6 0.0089148 0.0471052 -0.0952094 0.1095045 0.0117649 0.8709756 0.0 3.9963505 0.2651619 93.7852904 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 10.0} 
18560 22 22 10.0 0.1 59.73 0.005342 0.0086798 0.019345 0.0236151 0.0101195 0.878316 0.0 3.8851816 0.2695498 93.750844 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 10.0} 
18688 22 22 10.0 0.1 58.69 0.0051254 0.0069012 -0.0260171 0.0125879 0.009704 0.8888574 0.0 3.8787151 0.2742821 92.9203387 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 10.0} 
18816 22 22 10.0 0.1 58.32 0.005223 0.0068746 -0.0039695 0.0280369 0.010128 0.8846593 0.0 3.751301 0.2806019 93.6724832 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 10.0} 
18944 23 23 19.0 0.19 59.17 0.0052629 0.0086872 0.0078125 0.0379212 0.0100262 0.8817025 0.0 3.6898198 0.278607 94.3370206 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 19.0} 
19072 23 23 19.0 0.19 58.59 0.0064095 0.0142092 -0.0999665 0.0557547 0.010362 0.8894827 0.0 3.7318644 0.2904181 93.3737374 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 19.0} 
19200 23 23 19.0 0.19 58.14 0.0052112 0.0096664 0.0001549 0.0179063 0.0104351 0.8923143 0.0 3.7808648 0.2805697 92.7027949 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 19.0} 
19328 23 23 19.0 0.19 57.64 0.0051007 0.0077396 0.004306 0.0117744 0.0096005 0.8986103 0.0 3.759589 0.289945 92.5073981 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 19.0} 
19456 23 23 19.0 0.19 60.52 0.0051668 0.0084407 -0.0397355 0.0360917 0.0096133 0.9048934 0.0 3.8524141 0.2797321 93.0639034 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 19.0} 
19584 23 23 19.0 0.19 58.14 0.0065426 0.014296 -0.0601279 0.0381572 0.0111059 0.897018 0.0 3.8697023 0.2820456 92.149653 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 19.0} 
19712 23 23 19.0 0.19 59.94 0.0068949 0.0135291 -0.0122512 0.0324183 0.0111194 0.8765306 0.0 3.8718805 0.2644586 92.9084276 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 19.0} 
19840 23 23 19.0 0.19 58.67 0.0059517 0.0092143 -0.0171276 0.0380306 0.010903 0.8654799 0.0 4.0110339 0.2430332 93.5690511 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 19.0} 
19968 23 23 19.0 0.19 58.34 0.0063853 0.009473 -0.0384885 0.0396295 0.0117564 0.8566316 0.0 4.1134845 0.2280196 94.2938134 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 19.0} 
20096 23 23 19.0 0.19 57.93 0.0067913 0.0103023 0.0502038 0.0288851 0.0116314 0.8557676 0.0 4.1413695 0.2194685 93.5009468 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 19.0} 
20224 23 23 19.0 0.19 57.39 0.0064667 0.0096902 0.0398478 0.0250006 0.0113056 0.848505 0.0 4.4776743 0.2247812 93.6970079 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 19.0} 
20352 23 23 19.0 0.19 58.5 0.0067154 0.0122752 0.0553737 0.0199499 0.0110298 0.8422887 0.0 4.754118 0.2296427 94.0353981 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 19.0} 
20480 23 23 19.0 0.19 58.29 0.0056866 0.0073016 0.1357591 0.0155009 0.0109248 0.8487516 0.0 4.8913394 0.2343852 94.5253597 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 19.0} 
20608 23 23 19.0 0.19 58.7 0.0058125 0.006734 0.02834 0.0153065 0.0107364 0.8488942 0.0 4.8888964 0.2324309 94.6788929 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 19.0} 
20736 23 23 19.0 0.19 57.6 0.0057229 0.007557 0.0744828 0.013867 0.0109661 0.8520379 0.0 5.1280164 0.2430344 94.0719476 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 19.0} 
20864 23 23 19.0 0.19 57.05 0.0065685 0.0103349 0.0730419 0.0150339 0.0117221 0.8610244 0.0 5.3305243 0.2410958 93.6529124 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 19.0} 
20992 23 23 19.0 0.19 56.9 0.0057894 0.0065381 -0.0638155 0.0126895 0.0108638 0.8561985 0.0 5.6351866 0.2564762 94.1207442 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 19.0} 
21120 23 23 19.0 0.19 56.24 0.0064071 0.0096466 -0.0519337 0.0150847 0.0111003 0.861925 0.0 5.6498322 0.2663293 93.943323 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 19.0} 
21248 23 23 19.0 0.19 56.52 0.0060838 0.0083185 -0.0003602 0.0165092 0.0112615 0.8643792 0.0 5.4414277 0.2515435 93.3481541 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 19.0} 
21376 23 23 19.0 0.19 55.03 0.0059816 0.0070706 0.0370087 0.0116681 0.0111761 0.8654108 0.0 5.8633862 0.2654238 93.5134236 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 19.0} 
21504 23 23 19.0 0.19 55.84 0.0056823 0.0066467 0.0475187 0.0072984 0.0103007 0.876378 0.0 5.9402733 0.2739864 93.0215689 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 19.0} 
21632 23 23 19.0 0.19 53.61 0.005179 0.0043742 0.0310808 0.0050519 0.0097175 0.8700408 0.0 6.1765218 0.2709129 92.9964197 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 19.0} 
21760 23 23 19.0 0.19 54.34 0.0046297 0.0037527 0.1265319 0.0041504 0.0091729 0.8788112 0.0 6.245596 0.252976 92.3639066 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 19.0} 
21888 23 23 19.0 0.19 54.47 0.0049133 0.0044599 0.1151047 0.003999 0.0094228 0.8721389 0.0 6.3389088 0.2612736 92.7402543 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 19.0} 
22016 23 23 19.0 0.19 56.4 0.0050754 0.0046322 -0.0388037 0.0062991 0.009363 0.8767706 0.0 6.7827299 0.2717451 91.907909 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 19.0} 
22144 23 23 19.0 0.19 55.67 0.0052985 0.0049551 0.0357952 0.0055864 0.0099108 0.8665061 0.0 6.8049062 0.2757213 92.6310793 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 19.0} 
22272 23 23 19.0 0.19 56.82 0.0052233 0.0052112 0.0623138 0.0041488 0.0095008 0.8703403 0.0 7.0240066 0.2759366 92.8474953 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 19.0} 
22400 23 23 19.0 0.19 56.34 0.0049273 0.0045113 0.1472741 0.0051526 0.0093855 0.8729696 0.0 7.3944237 0.305162 92.6273501 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 19.0} 
22528 23 23 19.0 0.19 56.45 0.005039 0.0042584 0.0300174 0.0049202 0.0096534 0.8662058 0.0 7.4510015 0.2932496 93.0811663 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 19.0} 
22656 23 23 19.0 0.19 57.17 0.0053992 0.0051274 -0.0574411 0.0074854 0.0099913 0.8540981 0.0 7.3775718 0.3088763 93.6598433 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 19.0} 
22784 23 23 19.0 0.19 57.68 0.0057798 0.0054555 -0.0506794 0.0085908 0.0107304 0.8498325 0.0 7.5810991 0.3111549 93.7052382 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 19.0} 
22912 23 23 19.0 0.19 57.23 0.0060225 0.0081679 0.0196773 0.0077997 0.0109831 0.8533349 0.0 7.7031899 0.3109376 93.6555169 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 19.0} 
23040 23 23 19.0 0.19 57.97 0.00583 0.0066261 0.0202933 0.0095013 0.0108581 0.8589865 0.0 7.737742 0.3139293 93.0808709 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 19.0} 
23168 23 23 19.0 0.19 57.55 0.0061332 0.0053821 0.0654845 0.009539 0.0109915 0.8334466 0.0 7.9786753 0.2978706 94.2910793 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 19.0} 
23296 23 23 19.0 0.19 59.4 0.0067423 0.0070649 0.0071662 0.0109631 0.0120894 0.827808 0.0 8.0447639 0.2930108 95.3075428 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 19.0} 
23424 24 24 27.1 0.271 57.57 0.0063772 0.0072877 -0.0181507 0.0085718 0.0123424 0.8284949 0.0 7.8771698 0.2832557 95.125347 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 27.1} 
23552 24 24 27.1 0.271 58.56 0.0065022 0.0067678 -0.0865364 0.0106198 0.0120264 0.8264086 0.0 8.1706817 0.2932158 94.6216904 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 27.1} 
23680 24 24 27.1 0.271 56.63 0.0067546 0.0075141 -0.0867768 0.0126882 0.0126309 0.8228015 0.0 8.0362109 0.282337 94.8904735 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 27.1} 
23808 25 25 34.39 0.34390000000000004 57.04 0.0070486 0.0079488 -0.0986661 0.012589 0.0130917 0.8223372 0.0 7.9310799 0.2854832 95.1421587 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 34.39} 
23936 25 25 34.39 0.34390000000000004 55.6 0.0070465 0.0078306 -0.0691416 0.0091672 0.0126481 0.8178603 0.0 7.745349 0.2714937 94.8810397 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 34.39} 
24064 25 25 34.39 0.34390000000000004 57.08 0.0061919 0.0061521 -0.0656657 0.0118766 0.0114322 0.8233455 0.0 8.3432424 0.2942083 94.7707955 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 34.39} 
24192 25 25 34.39 0.34390000000000004 54.22 0.0066011 0.0073065 -0.1024547 0.0120642 0.0122418 0.818497 0.0 8.2579526 0.275382 95.2174858 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 34.39} 
24320 25 25 34.39 0.34390000000000004 54.78 0.0072914 0.0095278 -0.107602 0.015838 0.0126376 0.8074912 0.0 8.4676842 0.293789 95.6059039 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 34.39} 
24448 25 25 34.39 0.34390000000000004 53.01 0.0064852 0.0072101 -0.0570727 0.0124529 0.0120049 0.8174275 0.0 8.8072841 0.3045548 94.6569631 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 34.39} 
24576 25 25 34.39 0.34390000000000004 53.9 0.0068422 0.0075736 -0.1111221 0.0134786 0.0120206 0.8153953 0.0 8.6356496 0.2961059 94.9918509 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 34.39} 
24704 25 25 34.39 0.34390000000000004 56.78 0.0063324 0.006732 -0.074404 0.0123315 0.0120941 0.8136739 0.0 8.7226851 0.3026587 95.2908914 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 34.39} 
24832 25 25 34.39 0.34390000000000004 56.8 0.0062611 0.0060837 -0.0502062 0.0116832 0.0117266 0.8159953 0.0 9.033715 0.3194504 95.1945633 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 34.39} 
24960 25 25 34.39 0.34390000000000004 56.81 0.0059648 0.0064083 -0.0515151 0.0102278 0.0111053 0.8211902 0.0 8.9519716 0.3198897 94.6782121 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 34.39} 
25088 25 25 34.39 0.34390000000000004 58.58 0.005754 0.0053845 -0.0200211 0.0102252 0.0108893 0.8188575 0.0 8.8621213 0.3158784 94.7005161 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 34.39} 
25216 25 25 34.39 0.34390000000000004 58.61 0.0063518 0.0062713 -0.1118929 0.0121047 0.0110202 0.8231207 0.0 8.9461603 0.3174705 94.8353205 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 34.39} 
25344 25 25 34.39 0.34390000000000004 59.53 0.0059221 0.0069145 -0.0390109 0.0112478 0.0112689 0.8183764 0.0 8.7666929 0.3186286 94.7888412 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 34.39} 
25472 26 26 40.951 0.40951000000000004 58.8 0.0061862 0.0072843 -0.0934588 0.0125896 0.011864 0.8253319 0.0 8.6694446 0.3236224 94.8061494 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 40.951} 
25600 26 26 40.951 0.40951000000000004 59.83 0.0075405 0.0073329 -0.112987 0.018276 0.0127703 0.8195967 0.0 8.5910837 0.3030946 95.5176183 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 40.951} 
25728 26 26 40.951 0.40951000000000004 57.67 0.0084088 0.0091539 -0.0628455 0.0174531 0.0147544 0.8105882 0.0 8.9672263 0.3061391 96.0319697 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 40.951} 
25856 26 26 40.951 0.40951000000000004 58.65 0.0072901 0.0080773 -0.1147398 0.0174424 0.0138656 0.8077738 0.0 8.9705623 0.3053934 96.0023845 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 40.951} 
25984 26 26 40.951 0.40951000000000004 57.1 0.0069484 0.0065314 -0.0898492 0.0157884 0.0126083 0.8128231 0.0 8.5606101 0.2902782 95.4953096 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 40.951} 
26112 26 26 40.951 0.40951000000000004 58.1 0.0071179 0.0072091 -0.1117263 0.0158316 0.0128142 0.8128873 0.0 8.2906029 0.2843112 95.6248469 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 40.951} 
26240 26 26 40.951 0.40951000000000004 57.29 0.0073045 0.0084858 -0.0884375 0.0167257 0.0133398 0.8147742 0.0 8.2616221 0.2801606 94.9997305 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 40.951} 
26368 26 26 40.951 0.40951000000000004 58.19 0.0068931 0.0068164 -0.0562372 0.0138822 0.0130381 0.8044075 0.0 8.2401367 0.278979 96.021659 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 40.951} 
26496 26 26 40.951 0.40951000000000004 59.96 0.0065232 0.0057051 -0.0691132 0.0127479 0.0118592 0.8132369 0.0 8.3756448 0.289605 96.0431849 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 40.951} 
26624 26 26 40.951 0.40951000000000004 60.28 0.0074126 0.0098594 -0.1975284 0.0181487 0.0131919 0.8142253 0.0 8.1220871 0.2887779 95.4696372 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 40.951} 
26752 27 27 76.85589999999999 0.568559 58.46 0.007555 0.008309 -0.107698 0.0160091 0.0140066 0.8133147 0.0 8.3675257 0.2857904 95.4795353 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 76.85589999999999} 
26880 27 27 76.85589999999999 0.568559 58.84 0.0068693 0.0064838 -0.0592784 0.0113905 0.0135742 0.815512 0.0 8.5419747 0.296931 95.572489 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 76.85589999999999} 
27008 27 27 76.85589999999999 0.568559 58.18 0.0069427 0.0064174 -0.0785728 0.0096934 0.0123827 0.8147931 0.0 8.6526876 0.2889363 95.1688647 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 76.85589999999999} 
27136 28 28 109.17031 0.7117031 59.31 0.0064497 0.0062817 -0.0829539 0.0096291 0.0127478 0.8194421 0.0 8.8022416 0.282988 95.0932548 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 109.17031} 
27264 28 28 109.17031 0.7117031 59.26 0.0067457 0.0061151 -0.1091603 0.0082044 0.0124776 0.821217 0.0 8.6373552 0.283701 95.0081607 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 109.17031} 
27392 28 28 109.17031 0.7117031 59.35 0.0067515 0.0071121 -0.0860465 0.0103313 0.0126615 0.8208771 0.0 8.7248387 0.3035024 95.1503416 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 109.17031} 
27520 28 28 109.17031 0.7117031 60.25 0.0068476 0.007592 -0.0701091 0.0114978 0.0119177 0.8345058 0.0 8.9464607 0.2919403 94.354917 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 109.17031} 
27648 28 28 109.17031 0.7117031 59.76 0.0061601 0.0055218 -0.0275102 0.0088957 0.0112821 0.8378343 0.0 9.0451748 0.326223 93.8885233 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 109.17031} 
27776 28 28 109.17031 0.7117031 60.21 0.0063466 0.0078459 -0.0054534 0.0091955 0.0120049 0.8389797 0.0 9.3301609 0.3294796 93.8250051 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 109.17031} 
27904 28 28 109.17031 0.7117031 59.04 0.0057157 0.0062896 0.0063549 0.0082346 0.011097 0.8387495 0.0 9.4719229 0.3264945 93.8310353 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 109.17031} 
28032 28 28 109.17031 0.7117031 59.42 0.0062746 0.0052559 -0.0922221 0.0068861 0.0104649 0.846633 0.0 9.2471064 0.3272001 93.7620314 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 109.17031} 
28160 28 28 109.17031 0.7117031 59.56 0.0056377 0.0054252 -0.0338508 0.0068589 0.0104201 0.8477044 0.0 9.1859074 0.3173431 93.475472 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 109.17031} 
28288 28 28 109.17031 0.7117031 60.51 0.0054293 0.0049598 0.0143861 0.0048352 0.010497 0.8497738 0.0 9.2659612 0.3344624 93.6106776 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 109.17031} 
28416 28 28 109.17031 0.7117031 60.63 0.0051381 0.0048017 0.0153042 0.0053043 0.0093651 0.8541436 0.0 9.356929 0.346333 92.8652209 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 109.17031} 
28544 28 28 109.17031 0.7117031 60.23 0.0050701 0.0060014 0.0042077 0.006095 0.0096526 0.8548841 0.0 9.8960905 0.3362544 93.5688865 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 109.17031} 
28672 28 28 109.17031 0.7117031 61.08 0.004961 0.0054821 0.0114724 0.0063473 0.0095422 0.852551 0.0 10.2416353 0.3439728 93.4151751 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 109.17031} 
28800 28 28 109.17031 0.7117031 60.76 0.0054968 0.0073786 0.0044292 0.0055116 0.010261 0.8527762 0.0 10.4848304 0.3526171 92.8085353 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 109.17031} 
28928 28 28 109.17031 0.7117031 60.83 0.0044063 0.0043832 0.0593482 0.0049277 0.0090488 0.8454936 0.0 10.3214021 0.3441013 93.284195 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 109.17031} 
29056 28 28 109.17031 0.7117031 61.5 0.0049013 0.0055258 0.0199997 0.004047 0.008676 0.8517243 0.0 9.9308411 0.3319407 92.7698738 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 109.17031} 
29184 28 28 109.17031 0.7117031 60.46 0.0045656 0.0047698 -3.43e-05 0.0033274 0.0085042 0.8557713 0.0 10.1426986 0.3106699 92.5542093 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 109.17031} 
29312 28 28 109.17031 0.7117031 61.24 0.0042875 0.0042092 -0.0101069 0.0036523 0.0084728 0.8598765 0.0 10.1479205 0.2957853 92.7755816 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 109.17031} 
29440 28 28 109.17031 0.7117031 62.55 0.0044225 0.0043356 -0.0508712 0.003386 0.0083354 0.8533096 0.0 10.3916708 0.3131905 93.1276107 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 109.17031} 
29568 28 28 109.17031 0.7117031 60.82 0.0046311 0.0054059 -0.0615184 0.0041533 0.0087117 0.8450242 0.0 10.5880235 0.3312445 93.3960627 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 109.17031} 
29696 28 28 109.17031 0.7117031 58.48 0.0051564 0.0068896 -0.031538 0.0055363 0.0099912 0.8477668 0.0 10.8537118 0.3424142 93.1973676 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 109.17031} 
29824 28 28 109.17031 0.7117031 58.7 0.0048307 0.0048014 -0.0996062 0.0058856 0.0090899 0.8381132 0.0 11.1350056 0.3312218 93.7719017 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 109.17031} 
29952 28 28 109.17031 0.7117031 57.8 0.005342 0.0058328 -0.1241949 0.0075297 0.009924 0.8310655 0.0 11.2955987 0.3452994 94.2156674 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 109.17031} 
30080 28 28 109.17031 0.7117031 57.7 0.0054781 0.0071633 -0.108179 0.005946 0.0103416 0.8427033 0.0 11.6277856 0.3369096 93.4074287 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 109.17031} 
30208 28 28 109.17031 0.7117031 56.86 0.0053131 0.0075511 -0.1421039 0.0069662 0.0105533 0.8463005 0.0 11.9056454 0.3522963 93.2439612 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 109.17031} 
30336 28 28 109.17031 0.7117031 57.04 0.0057476 0.0108523 -0.1404205 0.0083791 0.0098258 0.839034 0.0 12.1173184 0.357842 93.5511769 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 109.17031} 
