128 0 0 0.0 0.0 21.1 0.5268292 0.0095333 -7.824405 7.2655048 0.082938 1.2553321 0.0 0.5998388 0.063186 44.9260957 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
15360 25 25 17.1 0.171 21.83 0.0149658 0.0466328 -0.0467439 0.0620215 0.0118984 0.8445235 0.0 3.8909046 0.2102585 96.7684811 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 17.1} 
15488 25 25 17.1 0.171 22.07 0.0133457 0.0226863 -0.0273153 0.0496354 0.0121499 0.8503276 0.0 3.8051067 0.2140685 96.5263701 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 17.1} 
15616 26 26 15.390000000000002 0.1539 21.58 0.0110598 0.0128718 -0.0049779 0.0225536 0.0101982 0.8450006 0.0 3.9183436 0.2241688 95.8224247 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 15.390000000000002} 
15744 26 26 15.390000000000002 0.1539 21.71 0.0109116 0.0097112 -0.0090323 0.0184679 0.0104166 0.8449029 0.0 3.9941884 0.2153941 95.7903557 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 15.390000000000002} 
15872 26 26 15.390000000000002 0.1539 21.53 0.010612 0.0095569 0.0013575 0.026998 0.0101614 0.8427353 0.0 4.2302203 0.2246613 95.5364952 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 15.390000000000002} 
16000 26 26 15.390000000000002 0.1539 22.2 0.0120395 0.0239927 -0.01174 0.0511813 0.0108959 0.8352229 0.0 4.2287123 0.22165 96.1949687 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 15.390000000000002} 
16128 26 26 15.390000000000002 0.1539 21.6 0.0134594 0.0258808 -0.0291937 0.1013931 0.0115407 0.8496826 0.0 4.2628717 0.2264734 95.9177444 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 15.390000000000002} 
16256 27 27 23.851000000000003 0.23851000000000003 21.54 0.0112195 0.0116177 0.0062534 0.0558524 0.0107853 0.8414362 0.0 4.5672547 0.2300802 95.7344267 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 23.851000000000003} 
16384 27 27 23.851000000000003 0.23851000000000003 21.73 0.0141777 0.0288434 -0.0200227 0.1146362 0.0116299 0.8443283 0.0 4.5623304 0.2359169 95.6535308 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 23.851000000000003} 
16512 27 27 23.851000000000003 0.23851000000000003 22.04 0.0140135 0.0251984 -0.0370556 0.1284222 0.0128672 0.8418765 0.0 4.4119254 0.2190172 96.0225857 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 23.851000000000003} 
16640 27 27 23.851000000000003 0.23851000000000003 21.54 0.0135361 0.0201369 -0.0042731 0.1601823 0.0124248 0.8464965 0.0 4.4343591 0.2274662 95.3441998 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 23.851000000000003} 
16768 27 27 23.851000000000003 0.23851000000000003 21.88 0.0153058 0.0233615 -0.0044771 0.1367996 0.013287 0.8463512 0.0 4.5993926 0.2296038 95.3398431 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 23.851000000000003} 
16896 27 27 23.851000000000003 0.23851000000000003 21.37 0.0158507 0.023781 -0.0009768 0.1263395 0.0135742 0.8462882 0.0 4.9841956 0.2339201 95.3872256 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 23.851000000000003} 
17024 27 27 23.851000000000003 0.23851000000000003 21.84 0.0157832 0.0217205 -0.0040686 0.1131199 0.0136686 0.8464569 0.0 5.2072068 0.2453386 95.0747368 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 23.851000000000003} 
17152 27 27 23.851000000000003 0.23851000000000003 21.15 0.0136978 0.0164359 0.0326294 0.0847136 0.012682 0.834447 0.0 5.4452734 0.234702 95.4525857 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 23.851000000000003} 
17280 27 27 23.851000000000003 0.23851000000000003 21.53 0.0141518 0.0173255 0.0047979 0.0842685 0.0126764 0.8300365 0.0 5.6524722 0.2357006 95.8494554 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 23.851000000000003} 
17408 27 27 23.851000000000003 0.23851000000000003 21.4 0.0141184 0.0151566 -0.0006603 0.1405739 0.0125062 0.838192 0.0 5.6846689 0.2420479 95.0772671 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 23.851000000000003} 
17536 27 27 23.851000000000003 0.23851000000000003 21.62 0.0162262 0.0211959 0.0357464 0.1400087 0.0147569 0.8425131 0.0 5.6239717 0.2368559 95.2190409 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 23.851000000000003} 
17664 27 27 23.851000000000003 0.23851000000000003 21.59 0.018217 0.0204919 0.0092905 0.1358266 0.0154227 0.836039 0.0 5.7148228 0.2298685 95.3247143 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 23.851000000000003} 
17792 27 27 23.851000000000003 0.23851000000000003 21.49 0.0170562 0.019848 0.0140734 0.1183805 0.0151913 0.8344609 0.0 5.6593875 0.2256949 95.4577034 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 23.851000000000003} 
17920 27 27 23.851000000000003 0.23851000000000003 22.15 0.0162843 0.0181509 0.050703 0.1098211 0.0150387 0.8277207 0.0 5.6596168 0.2245486 95.7917701 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 23.851000000000003} 
18048 27 27 23.851000000000003 0.23851000000000003 21.54 0.0184459 0.0213053 0.0062444 0.1046602 0.0153636 0.8340014 0.0 6.0102973 0.2233915 95.8806855 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 23.851000000000003} 
18176 27 27 23.851000000000003 0.23851000000000003 21.1 0.0161423 0.0163781 0.0315114 0.0856104 0.0151637 0.8281043 0.0 6.5040885 0.2371693 95.9928478 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 23.851000000000003} 
18304 28 28 31.4659 0.314659 21.66 0.0152118 0.014933 0.034556 0.0728527 0.0145375 0.8242482 0.0 6.8138943 0.250532 96.2926639 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 31.4659} 
18432 28 28 31.4659 0.314659 21.22 0.0165806 0.0181858 0.0050916 0.0777586 0.0152224 0.8246554 0.0 6.8887118 0.2672917 95.6658442 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 31.4659} 
18560 28 28 31.4659 0.314659 21.92 0.0165885 0.0150966 0.0116117 0.0660025 0.0149384 0.8280148 0.0 7.1023055 0.2694023 95.8935793 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 31.4659} 
18688 28 28 31.4659 0.314659 20.99 0.0152947 0.0142427 0.0156465 0.0498153 0.0142912 0.8291497 0.0 7.2468503 0.2623745 95.3077946 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 31.4659} 
18816 29 29 38.31931 0.38319310000000006 21.63 0.0140933 0.0124747 0.0244316 0.0484484 0.0134602 0.8266621 0.0 7.5712139 0.2848328 95.6029876 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 38.31931} 
18944 29 29 38.31931 0.38319310000000006 20.94 0.016043 0.0161088 0.0022129 0.0559731 0.0147409 0.8257138 0.0 7.7944276 0.278694 95.7194064 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 38.31931} 
19072 29 29 38.31931 0.38319310000000006 21.41 0.0152247 0.0146182 0.0261838 0.0503696 0.0142858 0.8205637 0.0 7.7682147 0.2854325 96.0613911 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 38.31931} 
19200 29 29 38.31931 0.38319310000000006 21.48 0.0149378 0.0132481 -0.0006146 0.051105 0.0141513 0.8241725 0.0 7.8621115 0.2866506 96.0275921 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 38.31931} 
19328 29 29 38.31931 0.38319310000000006 21.03 0.0174663 0.016262 -0.0248787 0.0578993 0.0155993 0.8289349 0.0 8.1983144 0.2841902 96.0803641 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 38.31931} 
19456 29 29 38.31931 0.38319310000000006 21.34 0.0176177 0.0171594 -0.0082658 0.0568237 0.0160426 0.8322867 0.0 8.5554225 0.3145357 95.9642882 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 38.31931} 
19584 29 29 38.31931 0.38319310000000006 21.05 0.0173983 0.0261147 -0.0030553 0.0785991 0.0157335 0.8296798 0.0 8.6161357 0.3170658 95.780504 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 38.31931} 
19712 29 29 38.31931 0.38319310000000006 21.51 0.0164567 0.0182316 0.0145607 0.0870584 0.0146631 0.8340386 0.0 8.6643279 0.3275911 96.0078201 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 38.31931} 
19840 29 29 38.31931 0.38319310000000006 21.36 0.0158058 0.0172894 0.0305081 0.0545947 0.0146244 0.8315625 0.0 8.8273315 0.3333823 95.4178767 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 38.31931} 
19968 29 29 38.31931 0.38319310000000006 21.06 0.0161335 0.0180016 0.0329917 0.0532464 0.0141946 0.8328471 0.0 9.0709077 0.32976 95.1659063 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 38.31931} 
20096 29 29 38.31931 0.38319310000000006 20.76 0.0206503 0.0729228 -0.0620046 0.1669201 0.0143103 0.8275923 0.0 9.1756561 0.3361187 95.6520776 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 38.31931} 
20224 29 29 38.31931 0.38319310000000006 20.91 0.0145291 0.0174262 0.0321773 0.0617935 0.0133597 0.8297962 0.0 9.251477 0.3475238 94.7790648 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 38.31931} 
20352 29 29 38.31931 0.38319310000000006 20.87 0.0150496 0.0149275 0.0226655 0.0522851 0.0136955 0.8294399 0.0 9.3789714 0.3588194 95.2713722 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 38.31931} 
20480 29 29 38.31931 0.38319310000000006 20.84 0.0154632 0.0177965 0.013665 0.0598378 0.0143569 0.8292861 0.0 9.6064453 0.3377523 95.4431394 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 38.31931} 
20608 30 30 74.487379 0.54487379 21.02 0.0177898 0.0169536 -0.0130694 0.0565238 0.0153025 0.8279349 0.0 9.6579417 0.3386138 95.4058202 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 74.487379} 
20736 30 30 74.487379 0.54487379 20.63 0.015698 0.0140417 0.023793 0.0461973 0.0150256 0.8183358 0.0 9.6387337 0.3376506 96.3696275 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 74.487379} 
20864 30 30 74.487379 0.54487379 20.4 0.0149891 0.011984 0.0021431 0.0436585 0.0143387 0.8208583 0.0 9.8617925 0.3359152 95.6743665 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 74.487379} 
20992 31 31 67.0386411 0.490386411 20.95 0.0165869 0.01665 -0.0122736 0.0427919 0.0150512 0.8176953 0.0 9.8087712 0.3266565 95.617367 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 67.0386411} 
21120 31 31 67.0386411 0.490386411 20.59 0.0164972 0.0147368 0.0085042 0.0432915 0.015026 0.8219649 0.0 9.5583045 0.3151483 95.7830922 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 67.0386411} 
21248 31 31 67.0386411 0.490386411 20.8 0.017166 0.015676 -0.001157 0.0476605 0.0155099 0.8266709 0.0 9.3967662 0.314573 95.0456409 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 67.0386411} 
21376 31 31 67.0386411 0.490386411 21.0 0.0147724 0.013367 0.031036 0.0401895 0.0147375 0.8267233 0.0 9.7570292 0.3228566 95.2983545 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 67.0386411} 
21504 31 31 67.0386411 0.490386411 20.75 0.0140231 0.0118799 0.0123127 0.0378277 0.0137418 0.8251626 0.0 9.6003647 0.3246144 95.4696476 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 67.0386411} 
21632 31 31 67.0386411 0.490386411 20.51 0.0153476 0.014583 0.0003551 0.036144 0.0137576 0.822583 0.0 9.6486859 0.3223135 95.2429671 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 67.0386411} 
21760 31 31 67.0386411 0.490386411 20.43 0.0150387 0.0146745 -0.0097225 0.0351302 0.0135455 0.8214504 0.0 9.6199578 0.3330049 94.8301297 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 67.0386411} 
21888 31 31 67.0386411 0.490386411 20.74 0.0150704 0.0154031 -4.84e-05 0.0492839 0.0144631 0.8230356 0.0 9.8533916 0.3220796 95.3759368 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 67.0386411} 
22016 31 31 67.0386411 0.490386411 20.39 0.017501 0.0160684 -0.0273397 0.0493409 0.0147496 0.8273816 0.0 10.2929397 0.3149445 95.143338 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 67.0386411} 
22144 31 31 67.0386411 0.490386411 20.63 0.0152189 0.0140754 0.0212061 0.0452891 0.0142266 0.8083337 0.0 10.7039216 0.3273843 95.9802011 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 67.0386411} 
22272 31 31 67.0386411 0.490386411 20.91 0.0144811 0.0118845 0.0091273 0.0377087 0.0137267 0.8060997 0.0 10.4572573 0.3300789 96.1324169 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 67.0386411} 
22400 31 31 67.0386411 0.490386411 20.4 0.0143704 0.0134959 0.013968 0.0320055 0.0133942 0.8044891 0.0 10.6083872 0.3592407 96.5261806 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 67.0386411} 
22528 31 31 67.0386411 0.490386411 20.73 0.0157794 0.0193497 0.0089771 0.045918 0.0147085 0.8227726 0.0 10.8936958 0.3855294 95.6627078 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 67.0386411} 
22656 31 31 67.0386411 0.490386411 20.37 0.0147342 0.0166101 0.015442 0.0424611 0.0136316 0.8284401 0.0 10.8621572 0.3866802 95.3608162 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 67.0386411} 
22784 31 31 67.0386411 0.490386411 20.65 0.014362 0.0148344 0.0199758 0.0455025 0.0129964 0.8462843 0.0 10.6516293 0.4133234 94.7111518 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 67.0386411} 
22912 31 31 67.0386411 0.490386411 21.17 0.0160029 0.0222209 -0.0009619 0.0591342 0.014761 0.8395939 0.0 10.1715677 0.3863533 95.0627338 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 67.0386411} 
23040 31 31 67.0386411 0.490386411 20.6 0.0145372 0.0195489 0.0050602 0.0681085 0.0136823 0.8535455 0.0 10.4233485 0.4132954 94.4296419 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 67.0386411} 
23168 31 31 67.0386411 0.490386411 20.8 0.0152078 0.019769 0.0180258 0.0454373 0.0138366 0.8518857 0.0 10.4294085 0.426918 94.5071552 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 67.0386411} 
23296 31 31 67.0386411 0.490386411 20.85 0.0132801 0.0143937 0.0287083 0.0387172 0.0123979 0.8636227 0.0 10.6858717 0.4348217 93.4917497 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 67.0386411} 
23424 31 31 67.0386411 0.490386411 20.72 0.0124433 0.0136666 0.0250737 0.0308393 0.0118951 0.8619234 0.0 10.8729446 0.4447875 93.8477486 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 67.0386411} 
23552 31 31 67.0386411 0.490386411 20.91 0.0120537 0.0133128 0.0290092 0.0268151 0.0112286 0.8678834 0.0 11.0011026 0.4610151 93.5246721 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 67.0386411} 
23680 31 31 67.0386411 0.490386411 21.19 0.0121554 0.0146412 0.0133109 0.0248935 0.0110993 0.8676355 0.0 11.2633803 0.4539267 92.8034716 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 67.0386411} 
23808 31 31 67.0386411 0.490386411 20.87 0.0116425 0.0152175 0.0115545 0.0277487 0.0115713 0.8622721 0.0 11.3547668 0.4713955 93.1790425 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 67.0386411} 
23936 31 31 67.0386411 0.490386411 21.01 0.0131737 0.0113354 -0.0159362 0.0283243 0.0113234 0.8602641 0.0 11.4560135 0.4608474 93.884392 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 67.0386411} 
24064 31 31 67.0386411 0.490386411 20.67 0.0124515 0.0097416 0.00734 0.0220343 0.0118414 0.8484065 0.0 11.7965767 0.4368992 93.8997432 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 67.0386411} 
24192 31 31 67.0386411 0.490386411 20.94 0.0133435 0.0098889 0.0117938 0.0264548 0.011937 0.8421849 0.0 12.2743547 0.3918313 94.6777241 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 67.0386411} 
24320 31 31 67.0386411 0.490386411 20.84 0.0129828 0.0117611 0.0249621 0.0320202 0.0115778 0.8648095 0.0 12.1582569 0.3879609 92.3842076 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 67.0386411} 
24448 31 31 67.0386411 0.490386411 20.88 0.012865 0.0161379 0.0403962 0.029627 0.0115334 0.8965451 0.0 12.780043 0.4059885 91.1519538 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 67.0386411} 
24576 31 31 67.0386411 0.490386411 20.98 0.0119714 0.0149013 0.0555355 0.025493 0.011778 0.9080091 0.0 12.9385458 0.4238668 89.8993225 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 67.0386411} 
24704 31 31 67.0386411 0.490386411 20.75 0.010727 0.0133468 0.0542329 0.0242372 0.0106124 0.9263441 0.0 13.3812976 0.4314407 88.6771842 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 67.0386411} 
24832 31 31 67.0386411 0.490386411 21.08 0.0114412 0.0163624 0.0366001 0.0200391 0.0105413 0.9149523 0.0 13.829291 0.4457595 90.5262629 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 67.0386411} 
24960 31 31 67.0386411 0.490386411 21.11 0.0108164 0.0121755 0.0301892 0.0201688 0.010182 0.9012379 0.0 13.7039927 0.4372574 91.3861178 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 67.0386411} 
25088 31 31 67.0386411 0.490386411 21.2 0.0114517 0.011702 0.0143944 0.0188941 0.010763 0.876448 0.0 14.2462493 0.4075929 92.9168253 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 67.0386411} 
25216 31 31 67.0386411 0.490386411 21.26 0.0119179 0.0113571 0.0159612 0.0213664 0.0111002 0.8515451 0.0 14.6625113 0.4002199 92.9652945 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 67.0386411} 
25344 31 31 67.0386411 0.490386411 20.79 0.0125803 0.0112152 -0.0054244 0.0213607 0.011532 0.8417705 0.0 15.0693924 0.4018833 93.8270028 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 67.0386411} 
25472 32 32 100.33477699000001 0.6413477699000001 20.88 0.0118832 0.0108789 0.0131689 0.026259 0.0112152 0.8461174 0.0 15.339112 0.3887986 92.8664348 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 100.33477699000001} 
25600 32 32 100.33477699000001 0.6413477699000001 21.04 0.0137672 0.0137111 -0.0146414 0.0266074 0.0116508 0.8386377 0.0 15.4306326 0.3793053 93.2934834 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 100.33477699000001} 
25728 32 32 100.33477699000001 0.6413477699000001 20.8 0.0139246 0.0156535 -0.0031744 0.034343 0.0126683 0.837875 0.0 15.6625809 0.4319354 93.7733166 0.0  {'room_id': 0, 'explored_rooms': 3, 'raw_score': 100.33477699000001} 
25856 32 32 100.33477699000001 0.6413477699000001 20.88 0.0122613 0.0123362 0.0143709 0.0276542 0.0131562 0.8496505 0.0 15.7588669 0.4625301 92.8656308 0.0  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 100.33477699000001} 
25984 32 32 100.33477699000001 0.6413477699000001 20.42 0.0126414 0.0142798 0.0094458 0.0290673 0.0121037 0.858296 0.0 15.1802946 0.4703104 93.6006692 0.0  {'room_id': 0, 'explored_rooms': 3, 'raw_score': 100.33477699000001} 
26112 32 32 100.33477699000001 0.6413477699000001 20.64 0.0133757 0.0149773 0.0117261 0.0282135 0.0120686 0.8740399 0.0 15.0580891 0.4747199 93.1098753 0.0  {'room_id': 0, 'explored_rooms': 3, 'raw_score': 100.33477699000001} 
26240 32 32 100.33477699000001 0.6413477699000001 20.44 0.0125577 0.0145342 0.0365788 0.0296561 0.0116106 0.8724188 0.0 14.8509021 0.4856315 93.0977243 0.0  {'room_id': 0, 'explored_rooms': 3, 'raw_score': 100.33477699000001} 
26368 32 32 100.33477699000001 0.6413477699000001 20.5 0.0132773 0.0151402 0.0267601 0.0321471 0.0122622 0.8749156 0.0 15.2396379 0.4902261 93.154651 0.0  {'room_id': 0, 'explored_rooms': 3, 'raw_score': 100.33477699000001} 
26496 32 32 100.33477699000001 0.6413477699000001 20.5 0.0124298 0.0121456 0.0174487 0.036143 0.0120263 0.8585768 0.0 15.5040086 0.4784411 93.442046 0.0  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 100.33477699000001} 
26624 32 32 100.33477699000001 0.6413477699000001 20.42 0.0129242 0.0141353 0.0097572 0.0379861 0.0119495 0.8590665 0.0 15.5708921 0.4761046 93.4332053 0.0  {'room_id': 0, 'explored_rooms': 3, 'raw_score': 100.33477699000001} 
26752 32 32 100.33477699000001 0.6413477699000001 20.23 0.0154015 0.0171628 -0.0177233 0.0397912 0.0136764 0.8335949 0.0 15.5494977 0.4575087 94.5073368 0.0  {'room_id': 0, 'explored_rooms': 3, 'raw_score': 100.33477699000001} 
26880 32 32 100.33477699000001 0.6413477699000001 20.84 0.0168009 0.0204686 -0.0164452 0.0440818 0.0149533 0.8216188 0.0 15.4786342 0.4525531 96.0757644 0.0  {'room_id': 0, 'explored_rooms': 3, 'raw_score': 100.33477699000001} 
27008 32 32 100.33477699000001 0.6413477699000001 20.35 0.0169047 0.0237021 -0.0403288 0.0494029 0.015351 0.827609 0.0 15.6010179 0.4329292 94.9029418 0.0  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 100.33477699000001} 
27136 32 32 100.33477699000001 0.6413477699000001 20.26 0.0167144 0.0197858 -0.0449021 0.0416813 0.0153121 0.8129702 0.0 15.5968265 0.4101045 95.9256393 0.0  {'room_id': 2, 'explored_rooms': 3, 'raw_score': 100.33477699000001} 
27264 32 32 100.33477699000001 0.6413477699000001 20.51 0.0168822 0.0191186 -0.029064 0.0474693 0.0150496 0.8160257 0.0 16.0097032 0.4183451 96.0210416 0.0  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 100.33477699000001} 
27392 32 32 100.33477699000001 0.6413477699000001 20.47 0.0149902 0.0170599 0.0010635 0.0398894 0.0148291 0.8261686 0.0 16.5344291 0.4389962 94.6023381 0.0  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 100.33477699000001} 
27520 32 32 100.33477699000001 0.6413477699000001 20.27 0.0137554 0.0154234 0.0070553 0.0352603 0.0132014 0.8390847 0.0 16.6730107 0.4140152 93.5924664 0.0  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 100.33477699000001} 
27648 32 32 100.33477699000001 0.6413477699000001 20.29 0.0130867 0.0157297 0.015578 0.0293304 0.0127076 0.8601686 0.0 16.4573572 0.4299009 90.9260322 0.0  {'room_id': 2, 'explored_rooms': 3, 'raw_score': 100.33477699000001} 
27776 32 32 100.33477699000001 0.6413477699000001 20.22 0.0129821 0.0160065 0.0006341 0.0323909 0.01212 0.8628717 0.0 16.4892865 0.4210021 90.5532009 0.0  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 100.33477699000001} 
27904 32 32 100.33477699000001 0.6413477699000001 20.2 0.0127442 0.0156213 0.0104438 0.0237839 0.0114652 0.871534 0.0 16.6582389 0.4293297 90.7505096 0.0  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 100.33477699000001} 
28032 32 32 100.33477699000001 0.6413477699000001 20.56 0.0124741 0.0167626 -0.000387 0.0242864 0.0120003 0.8629947 0.0 16.6120416 0.4081349 91.9896543 0.0  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 100.33477699000001} 
28160 32 32 100.33477699000001 0.6413477699000001 20.22 0.0118733 0.0145784 -6.74e-05 0.0227496 0.0118395 0.8595107 0.0 16.7712144 0.4077175 92.420861 0.0  {'room_id': 2, 'explored_rooms': 3, 'raw_score': 100.33477699000001} 
28288 32 32 100.33477699000001 0.6413477699000001 20.17 0.0124931 0.0150392 -0.0071483 0.0212507 0.0114028 0.8396969 0.0 16.632572 0.3840563 93.6404627 0.0  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 100.33477699000001} 
28416 32 32 100.33477699000001 0.6413477699000001 20.03 0.0126841 0.0143408 -0.0092799 0.019822 0.0112696 0.8317394 0.0 16.5436776 0.3558137 93.8388959 0.0  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 100.33477699000001} 
28544 32 32 100.33477699000001 0.6413477699000001 20.16 0.0114821 0.009551 0.0039334 0.0199534 0.0109635 0.8280905 0.0 16.9375123 0.3832162 93.6760086 0.0  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 100.33477699000001} 
28672 32 32 100.33477699000001 0.6413477699000001 19.97 0.0119211 0.0094047 -0.0017601 0.0190274 0.0108485 0.8134809 0.0 17.2920508 0.4148495 94.8735111 0.0  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 100.33477699000001} 
28800 32 32 100.33477699000001 0.6413477699000001 20.07 0.0124307 0.0122235 -0.0029983 0.0204429 0.0115287 0.8098018 0.0 17.2273237 0.4086118 95.0345835 0.0  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 100.33477699000001} 
28928 32 32 100.33477699000001 0.6413477699000001 19.72 0.0128358 0.0129157 0.00873 0.0279479 0.0124494 0.8188708 0.0 17.0502745 0.4299834 94.912101 0.0  {'room_id': 2, 'explored_rooms': 3, 'raw_score': 100.33477699000001} 
29056 32 32 100.33477699000001 0.6413477699000001 19.85 0.0131188 0.0142625 0.0128634 0.0332627 0.0125665 0.8275613 0.0 17.49031 0.4397211 93.9108493 0.0  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 100.33477699000001} 
29184 32 32 100.33477699000001 0.6413477699000001 20.0 0.0144468 0.017994 0.0097725 0.0347946 0.0132514 0.8315334 0.0 17.8071211 0.4521463 94.1256155 0.0  {'room_id': 0, 'explored_rooms': 3, 'raw_score': 100.33477699000001} 
29312 32 32 100.33477699000001 0.6413477699000001 20.09 0.0164476 0.0196967 -0.0153711 0.0384048 0.0145909 0.8456606 0.0 17.6854597 0.4615836 93.7562667 0.0  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 100.33477699000001} 
29440 32 32 100.33477699000001 0.6413477699000001 20.12 0.016044 0.0172151 -0.0005979 0.0391661 0.0143316 0.837989 0.0 18.212682 0.4819303 94.3178239 0.0  {'room_id': 0, 'explored_rooms': 3, 'raw_score': 100.33477699000001} 
