128 0 0 0.0 0.0 41.8 0.3492173 0.0080786 -5.2031724 2.9613636 0.1170956 1.2236713 0.0 0.5711147 0.0757377 53.7726406 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
768384 374 374 470.10919061717806 2.351173561803619 14.39 0.0595306 0.0228917 -0.2940308 0.1603314 0.0886228 0.7573928 0.0 2991.8343378 4.1232047 97.8112971 0.0  {'room_id': 1, 'explored_rooms': 13, 'raw_score': 470.10919061717806} 
768512 374 374 470.10919061717806 2.351173561803619 14.56 0.0400171 0.0205783 0.0274477 0.162192 0.0787338 0.7644073 0.0 2976.9161342 4.0835026 97.9099401 0.0  {'room_id': 1, 'explored_rooms': 13, 'raw_score': 470.10919061717806} 
768640 374 374 470.10919061717806 2.351173561803619 14.75 0.039633 0.0199754 0.0174061 0.1602638 0.093858 0.7775989 0.0 2959.0337947 4.078516 98.3021447 0.0  {'room_id': 1, 'explored_rooms': 13, 'raw_score': 470.10919061717806} 
768768 374 374 470.10919061717806 2.351173561803619 14.67 0.0348036 0.0211804 0.0716503 0.1480078 0.0700494 0.7937388 0.0 2959.2630903 4.0489383 98.6764738 0.0  {'room_id': 1, 'explored_rooms': 13, 'raw_score': 470.10919061717806} 
768896 374 374 470.10919061717806 2.351173561803619 14.24 0.0338663 0.0203555 0.0540713 0.1180699 0.067774 0.8017989 0.0 2965.0789511 4.014929 98.3470696 0.0  {'room_id': 1, 'explored_rooms': 13, 'raw_score': 470.10919061717806} 
769024 374 374 470.10919061717806 2.351173561803619 14.7 0.0332931 0.0228027 0.0505099 0.1285801 0.0723365 0.8034066 0.0 2954.849784 3.9867142 98.568939 0.0  {'room_id': 1, 'explored_rooms': 13, 'raw_score': 470.10919061717806} 
769152 374 374 470.10919061717806 2.351173561803619 14.63 0.0328905 0.0217477 0.0406619 0.1284926 0.0687582 0.7806876 0.0 2949.2549984 3.9808391 98.3422585 0.0  {'room_id': 1, 'explored_rooms': 13, 'raw_score': 470.10919061717806} 
769280 374 374 470.10919061717806 2.351173561803619 14.26 0.0352858 0.0220809 0.0090676 0.134693 0.0654818 0.7699966 0.0 2950.4411792 4.0175213 96.910533 0.0  {'room_id': 2, 'explored_rooms': 13, 'raw_score': 470.10919061717806} 
769408 374 374 470.10919061717806 2.351173561803619 14.51 0.0339909 0.0200348 0.0294587 0.1223775 0.0763934 0.7761392 0.0 2957.3786682 4.0478645 95.3257815 0.0  {'room_id': 2, 'explored_rooms': 13, 'raw_score': 470.10919061717806} 
769536 374 374 470.10919061717806 2.351173561803619 14.09 0.0459497 0.0200104 -0.1373634 0.1383894 0.0747634 0.7774358 0.0 2962.4981095 4.0157405 94.221431 0.0  {'room_id': 2, 'explored_rooms': 13, 'raw_score': 470.10919061717806} 
769664 374 374 470.10919061717806 2.351173561803619 14.56 0.0373532 0.020842 0.0198815 0.1603779 0.1012823 0.7729247 0.0 2957.3046537 3.8799558 95.0202833 0.0  {'room_id': 4, 'explored_rooms': 13, 'raw_score': 470.10919061717806} 
769792 374 374 470.10919061717806 2.351173561803619 14.59 0.0496251 0.0254588 -0.1156549 0.2011611 0.083092 0.7802256 0.0 2970.8125268 3.8250043 94.2869884 0.0  {'room_id': 2, 'explored_rooms': 13, 'raw_score': 470.10919061717806} 
769920 374 374 470.10919061717806 2.351173561803619 14.63 0.0437134 0.0265266 -0.0024049 0.2271702 0.0800031 0.7661794 0.0 2975.4209926 3.932777 95.6787397 0.0  {'room_id': 2, 'explored_rooms': 13, 'raw_score': 470.10919061717806} 
770048 374 374 470.10919061717806 2.351173561803619 14.52 0.0425646 0.0254833 0.0295104 0.2305967 0.0811787 0.7627825 0.0 2976.0420326 3.9600882 96.2799185 0.0  {'room_id': 2, 'explored_rooms': 13, 'raw_score': 470.10919061717806} 
770176 375 375 473.09827155546026 2.4160562056232573 14.56 0.0417648 0.0236307 0.0509625 0.2247089 0.0849737 0.7497849 0.0 2985.6415684 3.9312157 96.3756178 0.0  {'room_id': 0, 'explored_rooms': 13, 'raw_score': 473.09827155546026} 
770304 375 375 473.09827155546026 2.4160562056232573 14.75 0.0440151 0.0245592 0.0333943 0.2215691 0.0798265 0.7436365 0.0 2980.0315615 3.9179851 96.8137684 0.0  {'room_id': 1, 'explored_rooms': 13, 'raw_score': 473.09827155546026} 
770432 375 375 473.09827155546026 2.4160562056232573 14.28 0.0429534 0.024334 0.0742995 0.2186257 0.0838232 0.7543317 0.0 2984.3313408 3.8961352 95.7912155 0.0  {'room_id': 11, 'explored_rooms': 13, 'raw_score': 473.09827155546026} 
770560 375 375 473.09827155546026 2.4160562056232573 14.53 0.0472789 0.0244638 0.0230287 0.2321816 0.0934015 0.7514206 0.0 2988.0869369 4.0027895 96.1255543 0.0  {'room_id': 10, 'explored_rooms': 13, 'raw_score': 473.09827155546026} 
770688 375 375 473.09827155546026 2.4160562056232573 14.37 0.0497761 0.0256235 0.006317 0.2845691 0.1117562 0.7517833 0.0 2979.3676893 3.9810091 96.5581733 0.0  {'room_id': 11, 'explored_rooms': 13, 'raw_score': 473.09827155546026} 
770816 375 375 473.09827155546026 2.4160562056232573 14.09 0.0511809 0.0235517 -0.0073881 0.2771623 0.0968875 0.7460267 0.0 2992.7248348 4.0244697 96.9176419 0.0  {'room_id': 5, 'explored_rooms': 13, 'raw_score': 473.09827155546026} 
770944 375 375 473.09827155546026 2.4160562056232573 14.27 0.0485109 0.0228186 0.0515074 0.2971061 0.0958244 0.7422027 0.0 2999.1335565 4.0304399 97.400356 0.0  {'room_id': 10, 'explored_rooms': 13, 'raw_score': 473.09827155546026} 
771072 375 375 473.09827155546026 2.4160562056232573 14.33 0.0492687 0.0237833 0.0445732 0.2551674 0.1010962 0.7312023 0.0 2993.1809399 4.0828484 98.0995197 0.0  {'room_id': 1, 'explored_rooms': 13, 'raw_score': 473.09827155546026} 
771200 375 375 473.09827155546026 2.4160562056232573 13.79 0.049372 0.0234433 0.0396503 0.2278843 0.0990162 0.7284915 0.0 2984.8606568 4.1397986 98.7754438 0.0  {'room_id': 1, 'explored_rooms': 13, 'raw_score': 473.09827155546026} 
771328 375 375 473.09827155546026 2.4160562056232573 14.01 0.0496403 0.0236967 0.0118978 0.2106386 0.098388 0.7269661 0.0 2992.0107048 4.1964069 98.8225202 0.0  {'room_id': 1, 'explored_rooms': 13, 'raw_score': 473.09827155546026} 
771456 375 375 473.09827155546026 2.4160562056232573 13.8 0.0469955 0.0230902 0.0366428 0.2368232 0.095898 0.7289488 0.0 2987.3604295 4.2884964 99.000175 0.0  {'room_id': 0, 'explored_rooms': 13, 'raw_score': 473.09827155546026} 
771584 375 375 473.09827155546026 2.4160562056232573 13.69 0.0453679 0.0221571 0.0203038 0.2012689 0.0876869 0.7226437 0.0 2997.8640999 4.1225366 98.921393 0.0  {'room_id': 1, 'explored_rooms': 13, 'raw_score': 473.09827155546026} 
771712 375 375 473.09827155546026 2.4160562056232573 13.51 0.0446205 0.0225276 -0.0003136 0.1767577 0.0879459 0.72768 0.0 3008.4422891 4.0833501 99.0455745 0.0  {'room_id': 3, 'explored_rooms': 13, 'raw_score': 473.09827155546026} 
771840 375 375 473.09827155546026 2.4160562056232573 13.17 0.041304 0.0226614 0.03054 0.1627446 0.0910848 0.7371029 0.0 3017.9314289 4.1029095 98.9741848 0.0  {'room_id': 3, 'explored_rooms': 13, 'raw_score': 473.09827155546026} 
771968 375 375 473.09827155546026 2.4160562056232573 12.93 0.043211 0.0253123 -0.0285913 0.1680043 0.0796788 0.7353818 0.0 3014.5770743 4.0699243 98.809778 0.0  {'room_id': 3, 'explored_rooms': 13, 'raw_score': 473.09827155546026} 
772096 375 375 473.09827155546026 2.4160562056232573 12.79 0.0385871 0.0208273 0.0182734 0.1337438 0.0790968 0.7350105 0.0 3011.6428386 4.0788073 98.2746535 0.0  {'room_id': 3, 'explored_rooms': 13, 'raw_score': 473.09827155546026} 
772224 375 375 473.09827155546026 2.4160562056232573 12.74 0.0441873 0.0198285 -0.0801905 0.1574145 0.0780549 0.7385807 0.0 3015.5653431 4.1376584 97.7088175 0.0  {'room_id': 2, 'explored_rooms': 13, 'raw_score': 473.09827155546026} 
772352 375 375 473.09827155546026 2.4160562056232573 12.54 0.0388137 0.023442 -0.0047563 0.1519108 0.0798864 0.7538802 0.0 3010.251587 4.1061035 96.2465716 0.0  {'room_id': 2, 'explored_rooms': 13, 'raw_score': 473.09827155546026} 
772480 375 375 473.09827155546026 2.4160562056232573 12.78 0.0410376 0.0207258 -0.0427343 0.1632767 0.0804936 0.7660088 0.0 3019.6499874 4.0604733 94.9107512 0.0  {'room_id': 2, 'explored_rooms': 13, 'raw_score': 473.09827155546026} 
772608 375 375 473.09827155546026 2.4160562056232573 12.87 0.0386574 0.0215486 -0.0045611 0.1517907 0.0860942 0.7737049 0.0 3015.7484596 4.0331666 94.9552837 0.0  {'room_id': 2, 'explored_rooms': 13, 'raw_score': 473.09827155546026} 
772736 375 375 473.09827155546026 2.4160562056232573 13.13 0.0431515 0.022711 -0.0625346 0.1593402 0.0755283 0.7681762 0.0 3011.1622061 3.9720925 95.6122642 0.0  {'room_id': 2, 'explored_rooms': 13, 'raw_score': 473.09827155546026} 
772864 375 375 473.09827155546026 2.4160562056232573 13.38 0.0386121 0.0212888 0.0083006 0.1769152 0.076597 0.7638084 0.0 3011.0016171 3.9563525 95.3941199 0.0  {'room_id': 2, 'explored_rooms': 13, 'raw_score': 473.09827155546026} 
772992 375 375 473.09827155546026 2.4160562056232573 13.45 0.0391431 0.0244602 0.0197565 0.1560627 0.0845187 0.7549694 0.0 3027.7986666 4.0004373 95.9743616 0.0  {'room_id': 2, 'explored_rooms': 13, 'raw_score': 473.09827155546026} 
773120 375 375 473.09827155546026 2.4160562056232573 13.54 0.0385601 0.0245529 0.0122223 0.1331629 0.0773256 0.7512323 0.0 3041.5872933 3.9935696 96.4086183 0.0  {'room_id': 2, 'explored_rooms': 13, 'raw_score': 473.09827155546026} 
773248 375 375 473.09827155546026 2.4160562056232573 13.71 0.0363784 0.0222115 0.0359844 0.1484069 0.0761339 0.7534275 0.0 3052.2030038 4.0469626 96.3209687 0.0  {'room_id': 2, 'explored_rooms': 13, 'raw_score': 473.09827155546026} 
773376 375 375 473.09827155546026 2.4160562056232573 13.61 0.0427695 0.025954 -0.0662037 0.150733 0.0820289 0.739961 0.0 3058.4073227 4.0882947 97.0868459 0.0  {'room_id': 2, 'explored_rooms': 13, 'raw_score': 473.09827155546026} 
773504 375 375 473.09827155546026 2.4160562056232573 13.34 0.0430684 0.0252693 -0.0653289 0.1879422 0.0787669 0.7430805 0.0 3070.5577047 4.1442738 97.2145864 0.0  {'room_id': 2, 'explored_rooms': 13, 'raw_score': 473.09827155546026} 
773632 375 375 473.09827155546026 2.4160562056232573 13.78 0.0376033 0.0246702 0.0248157 0.1561996 0.0778081 0.7515322 0.0 3057.5049912 4.1242651 96.3630518 0.0  {'room_id': 2, 'explored_rooms': 13, 'raw_score': 473.09827155546026} 
773760 375 375 473.09827155546026 2.4160562056232573 13.89 0.0381195 0.0227812 0.0120906 0.1572418 0.0811219 0.7539684 0.0 3048.2438985 4.0558281 95.7782458 0.0  {'room_id': 2, 'explored_rooms': 13, 'raw_score': 473.09827155546026} 
773888 375 375 473.09827155546026 2.4160562056232573 14.01 0.0443235 0.0246314 -0.0872942 0.1637617 0.0850532 0.7511653 0.0 3027.4289478 4.076774 95.82482 0.0  {'room_id': 2, 'explored_rooms': 13, 'raw_score': 473.09827155546026} 
774016 375 375 473.09827155546026 2.4160562056232573 13.79 0.0428029 0.022732 -0.0632446 0.1572384 0.0845706 0.7460525 0.0 3012.0349881 4.0884787 96.5060494 0.0  {'room_id': 2, 'explored_rooms': 13, 'raw_score': 473.09827155546026} 
774144 375 375 473.09827155546026 2.4160562056232573 13.82 0.0407753 0.0250891 -0.0254346 0.1680869 0.0850952 0.7596252 0.0 3005.9072381 4.0096144 95.681252 0.0  {'room_id': 4, 'explored_rooms': 13, 'raw_score': 473.09827155546026} 
774272 375 375 473.09827155546026 2.4160562056232573 14.1 0.0414134 0.0237769 -0.0220178 0.1953894 0.0865939 0.7506597 0.0 3005.5854175 4.2369542 97.1314537 0.0  {'room_id': 4, 'explored_rooms': 13, 'raw_score': 473.09827155546026} 
774400 375 375 473.09827155546026 2.4160562056232573 13.87 0.0496207 0.023858 -0.1381419 0.2335119 0.0822634 0.7395698 0.0 3023.2267849 4.2453809 98.2140198 0.0  {'room_id': 4, 'explored_rooms': 13, 'raw_score': 473.09827155546026} 
774528 376 376 475.7884443999142 2.4744505850609313 13.85 0.0406492 0.0235026 0.0375034 0.2025337 0.0834867 0.7444241 0.0 3018.2369659 4.1864612 98.5762737 0.0  {'room_id': 1, 'explored_rooms': 13, 'raw_score': 475.7884443999142} 
774656 376 376 475.7884443999142 2.4744505850609313 13.85 0.0430946 0.0270928 0.0230032 0.2128859 0.0879427 0.7439979 0.0 3010.9252896 4.1572263 98.9020025 0.0  {'room_id': 5, 'explored_rooms': 13, 'raw_score': 475.7884443999142} 
774784 376 376 475.7884443999142 2.4744505850609313 13.79 0.042231 0.0234432 0.0079079 0.1982805 0.0853412 0.7492769 0.0 3005.96683 4.1561369 98.9474899 0.0  {'room_id': 10, 'explored_rooms': 13, 'raw_score': 475.7884443999142} 
774912 376 376 475.7884443999142 2.4744505850609313 13.65 0.0542907 0.0228311 -0.1775362 0.2086071 0.087875 0.7556103 0.0 2993.0536124 4.107399 98.9942659 0.0  {'room_id': 5, 'explored_rooms': 13, 'raw_score': 475.7884443999142} 
775040 376 376 475.7884443999142 2.4744505850609313 13.57 0.0405684 0.02192 0.0316572 0.1895855 0.0794986 0.7608321 0.0 2991.7528794 4.1909029 99.01198 0.0  {'room_id': 11, 'explored_rooms': 13, 'raw_score': 475.7884443999142} 
775168 376 376 475.7884443999142 2.4744505850609313 13.49 0.0358898 0.0215508 0.0857782 0.160426 0.0818916 0.7513644 0.0 2991.4742652 4.1970473 98.9416425 0.0  {'room_id': 5, 'explored_rooms': 13, 'raw_score': 475.7884443999142} 
775296 376 376 475.7884443999142 2.4744505850609313 13.17 0.0488918 0.0221648 -0.129842 0.1704655 0.0776113 0.7514909 0.0 2989.6657741 4.1056591 99.1031963 0.0  {'room_id': 10, 'explored_rooms': 13, 'raw_score': 475.7884443999142} 
775424 376 376 475.7884443999142 2.4744505850609313 13.08 0.0361511 0.0232128 0.074944 0.1634424 0.0756935 0.7555855 0.0 2998.0826438 4.208582 98.8081077 0.0  {'room_id': 5, 'explored_rooms': 13, 'raw_score': 475.7884443999142} 
775552 376 376 475.7884443999142 2.4744505850609313 12.71 0.0339631 0.0214906 0.0835253 0.1592104 0.0729914 0.7522153 0.0 3007.8433261 4.2088818 99.041898 0.0  {'room_id': 0, 'explored_rooms': 13, 'raw_score': 475.7884443999142} 
775680 376 376 475.7884443999142 2.4744505850609313 12.54 0.0328082 0.0208063 0.0745731 0.1434792 0.0739454 0.7490013 0.0 2997.6740745 4.2406276 98.701236 0.0  {'room_id': 0, 'explored_rooms': 13, 'raw_score': 475.7884443999142} 
775808 376 376 475.7884443999142 2.4744505850609313 12.56 0.0366999 0.0260478 -0.0293289 0.1397843 0.0700607 0.74703 0.0 2991.0273902 4.2320324 98.1203342 0.0  {'room_id': 1, 'explored_rooms': 13, 'raw_score': 475.7884443999142} 
775936 376 376 475.7884443999142 2.4744505850609313 12.4 0.0323766 0.021192 0.0546761 0.1366227 0.0720525 0.7471085 0.0 2995.2525329 4.234848 97.7396534 0.0  {'room_id': 2, 'explored_rooms': 13, 'raw_score': 475.7884443999142} 
776064 376 376 475.7884443999142 2.4744505850609313 12.49 0.0330852 0.0202961 0.0040991 0.1675353 0.0680821 0.7462114 0.0 2996.8581647 4.1467848 97.0089768 0.0  {'room_id': 2, 'explored_rooms': 13, 'raw_score': 475.7884443999142} 
776192 376 376 475.7884443999142 2.4744505850609313 12.72 0.0376413 0.024196 0.033362 0.2810058 0.0769701 0.7463042 0.0 2990.0195681 4.0764878 97.0283633 0.0  {'room_id': 2, 'explored_rooms': 13, 'raw_score': 475.7884443999142} 
776320 377 377 478.2095999599228 2.527005526554838 13.11 0.0414568 0.0248815 -0.0031517 0.2955177 0.0862032 0.7471778 0.0 2987.9948818 4.0155289 96.7708012 0.0  {'room_id': 0, 'explored_rooms': 13, 'raw_score': 478.2095999599228} 
776448 377 377 478.2095999599228 2.527005526554838 13.39 0.046557 0.0262098 -0.0309326 0.3127273 0.0904212 0.7454753 0.0 2988.1036377 3.8477772 97.2141327 0.0  {'room_id': 11, 'explored_rooms': 13, 'raw_score': 478.2095999599228} 
776576 377 377 478.2095999599228 2.527005526554838 13.26 0.0475856 0.031757 -0.0018608 0.3515493 0.0939616 0.7378634 0.0 2992.558493 3.9331374 98.2117651 0.0  {'room_id': 1, 'explored_rooms': 13, 'raw_score': 478.2095999599228} 
776704 377 377 478.2095999599228 2.527005526554838 13.23 0.0498283 0.0282615 -0.0177165 0.319953 0.0955301 0.7308482 0.0 3001.0487396 4.0379931 98.2533544 0.0  {'room_id': 5, 'explored_rooms': 13, 'raw_score': 478.2095999599228} 
776832 377 377 478.2095999599228 2.527005526554838 13.55 0.0474668 0.0229905 0.0382124 0.3337868 0.1018083 0.7332692 0.0 3018.0183119 3.9422031 98.5436885 0.0  {'room_id': 1, 'explored_rooms': 13, 'raw_score': 478.2095999599228} 
776960 377 377 478.2095999599228 2.527005526554838 13.61 0.0479757 0.0222628 0.0173753 0.2823195 0.0995603 0.7339236 0.0 3015.7411408 4.0663258 98.1390176 0.0  {'room_id': 1, 'explored_rooms': 13, 'raw_score': 478.2095999599228} 
777088 377 377 478.2095999599228 2.527005526554838 13.61 0.0496301 0.0228354 -0.0080648 0.2730696 0.0950643 0.7335441 0.0 3006.8069048 3.9259845 98.5568683 0.0  {'room_id': 1, 'explored_rooms': 13, 'raw_score': 478.2095999599228} 
777216 377 377 478.2095999599228 2.527005526554838 13.77 0.0455589 0.0210757 0.0356269 0.2302935 0.1046123 0.7316105 0.0 3004.7881559 3.9387191 98.5797483 0.0  {'room_id': 2, 'explored_rooms': 13, 'raw_score': 478.2095999599228} 
777344 377 377 478.2095999599228 2.527005526554838 13.8 0.0450335 0.0218027 -0.0263285 0.2008183 0.0859089 0.7322856 0.0 3013.6215901 3.8326405 98.1384146 0.0  {'room_id': 4, 'explored_rooms': 13, 'raw_score': 478.2095999599228} 
777472 377 377 478.2095999599228 2.527005526554838 13.77 0.0450628 0.0219165 -0.0173496 0.2101228 0.0885734 0.7319136 0.0 3008.4551936 3.9044317 98.2489964 0.0  {'room_id': 4, 'explored_rooms': 13, 'raw_score': 478.2095999599228} 
777600 377 377 478.2095999599228 2.527005526554838 13.73 0.0454654 0.0226148 -0.0070129 0.2267039 0.0910079 0.7347309 0.0 3027.5173421 4.0082247 98.0476207 0.0  {'room_id': 4, 'explored_rooms': 13, 'raw_score': 478.2095999599228} 
777728 378 378 480.38863996393053 2.5743049738993546 13.53 0.0440185 0.022115 0.0132878 0.2213862 0.091381 0.7345111 0.0 3042.7527931 4.0594861 98.301923 0.0  {'room_id': 0, 'explored_rooms': 13, 'raw_score': 480.38863996393053} 
777856 378 378 480.38863996393053 2.5743049738993546 13.4 0.0456081 0.0223596 -0.0296405 0.2266804 0.0901305 0.7365983 0.0 3037.0588641 4.095729 97.9249091 0.0  {'room_id': 1, 'explored_rooms': 13, 'raw_score': 480.38863996393053} 
777984 378 378 480.38863996393053 2.5743049738993546 13.44 0.0439342 0.0208242 -0.0042383 0.1858541 0.0922072 0.7378685 0.0 3035.8275149 3.9983726 98.3535774 0.0  {'room_id': 10, 'explored_rooms': 13, 'raw_score': 480.38863996393053} 
778112 378 378 480.38863996393053 2.5743049738993546 13.43 0.0447971 0.0201362 -0.0078622 0.2056128 0.0987023 0.7304954 0.0 3018.6569356 3.9723063 98.5479968 0.0  {'room_id': 1, 'explored_rooms': 13, 'raw_score': 480.38863996393053} 
778240 378 378 480.38863996393053 2.5743049738993546 13.09 0.0459795 0.0209076 -0.0276813 0.2080198 0.09037 0.7320321 0.0 3022.1570353 4.0456949 98.2287924 0.0  {'room_id': 1, 'explored_rooms': 13, 'raw_score': 480.38863996393053} 
778368 378 378 480.38863996393053 2.5743049738993546 13.41 0.0455628 0.0216738 -0.0002961 0.2053181 0.0919488 0.7290327 0.0 3024.8371833 4.1383056 98.2910281 0.0  {'room_id': 5, 'explored_rooms': 13, 'raw_score': 480.38863996393053} 
778496 378 378 480.38863996393053 2.5743049738993546 13.26 0.0467552 0.0209342 -0.0336563 0.1846852 0.0880941 0.7306008 0.0 3022.4776161 4.1030602 98.5896249 0.0  {'room_id': 10, 'explored_rooms': 13, 'raw_score': 480.38863996393053} 
778624 378 378 480.38863996393053 2.5743049738993546 13.3 0.0410041 0.0185207 0.0256775 0.16949 0.0913246 0.7299727 0.0 3023.809202 3.9859172 98.4838374 0.0  {'room_id': 1, 'explored_rooms': 13, 'raw_score': 480.38863996393053} 
778752 378 378 480.38863996393053 2.5743049738993546 12.94 0.0435713 0.0198083 -0.0184029 0.1791744 0.0859476 0.738056 0.0 3020.8917925 3.9577409 98.3436269 0.0  {'room_id': 10, 'explored_rooms': 13, 'raw_score': 480.38863996393053} 
778880 378 378 480.38863996393053 2.5743049738993546 13.06 0.0423564 0.0217793 0.0107282 0.1843009 0.0869602 0.7366101 0.0 3023.5229263 4.0578308 98.2126675 0.0  {'room_id': 5, 'explored_rooms': 13, 'raw_score': 480.38863996393053} 
779008 378 378 480.38863996393053 2.5743049738993546 13.09 0.0405341 0.0201089 -0.0056666 0.1595538 0.095297 0.7339898 0.0 3042.0596678 4.0102827 97.8290763 0.0  {'room_id': 11, 'explored_rooms': 13, 'raw_score': 480.38863996393053} 
779136 378 378 480.38863996393053 2.5743049738993546 13.02 0.0419651 0.0254671 -0.0175506 0.1751681 0.1002651 0.7334312 0.0 3052.0201491 4.0109704 98.0773614 0.0  {'room_id': 1, 'explored_rooms': 13, 'raw_score': 480.38863996393053} 
779264 378 378 480.38863996393053 2.5743049738993546 13.01 0.0426382 0.0212441 -0.0298972 0.1666619 0.086521 0.7309372 0.0 3052.5311515 4.0802161 98.0752103 0.0  {'room_id': 0, 'explored_rooms': 13, 'raw_score': 480.38863996393053} 
779392 378 378 480.38863996393053 2.5743049738993546 13.28 0.0404811 0.0207113 -0.0069662 0.1693745 0.0837456 0.7271805 0.0 3048.9004262 4.1871668 98.3303546 0.0  {'room_id': 5, 'explored_rooms': 13, 'raw_score': 480.38863996393053} 
779520 378 378 480.38863996393053 2.5743049738993546 13.0 0.0435775 0.0205961 -0.0750685 0.1716667 0.0828672 0.7305866 0.0 3042.6326259 4.136527 97.8666277 0.0  {'room_id': 2, 'explored_rooms': 13, 'raw_score': 480.38863996393053} 
779648 378 378 480.38863996393053 2.5743049738993546 13.38 0.0414949 0.0209141 -0.0360026 0.156837 0.08393 0.7278495 0.0 3044.581835 4.152098 98.1785255 0.0  {'room_id': 2, 'explored_rooms': 13, 'raw_score': 480.38863996393053} 
779776 378 378 480.38863996393053 2.5743049738993546 13.13 0.0408343 0.0199539 -0.0285635 0.1554825 0.0901402 0.7244216 0.0 3051.4292804 4.3041232 98.5402784 0.0  {'room_id': 2, 'explored_rooms': 13, 'raw_score': 480.38863996393053} 
779904 378 378 480.38863996393053 2.5743049738993546 13.41 0.0432306 0.0200537 -0.051363 0.1539058 0.0864099 0.7261731 0.0 3034.9045139 4.1660655 98.5384988 0.0  {'room_id': 2, 'explored_rooms': 13, 'raw_score': 480.38863996393053} 
780032 378 378 480.38863996393053 2.5743049738993546 13.4 0.0416555 0.020629 -0.0147602 0.1699051 0.0899958 0.7262014 0.0 3034.8874981 4.1894301 98.3740412 0.0  {'room_id': 2, 'explored_rooms': 13, 'raw_score': 480.38863996393053} 
780160 378 378 480.38863996393053 2.5743049738993546 13.31 0.0522058 0.0225725 -0.1694337 0.1653618 0.0900321 0.7272077 0.0 3020.8949853 4.182543 98.872194 0.0  {'room_id': 2, 'explored_rooms': 13, 'raw_score': 480.38863996393053} 
780288 378 378 480.38863996393053 2.5743049738993546 13.66 0.0493687 0.0198348 -0.108143 0.1711222 0.0890724 0.7283331 0.0 3028.9214243 4.2653599 98.7044122 0.0  {'room_id': 2, 'explored_rooms': 13, 'raw_score': 480.38863996393053} 
780416 378 378 480.38863996393053 2.5743049738993546 13.86 0.0434819 0.0217129 -0.0145127 0.1723024 0.0832313 0.7301172 0.0 3031.1556249 4.2204057 98.6121039 0.0  {'room_id': 2, 'explored_rooms': 13, 'raw_score': 480.38863996393053} 
780544 378 378 480.38863996393053 2.5743049738993546 14.02 0.0556684 0.0205469 -0.1896017 0.1814838 0.0857366 0.7363821 0.0 3037.0881147 4.1900514 98.8889432 0.0  {'room_id': 4, 'explored_rooms': 13, 'raw_score': 480.38863996393053} 
780672 378 378 480.38863996393053 2.5743049738993546 13.83 0.0459406 0.0224943 -0.0271431 0.1843283 0.0878225 0.7348263 0.0 3039.8286046 4.200928 98.7829122 0.0  {'room_id': 4, 'explored_rooms': 13, 'raw_score': 480.38863996393053} 
780800 378 378 480.38863996393053 2.5743049738993546 13.28 0.0375878 0.0201634 0.0808276 0.1662816 0.0826893 0.7423588 0.0 3029.9693553 4.22961 98.8129304 0.0  {'room_id': 4, 'explored_rooms': 13, 'raw_score': 480.38863996393053} 
780928 378 378 480.38863996393053 2.5743049738993546 13.5 0.0364359 0.019806 0.0608223 0.1507301 0.0803424 0.7402874 0.0 3028.2308757 4.2118611 98.653868 0.0  {'room_id': 4, 'explored_rooms': 13, 'raw_score': 480.38863996393053} 
781056 378 378 480.38863996393053 2.5743049738993546 13.39 0.0419481 0.0192785 -0.0116867 0.162508 0.0780503 0.7546498 0.0 3018.4948735 4.2731753 98.1678672 0.0  {'room_id': 4, 'explored_rooms': 13, 'raw_score': 480.38863996393053} 
781184 378 378 480.38863996393053 2.5743049738993546 13.23 0.0345486 0.0194824 0.0739358 0.140053 0.0749022 0.751928 0.0 3008.360515 4.2480093 98.9768246 0.0  {'room_id': 4, 'explored_rooms': 13, 'raw_score': 480.38863996393053} 
781312 378 378 480.38863996393053 2.5743049738993546 13.33 0.0383625 0.0190989 -0.0154384 0.1288938 0.0774351 0.7540148 0.0 3021.8590853 4.254622 98.5983818 0.0  {'room_id': 4, 'explored_rooms': 13, 'raw_score': 480.38863996393053} 
781440 378 378 480.38863996393053 2.5743049738993546 13.06 0.0366642 0.0191178 -0.0018073 0.120559 0.0864942 0.7521277 0.0 3031.9872468 4.2645438 98.3611257 0.0  {'room_id': 4, 'explored_rooms': 13, 'raw_score': 480.38863996393053} 
781568 378 378 480.38863996393053 2.5743049738993546 12.84 0.0329602 0.0192106 0.0467116 0.127544 0.0640967 0.7545769 0.0 3031.1482688 4.1400822 98.1464206 0.0  {'room_id': 4, 'explored_rooms': 13, 'raw_score': 480.38863996393053} 
781696 378 378 480.38863996393053 2.5743049738993546 12.82 0.032803 0.0170512 0.0366457 0.1173422 0.0643467 0.7454651 0.0 3035.9679497 4.1720474 97.6396794 0.0  {'room_id': 4, 'explored_rooms': 13, 'raw_score': 480.38863996393053} 
781824 378 378 480.38863996393053 2.5743049738993546 12.88 0.0356561 0.0169249 -0.0253215 0.1253004 0.0705147 0.746762 0.0 3045.3685322 4.1804059 97.0686073 0.0  {'room_id': 4, 'explored_rooms': 13, 'raw_score': 480.38863996393053} 
781952 378 378 480.38863996393053 2.5743049738993546 12.42 0.0349074 0.0185933 0.0161716 0.1246708 0.0689281 0.7483408 0.0 3049.5836528 4.099748 96.8339843 0.0  {'room_id': 4, 'explored_rooms': 13, 'raw_score': 480.38863996393053} 
