128 0 0 0.0 0.0 21.62 0.3269403 0.0064877 -4.8656547 2.7106969 0.1066478 1.2190829 0.0 0.6074891 0.0774024 54.7435172 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
374272 186 186 3930.538958056567 6.090540545696922 7.55 0.1021363 0.0298628 0.6302396 1.7474458 0.1860851 0.7458518 0.0 575.978251 1.8970933 95.4973497 0.0  {'room_id': 9, 'explored_rooms': 10, 'raw_score': 3930.538958056567} 
374400 186 186 3930.538958056567 6.090540545696922 7.62 0.087961 0.0277809 0.7545661 1.6207307 0.173043 0.7431031 0.0 578.5497659 1.9118096 95.2671503 0.0  {'room_id': 9, 'explored_rooms': 10, 'raw_score': 3930.538958056567} 
374528 186 186 3930.538958056567 6.090540545696922 7.42 0.0835101 0.0270805 0.6774938 1.2631105 0.1852598 0.7507214 0.0 575.0633557 1.9315241 94.9537613 0.0  {'room_id': 9, 'explored_rooms': 10, 'raw_score': 3930.538958056567} 
374656 186 186 3930.538958056567 6.090540545696922 7.25 0.1374101 0.0344046 -0.1947195 1.5899386 0.1989802 0.7419449 0.0 579.3598507 1.936982 96.9965788 0.0  {'room_id': 9, 'explored_rooms': 10, 'raw_score': 3930.538958056567} 
374784 186 186 3930.538958056567 6.090540545696922 7.29 0.1039946 0.026527 0.3151592 1.3035804 0.1702875 0.7403773 0.0 585.3622205 1.9417504 96.5487957 0.0  {'room_id': 9, 'explored_rooms': 10, 'raw_score': 3930.538958056567} 
374912 187 187 3907.4850622509102 6.0814864911272295 7.27 0.0838114 0.024886 0.5870164 1.2931489 0.1633056 0.7397529 0.0 580.8569714 1.9838944 97.199425 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 3907.4850622509102} 
375040 187 187 3907.4850622509102 6.0814864911272295 7.41 0.0804975 0.0242449 0.5248686 1.245517 0.1479175 0.7450058 0.0 582.0910561 1.9866059 96.9330205 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 3907.4850622509102} 
375168 187 187 3907.4850622509102 6.0814864911272295 7.27 0.0749746 0.0236965 0.5061644 0.9122954 0.1603234 0.7391555 0.0 579.0701486 1.9319599 97.1532422 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 3907.4850622509102} 
375296 187 187 3907.4850622509102 6.0814864911272295 7.04 0.0838795 0.0277799 0.282272 0.994722 0.1537747 0.7431305 0.0 574.6695473 1.9303288 96.4429613 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 3907.4850622509102} 
375424 187 187 3907.4850622509102 6.0814864911272295 6.91 0.0746112 0.0266774 0.3593103 0.8454244 0.1456925 0.7325199 0.0 577.3144177 1.956581 96.5488893 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 3907.4850622509102} 
375552 187 187 3907.4850622509102 6.0814864911272295 6.89 0.0873807 0.0281977 0.1182044 0.8060205 0.1495947 0.7190061 0.0 581.5400461 1.955335 97.8484005 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 3907.4850622509102} 
375680 188 188 3516.7365560258195 5.473337842014507 6.98 0.0698596 0.0218444 0.3386043 0.7231256 0.1321571 0.7149975 0.0 584.1044607 1.9969573 98.1578456 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 3516.7365560258195} 
375808 188 188 3516.7365560258195 5.473337842014507 6.92 0.0713104 0.0217231 0.2383308 0.680403 0.1385757 0.7193171 0.0 583.0559226 1.9921224 98.2400789 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 3516.7365560258195} 
375936 188 188 3516.7365560258195 5.473337842014507 7.06 0.0752185 0.0240478 0.1413362 0.6578722 0.1355675 0.7206892 0.0 581.484459 2.0198094 97.883826 0.0  {'room_id': 1, 'explored_rooms': 10, 'raw_score': 3516.7365560258195} 
376064 188 188 3516.7365560258195 5.473337842014507 7.14 0.070924 0.0234779 0.1858578 0.5688931 0.1386065 0.7168475 0.0 580.3136131 2.0617879 98.3320355 0.0  {'room_id': 1, 'explored_rooms': 10, 'raw_score': 3516.7365560258195} 
376192 188 188 3516.7365560258195 5.473337842014507 7.09 0.0839895 0.0219236 -0.0383782 0.6648833 0.1430173 0.722807 0.0 581.4405435 2.0935426 97.78749 0.0  {'room_id': 2, 'explored_rooms': 10, 'raw_score': 3516.7365560258195} 
376320 188 188 3516.7365560258195 5.473337842014507 7.04 0.0685154 0.0229159 0.1506913 0.5166127 0.1285496 0.7244066 0.0 582.8217355 2.07545 97.2551973 0.0  {'room_id': 2, 'explored_rooms': 10, 'raw_score': 3516.7365560258195} 
376448 188 188 3516.7365560258195 5.473337842014507 6.85 0.0666599 0.0223608 0.1427373 0.4376726 0.1436381 0.7295698 0.0 582.7094651 2.0085897 97.3006604 0.0  {'room_id': 2, 'explored_rooms': 10, 'raw_score': 3516.7365560258195} 
376576 188 188 3516.7365560258195 5.473337842014507 6.65 0.0729591 0.0230435 0.0298139 0.4751445 0.1329521 0.7237446 0.0 578.0923546 1.950294 97.6662062 0.0  {'room_id': 2, 'explored_rooms': 10, 'raw_score': 3516.7365560258195} 
376704 188 188 3516.7365560258195 5.473337842014507 6.66 0.0628257 0.0213341 0.1297821 0.4074349 0.1299407 0.7237881 0.0 574.1250856 1.9414022 97.755666 0.0  {'room_id': 2, 'explored_rooms': 10, 'raw_score': 3516.7365560258195} 
376832 188 188 3516.7365560258195 5.473337842014507 6.79 0.0611279 0.0231101 0.1686884 0.4293826 0.1327431 0.7220778 0.0 575.199451 1.9071792 97.8342762 0.0  {'room_id': 2, 'explored_rooms': 10, 'raw_score': 3516.7365560258195} 
376960 188 188 3516.7365560258195 5.473337842014507 7.03 0.0708648 0.0237757 -0.0075072 0.4127016 0.1456908 0.7242473 0.0 576.0494244 1.9301451 98.1051761 0.0  {'room_id': 2, 'explored_rooms': 10, 'raw_score': 3516.7365560258195} 
377088 188 188 3516.7365560258195 5.473337842014507 7.1 0.0758919 0.0215407 -0.080046 0.4445119 0.129361 0.7219389 0.0 573.7238943 1.8959086 98.3947919 0.0  {'room_id': 2, 'explored_rooms': 10, 'raw_score': 3516.7365560258195} 
377216 188 188 3516.7365560258195 5.473337842014507 7.15 0.0635266 0.0221485 0.0631178 0.3870735 0.1275994 0.7156247 0.0 576.1191087 1.912812 98.7102969 0.0  {'room_id': 2, 'explored_rooms': 10, 'raw_score': 3516.7365560258195} 
377344 188 188 3516.7365560258195 5.473337842014507 7.0 0.0637005 0.0207583 0.0556828 0.3957506 0.1288183 0.7145789 0.0 577.2996341 1.8952068 98.5936202 0.0  {'room_id': 2, 'explored_rooms': 10, 'raw_score': 3516.7365560258195} 
377472 188 188 3516.7365560258195 5.473337842014507 6.87 0.0639905 0.0226142 0.0573959 0.4186453 0.1213302 0.7159276 0.0 578.3407033 1.8901746 98.6912396 0.0  {'room_id': 2, 'explored_rooms': 10, 'raw_score': 3516.7365560258195} 
377600 188 188 3516.7365560258195 5.473337842014507 6.9 0.0616247 0.0224062 0.0545851 0.3967267 0.1175181 0.7131361 0.0 579.8886835 1.8490683 98.5773743 0.0  {'room_id': 2, 'explored_rooms': 10, 'raw_score': 3516.7365560258195} 
377728 188 188 3516.7365560258195 5.473337842014507 6.84 0.0551906 0.0201166 0.1143228 0.3695292 0.1166802 0.7191606 0.0 575.9418558 1.8340547 98.5953011 0.0  {'room_id': 3, 'explored_rooms': 10, 'raw_score': 3516.7365560258195} 
377856 188 188 3516.7365560258195 5.473337842014507 6.82 0.0569429 0.0222422 0.0679103 0.3433475 0.1261111 0.7214053 0.0 575.7832954 1.85577 98.847494 0.0  {'room_id': 3, 'explored_rooms': 10, 'raw_score': 3516.7365560258195} 
377984 188 188 3516.7365560258195 5.473337842014507 6.99 0.0625309 0.0229483 -0.0511789 0.3050322 0.1108122 0.7219563 0.0 574.8540256 1.894159 98.6487336 0.0  {'room_id': 2, 'explored_rooms': 10, 'raw_score': 3516.7365560258195} 
378112 188 188 3516.7365560258195 5.473337842014507 7.13 0.0633955 0.0252596 -0.0228636 0.3709092 0.1158349 0.7252341 0.0 571.0185811 1.8161898 98.4893529 0.0  {'room_id': 2, 'explored_rooms': 10, 'raw_score': 3516.7365560258195} 
378240 188 188 3516.7365560258195 5.473337842014507 7.22 0.0587181 0.02622 0.0305733 0.3350085 0.1052929 0.7304832 0.0 566.5199772 1.775064 98.1475235 0.0  {'room_id': 2, 'explored_rooms': 10, 'raw_score': 3516.7365560258195} 
378368 188 188 3516.7365560258195 5.473337842014507 7.17 0.0534717 0.0233715 0.0730313 0.3106035 0.1043922 0.7285657 0.0 566.9669749 1.8435194 98.2657828 0.0  {'room_id': 2, 'explored_rooms': 10, 'raw_score': 3516.7365560258195} 
378496 188 188 3516.7365560258195 5.473337842014507 7.11 0.0554038 0.0270755 0.0530079 0.3425274 0.1021979 0.729656 0.0 568.8161439 1.8103294 98.0592749 0.0  {'room_id': 2, 'explored_rooms': 10, 'raw_score': 3516.7365560258195} 
378624 188 188 3516.7365560258195 5.473337842014507 6.86 0.0549531 0.024341 0.0045194 0.3320821 0.0974962 0.7252554 0.0 567.4313211 1.8312685 98.2323397 0.0  {'room_id': 2, 'explored_rooms': 10, 'raw_score': 3516.7365560258195} 
378752 188 188 3516.7365560258195 5.473337842014507 7.09 0.0489393 0.0259678 0.0938247 0.287039 0.098103 0.7303002 0.0 567.5646984 1.8839551 98.3769993 0.0  {'room_id': 2, 'explored_rooms': 10, 'raw_score': 3516.7365560258195} 
378880 188 188 3516.7365560258195 5.473337842014507 7.31 0.0490358 0.0247623 0.0863957 0.2898895 0.0941481 0.7222607 0.0 567.2870873 1.875523 98.4109279 0.0  {'room_id': 2, 'explored_rooms': 10, 'raw_score': 3516.7365560258195} 
379008 188 188 3516.7365560258195 5.473337842014507 7.21 0.0498129 0.0251349 0.0627711 0.2897113 0.1049457 0.7196883 0.0 565.96243 1.918016 98.2468758 0.0  {'room_id': 2, 'explored_rooms': 10, 'raw_score': 3516.7365560258195} 
379136 188 188 3516.7365560258195 5.473337842014507 7.29 0.0534622 0.0237083 -0.0093865 0.3104413 0.0924428 0.7175944 0.0 564.7728045 1.9436055 98.4752779 0.0  {'room_id': 2, 'explored_rooms': 10, 'raw_score': 3516.7365560258195} 
379264 188 188 3516.7365560258195 5.473337842014507 7.11 0.0469492 0.023915 0.0724559 0.2414787 0.0938012 0.7228188 0.0 567.8743434 1.899173 98.2594114 0.0  {'room_id': 2, 'explored_rooms': 10, 'raw_score': 3516.7365560258195} 
379392 188 188 3516.7365560258195 5.473337842014507 7.13 0.0507764 0.025163 0.0125686 0.2828209 0.0996393 0.723018 0.0 568.1356078 1.8951419 97.8674412 0.0  {'room_id': 2, 'explored_rooms': 10, 'raw_score': 3516.7365560258195} 
379520 188 188 3516.7365560258195 5.473337842014507 7.13 0.0507539 0.0214219 0.020536 0.2708276 0.0984799 0.7298363 0.0 566.0359245 1.9177366 98.0830041 0.0  {'room_id': 2, 'explored_rooms': 10, 'raw_score': 3516.7365560258195} 
379648 188 188 3516.7365560258195 5.473337842014507 7.27 0.0537843 0.0236446 -0.024356 0.2594478 0.1020952 0.7336781 0.0 565.5250519 1.9035411 97.7758543 0.0  {'room_id': 2, 'explored_rooms': 10, 'raw_score': 3516.7365560258195} 
379776 188 188 3516.7365560258195 5.473337842014507 7.17 0.0616788 0.0280128 -0.1478387 0.3385328 0.1022973 0.7341356 0.0 562.5106656 1.8802841 97.8938772 0.0  {'room_id': 2, 'explored_rooms': 10, 'raw_score': 3516.7365560258195} 
379904 188 188 3516.7365560258195 5.473337842014507 7.03 0.0555675 0.0284348 -0.0146029 0.345973 0.0942529 0.7369697 0.0 561.1532097 1.9371548 97.7233748 0.0  {'room_id': 2, 'explored_rooms': 10, 'raw_score': 3516.7365560258195} 
380032 188 188 3516.7365560258195 5.473337842014507 6.92 0.0505238 0.0264087 0.0659661 0.3229137 0.0942727 0.7310643 0.0 563.408044 1.9080454 97.7424984 0.0  {'room_id': 2, 'explored_rooms': 10, 'raw_score': 3516.7365560258195} 
380160 189 189 3215.062900423238 5.226004057813056 6.89 0.0534043 0.0267587 0.0575917 0.3264841 0.0937411 0.726867 0.0 561.0392958 1.8461767 98.2733974 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 3215.062900423238} 
380288 189 189 3215.062900423238 5.226004057813056 6.95 0.047942 0.0246755 0.1216777 0.2847755 0.0950977 0.7288253 0.0 561.7124451 1.8565074 98.2173019 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 3215.062900423238} 
380416 189 189 3215.062900423238 5.226004057813056 7.07 0.0536523 0.023177 -0.0141514 0.2886437 0.0990854 0.720361 0.0 562.3379409 1.7952017 98.7307724 0.0  {'room_id': 1, 'explored_rooms': 10, 'raw_score': 3215.062900423238} 
380544 189 189 3215.062900423238 5.226004057813056 7.03 0.057989 0.0234044 -0.0745626 0.2899314 0.0984026 0.7208988 0.0 562.4127129 1.8467297 98.307364 0.0  {'room_id': 1, 'explored_rooms': 10, 'raw_score': 3215.062900423238} 
380672 189 189 3215.062900423238 5.226004057813056 7.06 0.0509882 0.0227885 0.0064395 0.2953644 0.0985548 0.7212058 0.0 565.219982 1.8138885 98.3599591 0.0  {'room_id': 2, 'explored_rooms': 10, 'raw_score': 3215.062900423238} 
380800 189 189 3215.062900423238 5.226004057813056 6.8 0.051507 0.0235295 0.0175228 0.2697655 0.1023604 0.7147585 0.0 564.5057842 1.900347 98.834638 0.0  {'room_id': 4, 'explored_rooms': 10, 'raw_score': 3215.062900423238} 
380928 189 189 3215.062900423238 5.226004057813056 6.74 0.0546818 0.0216337 -0.0701369 0.2753708 0.0984637 0.7153539 0.0 564.8543013 1.8923286 98.5557858 0.0  {'room_id': 4, 'explored_rooms': 10, 'raw_score': 3215.062900423238} 
381056 189 189 3215.062900423238 5.226004057813056 6.64 0.0478002 0.0218281 0.0361834 0.2701071 0.1047571 0.7212083 0.0 568.3697961 1.9294052 98.4967721 0.0  {'room_id': 4, 'explored_rooms': 10, 'raw_score': 3215.062900423238} 
381184 189 189 3215.062900423238 5.226004057813056 6.66 0.0555559 0.0232432 -0.0523663 0.2828231 0.1137568 0.7137093 0.0 569.1771559 1.8688055 98.7378921 0.0  {'room_id': 4, 'explored_rooms': 10, 'raw_score': 3215.062900423238} 
381312 189 189 3215.062900423238 5.226004057813056 6.83 0.0553887 0.0241482 -0.0786717 0.2740682 0.1013294 0.7178573 0.0 567.6973937 1.9424342 98.6368316 0.0  {'room_id': 4, 'explored_rooms': 10, 'raw_score': 3215.062900423238} 
381440 189 189 3215.062900423238 5.226004057813056 6.84 0.0583878 0.0286807 -0.0372618 0.2805556 1.3064889 0.716223 0.0 568.067017 1.8772786 98.9626561 0.0  {'room_id': 4, 'explored_rooms': 10, 'raw_score': 3215.062900423238} 
381568 189 189 3215.062900423238 5.226004057813056 6.75 0.2682914 0.066793 -3.1782145 1.9058392 0.5648016 0.7160708 0.0 565.3823087 1.8130649 98.9458734 0.0  {'room_id': 6, 'explored_rooms': 10, 'raw_score': 3215.062900423238} 
381696 189 189 3215.062900423238 5.226004057813056 6.61 0.2269159 0.0631504 -2.1524303 1.4978507 0.3865046 0.7164659 0.0 565.729971 1.874034 98.6242641 0.0  {'room_id': 5, 'explored_rooms': 10, 'raw_score': 3215.062900423238} 
381824 189 189 3215.062900423238 5.226004057813056 6.56 0.1774695 0.0572128 -1.1514601 1.3102172 0.3417949 0.7223534 0.0 566.0535489 1.8592265 98.8707218 0.0  {'room_id': 9, 'explored_rooms': 10, 'raw_score': 3215.062900423238} 
381952 189 189 3215.062900423238 5.226004057813056 6.48 0.1568825 0.0535803 -0.643077 1.4212401 0.3016679 0.7199801 0.0 566.4821161 1.8656084 98.845966 0.0  {'room_id': 9, 'explored_rooms': 10, 'raw_score': 3215.062900423238} 
382080 189 189 3215.062900423238 5.226004057813056 6.32 0.145524 0.0486321 -0.459478 1.3316593 0.3036872 0.7175822 0.0 566.5615001 1.9309113 98.5660245 0.0  {'room_id': 9, 'explored_rooms': 10, 'raw_score': 3215.062900423238} 
382208 189 189 3215.062900423238 5.226004057813056 6.51 0.137288 0.0425676 -0.2608991 1.4212701 0.3324841 0.7185612 0.0 575.501463 1.8924577 98.0669205 0.0  {'room_id': 9, 'explored_rooms': 10, 'raw_score': 3215.062900423238} 
382336 189 189 3215.062900423238 5.226004057813056 6.72 0.1551864 0.0379495 -0.4477395 1.5836982 0.3045048 0.7079638 0.0 577.6615159 1.9004649 98.5478445 0.0  {'room_id': 9, 'explored_rooms': 10, 'raw_score': 3215.062900423238} 
382464 189 189 3215.062900423238 5.226004057813056 6.81 0.1583151 0.0359905 -0.4464027 1.493511 0.2777818 0.7068265 0.0 574.0299548 1.8794325 98.860789 0.0  {'room_id': 9, 'explored_rooms': 10, 'raw_score': 3215.062900423238} 
382592 189 189 3215.062900423238 5.226004057813056 6.74 0.1342564 0.0334481 -0.0237544 1.7324613 0.3047107 0.7096169 0.0 575.0343623 1.8874652 98.7538551 0.0  {'room_id': 9, 'explored_rooms': 10, 'raw_score': 3215.062900423238} 
382720 189 189 3215.062900423238 5.226004057813056 6.65 0.1929111 0.0433874 -0.8551332 1.91651 0.302932 0.7080389 0.0 578.4455433 1.9098911 98.9277942 0.0  {'room_id': 9, 'explored_rooms': 10, 'raw_score': 3215.062900423238} 
382848 189 189 3215.062900423238 5.226004057813056 6.49 0.1534245 0.0387113 -0.196093 1.6058257 0.2806173 0.7041002 0.0 577.7553061 1.9297186 98.8918098 0.0  {'room_id': 9, 'explored_rooms': 10, 'raw_score': 3215.062900423238} 
382976 189 189 3215.062900423238 5.226004057813056 6.6 0.1395416 0.0339083 0.0901205 2.0311854 0.2996298 0.7088687 0.0 575.0562192 1.9200882 98.437148 0.0  {'room_id': 9, 'explored_rooms': 10, 'raw_score': 3215.062900423238} 
383104 189 189 3215.062900423238 5.226004057813056 6.61 0.1568769 0.0336514 -0.2216556 1.8797038 0.3072226 0.7052571 0.0 574.7643189 1.9560474 98.6022199 0.0  {'room_id': 9, 'explored_rooms': 10, 'raw_score': 3215.062900423238} 
383232 189 189 3215.062900423238 5.226004057813056 6.61 0.1748084 0.0334753 -0.4543775 1.9599047 0.2573329 0.7029379 0.0 577.9101465 1.9269893 98.7501554 0.0  {'room_id': 9, 'explored_rooms': 10, 'raw_score': 3215.062900423238} 
383360 189 189 3215.062900423238 5.226004057813056 6.73 0.1262073 0.0301031 0.3151321 1.8985441 0.2995448 0.7052568 0.0 580.9927033 1.8581973 98.7944467 0.0  {'room_id': 9, 'explored_rooms': 10, 'raw_score': 3215.062900423238} 
383488 189 189 3215.062900423238 5.226004057813056 6.82 0.1643941 0.0343676 -0.3018204 1.7204965 0.2516779 0.7000473 0.0 577.566645 1.9169978 98.7012613 0.0  {'room_id': 9, 'explored_rooms': 10, 'raw_score': 3215.062900423238} 
383616 189 189 3215.062900423238 5.226004057813056 6.94 0.1443637 0.0296065 0.0654684 2.1430326 0.3054123 0.7044237 0.0 578.6432709 1.8986534 98.5705135 0.0  {'room_id': 9, 'explored_rooms': 10, 'raw_score': 3215.062900423238} 
383744 189 189 3215.062900423238 5.226004057813056 6.81 0.1554623 0.0296294 -0.1529517 1.8038255 0.2563642 0.6977757 0.0 575.884514 1.8936366 98.8736003 0.0  {'room_id': 9, 'explored_rooms': 10, 'raw_score': 3215.062900423238} 
383872 189 189 3215.062900423238 5.226004057813056 6.77 0.1248417 0.0267941 0.3581432 1.7748988 0.2731378 0.6963652 0.0 570.0180348 1.922761 98.8286177 0.0  {'room_id': 9, 'explored_rooms': 10, 'raw_score': 3215.062900423238} 
384000 189 189 3215.062900423238 5.226004057813056 6.69 0.1452168 0.0278758 0.0359418 1.9390954 0.2634465 0.6973015 0.0 574.7050531 1.8630606 98.8845491 0.0  {'room_id': 9, 'explored_rooms': 10, 'raw_score': 3215.062900423238} 
384128 189 189 3215.062900423238 5.226004057813056 6.68 0.1298692 0.0260643 0.2030592 1.6878381 0.2524465 0.6959943 0.0 575.9709431 1.8703498 98.7183337 0.0  {'room_id': 9, 'explored_rooms': 10, 'raw_score': 3215.062900423238} 
384256 189 189 3215.062900423238 5.226004057813056 7.04 0.1337608 0.0259985 0.1459404 1.8639157 0.2503626 0.6987866 0.0 579.2362184 1.9005684 98.7333477 0.0  {'room_id': 9, 'explored_rooms': 10, 'raw_score': 3215.062900423238} 
384384 189 189 3215.062900423238 5.226004057813056 7.01 0.1340921 0.0259037 0.1557755 2.2408822 0.2467814 0.6977652 0.0 578.1844669 1.875759 98.7820874 0.0  {'room_id': 9, 'explored_rooms': 10, 'raw_score': 3215.062900423238} 
384512 189 189 3215.062900423238 5.226004057813056 6.89 0.1081329 0.0228135 0.4636376 1.7100704 0.2276562 0.699884 0.0 580.4951664 1.8645435 98.7901082 0.0  {'room_id': 9, 'explored_rooms': 10, 'raw_score': 3215.062900423238} 
384640 190 190 3263.556610380914 5.303403652031751 6.8 0.1074425 0.0244055 0.4486765 1.6023402 0.226254 0.7004693 0.0 580.5170027 1.9104028 99.0260387 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 3263.556610380914} 
384768 190 190 3263.556610380914 5.303403652031751 6.72 0.1103405 0.0215081 0.257887 1.2477014 0.2473495 0.7051528 0.0 576.9320858 1.9071769 98.9274914 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 3263.556610380914} 
384896 190 190 3263.556610380914 5.303403652031751 6.75 0.1189742 0.024579 0.0789416 1.278116 0.2126169 0.6984468 0.0 574.9399789 1.8437986 99.0009484 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 3263.556610380914} 
385024 190 190 3263.556610380914 5.303403652031751 6.83 0.1142157 0.0211601 0.1022697 1.2124178 0.2507224 0.700125 0.0 574.5333038 1.8172078 98.8735092 0.0  {'room_id': 1, 'explored_rooms': 10, 'raw_score': 3263.556610380914} 
385152 190 190 3263.556610380914 5.303403652031751 6.85 0.1094524 0.0236119 0.141267 1.3026618 0.2374893 0.7002878 0.0 575.0974337 1.8467725 98.757537 0.0  {'room_id': 1, 'explored_rooms': 10, 'raw_score': 3263.556610380914} 
385280 191 191 2977.2009493428227 4.973063286828576 6.72 0.0967328 0.0224206 0.2666459 1.2506408 0.1989353 0.7012802 0.0 575.7790271 1.9162568 98.521896 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 2977.2009493428227} 
385408 191 191 2977.2009493428227 4.973063286828576 6.57 0.0963479 0.0220488 0.2411494 1.1103187 0.1968422 0.7009874 0.0 575.7662797 1.8740424 98.6918936 0.0  {'room_id': 1, 'explored_rooms': 10, 'raw_score': 2977.2009493428227} 
385536 191 191 2977.2009493428227 4.973063286828576 6.59 0.0947606 0.0230195 0.1611537 0.9976536 0.2154248 0.7032354 0.0 577.3399514 1.8697135 98.858166 0.0  {'room_id': 1, 'explored_rooms': 10, 'raw_score': 2977.2009493428227} 
385664 191 191 2977.2009493428227 4.973063286828576 6.48 0.1029395 0.0240702 0.0334914 1.057357 0.1804124 0.7037425 0.0 579.9193821 1.9269113 98.6729481 0.0  {'room_id': 1, 'explored_rooms': 10, 'raw_score': 2977.2009493428227} 
385792 191 191 2977.2009493428227 4.973063286828576 6.67 0.0813946 0.023014 0.3497854 0.9906187 0.19588 0.7046724 0.0 580.925257 1.9471161 98.8569301 0.0  {'room_id': 4, 'explored_rooms': 10, 'raw_score': 2977.2009493428227} 
385920 191 191 2977.2009493428227 4.973063286828576 6.69 0.1010238 0.0250199 0.0159538 0.9245992 0.1881059 0.7059767 0.0 585.0238032 1.8943777 98.7811359 0.0  {'room_id': 4, 'explored_rooms': 10, 'raw_score': 2977.2009493428227} 
386048 191 191 2977.2009493428227 4.973063286828576 6.66 0.0949327 0.0240247 0.0066959 0.7669541 0.1691017 0.7025156 0.0 587.2837341 1.9753845 98.944869 0.0  {'room_id': 2, 'explored_rooms': 10, 'raw_score': 2977.2009493428227} 
386176 191 191 2977.2009493428227 4.973063286828576 6.51 0.0840337 0.0225996 0.1692625 0.8480004 0.1706157 0.699574 0.0 581.6847541 1.9541005 98.6305808 0.0  {'room_id': 2, 'explored_rooms': 10, 'raw_score': 2977.2009493428227} 
386304 191 191 2977.2009493428227 4.973063286828576 6.38 0.0793903 0.0209842 0.1934871 0.7926951 0.1881002 0.7029788 0.0 580.2583448 1.9592689 98.8978069 0.0  {'room_id': 2, 'explored_rooms': 10, 'raw_score': 2977.2009493428227} 
386432 191 191 2977.2009493428227 4.973063286828576 6.23 0.1048928 0.0216547 -0.2453699 0.7587356 0.1690862 0.6932664 0.0 582.1404881 1.9895866 98.8157008 0.0  {'room_id': 2, 'explored_rooms': 10, 'raw_score': 2977.2009493428227} 
386560 191 191 2977.2009493428227 4.973063286828576 6.17 0.0736855 0.0208986 0.1995114 0.6100651 0.1661052 0.694603 0.0 582.5244813 1.9423071 98.9531434 0.0  {'room_id': 2, 'explored_rooms': 10, 'raw_score': 2977.2009493428227} 
386688 191 191 2977.2009493428227 4.973063286828576 6.22 0.0793275 0.0200014 0.0650745 0.5842264 0.165683 0.7025848 0.0 580.4509501 1.9392086 98.7021334 0.0  {'room_id': 3, 'explored_rooms': 10, 'raw_score': 2977.2009493428227} 
386816 191 191 2977.2009493428227 4.973063286828576 6.23 0.0699444 0.0198772 0.1487382 0.5528978 0.1502096 0.6982261 0.0 587.1575941 1.9719275 98.7435069 0.0  {'room_id': 3, 'explored_rooms': 10, 'raw_score': 2977.2009493428227} 
386944 191 191 2977.2009493428227 4.973063286828576 6.35 0.0806924 0.0247826 0.0119654 0.5704001 0.1696852 0.7034672 0.0 586.0245786 2.0014882 98.6229132 0.0  {'room_id': 2, 'explored_rooms': 10, 'raw_score': 2977.2009493428227} 
387072 191 191 2977.2009493428227 4.973063286828576 6.36 0.0748025 0.023389 0.0752327 0.4987868 0.1552052 0.7058826 0.0 576.4622912 1.9114665 98.4723035 0.0  {'room_id': 3, 'explored_rooms': 10, 'raw_score': 2977.2009493428227} 
387200 191 191 2977.2009493428227 4.973063286828576 6.46 0.0684546 0.0229212 0.1348842 0.592463 0.1319841 0.7120718 0.0 574.6479508 1.9251035 98.5136919 0.0  {'room_id': 3, 'explored_rooms': 10, 'raw_score': 2977.2009493428227} 
387328 191 191 2977.2009493428227 4.973063286828576 6.38 0.0740328 0.0237478 0.0003536 0.476748 0.1300056 0.7092909 0.0 582.5948942 1.9612311 98.2229808 0.0  {'room_id': 2, 'explored_rooms': 10, 'raw_score': 2977.2009493428227} 
387456 191 191 2977.2009493428227 4.973063286828576 6.29 0.0655794 0.0229193 0.1704242 0.5210447 0.1311627 0.7004156 0.0 582.2058076 1.942252 98.6366969 0.0  {'room_id': 3, 'explored_rooms': 10, 'raw_score': 2977.2009493428227} 
387584 191 191 2977.2009493428227 4.973063286828576 6.18 0.0862955 0.0249372 -0.1941105 0.5043345 0.1213595 0.7026563 0.0 585.4133945 1.9088594 98.7552948 0.0  {'room_id': 2, 'explored_rooms': 10, 'raw_score': 2977.2009493428227} 
387712 191 191 2977.2009493428227 4.973063286828576 6.13 0.0633146 0.0229189 0.1498591 0.4407764 0.1300336 0.7079241 0.0 588.6500838 1.9474309 98.6741347 0.0  {'room_id': 2, 'explored_rooms': 10, 'raw_score': 2977.2009493428227} 
387840 191 191 2977.2009493428227 4.973063286828576 6.15 0.0613534 0.0223733 0.1614856 0.4121346 0.1325365 0.7030637 0.0 587.2245673 1.9407436 98.7172862 0.0  {'room_id': 3, 'explored_rooms': 10, 'raw_score': 2977.2009493428227} 
