128 0 0 0.0 0.0 29.89 0.3309739 0.0074354 -4.9317749 2.721139 0.0835767 1.2600718 0.0 0.5319734 0.065601 42.9947688 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
15488 20 20 0.0 0.0 27.37 0.0047895 0.0038399 -0.003293 0.0051958 0.0088576 0.9329301 0.0 5.3110852 0.3665306 85.1269218 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
15616 20 20 0.0 0.0 28.31 0.0046951 0.0038473 -0.0041887 0.0054654 0.0093685 0.9243726 0.0 5.4529189 0.3437131 87.8606895 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
15744 20 20 0.0 0.0 28.77 0.0047362 0.0037854 -0.0116865 0.005296 0.0090805 0.9364229 0.0 5.6912886 0.363554 87.0196803 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
15872 20 20 0.0 0.0 28.33 0.0046767 0.0042704 -0.0116625 0.0051519 0.0091942 0.9440316 0.0 5.5528503 0.3666533 87.1939047 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
16000 20 20 0.0 0.0 27.64 0.0053079 0.0077228 -0.0162932 0.0075797 0.0094723 0.9516117 0.0 5.7214273 0.3572609 88.2588496 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
16128 21 21 10.0 0.1 27.3 0.0053638 0.005188 -0.0317053 0.007749 0.0093296 0.9319844 0.0 5.6652811 0.3268767 89.9423263 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 10.0} 
16256 21 21 10.0 0.1 27.25 0.0066233 0.0173144 -0.0427009 0.018028 0.0102402 0.9239392 0.0 5.0944894 0.3130536 90.953295 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 10.0} 
16384 21 21 10.0 0.1 27.44 0.0052679 0.0063261 -0.0173614 0.0129963 0.0097518 0.9196222 0.0 5.0546774 0.3013253 91.2828964 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 10.0} 
16512 21 21 10.0 0.1 28.31 0.0058517 0.0067495 -0.0113163 0.0150362 0.0099591 0.9120275 0.0 5.4689012 0.3069905 91.5228272 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 10.0} 
16640 21 21 10.0 0.1 28.63 0.005612 0.0071355 -0.0167619 0.0169042 0.0099515 0.9082414 0.0 5.3094003 0.2945668 91.8639188 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 10.0} 
16768 21 21 10.0 0.1 28.08 0.0054421 0.0079514 -0.0172383 0.016086 0.0110181 0.9235619 0.0 5.176323 0.277664 90.5655944 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 10.0} 
16896 21 21 10.0 0.1 27.9 0.0059424 0.0070105 -0.0221668 0.0168686 0.0108754 0.9085352 0.0 5.3538541 0.286602 91.7787889 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 10.0} 
17024 21 21 10.0 0.1 27.05 0.0063296 0.0085666 -0.0185065 0.0240483 0.0125088 0.8805646 0.0 5.7220299 0.2695859 92.7452745 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 10.0} 
17152 21 21 10.0 0.1 27.49 0.0071719 0.0139881 -0.0326756 0.0340042 0.011984 0.8671275 0.0 5.639511 0.2519127 93.7510323 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 10.0} 
17280 22 22 19.0 0.19 28.55 0.007273 0.0107758 -0.0291168 0.0375264 0.0135582 0.8650758 0.0 5.4960339 0.2412189 94.1863018 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 19.0} 
17408 22 22 19.0 0.19 28.72 0.0072087 0.0085235 -0.0007541 0.0390557 0.0129755 0.8644417 0.0 5.4595172 0.2330875 93.2334545 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 19.0} 
17536 22 22 19.0 0.19 28.26 0.0075955 0.0107751 -0.0020142 0.0418004 0.0131005 0.8548897 0.0 5.5998047 0.2373015 94.0659595 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 19.0} 
17664 22 22 19.0 0.19 27.46 0.0069343 0.0072502 0.009893 0.0280315 0.0130191 0.8438577 0.0 5.94526 0.2346874 94.7539883 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 19.0} 
17792 23 23 27.1 0.271 27.12 0.0063706 0.0061509 -0.0026169 0.0275113 0.0123785 0.8455423 0.0 6.0351483 0.2378998 95.0248262 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 27.1} 
17920 23 23 27.1 0.271 26.85 0.0067449 0.0066982 -0.0437131 0.0269953 0.0123923 0.8514317 0.0 6.2139418 0.251036 94.3504811 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 27.1} 
18048 23 23 27.1 0.271 27.22 0.0069819 0.0065007 -0.0270739 0.0330328 0.0124225 0.8601479 0.0 6.1957111 0.2676078 94.3271399 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 27.1} 
18176 23 23 27.1 0.271 28.17 0.0066778 0.0053199 0.004622 0.0276994 0.0124853 0.8655609 0.0 6.2660682 0.2949276 93.3244037 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 27.1} 
18304 23 23 27.1 0.271 28.71 0.0066143 0.005894 -0.0047093 0.0213452 0.0122759 0.873115 0.0 6.35569 0.3070215 93.1469532 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 27.1} 
18432 23 23 27.1 0.271 27.87 0.0065674 0.0054422 -0.0089882 0.0221299 0.0118902 0.8783562 0.0 6.2981166 0.335316 93.3715556 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 27.1} 
18560 23 23 27.1 0.271 27.56 0.0063821 0.0050091 0.0176097 0.0198726 0.0120604 0.8831174 0.0 6.4484221 0.3476627 93.8065989 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 27.1} 
18688 23 23 27.1 0.271 26.94 0.0059094 0.0047928 0.0061679 0.0149121 0.0116161 0.8911033 0.0 6.5981048 0.3706541 93.7487224 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 27.1} 
18816 24 24 64.39 0.4439000000000001 26.48 0.0060913 0.0046158 0.0113464 0.0147944 0.0110609 0.8998785 0.0 6.7075893 0.3714078 92.7604816 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 64.39} 
18944 24 24 64.39 0.4439000000000001 26.63 0.0057378 0.0042535 0.0145141 0.0099848 0.0109489 0.9007687 0.0 7.0398621 0.3799709 93.8444647 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 64.39} 
19072 24 24 64.39 0.4439000000000001 27.14 0.0060086 0.004464 0.0099918 0.0100004 0.010626 0.9027597 0.0 7.2946499 0.394731 93.2655952 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 64.39} 
19200 24 24 64.39 0.4439000000000001 27.84 0.0054004 0.0038886 0.0088056 0.0081159 0.0103003 0.9281303 0.0 7.3653192 0.4113528 92.1319168 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 64.39} 
19328 24 24 64.39 0.4439000000000001 27.95 0.0054516 0.0045254 0.0113952 0.0077735 0.0103242 0.9384936 0.0 7.6855758 0.4157486 92.2653724 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 64.39} 
19456 24 24 64.39 0.4439000000000001 27.57 0.0055286 0.0045256 0.0097888 0.0067559 0.0100437 0.9423993 0.0 7.9431295 0.4328817 91.3100899 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 64.39} 
19584 24 24 64.39 0.4439000000000001 28.17 0.0055246 0.0051105 0.000518 0.0068045 0.0103477 0.9275465 0.0 8.3660443 0.4368206 92.1232334 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 64.39} 
19712 24 24 64.39 0.4439000000000001 27.11 0.0051799 0.004779 0.0099015 0.0067297 0.0101225 0.9299341 0.0 8.7524733 0.4492392 91.6430232 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 64.39} 
19840 24 24 64.39 0.4439000000000001 26.08 0.0054506 0.0049907 -0.0018559 0.0062129 0.0100684 0.9402017 0.0 9.1034196 0.456905 91.0925071 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 64.39} 
19968 24 24 64.39 0.4439000000000001 26.99 0.0049979 0.0045099 0.0050026 0.0061367 0.0096924 0.9400214 0.0 9.2174452 0.4597248 91.6480993 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 64.39} 
20096 24 24 64.39 0.4439000000000001 27.15 0.0054152 0.0051525 -0.0028666 0.0077796 0.0104534 0.9227222 0.0 9.5629853 0.4562698 92.4484636 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 64.39} 
20224 24 24 64.39 0.4439000000000001 28.61 0.0055257 0.0052306 0.0007471 0.0074669 0.0108022 0.9158714 0.0 10.2768729 0.4627888 92.1998308 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 64.39} 
20352 24 24 64.39 0.4439000000000001 28.61 0.0057988 0.0064872 -0.006218 0.0090047 0.011151 0.8946165 0.0 10.6930475 0.469908 92.6838667 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 64.39} 
20480 24 24 64.39 0.4439000000000001 28.08 0.0059813 0.0067276 -0.0076367 0.0096587 0.0114657 0.8941178 0.0 11.0440345 0.4632545 91.7645679 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 64.39} 
20608 24 24 64.39 0.4439000000000001 27.16 0.0061966 0.0061235 -0.0072669 0.0079648 0.0113514 0.8904397 0.0 11.3283845 0.4646325 92.4126335 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 64.39} 
20736 24 24 64.39 0.4439000000000001 27.16 0.005863 0.0052306 -0.0054001 0.006655 0.0107149 0.9039814 0.0 11.1691726 0.4666619 92.4842954 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 64.39} 
20864 24 24 64.39 0.4439000000000001 28.33 0.0057465 0.005523 -0.0028971 0.0080174 0.0108364 0.900306 0.0 11.3906941 0.4948239 91.8460846 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 64.39} 
20992 24 24 64.39 0.4439000000000001 28.43 0.0054143 0.0061638 0.0072952 0.0074104 0.0108997 0.8987095 0.0 11.6173425 0.4957316 92.1002901 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 64.39} 
21120 24 24 64.39 0.4439000000000001 28.23 0.0057079 0.0063861 -0.0014775 0.0080164 0.0108082 0.9108652 0.0 11.7226695 0.4954603 91.7124496 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 64.39} 
21248 24 24 64.39 0.4439000000000001 28.17 0.0059065 0.0065221 -0.0013684 0.0078087 0.0110722 0.8990566 0.0 12.1569563 0.4860778 92.2031551 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 64.39} 
21376 25 25 97.951 0.5995100000000001 27.44 0.0061564 0.0059491 -0.00234 0.0096623 0.0115253 0.8897055 0.0 12.8558889 0.5071963 92.2618643 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 97.951} 
21504 25 25 97.951 0.5995100000000001 27.29 0.006029 0.0058994 0.0016724 0.0078042 0.0114492 0.8861051 0.0 12.6635447 0.4939332 92.7699214 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 97.951} 
21632 25 25 97.951 0.5995100000000001 28.6 0.0061134 0.0056393 -0.003141 0.0085594 0.0112664 0.8746982 0.0 13.411079 0.4911102 94.0472796 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 97.951} 
21760 26 26 128.1559 0.7395590000000001 28.43 0.0060809 0.0059747 0.0054799 0.0083337 0.0113379 0.8755432 0.0 13.0281461 0.4917464 94.0603387 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 128.1559} 
21888 26 26 128.1559 0.7395590000000001 28.74 0.0060217 0.0054925 -0.0080932 0.0069423 0.0112823 0.8758724 0.0 13.1514317 0.4961128 93.7943063 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 128.1559} 
22016 26 26 128.1559 0.7395590000000001 28.27 0.0058713 0.0047463 -0.003852 0.0073126 0.0103476 0.8878395 0.0 13.6990303 0.4936527 93.741172 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 128.1559} 
22144 26 26 128.1559 0.7395590000000001 27.51 0.0052256 0.0047283 -0.0022606 0.0061274 0.0103458 0.8816908 0.0 13.7920505 0.4928516 94.155831 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 128.1559} 
22272 26 26 128.1559 0.7395590000000001 28.24 0.0053891 0.0055152 -0.0023043 0.0079605 0.0100187 0.8837965 0.0 13.7844603 0.4795405 93.7268758 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 128.1559} 
22400 26 26 128.1559 0.7395590000000001 28.32 0.0051092 0.0045996 -0.0041038 0.0053353 0.010144 0.8935069 0.0 13.8518342 0.5178872 93.2949049 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 128.1559} 
22528 26 26 128.1559 0.7395590000000001 29.31 0.0056623 0.0047762 -0.0066694 0.0078857 0.0104595 0.8902555 0.0 14.558722 0.5070493 92.9168191 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 128.1559} 
22656 26 26 128.1559 0.7395590000000001 28.34 0.0057164 0.0053935 -0.0082567 0.0075381 0.0111003 0.8699116 0.0 15.1195224 0.5111301 93.5599917 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 128.1559} 
22784 27 27 155.34031 0.8656031000000002 27.67 0.0059127 0.0055219 -0.0099266 0.0076386 0.0106998 0.8791016 0.0 14.8285896 0.5213061 93.6947407 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 155.34031} 
22912 27 27 155.34031 0.8656031000000002 27.13 0.0056323 0.0053778 -0.0122126 0.0083448 0.0105421 0.8869704 0.0 14.7174009 0.5102016 93.8937214 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 155.34031} 
23040 27 27 155.34031 0.8656031000000002 28.73 0.0053921 0.0048391 -0.0080933 0.0075157 0.01047 0.8884849 0.0 15.2012689 0.513912 93.3689501 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 155.34031} 
23168 27 27 155.34031 0.8656031000000002 28.67 0.0052296 0.0046409 -0.0055782 0.0057196 0.0106434 0.8699119 0.0 15.5250743 0.5047344 95.1418989 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 155.34031} 
23296 27 27 155.34031 0.8656031000000002 28.83 0.0051184 0.0048004 -0.0062262 0.0054259 0.009692 0.8835581 0.0 15.3383196 0.512756 94.5473934 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 155.34031} 
23424 27 27 155.34031 0.8656031000000002 28.13 0.0051559 0.0048632 -0.0050392 0.0054832 0.0101201 0.8812589 0.0 15.6648167 0.4891438 94.6448207 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 155.34031} 
23552 27 27 155.34031 0.8656031000000002 27.66 0.0061541 0.004152 -0.0206394 0.0049634 0.0095019 0.8813278 0.0 15.4722284 0.5117238 94.6874122 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 155.34031} 
23680 28 28 179.806279 0.9790427900000003 27.59 0.0047565 0.0039563 0.0025651 0.0049715 0.0094005 0.8790756 0.0 15.9726317 0.5429239 94.761849 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 179.806279} 
23808 28 28 179.806279 0.9790427900000003 29.12 0.0050406 0.0053891 0.0020422 0.0059133 0.0099564 0.883052 0.0 16.4420573 0.5386074 94.059933 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 179.806279} 
23936 28 28 179.806279 0.9790427900000003 28.93 0.0054877 0.0057907 -0.008942 0.0059109 0.0100684 0.872059 0.0 17.5581229 0.5517112 94.2410155 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 179.806279} 
24064 28 28 179.806279 0.9790427900000003 28.17 0.0052578 0.0051395 -0.0078669 0.0054539 0.0103707 0.8774466 0.0 17.4762055 0.5688927 94.3174357 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 179.806279} 
24192 28 28 179.806279 0.9790427900000003 27.92 0.0054573 0.0048299 -0.0112894 0.0061732 0.0101659 0.8784622 0.0 17.7703447 0.5592418 93.6244551 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 179.806279} 
24320 29 29 201.8256511 1.0811385110000002 28.01 0.0058417 0.0057815 -0.0136261 0.0070867 0.0110675 0.8771624 0.0 17.9279194 0.5521299 93.4932373 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 201.8256511} 
24448 29 29 201.8256511 1.0811385110000002 27.84 0.0063005 0.0064277 -0.0111277 0.0082735 0.0124435 0.8664328 0.0 18.3123449 0.542238 94.1137416 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 201.8256511} 
24576 29 29 201.8256511 1.0811385110000002 28.71 0.0062363 0.005532 -0.0102209 0.0081319 0.0113614 0.8601186 0.0 18.632429 0.5527867 94.6979725 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 201.8256511} 
24704 29 29 201.8256511 1.0811385110000002 29.25 0.0056124 0.0051564 -0.0080549 0.0057137 0.0109088 0.8681762 0.0 18.506287 0.5401205 94.6065894 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 201.8256511} 
24832 29 29 201.8256511 1.0811385110000002 28.7 0.0058814 0.005311 -0.0111894 0.0067064 0.0111367 0.8666971 0.0 18.2053132 0.5242344 94.6289546 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 201.8256511} 
24960 29 29 201.8256511 1.0811385110000002 27.53 0.0055544 0.0048097 -0.0088538 0.0070707 0.0105522 0.867417 0.0 18.3026406 0.5444504 95.3824676 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 201.8256511} 
25088 29 29 201.8256511 1.0811385110000002 28.74 0.0056612 0.0062985 -0.0080772 0.0057869 0.0108403 0.8685992 0.0 17.970537 0.5333697 95.3221008 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 201.8256511} 
25216 29 29 201.8256511 1.0811385110000002 29.66 0.0056076 0.0056476 -0.0061402 0.0062008 0.0107498 0.8655264 0.0 18.2898366 0.5244666 95.298559 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 201.8256511} 
25344 29 29 201.8256511 1.0811385110000002 28.68 0.0055969 0.0053209 -0.0094437 0.0058328 0.0112021 0.8671997 0.0 18.5668646 0.5221764 94.6873892 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 201.8256511} 
25472 29 29 201.8256511 1.0811385110000002 27.93 0.0061622 0.0068449 -0.0135489 0.0064449 0.0112541 0.8733414 0.0 18.0158984 0.5294886 94.4291607 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 201.8256511} 
25600 29 29 201.8256511 1.0811385110000002 27.37 0.006499 0.0084452 -0.0161653 0.0083516 0.0115078 0.8635174 0.0 18.423036 0.5138719 94.4730618 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 201.8256511} 
25728 29 29 201.8256511 1.0811385110000002 28.35 0.0065762 0.0072402 -0.0118868 0.0084791 0.0121272 0.8567623 0.0 18.1623212 0.5148853 94.539236 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 201.8256511} 
25856 29 29 201.8256511 1.0811385110000002 31.32 0.0068261 0.0069566 -0.005658 0.011171 0.0127462 0.862576 0.0 18.1611236 0.5039367 94.4361429 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 201.8256511} 
25984 29 29 201.8256511 1.0811385110000002 29.17 0.006572 0.0062055 -0.0101976 0.0087565 0.0121074 0.8610909 0.0 18.3599784 0.5229296 94.4275998 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 201.8256511} 
26112 29 29 201.8256511 1.0811385110000002 28.07 0.0067583 0.0067484 -0.0010003 0.0102001 0.0129476 0.8578814 0.0 18.5551135 0.5155989 95.3154314 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 201.8256511} 
26240 29 29 201.8256511 1.0811385110000002 27.98 0.0068795 0.0063274 -0.0038082 0.0114636 0.0128984 0.8446351 0.0 18.3269184 0.5118479 95.4689063 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 201.8256511} 
26368 29 29 201.8256511 1.0811385110000002 28.32 0.0070752 0.0064759 -0.0113929 0.0092328 0.0130927 0.8471641 0.0 17.6259045 0.4986516 95.0947324 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 201.8256511} 
26496 29 29 201.8256511 1.0811385110000002 29.45 0.0068015 0.0064046 -0.003337 0.0104019 0.0131157 0.8553958 0.0 17.4328923 0.4960135 95.3592516 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 201.8256511} 
26624 30 30 221.64308599 1.1730246599000003 28.54 0.0069643 0.0063256 -0.0045475 0.010404 0.0132123 0.8535385 0.0 17.9700955 0.5175341 95.2524163 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 221.64308599} 
26752 30 30 221.64308599 1.1730246599000003 28.37 0.0068374 0.0061892 -0.0068507 0.0093697 0.0127843 0.8673674 0.0 18.399276 0.5318913 93.5814313 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 221.64308599} 
26880 30 30 221.64308599 1.1730246599000003 27.34 0.0064834 0.0058832 -0.0026686 0.0097333 0.0125921 0.8720791 0.0 18.4097385 0.5392035 92.8716331 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 221.64308599} 
27008 30 30 221.64308599 1.1730246599000003 28.33 0.0066865 0.0058897 -0.0034766 0.0096231 0.0126479 0.856117 0.0 18.5867102 0.5281395 93.9448584 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 221.64308599} 
27136 30 30 221.64308599 1.1730246599000003 27.88 0.0066399 0.0054722 -0.0028309 0.0077966 0.0125024 0.865798 0.0 18.7247578 0.535979 93.7068644 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 221.64308599} 
27264 30 30 221.64308599 1.1730246599000003 28.39 0.006078 0.0051005 0.0053856 0.0079652 0.0120041 0.8655438 0.0 18.9821322 0.5363405 93.5655113 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 221.64308599} 
27392 30 30 221.64308599 1.1730246599000003 27.67 0.0070733 0.0058689 -0.0041232 0.0121611 0.0128398 0.8483876 0.0 19.2063694 0.536506 94.2319773 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 221.64308599} 
27520 31 31 239.478777391 1.2557221939100003 27.13 0.0067004 0.0061209 0.0015323 0.0118959 0.0135461 0.8380968 0.0 19.2355869 0.5185804 94.6110843 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 239.478777391} 
27648 31 31 239.478777391 1.2557221939100003 26.93 0.0068493 0.0059198 -0.0109454 0.0090253 0.0127356 0.8474107 0.0 19.1082979 0.5306428 95.0797526 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 239.478777391} 
27776 31 31 239.478777391 1.2557221939100003 27.38 0.0063551 0.0054536 -0.0099185 0.0075397 0.0122478 0.8437109 0.0 19.5124296 0.5401369 94.6356718 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 239.478777391} 
27904 31 31 239.478777391 1.2557221939100003 27.94 0.0064456 0.0055825 -0.0103353 0.0080244 0.0122842 0.8516318 0.0 19.9010145 0.5406776 94.2338076 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 239.478777391} 
28032 31 31 239.478777391 1.2557221939100003 27.59 0.0065556 0.006296 -0.0116095 0.0083323 0.0124215 0.8454432 0.0 19.8428246 0.5322699 94.7726965 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 239.478777391} 
28160 31 31 239.478777391 1.2557221939100003 27.6 0.0067131 0.0064126 -0.016362 0.0098553 0.0127737 0.8439887 0.0 19.8629151 0.5275328 94.2827457 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 239.478777391} 
28288 32 32 255.5308996519 1.3301499745190002 26.51 0.007265 0.0059408 -0.016147 0.0088389 0.0133383 0.8477517 0.0 20.0592484 0.5117572 94.5485113 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 255.5308996519} 
28416 32 32 255.5308996519 1.3301499745190002 26.56 0.0073451 0.0061349 -0.0123626 0.010276 0.0142263 0.8517769 0.0 20.2049238 0.5042486 94.7442177 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 255.5308996519} 
28544 32 32 255.5308996519 1.3301499745190002 26.54 0.0074382 0.0055397 -0.0139752 0.0100204 0.0134677 0.8475366 0.0 20.2390982 0.5098318 95.1102877 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 255.5308996519} 
28672 32 32 255.5308996519 1.3301499745190002 26.83 0.0071337 0.0058629 -0.0029654 0.0106666 0.0140255 0.8426171 0.0 20.5051905 0.5220731 95.58368 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 255.5308996519} 
28800 33 33 269.97780968671 1.3971349770671002 26.89 0.0073917 0.0061144 -0.0137237 0.0104042 0.0146736 0.8316185 0.0 20.2111727 0.4881051 96.1245233 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 269.97780968671} 
28928 33 33 269.97780968671 1.3971349770671002 27.18 0.0077434 0.0072023 -0.0143629 0.0121216 0.0142296 0.8532505 0.0 20.4076376 0.5080623 94.5421115 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 269.97780968671} 
29056 33 33 269.97780968671 1.3971349770671002 28.16 0.0076906 0.0081895 -0.0179326 0.0115327 0.0137025 0.8349396 0.0 20.8289627 0.5042827 95.3200429 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 269.97780968671} 
29184 33 33 269.97780968671 1.3971349770671002 27.1 0.0071935 0.006942 -0.0127171 0.0104072 0.0143135 0.843763 0.0 21.257686 0.4989252 95.5988791 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 269.97780968671} 
29312 33 33 269.97780968671 1.3971349770671002 26.93 0.0068576 0.0059617 -0.0121424 0.0087928 0.0133522 0.8493181 0.0 20.9668426 0.4958686 94.7935349 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 269.97780968671} 
29440 34 34 282.98002871803897 1.4574214793603901 26.62 0.0073686 0.0061101 -0.0183757 0.0108513 0.0143832 0.8406933 0.0 21.5343898 0.517843 95.8068268 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 282.98002871803897} 
29568 34 34 282.98002871803897 1.4574214793603901 26.81 0.0074301 0.0060469 -0.0190392 0.0101551 0.0141866 0.8326096 0.0 21.6880667 0.5064625 95.9841691 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 282.98002871803897} 
29696 34 34 282.98002871803897 1.4574214793603901 26.41 0.0079286 0.0076604 -0.0258128 0.011773 0.0150888 0.8385507 0.0 22.3303373 0.5175874 95.7575829 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 282.98002871803897} 
29824 34 34 282.98002871803897 1.4574214793603901 27.02 0.0078429 0.0069396 -0.01041 0.0120481 0.014649 0.8502219 0.0 21.7205199 0.4963243 94.7333086 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 282.98002871803897} 
