128 0 0 0.0 0.0 15.8 0.169033 0.0038108 -0.8993834 0.7283606 0.1249668 1.2297881 0.0 0.6749638 0.0848123 52.2214958 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
15360 18 18 0.0 0.0 30.2 0.0023572 0.0014994 -0.3111915 0.0005272 0.0089197 0.8840646 0.0 9.80098 0.3484747 96.7637463 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
15488 18 18 0.0 0.0 29.4 0.0022595 0.0014193 -0.1988694 0.0004888 0.0091097 0.8830035 0.0 10.3107461 0.3693735 97.3491017 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
15616 19 19 0.0 0.0 29.53 0.0023671 0.0016076 -0.2347727 0.0005833 0.008927 0.8808877 0.0 10.5433524 0.3614032 96.8151314 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
15744 19 19 0.0 0.0 29.18 0.0023057 0.0015832 -0.1871079 0.0005805 0.0093209 0.8754803 0.0 10.4628379 0.3580974 97.1668088 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
15872 19 19 0.0 0.0 29.3 0.00231 0.0014526 0.0261206 0.0006331 0.0087718 0.878907 0.0 10.3423984 0.335401 97.3239083 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
16000 19 19 0.0 0.0 29.59 0.0023615 0.0014753 0.0294417 0.0007264 0.0092739 0.866519 0.0 10.3620498 0.366282 97.4607519 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
16128 19 19 0.0 0.0 30.12 0.0025211 0.0016394 -0.0323095 0.0006876 0.0096314 0.8660515 0.0 10.0844985 0.33669 97.0166762 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
16256 19 19 0.0 0.0 30.0 0.0024517 0.001459 -0.0313258 0.0006401 0.0092805 0.8608289 0.0 9.9359293 0.3501275 97.2322678 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
16384 19 19 0.0 0.0 29.84 0.0024895 0.0015258 -0.0441181 0.0006432 0.0096707 0.8610516 0.0 10.4928479 0.3422284 97.1628923 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
16512 19 19 0.0 0.0 30.06 0.0026481 0.0015148 -0.1867417 0.0006383 0.0096125 0.8584175 0.0 10.4357783 0.335119 97.5998749 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
16640 19 19 0.0 0.0 30.18 0.0025719 0.0018653 -0.1500285 0.0007349 0.0094771 0.8582015 0.0 10.6165616 0.328506 97.2820816 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
16768 19 19 0.0 0.0 30.19 0.0026694 0.0017065 -0.1355999 0.0007702 0.0096143 0.8543388 0.0 10.7459247 0.3367115 97.061124 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
16896 20 20 0.0 0.0 29.72 0.002661 0.0015831 -0.0911074 0.0007646 0.009727 0.8535364 0.0 10.961592 0.3424037 97.1681079 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
17024 20 20 0.0 0.0 29.14 0.0025427 0.0016858 -0.0191263 0.0006828 0.0099939 0.8582715 0.0 10.8174703 0.3410178 96.9777852 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
17152 20 20 0.0 0.0 28.97 0.0026543 0.0015421 -0.2392858 0.0006781 0.0096697 0.8666879 0.0 10.5073676 0.3412695 97.1392362 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
17280 20 20 0.0 0.0 29.69 0.0024845 0.0015571 -0.0412464 0.0007136 0.0094855 0.8671227 0.0 11.1755352 0.3694725 97.2428866 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
17408 21 21 0.0 0.0 29.92 0.0023599 0.0013723 -0.0493274 0.0005432 0.0091716 0.8729397 0.0 11.2533182 0.357505 97.8565587 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
17536 21 21 0.0 0.0 29.7 0.0024348 0.001537 -0.0979356 0.0006123 0.0096706 0.8696053 0.0 11.3172663 0.3800609 97.3703723 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
17664 21 21 0.0 0.0 29.83 0.0024709 0.0014918 -0.0883402 0.0007099 0.0093323 0.8772497 0.0 11.5415544 0.3732006 97.383638 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
17792 21 21 0.0 0.0 29.93 0.0025027 0.0014635 -0.1420395 0.0006629 0.0097583 0.8678697 0.0 11.4896045 0.3864153 97.3826236 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
17920 21 21 0.0 0.0 29.75 0.0025779 0.0026286 -0.1195658 0.0010111 0.0098461 0.8692928 0.0 12.1327682 0.3790746 97.2769351 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
18048 21 21 0.0 0.0 30.27 0.0025102 0.0018071 0.0168803 0.0009952 0.0098713 0.8579156 0.0 11.8400907 0.3717021 97.5153545 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
18176 21 21 0.0 0.0 30.03 0.0025836 0.0014383 -0.055082 0.0007475 0.0098064 0.8684939 0.0 11.6857724 0.3691627 97.3808833 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
18304 21 21 0.0 0.0 29.82 0.0026004 0.0014668 -0.1139055 0.00066 0.0097474 0.8646218 0.0 12.2808141 0.3784697 97.2966937 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
18432 21 21 0.0 0.0 29.7 0.0026581 0.0015259 -0.1773668 0.0005966 0.0094918 0.8629586 0.0 12.103903 0.3967508 97.5603735 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
18560 21 21 0.0 0.0 29.12 0.0026888 0.0027327 -0.1459284 0.0009512 0.0097255 0.8618016 0.0 11.9965147 0.3875835 97.0887918 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
18688 21 21 0.0 0.0 29.59 0.0024258 0.0015472 -0.0719459 0.0006274 0.0098229 0.8480211 0.0 12.1463266 0.3662132 97.5000386 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
18816 21 21 0.0 0.0 29.5 0.0024844 0.001616 -0.119157 0.0005734 0.0097351 0.85306 0.0 12.5948428 0.3831042 97.3874089 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
18944 21 21 0.0 0.0 30.17 0.0023677 0.001412 -0.0640006 0.0005641 0.0097931 0.8498466 0.0 12.9958191 0.3763352 97.4360992 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
19072 21 21 0.0 0.0 30.3 0.0025664 0.0015092 -0.2196118 0.0005956 0.0097901 0.8564633 0.0 13.2474089 0.4001187 97.3943746 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
19200 21 21 0.0 0.0 31.1 0.0027571 0.0015605 -0.3694447 0.0006803 0.0100295 0.8472839 0.0 13.1756521 0.4197843 97.5799361 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
19328 21 21 0.0 0.0 30.36 0.0027507 0.0016159 -0.2705764 0.0006766 0.0099252 0.8448466 0.0 12.7599314 0.3836107 97.4670349 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
19456 21 21 0.0 0.0 30.28 0.0026042 0.001494 -0.1656203 0.0006453 0.0096799 0.8462844 0.0 12.6522266 0.3800826 97.3097363 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
19584 21 21 0.0 0.0 31.51 0.0025337 0.001751 -0.1429757 0.0008653 0.0100343 0.8530594 0.0 12.8889429 0.3701071 97.4027581 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
19712 21 21 0.0 0.0 30.46 0.0024972 0.0015388 -0.1373769 0.0006251 0.0098267 0.8545342 0.0 13.260679 0.3707818 97.3686033 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
19840 21 21 0.0 0.0 30.4 0.0025567 0.0016062 -0.1256583 0.0006416 0.0097904 0.8570333 0.0 13.4341023 0.385281 97.2305357 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
19968 21 21 0.0 0.0 29.94 0.0025041 0.0014483 -0.1158707 0.0006057 0.0095178 0.8538874 0.0 13.1557229 0.3709579 97.0258176 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
20096 21 21 0.0 0.0 30.06 0.0023997 0.0014157 -0.0121867 0.000572 0.0095255 0.8663511 0.0 13.5049113 0.3659548 96.9883508 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
20224 21 21 0.0 0.0 29.72 0.0024324 0.0013738 -0.053129 0.0005406 0.0093232 0.8584913 0.0 13.1551852 0.3703149 97.6508279 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
20352 21 21 0.0 0.0 29.64 0.0024718 0.0015211 0.0520104 0.0007103 0.0094655 0.8553553 0.0 13.2917323 0.3754162 96.8906429 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
20480 21 21 0.0 0.0 29.92 0.0025407 0.0015471 -0.0463492 0.000655 0.0095404 0.8599967 0.0 13.6451382 0.3754984 96.9191901 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
20608 21 21 0.0 0.0 29.97 0.0025058 0.0016123 0.007649 0.0006269 0.0096685 0.8503923 0.0 13.7577028 0.3691964 97.3534743 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
20736 21 21 0.0 0.0 29.75 0.0024191 0.0013083 0.0290329 0.0006098 0.0093485 0.8573298 0.0 14.0913817 0.3768653 97.1076228 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
20864 21 21 0.0 0.0 29.45 0.0027179 0.0021094 -0.1310293 0.0012158 0.0096679 0.8542076 0.0 14.9523914 0.4030878 96.9773425 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
20992 21 21 0.0 0.0 29.85 0.0025623 0.0016747 -0.0619229 0.000753 0.0096248 0.8525682 0.0 14.9878005 0.398291 97.3468223 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
21120 21 21 0.0 0.0 29.55 0.0026409 0.0018598 -0.094285 0.0007802 0.0093501 0.8546162 0.0 15.0483569 0.4121952 96.6748799 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
21248 21 21 0.0 0.0 29.51 0.0028594 0.0023601 -0.1687192 0.0009349 0.0098383 0.8485739 0.0 15.1438046 0.4074169 97.4818419 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
21376 21 21 0.0 0.0 29.4 0.0027292 0.0018705 -0.0173788 0.0009608 0.0099047 0.8444806 0.0 15.274846 0.4227691 97.1078644 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
21504 21 21 0.0 0.0 29.06 0.0026015 0.0016109 0.0864143 0.0008185 0.0099878 0.8457011 0.0 15.2689537 0.4073231 97.2279085 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
21632 21 21 0.0 0.0 28.81 0.0025881 0.0016309 0.0901533 0.0006932 0.0099219 0.8383148 0.0 14.8766412 0.3798589 97.3612136 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
21760 22 22 0.0 0.0 29.01 0.0025057 0.0016136 0.1280476 0.0007562 0.0098872 0.8421459 0.0 15.1986853 0.3935503 97.1921806 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
21888 22 22 0.0 0.0 28.36 0.0028055 0.0023756 -0.0974398 0.0010345 0.0102563 0.8362193 0.0 15.8023664 0.4074261 97.5320776 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
22016 22 22 0.0 0.0 28.09 0.0028662 0.002662 -0.1721219 0.0012279 0.0101814 0.8387502 0.0 16.1479321 0.3987744 97.2869982 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
22144 22 22 0.0 0.0 28.63 0.0025974 0.0017452 -0.047812 0.0007939 0.0099707 0.8460516 0.0 15.9035584 0.4060581 96.831652 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
22272 22 22 0.0 0.0 28.09 0.0025787 0.0018321 -0.1176316 0.000692 0.0098994 0.8429758 0.0 16.3113948 0.4135223 96.9257451 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
22400 22 22 0.0 0.0 29.02 0.0025772 0.0015347 -0.1328262 0.0006758 0.0094477 0.8406995 0.0 16.7690342 0.4087111 96.5743448 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
22528 22 22 0.0 0.0 29.16 0.0026033 0.0018991 -0.119446 0.0007091 0.0097937 0.8426446 0.0 16.5809401 0.4068987 96.5732918 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
22656 22 22 0.0 0.0 29.04 0.0025186 0.0015836 -0.0989447 0.000669 0.0098524 0.8373007 0.0 17.0576628 0.4212685 97.3699686 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
22784 22 22 0.0 0.0 29.57 0.0026568 0.0019684 -0.1952397 0.0008365 0.009869 0.8359103 0.0 17.0622878 0.4230741 96.9618413 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
22912 22 22 0.0 0.0 28.67 0.0025316 0.0020216 -0.1022374 0.000995 0.0098071 0.8314307 0.0 17.6384057 0.4240687 97.1544593 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
23040 23 23 0.0 0.0 28.19 0.002387 0.0014301 -0.0150834 0.0006145 0.0091187 0.844117 0.0 17.4525754 0.4254156 95.9220397 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
23168 23 23 0.0 0.0 28.2 0.0023533 0.0014348 0.0190495 0.0006117 0.0092249 0.8317346 0.0 16.9338275 0.4128007 97.1762215 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
23296 23 23 0.0 0.0 28.06 0.0024194 0.0014929 -0.0351365 0.0005774 0.0096938 0.8304825 0.0 16.9106134 0.4079419 97.3072368 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
23424 23 23 0.0 0.0 27.95 0.0025302 0.0015399 -0.1749092 0.0005813 0.0095559 0.8340654 0.0 17.1982736 0.3971313 97.3935955 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
23552 23 23 0.0 0.0 28.0 0.0024828 0.001383 -0.231264 0.0005051 0.0092951 0.8370897 0.0 16.968238 0.3880817 97.2039408 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
23680 24 24 0.0 0.0 28.55 0.0025213 0.0015394 -0.1916851 0.0006083 0.009132 0.8379512 0.0 17.0473652 0.4108977 96.8500855 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
23808 24 24 0.0 0.0 28.38 0.0025255 0.0025842 -0.1016807 0.0009869 0.0093745 0.836859 0.0 16.9352614 0.408843 97.4215322 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
23936 24 24 0.0 0.0 28.77 0.0024388 0.0015974 -0.0842409 0.0006665 0.0093631 0.8309732 0.0 17.4271839 0.3910756 97.5514885 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
24064 24 24 0.0 0.0 27.88 0.0023973 0.0015997 -0.1474364 0.000585 0.0091643 0.8366271 0.0 17.3285385 0.3926741 96.9503624 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
24192 24 24 0.0 0.0 27.33 0.002467 0.0014943 -0.2498367 0.0005105 0.0093612 0.8370553 0.0 17.8705231 0.4031798 97.1034327 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
24320 25 25 0.0 0.0 27.24 0.0023426 0.0014531 -0.0826446 0.0005638 0.0093728 0.8429049 0.0 17.6180035 0.4045853 97.397529 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
24448 25 25 0.0 0.0 26.52 0.0025091 0.0014672 -0.1409461 0.0007043 0.0094957 0.8376001 0.0 18.2488266 0.4073068 97.6247892 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
24576 25 25 0.0 0.0 26.56 0.0024312 0.0014925 -0.049712 0.0006326 0.0093083 0.8421841 0.0 17.8922943 0.4060616 97.2451085 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
24704 25 25 0.0 0.0 26.96 0.0023654 0.0013512 -0.0001474 0.000585 0.0089971 0.845942 0.0 17.6616411 0.3858785 97.4039601 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
24832 25 25 0.0 0.0 27.18 0.0023768 0.0014623 -0.1169204 0.0005666 0.0090319 0.8464964 0.0 17.9257446 0.3967861 97.3886146 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
24960 25 25 0.0 0.0 27.57 0.0024229 0.0015886 -0.0857138 0.0005909 0.009533 0.8498669 0.0 18.7957483 0.404487 97.2016947 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
25088 25 25 0.0 0.0 27.77 0.0024063 0.0014795 -0.0662677 0.0005976 0.0092666 0.8408609 0.0 18.6014796 0.4180001 97.4252419 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
25216 25 25 0.0 0.0 27.47 0.0024895 0.0015741 -0.0899163 0.000569 0.009384 0.8459033 0.0 19.1282983 0.4223409 97.363268 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
25344 25 25 0.0 0.0 28.41 0.0023784 0.0014712 -0.1060812 0.0005137 0.0091754 0.8436511 0.0 19.400741 0.4348999 97.2705876 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
25472 25 25 0.0 0.0 28.1 0.002282 0.0013063 -0.0565334 0.0005004 0.0089338 0.8524542 0.0 19.2364601 0.4228979 97.3162732 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
25600 25 25 0.0 0.0 28.27 0.0023485 0.0013745 -0.1103766 0.0005023 0.0090105 0.8480374 0.0 19.5809915 0.4338869 97.4093557 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
25728 26 26 0.0 0.0 28.33 0.0024353 0.00139 -0.1222246 0.0005634 0.0091299 0.8479121 0.0 19.7560498 0.4425308 97.5047535 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
25856 26 26 0.0 0.0 28.4 0.0025296 0.002212 -0.1877044 0.0007533 0.0091571 0.852434 0.0 19.8043697 0.4445567 97.0535737 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
25984 26 26 0.0 0.0 28.26 0.0022585 0.001578 0.0148376 0.0005923 0.0088922 0.8475121 0.0 20.3857135 0.4466555 97.5478575 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
26112 26 26 0.0 0.0 27.34 0.0021587 0.0013173 0.02889 0.0005168 0.0085805 0.8551292 0.0 20.543891 0.4445062 97.3873064 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
26240 26 26 0.0 0.0 28.27 0.0023343 0.00136 -0.1256335 0.0004738 0.0084013 0.8551065 0.0 20.6386014 0.4599118 97.6282174 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
26368 26 26 0.0 0.0 27.65 0.0022723 0.001438 -0.0581889 0.0005442 0.0087343 0.844764 0.0 20.8862187 0.4589219 97.8777468 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
26496 26 26 0.0 0.0 27.37 0.0024533 0.0014107 -0.2358962 0.0005805 0.0086715 0.844032 0.0 21.4751466 0.4592672 97.5416337 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
26624 27 27 0.0 0.0 27.39 0.0026241 0.003237 -0.1494882 0.0012437 0.0094736 0.8423316 0.0 21.7695232 0.4497712 97.2832948 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
26752 27 27 0.0 0.0 27.32 0.0024004 0.0018039 -0.0819525 0.0007153 0.0092464 0.8481758 0.0 21.5038584 0.4392067 97.3054667 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
26880 27 27 0.0 0.0 27.39 0.002301 0.0015524 -0.0163069 0.000618 0.0087889 0.851998 0.0 21.1787096 0.4380375 97.7619796 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
27008 27 27 0.0 0.0 27.45 0.0022066 0.0013767 0.0305905 0.0006294 0.0086977 0.8453915 0.0 21.6067657 0.4415297 97.5780468 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
27136 27 27 0.0 0.0 27.07 0.0023637 0.0014807 -0.1113817 0.0005435 0.0088133 0.8477489 0.0 22.0976754 0.4584401 97.163988 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
27264 27 27 0.0 0.0 26.69 0.0022215 0.0013159 0.0592563 0.0005515 0.0088476 0.849927 0.0 22.1134647 0.4522511 97.6614065 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
27392 27 27 0.0 0.0 26.36 0.0023124 0.0014323 -0.0190336 0.0005532 0.0087265 0.8511336 0.0 22.0949851 0.471358 97.3287785 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
27520 27 27 0.0 0.0 26.7 0.0022559 0.0013336 -0.0256547 0.000515 0.0085353 0.8513267 0.0 21.8273011 0.4628802 97.764612 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
27648 28 28 0.0 0.0 26.75 0.0022598 0.0014271 -0.0019372 0.0006132 0.0083836 0.8540646 0.0 22.433346 0.454152 97.3344312 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
27776 28 28 0.0 0.0 27.75 0.0023749 0.0021087 -0.0279839 0.0006726 0.0088998 0.8425324 0.0 22.8701891 0.4723467 97.6825772 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
27904 28 28 0.0 0.0 27.98 0.0023029 0.0016257 -0.0082873 0.0006217 0.0093 0.8365954 0.0 23.281101 0.4602577 97.730892 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
28032 28 28 0.0 0.0 27.31 0.0024691 0.0014575 -0.2089282 0.0005888 0.0092779 0.8387394 0.0 23.4703864 0.4690921 97.1998249 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
28160 28 28 0.0 0.0 27.68 0.0024819 0.0015181 -0.1003786 0.0006121 0.0092056 0.8329991 0.0 23.4319809 0.4729396 97.5959434 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
28288 28 28 0.0 0.0 27.38 0.0026048 0.001769 -0.1786341 0.000662 0.0101976 0.8323985 0.0 23.3173841 0.4632057 97.2105937 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
28416 28 28 0.0 0.0 27.53 0.0024386 0.0015746 -0.0070697 0.0006258 0.0097106 0.8262031 0.0 23.7262756 0.4592612 97.7088552 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
28544 28 28 0.0 0.0 27.31 0.0024849 0.0014826 -0.0791835 0.0006528 0.0095857 0.8311712 0.0 24.4037954 0.4584389 97.5746964 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
28672 28 28 0.0 0.0 27.77 0.0025174 0.0017721 0.0046796 0.0006838 0.0100488 0.8318562 0.0 24.0606209 0.4783526 97.6665641 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
28800 28 28 0.0 0.0 27.19 0.0025089 0.0020556 -0.0671004 0.0009276 0.0100348 0.8253982 0.0 24.2272905 0.4539041 97.5733478 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
28928 28 28 0.0 0.0 26.99 0.0026101 0.0017506 -0.1379753 0.0009692 0.0098322 0.8274591 0.0 24.234084 0.4508456 97.4579483 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
29056 28 28 0.0 0.0 27.08 0.0026943 0.0015435 -0.1168259 0.000806 0.00956 0.8337526 0.0 24.6497281 0.4877134 97.4208078 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
29184 28 28 0.0 0.0 26.99 0.0024602 0.0015964 -0.0259701 0.0006694 0.0094077 0.8340117 0.0 24.1522657 0.4669571 97.3116801 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
29312 28 28 0.0 0.0 26.37 0.0022947 0.0014018 0.0237873 0.0006947 0.009346 0.8318528 0.0 24.3571794 0.4739649 97.676207 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
29440 28 28 0.0 0.0 26.96 0.0023863 0.0016388 -0.0200728 0.0008102 0.0097692 0.8281428 0.0 24.3856634 0.4781226 97.7113224 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
29568 28 28 0.0 0.0 26.85 0.0025023 0.0015887 -0.1146033 0.0006583 0.0094032 0.8288643 0.0 25.106802 0.4873068 97.4646617 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
29696 28 28 0.0 0.0 27.39 0.002492 0.0015673 -0.0378783 0.000682 0.009466 0.8279343 0.0 24.2690572 0.4594167 97.7678001 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
29824 28 28 0.0 0.0 27.59 0.0025045 0.0015228 -0.0386921 0.0006409 0.0095419 0.8225834 0.0 24.304962 0.4555367 97.7306145 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
29952 29 29 0.0 0.0 27.55 0.0025125 0.0021504 -0.0557754 0.0009416 0.0097238 0.8254295 0.0 25.1798281 0.4850946 97.1823795 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
30080 29 29 0.0 0.0 26.66 0.0025439 0.0017819 -0.0335648 0.000882 0.0096687 0.8220877 0.0 25.5590105 0.47106 97.1930393 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
30208 29 29 0.0 0.0 27.49 0.0025915 0.0018038 -0.0563728 0.0009181 0.0099954 0.8199541 0.0 26.092979 0.4822521 97.7474853 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
30336 29 29 0.0 0.0 27.64 0.0025012 0.002167 -0.0534376 0.001022 0.0098864 0.8285777 0.0 26.244102 0.49357 97.4334608 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
30464 29 29 0.0 0.0 27.39 0.002538 0.0016055 -0.0875267 0.0006973 0.009918 0.841423 0.0 26.487744 0.4901693 97.4205414 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
