128 0 0 0.0 0.0 14.61 0.3529411 0.0095637 -5.2670439 3.1521446 0.1218134 1.1651272 0.0 1.5037179 0.1017633 67.5741036 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
15488 22 22 0.0 0.0 24.65 0.0079634 0.006536 0.0118354 0.008396 0.0151019 0.7573905 0.0 9.5710583 0.291271 99.6621933 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
15616 23 23 0.0 0.0 25.14 0.0077012 0.0054927 0.0085043 0.0083175 0.0145528 0.7561013 0.0 9.662009 0.3014114 99.4692728 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
15744 23 23 0.0 0.0 25.26 0.0077903 0.0062874 0.0026253 0.0079559 0.0146591 0.7510817 0.0 9.7411541 0.2979608 99.6541322 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
15872 23 23 0.0 0.0 25.27 0.009552 0.0244833 -0.0174732 0.0201565 0.0160486 0.7489583 0.0 9.5112058 0.2847921 99.6820884 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
16000 23 23 0.0 0.0 25.14 0.0078185 0.0075304 -0.0086794 0.0085299 0.0148098 0.7507842 0.0 9.9279294 0.2967414 99.4855579 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
16128 24 24 0.0 0.0 24.45 0.0078498 0.0070426 -0.0131549 0.0076078 0.0147723 0.7513434 0.0 10.1592318 0.3030311 99.7816924 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
16256 24 24 0.0 0.0 24.64 0.0078778 0.0068184 -0.0120242 0.0104217 0.0148588 0.7488576 0.0 10.2968192 0.2963732 99.5998715 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
16384 24 24 0.0 0.0 24.46 0.00807 0.0069929 -0.0171457 0.009146 0.0147861 0.7524603 0.0 10.4540403 0.3087827 99.5860497 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
16512 24 24 0.0 0.0 24.35 0.0077494 0.0060164 -0.0160671 0.0088606 0.0143943 0.747429 0.0 10.5929647 0.3074769 99.6012451 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
16640 24 24 0.0 0.0 24.28 0.0089715 0.0138384 -0.0397166 0.0243333 0.0149862 0.7522048 0.0 10.3965576 0.3051886 99.6518491 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
16768 25 25 0.0 0.0 24.61 0.0093094 0.0181697 -0.0216903 0.0269972 0.0169701 0.7515947 0.0 9.9567276 0.2914058 99.5361046 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
16896 25 25 0.0 0.0 24.72 0.009059 0.0134828 -0.0306388 0.0268235 0.0163393 0.7621796 0.0 10.4989886 0.3016309 99.5896988 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
17024 25 25 0.0 0.0 24.72 0.0089737 0.0098129 -0.0283758 0.0294916 0.0164013 0.7534085 0.0 10.5352002 0.2993778 99.5308239 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
17152 25 25 0.0 0.0 24.84 0.0083672 0.0073626 -0.01982 0.0296667 0.0154494 0.7505497 0.0 10.7621916 0.3023722 99.4219776 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
17280 25 25 0.0 0.0 24.19 0.0121078 0.0323181 -0.0482191 0.0709254 0.0190867 0.757485 0.0 10.7707404 0.3150462 99.2954967 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
17408 25 25 0.0 0.0 24.51 0.0098259 0.0166264 -0.0170803 0.0536287 0.0182595 0.7698485 0.0 11.142452 0.3117788 99.3161373 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
17536 26 26 10.0 0.1 24.29 0.0098292 0.0153918 -0.0035195 0.0827541 0.0173718 0.7698358 0.0 11.462127 0.3259889 99.473479 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 10.0} 
17664 26 26 10.0 0.1 23.75 0.0135379 0.0298492 -0.0228149 0.1046632 0.0213758 0.7676502 0.0 11.6515008 0.3526114 99.4310198 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 10.0} 
17792 26 26 10.0 0.1 24.33 0.0124139 0.0200144 -0.015103 0.1013721 0.0205922 0.7616197 0.0 11.6011454 0.3428395 99.450843 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 10.0} 
17920 26 26 10.0 0.1 24.5 0.0108141 0.0148245 0.0191938 0.0992537 0.0197625 0.7632573 0.0 11.8104497 0.3422247 99.5914305 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 10.0} 
18048 26 26 10.0 0.1 24.37 0.0103968 0.0121032 0.0088878 0.093714 0.0192231 0.7646396 0.0 11.5313048 0.3543675 99.2152062 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 10.0} 
18176 26 26 10.0 0.1 24.49 0.0114132 0.013748 0.0208745 0.1193248 0.0201649 0.7617302 0.0 11.5436877 0.3309746 99.3401959 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 10.0} 
18304 26 26 10.0 0.1 24.55 0.0113605 0.0141504 0.0413764 0.1080925 0.0204571 0.7502202 0.0 11.3958866 0.3262681 99.3382424 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 10.0} 
18432 26 26 10.0 0.1 23.67 0.010914 0.0115571 0.0425585 0.1306057 0.0200442 0.7490484 0.0 11.3983716 0.3308051 99.5438248 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 10.0} 
18560 26 26 10.0 0.1 23.86 0.0125995 0.013457 0.0713353 0.1021729 0.0222521 0.7489129 0.0 11.2332861 0.32955 99.4585178 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 10.0} 
18688 27 27 9.0 0.09000000000000001 24.05 0.0124349 0.0128442 0.0565226 0.0795155 0.0230136 0.7387465 0.0 11.2913349 0.310983 99.4662636 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 9.0} 
18816 27 27 9.0 0.09000000000000001 24.36 0.0127376 0.0118556 0.0296767 0.0814012 0.0215474 0.7362775 0.0 11.1736898 0.309615 99.587472 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 9.0} 
18944 27 27 9.0 0.09000000000000001 24.66 0.0130187 0.0172192 0.0605156 0.0745846 0.0222784 0.7450385 0.0 11.2223376 0.3183793 99.508381 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 9.0} 
19072 27 27 9.0 0.09000000000000001 24.61 0.0117873 0.0100754 0.0730427 0.0660001 0.0218276 0.742387 0.0 10.9212319 0.3089023 99.4301043 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 9.0} 
19200 27 27 9.0 0.09000000000000001 24.38 0.0125023 0.010501 0.0709871 0.0557757 0.0221558 0.7385622 0.0 10.8519593 0.2988457 99.4104522 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 9.0} 
19328 27 27 9.0 0.09000000000000001 23.99 0.0115683 0.0085492 0.0460955 0.0451785 0.0211757 0.7463143 0.0 10.7948641 0.3124069 99.3484889 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 9.0} 
19456 27 27 9.0 0.09000000000000001 23.97 0.0111197 0.0098891 0.0498913 0.044393 0.0205883 0.7454573 0.0 10.992218 0.3081474 99.4758562 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 9.0} 
19584 27 27 9.0 0.09000000000000001 23.73 0.010223 0.0075178 0.0538191 0.042628 0.0195008 0.7379195 0.0 10.8723858 0.3052837 99.5705292 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 9.0} 
19712 28 28 48.1 0.281 23.85 0.01055 0.0097595 0.0558582 0.0381085 0.0198037 0.7370597 0.0 10.6981304 0.2972253 99.4652506 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 48.1} 
19840 28 28 48.1 0.281 23.81 0.0101475 0.007685 0.0271148 0.0321013 0.0192678 0.7431674 0.0 10.7317082 0.3001658 99.5851715 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 48.1} 
19968 28 28 48.1 0.281 24.87 0.0101622 0.0079466 0.0396014 0.0328597 0.0196466 0.7396471 0.0 10.7280371 0.3158693 99.5472673 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 48.1} 
20096 28 28 48.1 0.281 24.52 0.0102835 0.0077518 0.0430696 0.028272 0.0192514 0.7395314 0.0 10.8271509 0.3152187 99.5366223 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 48.1} 
20224 28 28 48.1 0.281 24.14 0.0095368 0.0063648 0.0271227 0.0221875 0.0181585 0.7445239 0.0 10.9983837 0.3107597 99.4554548 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 48.1} 
20352 29 29 83.28999999999999 0.4529 23.84 0.0095408 0.0069487 0.025698 0.0229077 0.0182383 0.7439258 0.0 11.1493881 0.327224 99.21062 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 83.28999999999999} 
20480 29 29 83.28999999999999 0.4529 23.87 0.0106623 0.0085791 0.0138017 0.0225304 0.0192214 0.7471577 0.0 11.3949695 0.3254408 99.2847816 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 83.28999999999999} 
20608 29 29 83.28999999999999 0.4529 23.77 0.0102573 0.0094541 0.0158626 0.0213839 0.0189636 0.7498772 0.0 11.445689 0.3278328 99.1217276 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 83.28999999999999} 
20736 29 29 83.28999999999999 0.4529 23.48 0.0088761 0.0068122 0.0260282 0.0178271 0.0172711 0.7486598 0.0 11.4235207 0.3228835 99.2870973 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 83.28999999999999} 
20864 29 29 83.28999999999999 0.4529 24.32 0.0090512 0.0067013 0.0120254 0.0154054 0.0170769 0.7510803 0.0 11.793023 0.3598089 98.9600038 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 83.28999999999999} 
20992 29 29 83.28999999999999 0.4529 24.53 0.0088964 0.0068574 0.0106055 0.0151849 0.016882 0.7501889 0.0 12.1868964 0.3536795 98.8206999 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 83.28999999999999} 
21120 29 29 83.28999999999999 0.4529 24.32 0.0098391 0.0175775 0.0055084 0.065545 0.0167455 0.7685414 0.0 12.5767504 0.3759616 98.5656192 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 83.28999999999999} 
21248 30 30 114.961 0.60761 24.31 0.0089002 0.0082902 0.0007553 0.0308146 0.0167374 0.7700365 0.0 13.3212509 0.381327 97.4159671 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 114.961} 
21376 30 30 114.961 0.60761 23.71 0.0092508 0.0086994 0.0081088 0.0222811 0.0171927 0.7744436 0.0 14.0712062 0.3990354 97.274007 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 114.961} 
21504 30 30 114.961 0.60761 23.74 0.0091123 0.0090301 0.0044398 0.0220546 0.0164044 0.7692345 0.0 15.1024787 0.4197297 97.0654804 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 114.961} 
21632 30 30 114.961 0.60761 23.04 0.0130772 0.0431645 -0.0446165 0.0687527 0.0200489 0.7728483 0.0 14.7760048 0.4091406 97.7538957 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 114.961} 
21760 30 30 114.961 0.60761 23.76 0.0135745 0.0360423 -0.0678072 0.0931799 0.0219434 0.7870074 0.0 14.4534816 0.4135807 96.3021086 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 114.961} 
21888 30 30 114.961 0.60761 24.17 0.0122768 0.020451 -0.0435649 0.0605796 0.0211424 0.8091785 0.0 13.6765155 0.3781529 91.5552428 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 114.961} 
22016 31 31 113.4649 0.646849 24.54 0.0139537 0.0166035 -0.079937 0.1613771 0.0223364 0.8134847 0.0 13.4373057 0.3811071 92.3747685 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 113.4649} 
22144 31 31 113.4649 0.646849 23.99 0.0156326 0.0154504 -0.0500153 0.2030521 0.0252887 0.7998073 0.0 13.6184761 0.3761923 94.841251 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 113.4649} 
22272 31 31 113.4649 0.646849 23.79 0.0152704 0.010674 0.0675126 0.2038873 0.0257954 0.781873 0.0 14.2199131 0.3600304 98.512836 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 113.4649} 
22400 31 31 113.4649 0.646849 23.72 0.0138901 0.0108651 0.2002468 0.1473658 0.0239176 0.7778313 0.0 14.5812754 0.3952608 98.4450947 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 113.4649} 
22528 32 32 112.11841 0.6821641 23.92 0.0115837 0.0077562 0.2188282 0.1267968 0.0216087 0.7741627 0.0 15.1730442 0.4217137 98.9862505 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 112.11841} 
22656 32 32 112.11841 0.6821641 23.65 0.0108156 0.007739 0.1673849 0.1010174 0.0207439 0.7839353 0.0 15.0837725 0.423005 97.5062008 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 112.11841} 
22784 32 32 112.11841 0.6821641 23.93 0.0104206 0.007114 0.1770229 0.0836061 0.0199124 0.7768047 0.0 15.4825239 0.4413433 98.275355 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 112.11841} 
22912 32 32 112.11841 0.6821641 23.98 0.0107917 0.0084191 0.1650926 0.0809216 0.0199848 0.7760642 0.0 16.1244641 0.4519885 98.7630082 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 112.11841} 
23040 32 32 112.11841 0.6821641 24.02 0.0113328 0.0091523 0.1315369 0.061296 0.020572 0.7761304 0.0 16.5405574 0.4538948 98.9902093 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 112.11841} 
23168 32 32 112.11841 0.6821641 24.09 0.0110984 0.0103981 0.1341405 0.0520401 0.0203903 0.7749265 0.0 16.5504996 0.4632725 99.1885705 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 112.11841} 
23296 32 32 112.11841 0.6821641 24.41 0.0114387 0.0159031 0.0910196 0.055939 0.0214739 0.7769028 0.0 16.5386009 0.4573675 99.2756443 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 112.11841} 
23424 32 32 112.11841 0.6821641 23.88 0.010426 0.0097595 0.0912207 0.0449544 0.0206837 0.7868372 0.0 16.8728644 0.4983749 98.5595038 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 112.11841} 
23552 32 32 112.11841 0.6821641 23.7 0.0106981 0.0090297 0.0803519 0.0330405 0.0196152 0.7821634 0.0 17.1138011 0.481122 98.9146158 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 112.11841} 
23680 32 32 112.11841 0.6821641 23.62 0.0107176 0.0098829 0.0752255 0.0386778 0.019227 0.777131 0.0 17.286892 0.4880935 98.8699861 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 112.11841} 
23808 32 32 112.11841 0.6821641 23.9 0.010592 0.0130661 0.0748946 0.0329172 0.0199716 0.7757836 0.0 17.8296859 0.511523 99.3992883 0.0  {'room_id': 0, 'explored_rooms': 4, 'raw_score': 112.11841} 
23936 32 32 112.11841 0.6821641 24.57 0.0102431 0.0095304 0.06677 0.027741 0.019263 0.7861522 0.0 18.4552057 0.5266123 99.0858616 0.0  {'room_id': 2, 'explored_rooms': 4, 'raw_score': 112.11841} 
24064 32 32 112.11841 0.6821641 24.61 0.0103541 0.0083052 0.0472506 0.0299918 0.0194822 0.7751728 0.0 18.566468 0.5293637 99.4124706 0.0  {'room_id': 2, 'explored_rooms': 4, 'raw_score': 112.11841} 
24192 32 32 112.11841 0.6821641 23.99 0.0125748 0.0170432 0.0297262 0.0328224 0.0215168 0.7645977 0.0 18.8795493 0.5142344 99.1631399 0.0  {'room_id': 3, 'explored_rooms': 4, 'raw_score': 112.11841} 
24320 32 32 112.11841 0.6821641 23.97 0.0129818 0.0159208 0.0035415 0.0338175 0.0248939 0.7654948 0.0 19.0966642 0.5140341 99.0199774 0.0  {'room_id': 2, 'explored_rooms': 4, 'raw_score': 112.11841} 
24448 32 32 112.11841 0.6821641 23.35 0.013519 0.0125384 0.0170696 0.0430769 0.0233478 0.7629909 0.0 19.2701932 0.4763337 99.1887899 0.0  {'room_id': 2, 'explored_rooms': 4, 'raw_score': 112.11841} 
24576 32 32 112.11841 0.6821641 24.02 0.0145732 0.0128654 0.0400979 0.0526608 0.024697 0.7506519 0.0 20.1819428 0.5199798 99.2849817 0.0  {'room_id': 2, 'explored_rooms': 4, 'raw_score': 112.11841} 
24704 33 33 150.906569 0.9139476900000001 23.87 0.0155167 0.0175766 0.0212576 0.0489613 0.0283116 0.7472957 0.0 19.931808 0.50435 98.8638354 0.0  {'room_id': 0, 'explored_rooms': 4, 'raw_score': 150.906569} 
24832 33 33 150.906569 0.9139476900000001 24.09 0.0133323 0.0112388 0.0090164 0.0424369 0.0263775 0.7433568 0.0 19.4510504 0.4924224 99.2768655 0.0  {'room_id': 0, 'explored_rooms': 4, 'raw_score': 150.906569} 
24960 33 33 150.906569 0.9139476900000001 24.24 0.0148827 0.0121466 -0.0136536 0.0381236 0.0250173 0.7429319 0.0 19.6649058 0.4899298 99.1852522 0.0  {'room_id': 1, 'explored_rooms': 4, 'raw_score': 150.906569} 
25088 33 33 150.906569 0.9139476900000001 24.39 0.0133699 0.0118415 0.0055172 0.0384159 0.0247597 0.7517268 0.0 19.0509802 0.4772138 98.9101987 0.0  {'room_id': 1, 'explored_rooms': 4, 'raw_score': 150.906569} 
25216 33 33 150.906569 0.9139476900000001 24.13 0.0128719 0.0110068 0.0118771 0.0374885 0.0245194 0.7508074 0.0 19.0922381 0.4502073 98.9886674 0.0  {'room_id': 1, 'explored_rooms': 4, 'raw_score': 150.906569} 
25344 33 33 150.906569 0.9139476900000001 23.36 0.012602 0.0114479 -0.0043689 0.0263042 0.0232808 0.7496516 0.0 18.9028941 0.4275538 99.0429832 0.0  {'room_id': 2, 'explored_rooms': 4, 'raw_score': 150.906569} 
25472 33 33 150.906569 0.9139476900000001 22.78 0.0125462 0.0122467 -0.0028702 0.0258945 0.023547 0.7634407 0.0 19.238675 0.4633815 98.8061797 0.0  {'room_id': 2, 'explored_rooms': 4, 'raw_score': 150.906569} 
25600 33 33 150.906569 0.9139476900000001 23.47 0.0109046 0.0089919 -0.0137842 0.0195637 0.0217423 0.7575872 0.0 19.5109445 0.4437336 98.9824243 0.0  {'room_id': 2, 'explored_rooms': 4, 'raw_score': 150.906569} 
25728 33 33 150.906569 0.9139476900000001 23.73 0.0109364 0.009415 -0.0059859 0.0178848 0.0209117 0.7710295 0.0 20.248529 0.4936144 98.790402 0.0  {'room_id': 2, 'explored_rooms': 4, 'raw_score': 150.906569} 
25856 33 33 150.906569 0.9139476900000001 24.16 0.0097463 0.0079193 0.0057613 0.0141411 0.0197186 0.7749958 0.0 21.0204634 0.4977132 99.3277745 0.0  {'room_id': 2, 'explored_rooms': 4, 'raw_score': 150.906569} 
25984 33 33 150.906569 0.9139476900000001 24.01 0.0088807 0.006852 0.0126743 0.0112923 0.0170325 0.7958954 0.0 21.3658606 0.5510562 99.3073794 0.0  {'room_id': 3, 'explored_rooms': 4, 'raw_score': 150.906569} 
26112 33 33 150.906569 0.9139476900000001 23.78 0.0086994 0.0073907 0.0110846 0.0105577 0.0190662 0.8266396 0.0 21.5781061 0.5589679 99.4512336 0.0  {'room_id': 2, 'explored_rooms': 4, 'raw_score': 150.906569} 
26240 33 33 150.906569 0.9139476900000001 23.6 0.0085152 0.0060953 0.0161901 0.0091041 0.0171585 0.837388 0.0 21.7274782 0.5784084 99.1327753 0.0  {'room_id': 3, 'explored_rooms': 4, 'raw_score': 150.906569} 
26368 33 33 150.906569 0.9139476900000001 23.06 0.0085765 0.0066004 0.0036426 0.0087384 0.0167112 0.8564911 0.0 21.8486116 0.5942839 99.4477043 0.0  {'room_id': 3, 'explored_rooms': 4, 'raw_score': 150.906569} 
26496 33 33 150.906569 0.9139476900000001 23.42 0.0083441 0.0055367 0.0039757 0.0074066 0.0164886 0.8661596 0.0 22.3811755 0.549543 99.5023064 0.0  {'room_id': 3, 'explored_rooms': 4, 'raw_score': 150.906569} 
26624 33 33 150.906569 0.9139476900000001 23.74 0.0084422 0.005003 -0.0054148 0.0076413 0.0165729 0.8564288 0.0 22.5252199 0.5620534 99.5129107 0.0  {'room_id': 2, 'explored_rooms': 4, 'raw_score': 150.906569} 
26752 33 33 150.906569 0.9139476900000001 24.49 0.0084574 0.004452 -0.0057433 0.0062967 0.0167247 0.8547713 0.0 22.5745989 0.5054382 99.6327102 0.0  {'room_id': 2, 'explored_rooms': 4, 'raw_score': 150.906569} 
26880 33 33 150.906569 0.9139476900000001 24.03 0.0084003 0.0045073 -0.0038241 0.006001 0.0167029 0.8416956 0.0 22.0792558 0.5152986 99.5392394 0.0  {'room_id': 3, 'explored_rooms': 4, 'raw_score': 150.906569} 
27008 33 33 150.906569 0.9139476900000001 23.81 0.0089017 0.0060971 -0.0142907 0.0067605 0.0169389 0.8363006 0.0 22.0340512 0.4638189 99.3000442 0.0  {'room_id': 3, 'explored_rooms': 4, 'raw_score': 150.906569} 
27136 33 33 150.906569 0.9139476900000001 23.71 0.009164 0.0072642 -0.0098781 0.0072711 0.0175611 0.8324309 0.0 22.3979232 0.4977735 99.4695676 0.0  {'room_id': 3, 'explored_rooms': 4, 'raw_score': 150.906569} 
27264 33 33 150.906569 0.9139476900000001 23.0 0.0091923 0.0071449 -0.0116884 0.0084868 0.0184563 0.8293993 0.0 23.0545993 0.5176619 99.4422255 0.0  {'room_id': 3, 'explored_rooms': 4, 'raw_score': 150.906569} 
27392 33 33 150.906569 0.9139476900000001 23.46 0.0099047 0.0083286 -0.0214315 0.0101962 0.0193341 0.8197464 0.0 23.9071994 0.5328963 99.4966305 0.0  {'room_id': 2, 'explored_rooms': 4, 'raw_score': 150.906569} 
27520 33 33 150.906569 0.9139476900000001 23.83 0.0102586 0.0067795 -0.020381 0.0080314 0.0186021 0.8120246 0.0 24.653095 0.6100789 99.4753722 0.0  {'room_id': 3, 'explored_rooms': 4, 'raw_score': 150.906569} 
27648 33 33 150.906569 0.9139476900000001 24.0 0.0107254 0.0077127 -0.0226354 0.0091482 0.0181269 0.8066854 0.0 25.2548598 0.5980883 99.343645 0.0  {'room_id': 3, 'explored_rooms': 4, 'raw_score': 150.906569} 
27776 33 33 150.906569 0.9139476900000001 24.29 0.0100134 0.0088969 -0.0130879 0.0110969 0.0186941 0.8031235 0.0 25.7606189 0.6061084 99.4670111 0.0  {'room_id': 3, 'explored_rooms': 4, 'raw_score': 150.906569} 
27904 33 33 150.906569 0.9139476900000001 23.65 0.0107325 0.0081952 -0.0215829 0.009942 0.0195436 0.8072565 0.0 26.7564842 0.6125746 99.4249487 0.0  {'room_id': 3, 'explored_rooms': 4, 'raw_score': 150.906569} 
28032 33 33 150.906569 0.9139476900000001 22.95 0.0097915 0.0064761 -0.0124842 0.0114174 0.0191262 0.8045411 0.0 27.9526868 0.6019263 99.3848077 0.0  {'room_id': 3, 'explored_rooms': 4, 'raw_score': 150.906569} 
28160 33 33 150.906569 0.9139476900000001 22.98 0.0102922 0.0074268 -0.0223624 0.0110643 0.0197661 0.7976138 0.0 28.4814624 0.5751411 99.4486666 0.0  {'room_id': 3, 'explored_rooms': 4, 'raw_score': 150.906569} 
28288 33 33 150.906569 0.9139476900000001 23.51 0.0109291 0.0075027 -0.0109298 0.0171719 0.0200065 0.7790626 0.0 28.8123268 0.6638426 99.3931084 0.0  {'room_id': 2, 'explored_rooms': 4, 'raw_score': 150.906569} 
28416 33 33 150.906569 0.9139476900000001 23.93 0.0121831 0.0104992 -0.0209812 0.0207217 0.0229911 0.7650341 0.0 30.6045234 0.5871069 99.4925554 0.0  {'room_id': 2, 'explored_rooms': 4, 'raw_score': 150.906569} 
28544 33 33 150.906569 0.9139476900000001 23.88 0.0147738 0.014511 -0.0201397 0.0279104 0.0259899 0.7627301 0.0 30.6364957 0.6064375 99.2451679 0.0  {'room_id': 2, 'explored_rooms': 4, 'raw_score': 150.906569} 
28672 33 33 150.906569 0.9139476900000001 24.71 0.0132111 0.0115011 0.0078946 0.0249889 0.0252787 0.7703665 0.0 31.9080525 0.6832358 99.3628171 0.0  {'room_id': 2, 'explored_rooms': 4, 'raw_score': 150.906569} 
28800 33 33 150.906569 0.9139476900000001 23.41 0.0137813 0.0117922 0.0058946 0.0296083 0.025488 0.7665861 0.0 32.9220988 0.7042956 99.1259966 0.0  {'room_id': 2, 'explored_rooms': 4, 'raw_score': 150.906569} 
28928 33 33 150.906569 0.9139476900000001 22.9 0.0148155 0.0152206 0.0096224 0.0336112 0.0271168 0.769996 0.0 34.4142946 0.7024771 98.726587 0.0  {'room_id': 2, 'explored_rooms': 4, 'raw_score': 150.906569} 
29056 33 33 150.906569 0.9139476900000001 23.04 0.0168364 0.0161501 0.0148859 0.0543533 0.0301023 0.7620586 0.0 36.0515963 0.7745689 98.7119439 0.0  {'room_id': 2, 'explored_rooms': 4, 'raw_score': 150.906569} 
29184 34 34 185.8159121 1.122552921 23.63 0.0188215 0.0163274 0.0137085 0.0572329 0.0329843 0.7497711 0.0 35.598271 0.736658 99.003807 0.0  {'room_id': 0, 'explored_rooms': 4, 'raw_score': 185.8159121} 
29312 34 34 185.8159121 1.122552921 24.05 0.0175651 0.0152789 0.0345691 0.0572747 0.033056 0.7378419 0.0 34.5451847 0.7152537 99.2207964 0.0  {'room_id': 0, 'explored_rooms': 4, 'raw_score': 185.8159121} 
29440 34 34 185.8159121 1.122552921 23.89 0.0172097 0.014655 0.0052079 0.0515012 0.0316048 0.7580304 0.0 33.1983982 0.7097883 98.1081243 0.0  {'room_id': 1, 'explored_rooms': 4, 'raw_score': 185.8159121} 
29568 34 34 185.8159121 1.122552921 23.67 0.0188552 0.0164763 0.0183098 0.0557504 0.0331922 0.7409098 0.0 33.0363394 0.6770966 98.823435 0.0  {'room_id': 1, 'explored_rooms': 4, 'raw_score': 185.8159121} 
29696 34 34 185.8159121 1.122552921 22.86 0.0172555 0.0152055 0.0187596 0.0506272 0.0327411 0.7400252 0.0 33.34586 0.6317878 99.1604581 0.0  {'room_id': 2, 'explored_rooms': 4, 'raw_score': 185.8159121} 
29824 34 34 185.8159121 1.122552921 23.08 0.0164306 0.0130179 0.0263734 0.0501395 0.0306823 0.7354455 0.0 32.4031696 0.6198874 99.0982066 0.0  {'room_id': 2, 'explored_rooms': 4, 'raw_score': 185.8159121} 
29952 34 34 185.8159121 1.122552921 23.41 0.014957 0.0121729 0.0260011 0.0389025 0.0288317 0.745537 0.0 32.5994549 0.62911 98.8060561 0.0  {'room_id': 2, 'explored_rooms': 4, 'raw_score': 185.8159121} 
30080 34 34 185.8159121 1.122552921 24.45 0.016442 0.0179105 -0.0010013 0.0372979 0.0296495 0.7517564 0.0 32.4077768 0.6247096 98.6581249 0.0  {'room_id': 2, 'explored_rooms': 4, 'raw_score': 185.8159121} 
30208 34 34 185.8159121 1.122552921 24.51 0.0145213 0.0138547 0.0189985 0.0334856 0.0285818 0.7503358 0.0 32.7819062 0.6214346 99.2633061 0.0  {'room_id': 2, 'explored_rooms': 4, 'raw_score': 185.8159121} 
