128 0 0 0.0 0.0 59.65 0.3093138 0.0071926 -0.8987527 2.4907203 0.0980095 1.2438233 0.0 0.6657497 0.0703164 48.1998796 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
15488 22 22 0.0 0.0 55.25 0.0047114 0.004033 -0.0812731 0.0030552 0.0094359 0.8539947 0.0 4.8096659 0.2295353 96.9239532 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
15616 22 22 0.0 0.0 56.69 0.0051704 0.0052183 -0.1940005 0.0042592 0.0097884 0.8591532 0.0 5.0445082 0.2267812 96.6089939 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
15744 23 23 0.0 0.0 57.66 0.0055386 0.0065616 -0.1928155 0.0054039 0.010266 0.8543888 0.0 5.1535773 0.2286437 96.6072373 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
15872 23 23 0.0 0.0 57.85 0.0050855 0.0048096 -0.1226454 0.0047504 0.0098509 0.8460278 0.0 5.1982631 0.226857 97.2731116 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
16000 23 23 0.0 0.0 58.01 0.0049 0.0035809 -0.0905449 0.0038705 0.0094831 0.8483142 0.0 5.3947561 0.2229668 97.1762358 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
16128 23 23 0.0 0.0 59.95 0.0051625 0.005105 -0.0309065 0.0050843 0.0097232 0.8522945 0.0 5.431509 0.2234439 96.6975208 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
16256 24 24 0.0 0.0 59.6 0.0057673 0.0074405 -0.1119436 0.0059582 0.0104539 0.8510008 0.0 5.6556138 0.2274967 96.8073073 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
16384 24 24 0.0 0.0 59.61 0.0056147 0.0048056 -0.1160105 0.0057992 0.010702 0.8472939 0.0 5.8303691 0.2298313 96.1046692 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
16512 24 24 0.0 0.0 59.1 0.0056622 0.0050545 -0.1021232 0.0053325 0.0104469 0.8492659 0.0 5.9876078 0.2377763 97.089186 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
16640 24 24 0.0 0.0 60.06 0.0054908 0.0045251 -0.1153868 0.0044992 0.0110001 0.8550396 0.0 5.7810911 0.2274267 95.8943986 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
16768 25 25 0.0 0.0 58.34 0.0061215 0.0061479 -0.1950794 0.0056237 0.0114721 0.8568977 0.0 5.9742522 0.235779 95.9830079 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
16896 25 25 0.0 0.0 57.65 0.0058613 0.0044462 -0.0840029 0.0053037 0.0111978 0.8534894 0.0 6.087744 0.254615 95.8635933 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
17024 25 25 0.0 0.0 57.69 0.0063474 0.0043843 -0.1740332 0.0050051 0.0118414 0.8678918 0.0 5.9035471 0.2407905 95.5554795 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
17152 25 25 0.0 0.0 59.87 0.0065709 0.0040868 -0.2234174 0.0050909 0.011906 0.8639748 0.0 5.9108548 0.2381657 95.4914172 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
17280 25 25 0.0 0.0 58.57 0.0065571 0.0044262 -0.0967414 0.005541 0.0124523 0.860918 0.0 5.9359699 0.2407613 95.0869827 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
17408 25 25 0.0 0.0 60.39 0.0066223 0.0039054 -0.1019933 0.0048496 0.0122247 0.8661635 0.0 6.0505875 0.2591028 94.9832529 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
17536 25 25 0.0 0.0 59.79 0.0062532 0.0036077 -0.0236771 0.0047556 0.0124479 0.8721802 0.0 5.7795614 0.2494512 93.2960168 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
17664 25 25 0.0 0.0 59.95 0.0064365 0.0037826 -0.0830998 0.004661 0.0122983 0.8755864 0.0 5.6088949 0.254291 93.2136546 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
17792 25 25 0.0 0.0 59.77 0.0062808 0.0036908 -0.057184 0.0043147 0.0124771 0.8803945 0.0 5.5895241 0.2595132 93.1799932 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
17920 25 25 0.0 0.0 61.03 0.0065063 0.0039348 -0.0400582 0.0046199 0.0124088 0.8757233 0.0 5.6376887 0.2567121 93.4682843 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
18048 25 25 0.0 0.0 59.59 0.0065037 0.0037983 -0.0846016 0.0039989 0.0126928 0.8962323 0.0 5.7772162 0.2727435 91.9825215 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
18176 25 25 0.0 0.0 59.46 0.0063966 0.0040728 -0.159056 0.0041783 0.0123833 0.8858734 0.0 5.8407512 0.2744024 92.4933598 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
18304 25 25 0.0 0.0 60.2 0.0063984 0.0041567 -0.1222453 0.0040455 0.0127215 0.8840581 0.0 6.033415 0.2814972 92.4079371 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
18432 25 25 0.0 0.0 59.44 0.0064304 0.0036998 -0.1582345 0.0040035 0.0124382 0.8882857 0.0 5.9919419 0.2759316 92.1210605 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
18560 25 25 0.0 0.0 58.33 0.0065335 0.0040113 -0.1700612 0.0041313 0.0126032 0.8891614 0.0 6.1951929 0.2603911 92.3242601 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
18688 25 25 0.0 0.0 57.58 0.0064463 0.0043363 -0.1848397 0.0039998 0.0122354 0.8949694 0.0 6.3871592 0.2555284 91.6276566 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
18816 25 25 0.0 0.0 57.11 0.0061421 0.0042798 -0.0406432 0.0041912 0.0122933 0.8922368 0.0 6.534915 0.2739241 91.8666101 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
18944 25 25 0.0 0.0 58.83 0.0061771 0.0041152 -0.1821383 0.0031448 0.0118039 0.9028573 0.0 6.4539532 0.2735136 90.7289508 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
19072 25 25 0.0 0.0 57.86 0.0060713 0.0044381 -0.1531049 0.0034089 0.0116471 0.9066825 0.0 6.5411082 0.2479561 90.203625 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
19200 25 25 0.0 0.0 58.18 0.0056527 0.0037916 -0.1445244 0.0030434 0.01099 0.9019577 0.0 6.6202209 0.260305 90.7229599 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
19328 25 25 0.0 0.0 57.17 0.0054961 0.0041803 -0.0668627 0.0029641 0.010815 0.9138734 0.0 6.667453 0.2646805 89.6145446 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
19456 25 25 0.0 0.0 56.79 0.0054483 0.0034806 -0.075429 0.0031214 0.0108485 0.9159839 0.0 6.9642706 0.259949 89.2161863 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
19584 25 25 0.0 0.0 57.28 0.0055662 0.0036683 -0.0705226 0.0032317 0.0106903 0.9087556 0.0 7.2920205 0.2744723 89.6556037 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
19712 25 25 0.0 0.0 56.93 0.0053626 0.0042921 0.087099 0.0032337 0.0111959 0.903827 0.0 7.483413 0.2636247 90.1247105 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
19840 25 25 0.0 0.0 56.0 0.0061328 0.0035542 -0.3313375 0.0030748 0.0106944 0.9011314 0.0 7.5942779 0.2701578 90.0836914 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
19968 25 25 0.0 0.0 56.07 0.0059764 0.0041315 -0.17951 0.0034359 0.0106074 0.904536 0.0 7.5251417 0.2599237 89.3696172 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
20096 25 25 0.0 0.0 55.81 0.0058091 0.0042716 -0.0522605 0.003575 0.011222 0.8985932 0.0 7.5992347 0.2699265 90.8792176 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
20224 25 25 0.0 0.0 54.96 0.0056485 0.0039112 -0.0794542 0.0034537 0.0110347 0.8959466 0.0 7.4986386 0.2606545 90.4347537 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
20352 25 25 0.0 0.0 53.42 0.005814 0.0048018 -0.0759387 0.0040172 0.0118828 0.888844 0.0 7.9534982 0.2831216 90.9220797 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
20480 25 25 0.0 0.0 54.99 0.0062356 0.0043998 -0.2799419 0.0034674 0.0112709 0.8774879 0.0 7.9632618 0.2996444 91.6235302 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
20608 25 25 0.0 0.0 54.99 0.0059801 0.0043948 -0.1054609 0.0039712 0.0113671 0.8882585 0.0 8.1085046 0.2998972 90.8065912 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
20736 25 25 0.0 0.0 56.02 0.0063863 0.0050902 -0.191866 0.0043417 0.0123243 0.8770344 0.0 8.4618775 0.3155069 91.5608815 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
20864 25 25 0.0 0.0 56.2 0.0067502 0.004886 -0.2581284 0.0042264 0.0116747 0.8824825 0.0 8.6731724 0.3143937 90.9853639 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
20992 25 25 0.0 0.0 57.93 0.0063842 0.005627 -0.042381 0.0043471 0.0117613 0.8618425 0.0 8.9029977 0.3287682 91.9461285 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
21120 25 25 0.0 0.0 56.53 0.006626 0.00505 -0.0465616 0.0047436 0.0124351 0.858586 0.0 9.069807 0.3236222 92.3551371 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
21248 26 26 0.0 0.0 57.56 0.0068899 0.0051633 -0.0680198 0.0050137 0.0129606 0.8567619 0.0 9.291474 0.3165442 92.2079022 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
21376 26 26 0.0 0.0 57.86 0.0072717 0.0052614 -0.2415595 0.0048824 0.0123771 0.8481109 0.0 9.5175986 0.3181714 93.2999377 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
21504 26 26 0.0 0.0 58.61 0.0069931 0.0053557 -0.1604619 0.0050622 0.0125152 0.8495014 0.0 9.6899975 0.3289425 92.8485875 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
21632 26 26 0.0 0.0 58.65 0.0065449 0.0052124 0.0183144 0.004671 0.012332 0.8445994 0.0 10.1786753 0.3465443 93.1506946 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
21760 26 26 0.0 0.0 58.56 0.0068437 0.0054207 -0.0170899 0.0058631 0.0128798 0.8373083 0.0 10.0678597 0.3487705 93.8983894 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
21888 26 26 0.0 0.0 57.96 0.0065305 0.0047343 0.0069568 0.0052949 0.0123815 0.8257766 0.0 9.9423791 0.3301631 94.1981715 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
22016 26 26 0.0 0.0 57.56 0.0064487 0.0044512 0.0186362 0.0047742 0.0120384 0.8347088 0.0 10.3824276 0.3514757 93.43137 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
22144 26 26 0.0 0.0 57.66 0.006675 0.0047419 -0.0045558 0.0045496 0.011899 0.8244365 0.0 10.2322042 0.3353933 94.1969033 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
22272 26 26 0.0 0.0 56.17 0.0064418 0.0046908 0.0514961 0.0054881 0.0123216 0.8282096 0.0 9.9103217 0.3287578 94.0720507 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
22400 26 26 0.0 0.0 56.78 0.006359 0.0043246 0.1498778 0.0057894 0.0121371 0.8301706 0.0 10.1161138 0.3311166 93.9512212 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
22528 26 26 0.0 0.0 56.29 0.0064684 0.0046191 0.1605106 0.0053377 0.0123905 0.8245474 0.0 9.7683843 0.3373105 95.1636739 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
22656 26 26 0.0 0.0 56.6 0.0064208 0.004577 0.0891879 0.0050282 0.0123977 0.8171311 0.0 9.7778127 0.3186513 94.9445282 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
22784 26 26 0.0 0.0 56.02 0.0065131 0.0045857 0.03294 0.0043796 0.01209 0.833626 0.0 9.2801459 0.3133016 94.4240853 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
22912 26 26 0.0 0.0 55.15 0.0063359 0.0043709 0.0736514 0.0049843 0.0120924 0.828698 0.0 9.328851 0.3199775 94.5379673 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
23040 26 26 0.0 0.0 54.44 0.0064044 0.004402 0.0398847 0.0051473 0.0125603 0.8171748 0.0 10.0261262 0.339234 95.153999 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
23168 26 26 0.0 0.0 55.06 0.0064106 0.0050381 0.1357517 0.0050798 0.0122738 0.826139 0.0 9.8969579 0.3228263 95.0704565 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
23296 26 26 0.0 0.0 54.49 0.006405 0.0041984 0.1352716 0.0046526 0.0117893 0.8217586 0.0 9.8834745 0.3305888 95.0916238 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
23424 26 26 0.0 0.0 54.83 0.0062379 0.0042138 0.1398357 0.0045646 0.0117902 0.82037 0.0 9.7527532 0.3142297 95.4362979 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
23552 26 26 0.0 0.0 55.36 0.0061889 0.0045382 0.0991653 0.0045011 0.0120899 0.8298446 0.0 10.0712983 0.3234125 94.9171233 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
23680 26 26 0.0 0.0 55.95 0.0061875 0.0043207 0.0189315 0.0046945 0.0120251 0.8272539 0.0 10.3286036 0.3327847 94.6921732 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
23808 26 26 0.0 0.0 56.14 0.0063955 0.0041424 -0.0528672 0.0043977 0.0117296 0.8189219 0.0 10.4022617 0.3301722 94.5787796 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
23936 26 26 0.0 0.0 57.64 0.006514 0.0042688 -0.0885345 0.004105 0.0116406 0.818309 0.0 10.364061 0.3131974 95.091213 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
24064 26 26 0.0 0.0 57.6 0.0062431 0.0044408 -0.0723033 0.0044969 0.0116088 0.8160601 0.0 10.5730057 0.3263238 95.1122893 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
24192 26 26 0.0 0.0 58.23 0.0061331 0.0040429 -0.0041712 0.0048366 0.0114205 0.8222452 0.0 10.3516588 0.3260872 94.5908548 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
24320 26 26 0.0 0.0 58.96 0.0065505 0.0054361 -0.0932105 0.0043603 0.0124271 0.8251757 0.0 10.2609556 0.3279187 94.4807037 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
24448 26 26 0.0 0.0 60.52 0.0060504 0.00414 0.0245168 0.0044673 0.0114972 0.8161988 0.0 10.4098674 0.3208033 94.949301 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
24576 26 26 0.0 0.0 60.25 0.005777 0.0037856 -0.12743 0.0035652 0.0112056 0.8169068 0.0 10.5668211 0.3426121 95.441108 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
24704 26 26 0.0 0.0 60.15 0.0057324 0.0039298 -0.1398202 0.0031282 0.0112529 0.816624 0.0 10.7322568 0.3200196 95.0964945 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
24832 26 26 0.0 0.0 59.39 0.0061018 0.0040542 -0.1942355 0.0040014 0.0112162 0.8123994 0.0 10.8026559 0.3056271 95.2046271 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
24960 26 26 0.0 0.0 60.02 0.0059099 0.0040265 -0.1197867 0.0035586 0.0114419 0.8130745 0.0 10.7328129 0.3071822 95.3966586 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
25088 26 26 0.0 0.0 59.28 0.0066446 0.0040182 -0.3550909 0.0036893 0.0112447 0.8166595 0.0 10.79591 0.3117263 94.7524831 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
25216 26 26 0.0 0.0 58.88 0.0058902 0.0038557 -0.0539336 0.0041436 0.0110968 0.8094266 0.0 10.8311999 0.3307429 95.134469 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
25344 26 26 0.0 0.0 58.76 0.0059769 0.0043047 -0.1202959 0.0038011 0.0112932 0.8099901 0.0 10.7988671 0.3158034 94.684389 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
25472 26 26 0.0 0.0 58.4 0.0060797 0.0042485 -0.2272987 0.0034707 0.0113258 0.8109304 0.0 10.6786524 0.3100049 95.0769135 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
25600 26 26 0.0 0.0 59.23 0.0055952 0.0036176 -0.0166451 0.0037075 0.0111379 0.8076044 0.0 11.173135 0.3181109 95.5547513 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
25728 27 27 0.0 0.0 57.23 0.005757 0.0040218 -0.0586323 0.0037182 0.0109894 0.8102137 0.0 11.1635374 0.3231561 95.0128015 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
25856 27 27 0.0 0.0 57.9 0.0056421 0.0037472 0.0985114 0.003873 0.0115881 0.81872 0.0 11.3709164 0.3352806 94.4155676 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
25984 27 27 0.0 0.0 58.18 0.0063219 0.004393 -0.1030764 0.0040728 0.0113697 0.8131987 0.0 11.1738359 0.3370792 95.0441529 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
26112 27 27 0.0 0.0 59.44 0.0057888 0.0039522 0.0051848 0.003762 0.0113946 0.8076761 0.0 11.3400736 0.3303774 95.604571 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
26240 28 28 0.0 0.0 58.86 0.0061989 0.0045901 -0.1294858 0.0039924 0.0112299 0.8127392 0.0 11.7778734 0.3166057 95.110415 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
26368 28 28 0.0 0.0 57.97 0.0057582 0.004104 0.0111656 0.0037948 0.0112114 0.8071416 0.0 11.7821941 0.324693 95.2162244 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
26496 28 28 0.0 0.0 59.21 0.0066605 0.0048853 -0.2501207 0.0038166 0.0117032 0.8146294 0.0 11.9326716 0.3459036 95.3170285 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
26624 28 28 0.0 0.0 60.81 0.0061594 0.0048378 -0.0591406 0.0039587 0.0117218 0.8163362 0.0 12.1237787 0.3510915 95.5153701 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
26752 28 28 0.0 0.0 59.28 0.0062495 0.004812 -0.1574332 0.0036419 0.0115905 0.8215539 0.0 12.4680777 0.357514 94.7313194 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
26880 28 28 0.0 0.0 60.32 0.0060773 0.0047138 -0.1308666 0.003548 0.0111621 0.8239488 0.0 12.7171808 0.3594675 94.1890839 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
27008 28 28 0.0 0.0 59.61 0.0057165 0.0042859 -0.0443934 0.0034736 0.0108945 0.8298111 0.0 12.9652197 0.3743682 94.3987835 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
27136 28 28 0.0 0.0 60.04 0.0056701 0.0038912 -0.1013755 0.003169 0.0109836 0.8253374 0.0 13.1966591 0.3698603 94.4551389 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
27264 28 28 0.0 0.0 59.75 0.0052501 0.0038973 -0.0537854 0.0028675 0.0103769 0.841778 0.0 13.1916284 0.3793708 92.6280568 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
27392 28 28 0.0 0.0 59.14 0.0048846 0.0030638 0.0273557 0.0026318 0.0098016 0.8632464 0.0 13.256556 0.3832683 91.3343977 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
27520 28 28 0.0 0.0 60.38 0.0048997 0.0027456 -0.0036093 0.0025678 0.0095621 0.8610571 0.0 13.3655412 0.377566 91.6260344 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
27648 28 28 0.0 0.0 60.51 0.0049886 0.0033729 -0.0293399 0.0028629 0.0098046 0.8591126 0.0 14.0218401 0.3809558 91.7920833 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
27776 28 28 0.0 0.0 60.58 0.0050458 0.0033843 -0.063932 0.0026263 0.0096773 0.8580084 0.0 14.2484332 0.3788621 92.1896164 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
27904 28 28 0.0 0.0 60.99 0.0051826 0.0034763 -0.1023585 0.0025872 0.009544 0.8499481 0.0 14.417591 0.3854882 91.9603389 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
28032 28 28 0.0 0.0 60.09 0.0046492 0.0029889 0.0298978 0.0023438 0.009543 0.8591195 0.0 14.1786982 0.3721438 91.5728138 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
28160 28 28 0.0 0.0 61.04 0.0046933 0.0027433 -0.0835465 0.0022852 0.0093193 0.8577128 0.0 13.9007486 0.347585 91.769829 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
28288 28 28 0.0 0.0 60.56 0.0050813 0.0031656 -0.1030615 0.0029081 0.0096543 0.8507792 0.0 14.3259324 0.3580117 92.0268571 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
28416 28 28 0.0 0.0 60.53 0.005066 0.0028991 -0.2141907 0.0022107 0.0093475 0.8567081 0.0 14.4089699 0.3741862 92.1356992 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
28544 28 28 0.0 0.0 59.59 0.0051404 0.0051241 -0.0589004 0.004851 0.0101094 0.8547913 0.0 14.1299009 0.365553 92.0323615 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
28672 28 28 0.0 0.0 61.01 0.0051493 0.0037282 -0.0263543 0.0031759 0.0093883 0.8603709 0.0 13.914453 0.3765171 91.4873002 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
28800 28 28 0.0 0.0 60.61 0.0048656 0.0030136 -0.06424 0.002519 0.0090735 0.8532004 0.0 13.9179775 0.3478645 92.0102533 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
28928 28 28 0.0 0.0 59.04 0.0046811 0.0029195 0.0916869 0.0027398 0.0089365 0.8461025 0.0 14.2698184 0.3626782 92.3869736 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
29056 28 28 0.0 0.0 56.53 0.0044673 0.0028985 0.1320326 0.0020506 0.0089791 0.8458631 0.0 14.320163 0.3818139 92.2263861 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
29184 28 28 0.0 0.0 57.98 0.0049141 0.0035003 -0.048616 0.0022792 0.0092988 0.8493062 0.0 14.5540181 0.3851679 92.1562084 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
29312 28 28 0.0 0.0 55.8 0.0047202 0.0029756 -0.0423405 0.002383 0.0092311 0.8482103 0.0 14.7159528 0.3940861 92.047526 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
29440 28 28 0.0 0.0 54.68 0.0051583 0.0040906 -0.2178078 0.0024879 0.0092952 0.8535977 0.0 14.4788846 0.3581405 91.9515695 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
29568 28 28 0.0 0.0 54.79 0.00471 0.0028339 0.056781 0.002764 0.0088197 0.849335 0.0 14.4667721 0.3619402 91.7316112 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
29696 28 28 0.0 0.0 53.54 0.0044779 0.0026395 0.0337588 0.0022486 0.0086652 0.8500632 0.0 14.3714888 0.3703386 91.9720771 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
29824 28 28 0.0 0.0 53.21 0.0047682 0.0032596 -0.0102516 0.0023607 0.0093463 0.8529248 0.0 14.5720847 0.3661072 92.825937 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
29952 28 28 0.0 0.0 53.91 0.0048696 0.0031861 -0.2599001 0.0020283 0.008831 0.8570348 0.0 14.37103 0.3413875 92.1389962 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
30080 28 28 0.0 0.0 55.95 0.005576 0.0132727 -0.108691 0.0182059 0.0094468 0.8574512 0.0 14.8983684 0.3426726 92.3314223 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
30208 28 28 0.0 0.0 55.4 0.004789 0.0047981 -0.0474913 0.0135965 0.0087517 0.8628813 0.0 14.7303661 0.3561363 91.2419439 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
30336 28 28 0.0 0.0 55.77 0.0047711 0.0055639 0.0437065 0.0052798 0.0093561 0.8416595 0.0 14.946075 0.3583477 92.6706053 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
30464 28 28 0.0 0.0 57.17 0.0050377 0.0064407 -0.0225935 0.0047603 0.0094636 0.837611 0.0 15.3295429 0.3639651 92.7840227 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
30592 28 28 0.0 0.0 56.09 0.0050207 0.0041765 -0.108641 0.0057506 0.0096628 0.8348607 0.0 15.3096547 0.3773822 92.7157362 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
