128 0 0 0.0 0.0 15.98 0.1477492 0.0028509 -0.8994803 0.5210108 0.0827643 1.2573291 0.0 0.5684158 0.0693873 44.724091 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
394752 281 281 4578.922523415618 6.978186348264002 5.83 0.006306 0.0041244 -0.1011985 0.0187872 0.0249349 0.7347404 0.0 985.2471946 2.4648193 98.3794607 0.0  {'room_id': 7, 'explored_rooms': 11, 'raw_score': 4578.922523415618} 
394880 281 281 4578.922523415618 6.978186348264002 5.82 0.0064903 0.0048747 -0.0655582 0.0237295 0.0270231 0.7361679 0.0 987.266291 2.4576413 98.3638732 0.0  {'room_id': 7, 'explored_rooms': 11, 'raw_score': 4578.922523415618} 
395008 281 281 4578.922523415618 6.978186348264002 5.95 0.0065506 0.0049846 -0.152403 0.0207876 0.0263135 0.7474491 0.0 984.5060502 2.4876165 97.7753381 0.0  {'room_id': 6, 'explored_rooms': 11, 'raw_score': 4578.922523415618} 
395136 281 281 4578.922523415618 6.978186348264002 6.0 0.0067659 0.004874 -0.1741378 0.0187213 0.0247445 0.7337266 0.0 981.1665717 2.4348164 98.2859464 0.0  {'room_id': 6, 'explored_rooms': 11, 'raw_score': 4578.922523415618} 
395264 281 281 4578.922523415618 6.978186348264002 6.12 0.006509 0.0040566 -0.143529 0.0209399 0.0244444 0.7339511 0.0 978.4048118 2.4295763 98.2082167 0.0  {'room_id': 6, 'explored_rooms': 11, 'raw_score': 4578.922523415618} 
395392 281 281 4578.922523415618 6.978186348264002 6.27 0.006472 0.0046601 -0.1057549 0.0208133 0.0330504 0.7314275 0.0 983.4958886 2.4813729 98.043659 0.0  {'room_id': 6, 'explored_rooms': 11, 'raw_score': 4578.922523415618} 
395520 281 281 4578.922523415618 6.978186348264002 6.41 0.0083153 0.0045584 -0.3430996 0.0195735 0.0242018 0.7268177 0.0 988.3040289 2.5071211 98.6444403 0.0  {'room_id': 6, 'explored_rooms': 11, 'raw_score': 4578.922523415618} 
395648 281 281 4578.922523415618 6.978186348264002 6.31 0.0062936 0.0042855 -0.096373 0.0186215 0.0284758 0.7245943 0.0 989.734218 2.5034191 98.4154046 0.0  {'room_id': 6, 'explored_rooms': 11, 'raw_score': 4578.922523415618} 
395776 281 281 4578.922523415618 6.978186348264002 6.26 0.0064335 0.0044686 -0.1952151 0.0156271 0.0243658 0.7353457 0.0 988.8082867 2.4644404 97.7668238 0.0  {'room_id': 6, 'explored_rooms': 11, 'raw_score': 4578.922523415618} 
395904 281 281 4578.922523415618 6.978186348264002 6.44 0.0066084 0.0047751 -0.1273623 0.022032 0.0269987 0.7277305 0.0 981.8921105 2.448077 98.2878157 0.0  {'room_id': 6, 'explored_rooms': 11, 'raw_score': 4578.922523415618} 
396032 281 281 4578.922523415618 6.978186348264002 6.47 0.0136121 0.0054543 -0.7379444 0.0192834 0.0257532 0.732592 0.0 979.4468393 2.4798795 98.2654929 0.0  {'room_id': 6, 'explored_rooms': 11, 'raw_score': 4578.922523415618} 
396160 281 281 4578.922523415618 6.978186348264002 6.3 0.0072726 0.0052213 -0.0667184 0.0191278 0.0252631 0.7273509 0.0 986.4367903 2.5431471 98.5288368 0.0  {'room_id': 6, 'explored_rooms': 11, 'raw_score': 4578.922523415618} 
396288 281 281 4578.922523415618 6.978186348264002 6.44 0.0063939 0.0046137 0.0118426 0.0203833 0.0260473 0.733844 0.0 988.1577886 2.4170255 98.1450005 0.0  {'room_id': 6, 'explored_rooms': 11, 'raw_score': 4578.922523415618} 
396416 281 281 4578.922523415618 6.978186348264002 6.39 0.0064286 0.0039704 -0.0345542 0.0224939 0.0261432 0.7257704 0.0 990.3784642 2.4735338 98.395988 0.0  {'room_id': 6, 'explored_rooms': 11, 'raw_score': 4578.922523415618} 
396544 281 281 4578.922523415618 6.978186348264002 6.22 0.0069326 0.0040071 -0.0689307 0.0279936 0.0251982 0.7293348 0.0 992.4065127 2.4950145 97.877422 0.0  {'room_id': 6, 'explored_rooms': 11, 'raw_score': 4578.922523415618} 
396672 281 281 4578.922523415618 6.978186348264002 6.42 0.0132244 0.0062281 -0.7259407 0.0261048 0.0236952 0.7273436 0.0 991.1211302 2.4788826 98.3262974 0.0  {'room_id': 6, 'explored_rooms': 11, 'raw_score': 4578.922523415618} 
396800 281 281 4578.922523415618 6.978186348264002 6.34 0.0061712 0.0037498 0.0553973 0.0210148 0.0229396 0.721602 0.0 987.0119572 2.5228503 97.9498977 0.0  {'room_id': 6, 'explored_rooms': 11, 'raw_score': 4578.922523415618} 
396928 281 281 4578.922523415618 6.978186348264002 6.22 0.0058757 0.0042999 0.1285114 0.0185542 0.0241394 0.7221006 0.0 986.815928 2.5307094 98.360913 0.0  {'room_id': 6, 'explored_rooms': 11, 'raw_score': 4578.922523415618} 
397056 281 281 4578.922523415618 6.978186348264002 6.1 0.0066104 0.0058521 0.0126291 0.0196953 0.0252677 0.7216044 0.0 989.5130886 2.4321846 98.4744864 0.0  {'room_id': 6, 'explored_rooms': 11, 'raw_score': 4578.922523415618} 
397184 281 281 4578.922523415618 6.978186348264002 6.14 0.0071235 0.0064403 0.0159609 0.0274603 0.0261584 0.7184193 0.0 985.4014108 2.4320691 98.4794313 0.0  {'room_id': 6, 'explored_rooms': 11, 'raw_score': 4578.922523415618} 
397312 281 281 4578.922523415618 6.978186348264002 6.35 0.0063922 0.0048695 0.0119144 0.0272764 0.0259525 0.7142531 0.0 986.0259799 2.4777469 98.4603444 0.0  {'room_id': 6, 'explored_rooms': 11, 'raw_score': 4578.922523415618} 
397440 281 281 4578.922523415618 6.978186348264002 6.29 0.0068887 0.0046272 -0.1278661 0.0216114 0.0252812 0.7212008 0.0 987.7514155 2.4594317 97.8396186 0.0  {'room_id': 6, 'explored_rooms': 11, 'raw_score': 4578.922523415618} 
397568 281 281 4578.922523415618 6.978186348264002 6.28 0.0066896 0.0047811 -0.1220139 0.0234888 0.0294997 0.7219439 0.0 985.9143657 2.4582189 97.7809055 0.0  {'room_id': 6, 'explored_rooms': 11, 'raw_score': 4578.922523415618} 
397696 281 281 4578.922523415618 6.978186348264002 6.35 0.0066053 0.0047972 -0.1173488 0.0256065 0.0237269 0.7267209 0.0 984.9535424 2.4020477 97.3156042 0.0  {'room_id': 6, 'explored_rooms': 11, 'raw_score': 4578.922523415618} 
397824 281 281 4578.922523415618 6.978186348264002 6.32 0.0064569 0.0046636 -0.1367895 0.0218383 0.0249064 0.7150831 0.0 988.374301 2.4316437 98.2523354 0.0  {'room_id': 6, 'explored_rooms': 11, 'raw_score': 4578.922523415618} 
397952 281 281 4578.922523415618 6.978186348264002 6.37 0.0087873 0.0058558 -0.295066 0.025361 0.025508 0.7163439 0.0 987.3894046 2.5433222 98.1208321 0.0  {'room_id': 6, 'explored_rooms': 11, 'raw_score': 4578.922523415618} 
398080 281 281 4578.922523415618 6.978186348264002 6.45 0.0064381 0.0051051 0.0429329 0.0278285 0.0257818 0.7162718 0.0 988.3567563 2.417802 98.1329056 0.0  {'room_id': 6, 'explored_rooms': 11, 'raw_score': 4578.922523415618} 
398208 281 281 4578.922523415618 6.978186348264002 6.4 0.007141 0.0046314 -0.1940073 0.0247383 0.0243114 0.7224491 0.0 985.5111456 2.4610668 97.9860476 0.0  {'room_id': 6, 'explored_rooms': 11, 'raw_score': 4578.922523415618} 
398336 281 281 4578.922523415618 6.978186348264002 6.68 0.0062549 0.004963 -0.0971475 0.0224084 0.024947 0.7220984 0.0 983.2846006 2.431755 97.8315146 0.0  {'room_id': 6, 'explored_rooms': 11, 'raw_score': 4578.922523415618} 
398464 281 281 4578.922523415618 6.978186348264002 6.3 0.0066615 0.0046934 -0.0967439 0.0252414 0.0256303 0.7205129 0.0 979.3608358 2.4320536 97.8318758 0.0  {'room_id': 6, 'explored_rooms': 11, 'raw_score': 4578.922523415618} 
398592 282 282 4581.030271074057 6.980367713437602 6.49 0.0067117 0.0062524 -0.0440148 0.0242975 0.0255079 0.7106765 0.0 982.3961359 2.495701 98.4643133 0.0  {'room_id': 0, 'explored_rooms': 11, 'raw_score': 4581.030271074057} 
398720 282 282 4581.030271074057 6.980367713437602 6.23 0.0067255 0.0052365 -0.1260563 0.0266586 0.0256799 0.7139764 0.0 987.2262096 2.4558306 98.2583565 0.0  {'room_id': 1, 'explored_rooms': 11, 'raw_score': 4581.030271074057} 
398848 282 282 4581.030271074057 6.980367713437602 6.26 0.0067723 0.0051834 -0.1507106 0.0268116 0.0239639 0.7150298 0.0 984.5621671 2.4229571 97.9696123 0.0  {'room_id': 3, 'explored_rooms': 11, 'raw_score': 4581.030271074057} 
398976 282 282 4581.030271074057 6.980367713437602 6.19 0.0059786 0.0046457 -0.006151 0.0238704 0.0260303 0.7220499 0.0 985.4637031 2.3851988 97.6815001 0.0  {'room_id': 7, 'explored_rooms': 11, 'raw_score': 4581.030271074057} 
399104 282 282 4581.030271074057 6.980367713437602 6.12 0.0066713 0.0042388 -0.1088307 0.0209827 0.0227166 0.7178713 0.0 991.5506949 2.4336657 97.8308148 0.0  {'room_id': 8, 'explored_rooms': 11, 'raw_score': 4581.030271074057} 
399232 282 282 4581.030271074057 6.980367713437602 6.14 0.005976 0.0038076 -0.1394495 0.0211288 0.0227417 0.7145411 0.0 992.7318461 2.400329 98.2744554 0.0  {'room_id': 7, 'explored_rooms': 11, 'raw_score': 4581.030271074057} 
399360 282 282 4581.030271074057 6.980367713437602 6.26 0.0066742 0.0051576 -0.1312337 0.0227864 0.0270186 0.7190355 0.0 992.2293788 2.3504726 98.5128972 0.0  {'room_id': 6, 'explored_rooms': 11, 'raw_score': 4581.030271074057} 
399488 282 282 4581.030271074057 6.980367713437602 6.13 0.0068226 0.0045251 -0.1209765 0.0235863 0.0242615 0.7172882 0.0 990.261192 2.4136857 98.4448669 0.0  {'room_id': 6, 'explored_rooms': 11, 'raw_score': 4581.030271074057} 
399616 282 282 4581.030271074057 6.980367713437602 6.01 0.0057703 0.0043294 0.0115667 0.0225242 0.0248453 0.7192627 0.0 991.6716607 2.3717232 98.0546871 0.0  {'room_id': 6, 'explored_rooms': 11, 'raw_score': 4581.030271074057} 
399744 282 282 4581.030271074057 6.980367713437602 5.92 0.006425 0.0043831 -0.0525686 0.0197707 0.0258559 0.7284356 0.0 997.0782336 2.4161081 97.9605222 0.0  {'room_id': 6, 'explored_rooms': 11, 'raw_score': 4581.030271074057} 
399872 282 282 4581.030271074057 6.980367713437602 5.91 0.0067828 0.0041928 -0.0710054 0.0206958 0.0240674 0.7315389 0.0 1000.1582684 2.381794 97.8394779 0.0  {'room_id': 6, 'explored_rooms': 11, 'raw_score': 4581.030271074057} 
400000 282 282 4581.030271074057 6.980367713437602 5.98 0.0069268 0.0047238 -0.0945173 0.0212848 0.0249013 0.7293239 0.0 1001.5729207 2.4649605 98.3384529 0.0  {'room_id': 6, 'explored_rooms': 11, 'raw_score': 4581.030271074057} 
400128 282 282 4581.030271074057 6.980367713437602 6.09 0.0062377 0.0042551 -0.0190705 0.020268 0.025258 0.7316077 0.0 999.2787237 2.5355481 98.1834664 0.0  {'room_id': 6, 'explored_rooms': 11, 'raw_score': 4581.030271074057} 
400256 282 282 4581.030271074057 6.980367713437602 5.99 0.0063866 0.0043466 -0.0905197 0.0218346 0.0257024 0.7401748 0.0 1006.4321699 2.445171 98.0574243 0.0  {'room_id': 6, 'explored_rooms': 11, 'raw_score': 4581.030271074057} 
400384 282 282 4581.030271074057 6.980367713437602 6.16 0.0064218 0.0038418 -0.0478411 0.0183325 0.0248909 0.7402517 0.0 1007.2456433 2.5121056 97.8816006 0.0  {'room_id': 6, 'explored_rooms': 11, 'raw_score': 4581.030271074057} 
400512 282 282 4581.030271074057 6.980367713437602 6.04 0.0064957 0.003823 -0.1111149 0.0207155 0.0256524 0.7382692 0.0 1006.8850101 2.4861357 97.6937994 0.0  {'room_id': 6, 'explored_rooms': 11, 'raw_score': 4581.030271074057} 
400640 282 282 4581.030271074057 6.980367713437602 6.17 0.0058141 0.0035523 -0.0393717 0.0163708 0.0253384 0.7413121 0.0 1008.8683721 2.4617346 97.9010768 0.0  {'room_id': 6, 'explored_rooms': 11, 'raw_score': 4581.030271074057} 
400768 282 282 4581.030271074057 6.980367713437602 6.27 0.0061299 0.0038769 -0.0569524 0.0165842 0.0272624 0.7445856 0.0 1011.4879009 2.4230242 97.8790696 0.0  {'room_id': 6, 'explored_rooms': 11, 'raw_score': 4581.030271074057} 
400896 282 282 4581.030271074057 6.980367713437602 6.01 0.0065674 0.0037459 -0.0983691 0.0206714 0.0278187 0.7429445 0.0 1011.5518951 2.4739248 98.1902444 0.0  {'room_id': 6, 'explored_rooms': 11, 'raw_score': 4581.030271074057} 
401024 282 282 4581.030271074057 6.980367713437602 6.13 0.0061402 0.0035399 -0.0892115 0.0169501 0.0239833 0.739915 0.0 1009.468617 2.4634672 98.2397189 0.0  {'room_id': 6, 'explored_rooms': 11, 'raw_score': 4581.030271074057} 
401152 282 282 4581.030271074057 6.980367713437602 6.01 0.0063812 0.0038815 -0.1564184 0.0172372 0.024183 0.7408274 0.0 1008.6903342 2.5210386 97.9047419 0.0  {'room_id': 6, 'explored_rooms': 11, 'raw_score': 4581.030271074057} 
401280 282 282 4581.030271074057 6.980367713437602 5.94 0.006154 0.0040081 -0.0806186 0.0191125 0.0263726 0.7419918 0.0 1012.9824036 2.4488468 97.8915717 0.0  {'room_id': 6, 'explored_rooms': 11, 'raw_score': 4581.030271074057} 
401408 282 282 4581.030271074057 6.980367713437602 5.88 0.0064838 0.004369 -0.1463593 0.019248 0.0247324 0.7314786 0.0 1015.9114441 2.5344769 98.1324133 0.0  {'room_id': 6, 'explored_rooms': 11, 'raw_score': 4581.030271074057} 
401536 282 282 4581.030271074057 6.980367713437602 5.81 0.0061002 0.003968 -0.1448663 0.016175 0.0283992 0.7420277 0.0 1018.1999917 2.4481241 97.6154771 0.0  {'room_id': 6, 'explored_rooms': 11, 'raw_score': 4581.030271074057} 
401664 282 282 4581.030271074057 6.980367713437602 5.88 0.0067106 0.0045283 -0.2047462 0.0143647 0.0261291 0.7473041 0.0 1015.957445 2.434798 97.6100654 0.0  {'room_id': 6, 'explored_rooms': 11, 'raw_score': 4581.030271074057} 
401792 282 282 4581.030271074057 6.980367713437602 5.91 0.0068599 0.0046774 -0.1105277 0.0219239 0.027208 0.733589 0.0 1021.275035 2.4967052 98.3845294 0.0  {'room_id': 6, 'explored_rooms': 11, 'raw_score': 4581.030271074057} 
401920 282 282 4581.030271074057 6.980367713437602 5.82 0.006911 0.0051713 -0.1333865 0.0205519 0.0277639 0.7324346 0.0 1023.882438 2.5717108 98.778724 0.0  {'room_id': 6, 'explored_rooms': 11, 'raw_score': 4581.030271074057} 
402048 282 282 4581.030271074057 6.980367713437602 5.77 0.007413 0.0046935 -0.2162233 0.0178816 0.0264163 0.7406831 0.0 1018.5399816 2.5339532 97.7820828 0.0  {'room_id': 6, 'explored_rooms': 11, 'raw_score': 4581.030271074057} 
402176 282 282 4581.030271074057 6.980367713437602 6.06 0.0091895 0.0040108 -0.3755591 0.0210038 0.0253617 0.7466439 0.0 1014.0229549 2.4164913 97.8036339 0.0  {'room_id': 6, 'explored_rooms': 11, 'raw_score': 4581.030271074057} 
402304 282 282 4581.030271074057 6.980367713437602 5.78 0.0061744 0.0036563 -0.1149184 0.0158443 0.0248824 0.7436094 0.0 1016.612857 2.420267 98.2664755 0.0  {'room_id': 6, 'explored_rooms': 11, 'raw_score': 4581.030271074057} 
402432 282 282 4581.030271074057 6.980367713437602 5.67 0.0072043 0.0047418 -0.185259 0.0208605 0.0272889 0.7444517 0.0 1020.2167064 2.4983625 98.350024 0.0  {'room_id': 6, 'explored_rooms': 11, 'raw_score': 4581.030271074057} 
402560 282 282 4581.030271074057 6.980367713437602 5.6 0.0073748 0.0044607 -0.2231022 0.017929 0.0262513 0.7347341 0.0 1022.036174 2.4901359 98.5745218 0.0  {'room_id': 6, 'explored_rooms': 11, 'raw_score': 4581.030271074057} 
402688 282 282 4581.030271074057 6.980367713437602 5.58 0.0063919 0.0036768 -0.1435015 0.0177522 0.0268419 0.7313808 0.0 1024.4591256 2.4769916 98.5890281 0.0  {'room_id': 6, 'explored_rooms': 11, 'raw_score': 4581.030271074057} 
402816 282 282 4581.030271074057 6.980367713437602 5.4 0.006761 0.0047443 -0.1422584 0.0202569 0.02908 0.7348572 0.0 1025.7668631 2.504778 98.1780807 0.0  {'room_id': 6, 'explored_rooms': 11, 'raw_score': 4581.030271074057} 
402944 282 282 4581.030271074057 6.980367713437602 5.4 0.0061559 0.0037311 -0.1643238 0.0166332 0.0269663 0.7357447 0.0 1031.7760675 2.5070211 98.1403321 0.0  {'room_id': 6, 'explored_rooms': 11, 'raw_score': 4581.030271074057} 
403072 283 283 4582.927243966651 6.982330942093842 5.54 0.007351 0.0041581 -0.2313177 0.0173395 0.0267667 0.7429164 0.0 1033.8416509 2.4879429 97.9397225 0.0  {'room_id': 0, 'explored_rooms': 11, 'raw_score': 4582.927243966651} 
403200 283 283 4582.927243966651 6.982330942093842 5.49 0.0104013 0.0066347 -0.4304431 0.0222131 0.0299885 0.7345608 0.0 1032.362366 2.5744837 98.3910625 0.0  {'room_id': 0, 'explored_rooms': 11, 'raw_score': 4582.927243966651} 
403328 283 283 4582.927243966651 6.982330942093842 5.5 0.0072632 0.005415 -0.1359885 0.0203298 0.0266582 0.7348054 0.0 1035.3349087 2.5441314 98.4787831 0.0  {'room_id': 1, 'explored_rooms': 11, 'raw_score': 4582.927243966651} 
403456 283 283 4582.927243966651 6.982330942093842 5.71 0.0089277 0.0047564 -0.3259663 0.0239562 0.0274574 0.7375228 0.0 1033.2772739 2.495342 97.5240143 0.0  {'room_id': 3, 'explored_rooms': 11, 'raw_score': 4582.927243966651} 
403584 283 283 4582.927243966651 6.982330942093842 5.69 0.0063189 0.0044571 -0.062318 0.0218309 0.0278501 0.7363385 0.0 1035.1671592 2.4672665 97.8878605 0.0  {'room_id': 7, 'explored_rooms': 11, 'raw_score': 4582.927243966651} 
403712 283 283 4582.927243966651 6.982330942093842 5.71 0.0057715 0.0037656 -0.0115685 0.0207615 0.0236686 0.7333351 0.0 1039.3809331 2.5481718 97.6759997 0.0  {'room_id': 8, 'explored_rooms': 11, 'raw_score': 4582.927243966651} 
403840 283 283 4582.927243966651 6.982330942093842 5.66 0.0072048 0.0035744 -0.3005591 0.0198158 0.0229012 0.7326073 0.0 1038.7726074 2.4988664 97.5868616 0.0  {'room_id': 8, 'explored_rooms': 11, 'raw_score': 4582.927243966651} 
403968 283 283 4582.927243966651 6.982330942093842 5.83 0.0065956 0.004518 -0.1021903 0.0236705 0.0257027 0.7270519 0.0 1044.898258 2.5517481 98.4277422 0.0  {'room_id': 8, 'explored_rooms': 11, 'raw_score': 4582.927243966651} 
404096 284 284 4584.634519569986 6.984097847884458 5.81 0.0064502 0.0045288 -0.110466 0.0194981 0.0258406 0.7232304 0.0 1042.4514559 2.4939997 98.0064489 0.0  {'room_id': 0, 'explored_rooms': 11, 'raw_score': 4584.634519569986} 
404224 284 284 4584.634519569986 6.984097847884458 5.66 0.0110736 0.0054754 -0.5947473 0.0231472 0.025877 0.7269169 0.0 1048.3250179 2.5830864 98.3806054 0.0  {'room_id': 1, 'explored_rooms': 11, 'raw_score': 4584.634519569986} 
404352 284 284 4584.634519569986 6.984097847884458 5.68 0.0062228 0.0038878 -0.0716883 0.0215465 0.0265565 0.7327635 0.0 1052.2433028 2.4963271 97.5778972 0.0  {'room_id': 3, 'explored_rooms': 11, 'raw_score': 4584.634519569986} 
404480 284 284 4584.634519569986 6.984097847884458 5.72 0.0058469 0.0037817 -0.0356255 0.0188413 0.025617 0.7339323 0.0 1048.752291 2.4506062 97.9583579 0.0  {'room_id': 9, 'explored_rooms': 11, 'raw_score': 4584.634519569986} 
404608 284 284 4584.634519569986 6.984097847884458 5.64 0.006512 0.0035582 -0.0758018 0.0186215 0.0254814 0.7371246 0.0 1051.2411905 2.4675585 97.4887415 0.0  {'room_id': 8, 'explored_rooms': 11, 'raw_score': 4584.634519569986} 
404736 284 284 4584.634519569986 6.984097847884458 5.86 0.0070273 0.0039156 -0.1872361 0.0210274 0.0247694 0.7316896 0.0 1051.4142688 2.4586811 97.6501771 0.0  {'room_id': 8, 'explored_rooms': 11, 'raw_score': 4584.634519569986} 
404864 285 285 4586.171067612988 6.9856880630960125 5.88 0.007134 0.0039473 -0.2317109 0.0182298 0.0246296 0.7298193 0.0 1053.0927338 2.4983408 98.2355206 0.0  {'room_id': 0, 'explored_rooms': 11, 'raw_score': 4586.171067612988} 
404992 285 285 4586.171067612988 6.9856880630960125 5.85 0.006129 0.0039486 -0.0487277 0.0140556 0.0272062 0.7358435 0.0 1055.1962827 2.4863154 98.1334756 0.0  {'room_id': 1, 'explored_rooms': 11, 'raw_score': 4586.171067612988} 
405120 285 285 4586.171067612988 6.9856880630960125 5.9 0.0062781 0.0041718 -0.0804144 0.0171941 0.0248841 0.7330745 0.0 1052.7202741 2.4910748 98.2837443 0.0  {'room_id': 2, 'explored_rooms': 11, 'raw_score': 4586.171067612988} 
405248 285 285 4586.171067612988 6.9856880630960125 5.97 0.006414 0.0041633 -0.0974528 0.0187052 0.025321 0.7409336 0.0 1051.254586 2.4819467 98.0208377 0.0  {'room_id': 9, 'explored_rooms': 11, 'raw_score': 4586.171067612988} 
405376 285 285 4586.171067612988 6.9856880630960125 5.97 0.0059535 0.0035661 -0.0729523 0.0182819 0.0234919 0.7358607 0.0 1043.0432003 2.4618149 98.3040125 0.0  {'room_id': 8, 'explored_rooms': 11, 'raw_score': 4586.171067612988} 
405504 285 285 4586.171067612988 6.9856880630960125 6.0 0.0064262 0.0043378 -0.1382884 0.015461 0.0256222 0.7429645 0.0 1042.2208533 2.4616274 97.9268608 0.0  {'room_id': 8, 'explored_rooms': 11, 'raw_score': 4586.171067612988} 
405632 285 285 4586.171067612988 6.9856880630960125 5.76 0.0065899 0.0042233 -0.1861952 0.0144431 0.026208 0.7372796 0.0 1039.8101367 2.4808363 98.3560334 0.0  {'room_id': 8, 'explored_rooms': 11, 'raw_score': 4586.171067612988} 
405760 286 286 4587.553960851689 6.9871192567864115 5.9 0.0067602 0.0039747 -0.0768645 0.0229032 0.0266242 0.7308266 0.0 1039.3180786 2.4834433 98.3116858 0.0  {'room_id': 0, 'explored_rooms': 11, 'raw_score': 4587.553960851689} 
405888 286 286 4587.553960851689 6.9871192567864115 5.59 0.0082186 0.0052177 -0.3398173 0.0185141 0.0279372 0.732253 0.0 1047.4020243 2.5334798 98.0837184 0.0  {'room_id': 1, 'explored_rooms': 11, 'raw_score': 4587.553960851689} 
406016 286 286 4587.553960851689 6.9871192567864115 5.73 0.0082089 0.0048161 -0.3192943 0.0170425 0.0269323 0.7388108 0.0 1045.1567305 2.4385395 98.1646572 0.0  {'room_id': 1, 'explored_rooms': 11, 'raw_score': 4587.553960851689} 
406144 286 286 4587.553960851689 6.9871192567864115 5.51 0.0065629 0.0037897 -0.0646163 0.0166253 0.028057 0.7390745 0.0 1042.7862915 2.5547843 98.3085529 0.0  {'room_id': 3, 'explored_rooms': 11, 'raw_score': 4587.553960851689} 
406272 286 286 4587.553960851689 6.9871192567864115 5.52 0.0062117 0.0037444 -0.0827613 0.0183501 0.0234774 0.7399646 0.0 1041.4924095 2.5463832 98.3299872 0.0  {'room_id': 9, 'explored_rooms': 11, 'raw_score': 4587.553960851689} 
406400 286 286 4587.553960851689 6.9871192567864115 5.54 0.006298 0.0041586 -0.0983426 0.0156996 0.0245621 0.7293378 0.0 1043.5869536 2.5289274 98.3873308 0.0  {'room_id': 8, 'explored_rooms': 11, 'raw_score': 4587.553960851689} 
406528 286 286 4587.553960851689 6.9871192567864115 5.74 0.0061754 0.0039893 -0.1045599 0.0160434 0.0255213 0.7275747 0.0 1042.5817637 2.5205365 98.334338 0.0  {'room_id': 8, 'explored_rooms': 11, 'raw_score': 4587.553960851689} 
406656 286 286 4587.553960851689 6.9871192567864115 5.67 0.0058081 0.0032946 -0.1005323 0.0186834 0.0241301 0.7362544 0.0 1048.0837264 2.4935565 98.2800647 0.0  {'room_id': 7, 'explored_rooms': 11, 'raw_score': 4587.553960851689} 
406784 286 286 4587.553960851689 6.9871192567864115 5.7 0.0062962 0.0039774 -0.0954376 0.0159263 0.0255839 0.736823 0.0 1049.4606533 2.4707817 98.5831523 0.0  {'room_id': 6, 'explored_rooms': 11, 'raw_score': 4587.553960851689} 
406912 286 286 4587.553960851689 6.9871192567864115 5.55 0.0070216 0.0036325 -0.2159773 0.0156837 0.0263205 0.738317 0.0 1053.5075056 2.468848 97.8177274 0.0  {'room_id': 6, 'explored_rooms': 11, 'raw_score': 4587.553960851689} 
407040 286 286 4587.553960851689 6.9871192567864115 5.77 0.0060722 0.0036005 -0.0728236 0.0214239 0.0248678 0.7398453 0.0 1052.4816001 2.4146221 97.8213642 0.0  {'room_id': 6, 'explored_rooms': 11, 'raw_score': 4587.553960851689} 
407168 286 286 4587.553960851689 6.9871192567864115 5.67 0.0061984 0.0038325 -0.0813268 0.0242792 0.0242335 0.7349454 0.0 1052.7161724 2.485436 98.4398972 0.0  {'room_id': 6, 'explored_rooms': 11, 'raw_score': 4587.553960851689} 
407296 286 286 4587.553960851689 6.9871192567864115 5.54 0.0070455 0.0044649 -0.1821476 0.0208504 0.0261359 0.7331983 0.0 1058.9636661 2.5242939 98.3893602 0.0  {'room_id': 6, 'explored_rooms': 11, 'raw_score': 4587.553960851689} 
407424 286 286 4587.553960851689 6.9871192567864115 5.57 0.0083034 0.0037591 -0.4279911 0.0217044 0.0265688 0.7341438 0.0 1057.8942397 2.5030814 98.0364299 0.0  {'room_id': 6, 'explored_rooms': 11, 'raw_score': 4587.553960851689} 
407552 286 286 4587.553960851689 6.9871192567864115 5.52 0.0089878 0.0050602 -0.459887 0.019857 0.0244305 0.7353714 0.0 1057.6242041 2.4590857 97.8049119 0.0  {'room_id': 6, 'explored_rooms': 11, 'raw_score': 4587.553960851689} 
407680 286 286 4587.553960851689 6.9871192567864115 5.36 0.0080481 0.0054722 -0.2112881 0.0201555 0.0262842 0.734914 0.0 1056.4918664 2.4721751 97.9490598 0.0  {'room_id': 6, 'explored_rooms': 11, 'raw_score': 4587.553960851689} 
407808 286 286 4587.553960851689 6.9871192567864115 5.31 0.0069881 0.0044846 -0.0958095 0.0214396 0.0253157 0.7230887 0.0 1056.9158832 2.5201553 98.6713628 0.0  {'room_id': 6, 'explored_rooms': 11, 'raw_score': 4587.553960851689} 
407936 286 286 4587.553960851689 6.9871192567864115 5.39 0.0065841 0.005562 0.0102692 0.0250598 0.0278885 0.7291392 0.0 1049.873012 2.5564019 98.4994203 0.0  {'room_id': 6, 'explored_rooms': 11, 'raw_score': 4587.553960851689} 
408064 286 286 4587.553960851689 6.9871192567864115 5.24 0.0061687 0.0052849 -0.0621105 0.0257154 0.0253188 0.7284845 0.0 1053.3364523 2.528113 98.1522301 0.0  {'room_id': 6, 'explored_rooms': 11, 'raw_score': 4587.553960851689} 
408192 286 286 4587.553960851689 6.9871192567864115 5.18 0.0063332 0.0048301 -0.0609282 0.0199467 0.0264423 0.7282362 0.0 1053.2286292 2.5078934 97.9628319 0.0  {'room_id': 6, 'explored_rooms': 11, 'raw_score': 4587.553960851689} 
408320 286 286 4587.553960851689 6.9871192567864115 5.18 0.0058881 0.0037094 -0.0197418 0.0205294 0.0241954 0.7309705 0.0 1051.2771628 2.5317944 97.927122 0.0  {'room_id': 6, 'explored_rooms': 11, 'raw_score': 4587.553960851689} 
