128 0 0 0.0 0.0 39.28 0.3201603 0.0074743 -4.7632666 2.6554482 0.1121443 1.2327263 0.0 0.6831208 0.08125 51.074533 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
15360 19 19 0.0 0.0 48.21 0.0041225 0.00269 -0.0005488 0.0017483 0.0082034 0.8900188 0.0 2.8793603 0.2097543 94.2592914 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
15488 20 20 0.0 0.0 48.33 0.0042177 0.0029827 -0.0002489 0.0021319 0.0083048 0.8813044 0.0 2.9316447 0.2004558 94.4629764 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
15616 20 20 0.0 0.0 49.3 0.0043266 0.0034196 -0.0024058 0.0020642 0.0083448 0.8795148 0.0 3.0951045 0.2106602 94.2576121 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
15744 20 20 0.0 0.0 50.07 0.0041707 0.0027375 -0.0031473 0.0018403 0.0082157 0.8743528 0.0 3.1263584 0.2067748 94.1875306 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
15872 20 20 0.0 0.0 50.43 0.0061167 0.0165935 -0.0248215 0.010565 0.0093211 0.8716691 0.0 3.1332498 0.2094837 94.1667285 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
16000 20 20 0.0 0.0 51.62 0.0052717 0.0055699 -0.0130657 0.0059737 0.0089845 0.8553485 0.0 3.122466 0.2104763 95.1641832 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
16128 21 21 0.0 0.0 52.02 0.0053377 0.0063397 -0.0085188 0.0067802 0.0098204 0.85564 0.0 3.2670096 0.2209089 94.2780978 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
16256 21 21 0.0 0.0 52.34 0.0052095 0.0048876 -0.0016838 0.008272 0.0096673 0.846231 0.0 3.155795 0.2053077 95.4986915 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
16384 21 21 0.0 0.0 53.54 0.0058126 0.0061739 -0.0092045 0.0078463 0.0102019 0.8385194 0.0 3.075871 0.2042661 95.0832484 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
16512 21 21 0.0 0.0 51.97 0.0060446 0.005977 -0.0076003 0.006178 0.0109124 0.8281253 0.0 3.369859 0.2127221 95.6825004 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
16640 22 22 0.0 0.0 51.27 0.0057693 0.0052995 -0.0062199 0.0078044 0.0106109 0.8242125 0.0 3.3180089 0.2035315 95.4458902 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
16768 22 22 0.0 0.0 50.78 0.0063142 0.0070934 -0.002223 0.012361 0.011483 0.8274948 0.0 3.3564151 0.2041709 95.6074657 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
16896 22 22 0.0 0.0 49.9 0.0068984 0.006223 -0.0054763 0.0101321 0.0122079 0.8189857 0.0 3.5420032 0.2020944 96.4027881 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
17024 22 22 0.0 0.0 48.58 0.0072609 0.0063515 -0.0053818 0.0117344 0.0126893 0.8234099 0.0 3.535491 0.2010266 96.111731 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
17152 22 22 0.0 0.0 48.63 0.0072525 0.0073542 -0.0113992 0.0159261 0.0125247 0.8274636 0.0 3.5549598 0.1914267 96.0411018 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
17280 23 23 0.0 0.0 49.81 0.0085225 0.0118257 -0.0044513 0.0186573 0.0128933 0.8261904 0.0 3.6134665 0.1941655 96.8121638 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
17408 23 23 0.0 0.0 51.68 0.010969 0.0492783 -0.0516853 0.0717406 0.014152 0.8305909 0.0 3.263264 0.1840312 97.1471268 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
17536 23 23 0.0 0.0 52.07 0.0078743 0.0151494 0.0256541 0.0892942 0.0130111 0.82695 0.0 3.1641315 0.1759694 97.131942 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
17664 23 23 0.0 0.0 52.2 0.0059819 0.0048333 0.024012 0.0174836 0.0110015 0.8252397 0.0 3.1384575 0.173365 97.3989845 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
17792 23 23 0.0 0.0 53.39 0.0055798 0.003251 0.0240695 0.007109 0.0102015 0.8239314 0.0 3.0743051 0.1711021 97.2529411 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
17920 23 23 0.0 0.0 54.06 0.0061712 0.0104417 0.0203075 0.0146531 0.0106647 0.830133 0.0 3.1289055 0.174917 97.1633606 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
18048 23 23 0.0 0.0 55.31 0.0054324 0.0035095 0.0124909 0.0051432 0.0098613 0.8218524 0.0 3.1422782 0.1736084 97.6125085 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
18176 23 23 0.0 0.0 55.61 0.0051464 0.0031061 0.015144 0.0041706 0.0095493 0.823111 0.0 3.2216654 0.1775256 97.4583396 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
18304 24 24 0.0 0.0 54.75 0.0050372 0.0029679 0.0171257 0.0036005 0.0095983 0.8305548 0.0 3.2732943 0.1769073 97.2743166 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
18432 24 24 0.0 0.0 54.48 0.0047782 0.0028367 0.0150624 0.0031782 0.0093121 0.8312764 0.0 3.2011129 0.1860367 97.2211843 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
18560 24 24 0.0 0.0 52.71 0.0052214 0.0029745 0.0055596 0.0032013 0.0091463 0.8321299 0.0 3.3214383 0.1808137 97.6084117 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
18688 24 24 0.0 0.0 53.44 0.0048694 0.0025881 0.0052611 0.0027556 0.0087634 0.8319586 0.0 3.3388075 0.1826264 97.4348973 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
18816 24 24 0.0 0.0 53.65 0.0047476 0.0027359 0.0035568 0.0026292 0.0087374 0.8304465 0.0 3.3751072 0.1858875 97.4282999 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
18944 24 24 0.0 0.0 55.22 0.004687 0.0026837 0.0058844 0.0028166 0.0087574 0.8328126 0.0 3.3712333 0.1941294 97.3771387 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
19072 24 24 0.0 0.0 53.88 0.0046299 0.0028508 0.004928 0.0025213 0.0087379 0.832046 0.0 3.3773128 0.1870305 97.4619968 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
19200 24 24 0.0 0.0 53.75 0.0043366 0.0023836 0.0019164 0.0022384 0.0084815 0.828239 0.0 3.4710916 0.2070954 97.8781778 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
19328 24 24 0.0 0.0 54.96 0.00434 0.0025543 3.14e-05 0.0020299 0.0083351 0.8355066 0.0 3.5098004 0.2077669 97.4936319 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
19456 24 24 0.0 0.0 53.65 0.0045515 0.0029509 -0.0040496 0.0022025 0.0085104 0.8261351 0.0 3.451653 0.2091282 97.3826528 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
19584 24 24 0.0 0.0 52.94 0.0052199 0.0084898 -0.0188787 0.0080394 0.0090467 0.8267961 0.0 3.3823988 0.1980496 97.7116621 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
19712 25 25 0.0 0.0 51.63 0.0050111 0.0078564 -0.0052972 0.0045713 0.0096111 0.8345049 0.0 3.4008577 0.2038553 97.6348066 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
19840 25 25 0.0 0.0 52.05 0.0044873 0.0029738 -0.0034909 0.0023283 0.0084931 0.8390829 0.0 3.5373121 0.2229182 97.4986683 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
19968 25 25 0.0 0.0 51.29 0.0045546 0.0029749 -0.0050865 0.0020614 0.0085777 0.8289463 0.0 3.5900012 0.2162443 97.7882078 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
20096 25 25 0.0 0.0 49.7 0.0046946 0.0031707 -0.0077664 0.0021818 0.0088647 0.8272981 0.0 3.7755452 0.2190357 98.0271079 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
20224 25 25 0.0 0.0 48.16 0.0046444 0.0030423 -0.0103216 0.0027424 0.008645 0.8297166 0.0 3.6719493 0.211158 97.2791601 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
20352 25 25 0.0 0.0 47.58 0.0045628 0.0029655 -0.0047437 0.0027426 0.0085279 0.8288782 0.0 3.8156173 0.2065551 97.3222181 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
20480 25 25 0.0 0.0 47.81 0.0046318 0.002657 -0.0072599 0.0028613 0.0084914 0.8209759 0.0 3.8661308 0.2061922 97.6538413 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
20608 25 25 0.0 0.0 48.46 0.0048026 0.0034508 -0.0064301 0.003008 0.0092166 0.81656 0.0 3.8595908 0.2055187 97.562525 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
20736 25 25 0.0 0.0 49.15 0.0049183 0.003332 -0.008736 0.0028606 0.0091761 0.8133051 0.0 3.8449995 0.192807 97.5671153 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
20864 25 25 0.0 0.0 50.69 0.0047351 0.0032187 -0.0074911 0.0031625 0.0090288 0.8187987 0.0 3.9101574 0.2030193 97.3634032 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
20992 25 25 0.0 0.0 50.96 0.0051551 0.0037681 -0.0119426 0.0025362 0.0097161 0.8162398 0.0 3.9939975 0.2073124 97.5174367 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
21120 25 25 0.0 0.0 52.53 0.0050462 0.0034715 -0.0066876 0.0028096 0.009119 0.8300739 0.0 4.0456444 0.2145349 97.2345162 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
21248 26 26 0.0 0.0 52.99 0.004828 0.0032583 -0.0078847 0.0030899 0.0092351 0.8192138 0.0 4.2186487 0.2227932 96.7517728 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
21376 26 26 0.0 0.0 51.99 0.0047931 0.003015 -0.0049752 0.0034479 0.0092476 0.816028 0.0 4.4031913 0.2329903 97.2644955 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
21504 26 26 0.0 0.0 50.94 0.0051389 0.0037287 -0.0137287 0.0046023 0.0092104 0.8108082 0.0 4.2961608 0.2181879 97.3998606 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
21632 27 27 0.0 0.0 50.4 0.0069843 0.0213357 -0.0238784 0.0105076 0.0106181 0.8107188 0.0 4.2139093 0.2281315 97.3783594 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
21760 27 27 0.0 0.0 50.23 0.0053776 0.0049578 -0.017904 0.0112074 0.0098016 0.8173802 0.0 4.2735409 0.2086719 96.9440106 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
21888 27 27 0.0 0.0 49.0 0.0055017 0.0083494 -0.0214514 0.0137451 0.0099982 0.818825 0.0 4.1559078 0.216931 96.8910159 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
22016 27 27 0.0 0.0 49.37 0.006053 0.0119742 -0.0243952 0.0086425 0.0108496 0.8143616 0.0 3.9595814 0.2182452 96.8236565 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
22144 27 27 0.0 0.0 48.1 0.0053629 0.0050835 -0.0217153 0.0049929 0.0101312 0.8123664 0.0 4.2096245 0.2245471 97.113129 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
22272 27 27 0.0 0.0 47.52 0.0050555 0.0040108 -0.0372535 0.0099214 0.0094452 0.8263092 0.0 4.1661525 0.2109986 96.2500215 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
22400 28 28 40.0 0.2 46.83 0.0054597 0.0059778 -0.029935 0.0093993 0.00988 0.8385218 0.0 4.1466778 0.2058734 95.6522838 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 40.0} 
22528 28 28 40.0 0.2 48.15 0.0047703 0.0044266 -0.0252354 0.0174322 0.009188 0.8338724 0.0 4.1565168 0.2226151 95.1684614 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 40.0} 
22656 28 28 40.0 0.2 49.72 0.0063261 0.0173251 -0.0242025 0.0139342 0.0105372 0.8363615 0.0 4.0276856 0.2269668 95.1236782 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 40.0} 
22784 28 28 40.0 0.2 50.4 0.0066546 0.0134952 -0.0214921 0.0248806 0.0120271 0.8432959 0.0 3.9445994 0.2220569 94.7677839 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 40.0} 
22912 28 28 40.0 0.2 50.81 0.0063414 0.0106343 -0.0224946 0.0225286 0.0111293 0.8455093 0.0 4.0349814 0.2160325 95.2733444 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 40.0} 
23040 28 28 40.0 0.2 52.7 0.0057209 0.0085746 0.0175053 0.0241702 0.0116386 0.8461579 0.0 3.9218132 0.2183866 95.0763593 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 40.0} 
23168 28 28 40.0 0.2 53.11 0.0055295 0.0049148 0.003122 0.0113412 0.0101605 0.8471237 0.0 3.8860541 0.210337 94.4843069 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 40.0} 
23296 28 28 40.0 0.2 53.0 0.0050483 0.0050357 0.0116483 0.0085428 0.009898 0.8526444 0.0 3.7998789 0.20499 94.2682468 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 40.0} 
23424 28 28 40.0 0.2 52.68 0.0057457 0.0083407 -0.0090674 0.0140712 0.010351 0.8466415 0.0 3.7612353 0.2226778 94.4463261 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 40.0} 
23552 28 28 40.0 0.2 52.29 0.006025 0.0093569 0.0063757 0.0090506 0.0108568 0.8522827 0.0 3.8042681 0.2219482 95.3699891 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 40.0} 
23680 28 28 40.0 0.2 51.74 0.00612 0.0074245 -0.0107821 0.0147916 0.0102067 0.8523452 0.0 3.8259597 0.222937 95.1662909 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 40.0} 
23808 28 28 40.0 0.2 52.3 0.0059007 0.0078681 0.0162325 0.0097937 0.0108672 0.8491225 0.0 3.8108862 0.2190413 95.3306698 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 40.0} 
23936 28 28 40.0 0.2 52.62 0.0051698 0.0044831 0.0258684 0.0085242 0.0096922 0.847039 0.0 3.8408863 0.2172307 94.7302856 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 40.0} 
24064 28 28 40.0 0.2 52.2 0.0051649 0.0055804 0.0198841 0.0064321 0.0091836 0.8572822 0.0 3.7668324 0.225451 94.4823843 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 40.0} 
24192 28 28 40.0 0.2 52.3 0.0046095 0.0042496 0.0255484 0.0067723 0.0095178 0.8565122 0.0 4.1000333 0.2318442 95.1382054 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 40.0} 
24320 28 28 40.0 0.2 51.97 0.0046068 0.0035529 0.0152706 0.0061199 0.009387 0.8618511 0.0 4.1781835 0.2310817 94.6950451 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 40.0} 
24448 28 28 40.0 0.2 51.32 0.0045869 0.0029831 0.0171907 0.00487 0.0088899 0.8748153 0.0 4.4102322 0.2532124 94.41533 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 40.0} 
24576 28 28 40.0 0.2 52.32 0.0044315 0.0036196 0.0162927 0.0040236 0.0087975 0.8706859 0.0 4.6559136 0.2586248 94.2160257 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 40.0} 
24704 28 28 40.0 0.2 51.76 0.0053635 0.0096976 0.0003593 0.0056595 0.0096307 0.8624096 0.0 4.8735026 0.2511691 94.5591602 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 40.0} 
24832 28 28 40.0 0.2 50.96 0.0050068 0.0057363 0.0132894 0.0053816 0.0095528 0.8568124 0.0 4.9334447 0.2623044 94.6886102 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 40.0} 
24960 28 28 40.0 0.2 51.13 0.0044427 0.0035573 0.0099471 0.0041354 0.0086788 0.855672 0.0 5.1386451 0.2680301 95.099748 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 40.0} 
25088 28 28 40.0 0.2 51.39 0.0069891 0.0307925 -0.014346 0.0412088 0.0086274 0.8501959 0.0 5.3893604 0.2933304 94.9458726 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 40.0} 
25216 28 28 40.0 0.2 51.81 0.0053907 0.010761 -0.004346 0.0147169 0.0092564 0.840519 0.0 5.418035 0.2789699 94.8386148 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 40.0} 
25344 28 28 40.0 0.2 53.02 0.0053252 0.0063355 -0.0003487 0.0096056 0.0096551 0.8373157 0.0 5.6131664 0.2738286 95.2535596 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 40.0} 
25472 28 28 40.0 0.2 52.14 0.0048666 0.0051312 0.0079341 0.0052812 0.009461 0.8440582 0.0 5.8845974 0.2681721 95.0460943 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 40.0} 
25600 28 28 40.0 0.2 51.98 0.0050632 0.0055123 0.0087718 0.0061407 0.009389 0.8532719 0.0 5.8894259 0.2715699 94.6040745 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 40.0} 
25728 28 28 40.0 0.2 50.75 0.0054614 0.0070216 0.0009947 0.007584 0.0098738 0.8381478 0.0 5.8728332 0.2725552 95.4478276 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 40.0} 
25856 28 28 40.0 0.2 50.03 0.0052528 0.0049325 0.0046088 0.0070825 0.0099398 0.8367542 0.0 5.9416308 0.2817997 95.29498 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 40.0} 
25984 28 28 40.0 0.2 49.7 0.0055728 0.0066526 0.0042351 0.0074372 0.0104038 0.8270726 0.0 6.4766494 0.3010895 95.7126233 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 40.0} 
26112 28 28 40.0 0.2 48.63 0.0057293 0.0061153 -0.005169 0.0103841 0.0107837 0.827657 0.0 6.7586981 0.2927298 95.4717818 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 40.0} 
26240 28 28 40.0 0.2 46.53 0.0076408 0.0138256 -0.0340245 0.0289916 0.0119847 0.8104776 0.0 6.9250587 0.2997578 95.8248548 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 40.0} 
26368 28 28 40.0 0.2 47.24 0.0094673 0.013125 -0.038891 0.0395989 0.0149761 0.8121701 0.0 7.228855 0.3010289 95.4747292 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 40.0} 
26496 28 28 40.0 0.2 47.64 0.0101247 0.014304 0.0097957 0.0446633 0.0166304 0.8043016 0.0 7.4969644 0.276549 96.2337332 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 40.0} 
26624 28 28 40.0 0.2 47.78 0.0090243 0.0095924 -0.0041638 0.031803 0.0158779 0.8026935 0.0 7.5630327 0.2793117 96.1104969 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 40.0} 
26752 29 29 76.0 0.38 48.54 0.0095093 0.0107376 -0.0239635 0.0471045 0.0158791 0.8085543 0.0 7.5331479 0.2883034 95.6497614 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 76.0} 
26880 29 29 76.0 0.38 48.64 0.0161361 0.0717975 -0.0692822 0.2157024 0.0187541 0.8084939 0.0 7.7703495 0.2798897 96.3824592 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 76.0} 
27008 29 29 76.0 0.38 49.29 0.01194 0.0190157 -0.0040277 0.0662376 0.0196205 0.8112489 0.0 7.1276938 0.2582807 96.6078855 0.0  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 76.0} 
27136 29 29 76.0 0.38 50.63 0.0100826 0.0102534 0.0478723 0.0532209 0.0182682 0.8179273 0.0 6.851951 0.260551 96.5294103 0.0  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 76.0} 
27264 29 29 76.0 0.38 50.27 0.0095586 0.0107273 0.0477749 0.0757186 0.017683 0.8149501 0.0 7.1651635 0.2761978 96.4191775 0.0  {'room_id': 2, 'explored_rooms': 3, 'raw_score': 76.0} 
27392 29 29 76.0 0.38 51.31 0.0082026 0.0080568 0.0176798 0.0516306 0.0160161 0.8217389 0.0 7.4523045 0.3032301 96.0521435 0.0  {'room_id': 0, 'explored_rooms': 3, 'raw_score': 76.0} 
27520 29 29 76.0 0.38 51.35 0.0099207 0.0109941 0.0125407 0.0298656 0.0168587 0.8308473 0.0 7.4985068 0.3096945 95.8243434 0.0  {'room_id': 0, 'explored_rooms': 3, 'raw_score': 76.0} 
27648 29 29 76.0 0.38 50.7 0.0091808 0.0087523 0.0198088 0.0280863 0.0163312 0.8383045 0.0 7.4504142 0.3157166 95.0591384 0.0  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 76.0} 
27776 29 29 76.0 0.38 50.21 0.0086732 0.0091809 0.0314037 0.0252229 0.0167604 0.8297903 0.0 7.125155 0.3077106 95.4340155 0.0  {'room_id': 0, 'explored_rooms': 3, 'raw_score': 76.0} 
27904 29 29 76.0 0.38 49.53 0.0080726 0.0080552 0.0158029 0.0173859 0.0153276 0.8331681 0.0 7.0308682 0.3133453 95.7446438 0.0  {'room_id': 0, 'explored_rooms': 3, 'raw_score': 76.0} 
28032 29 29 76.0 0.38 48.63 0.0082254 0.0079014 0.0188668 0.0182614 0.0154688 0.832368 0.0 7.3100595 0.3242793 95.0545041 0.0  {'room_id': 0, 'explored_rooms': 3, 'raw_score': 76.0} 
28160 29 29 76.0 0.38 46.91 0.0082486 0.00766 0.0103549 0.015286 0.0151278 0.8240046 0.0 7.6444501 0.3202266 95.8160231 0.0  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 76.0} 
28288 29 29 76.0 0.38 47.71 0.0078682 0.0079709 0.0099054 0.0151452 0.0144178 0.8149592 0.0 7.9871496 0.3201593 96.0469419 0.0  {'room_id': 0, 'explored_rooms': 3, 'raw_score': 76.0} 
28416 29 29 76.0 0.38 48.69 0.0079357 0.0083275 -0.0120091 0.0161028 0.0151561 0.8189006 0.0 8.2263327 0.3237625 95.8617875 0.0  {'room_id': 0, 'explored_rooms': 3, 'raw_score': 76.0} 
28544 29 29 76.0 0.38 49.48 0.0080634 0.0084297 -0.0007157 0.0165956 0.0152126 0.8225663 0.0 8.1561772 0.3449936 95.7489484 0.0  {'room_id': 0, 'explored_rooms': 3, 'raw_score': 76.0} 
28672 29 29 76.0 0.38 49.94 0.009031 0.0086501 -0.0150638 0.0166603 0.0150318 0.8223333 0.0 8.211469 0.3446732 96.0196483 0.0  {'room_id': 0, 'explored_rooms': 3, 'raw_score': 76.0} 
28800 29 29 76.0 0.38 50.72 0.0086816 0.0112157 0.0006315 0.0153658 0.0160691 0.8218542 0.0 8.3956671 0.3451028 96.3452675 0.0  {'room_id': 0, 'explored_rooms': 3, 'raw_score': 76.0} 
28928 29 29 76.0 0.38 51.4 0.0086475 0.0089895 -0.0232671 0.0182384 0.0155685 0.8234596 0.0 8.3326885 0.3428689 95.7462328 0.0  {'room_id': 0, 'explored_rooms': 3, 'raw_score': 76.0} 
29056 29 29 76.0 0.38 51.54 0.0090306 0.0081911 -0.028847 0.0170902 0.0151895 0.8326297 0.0 8.7037048 0.3462063 94.9252462 0.0  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 76.0} 
29184 29 29 76.0 0.38 51.95 0.0084654 0.0082875 -0.0065882 0.0184378 0.0160468 0.8359439 0.0 8.5639905 0.3376058 95.1319161 0.0  {'room_id': 0, 'explored_rooms': 3, 'raw_score': 76.0} 
29312 29 29 76.0 0.38 52.74 0.0085681 0.0080051 -0.009329 0.0206168 0.016485 0.8329917 0.0 8.6867739 0.3386499 94.9043456 0.0  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 76.0} 
29440 29 29 76.0 0.38 52.92 0.0088993 0.0078801 -0.0352972 0.0235337 0.0169125 0.8514739 0.0 8.8621046 0.3108686 92.2469794 0.0  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 76.0} 
29568 29 29 76.0 0.38 52.75 0.0102698 0.0078728 -0.0076052 0.0299912 0.0182565 0.8594752 0.0 9.2923133 0.3177929 90.5521817 0.0  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 76.0} 
29696 29 29 76.0 0.38 53.28 0.0099517 0.0066094 0.0024534 0.0325123 0.0181966 0.8699669 0.0 9.5943986 0.3230392 90.8085895 0.0  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 76.0} 
29824 29 29 76.0 0.38 52.66 0.0101668 0.0071367 0.0563651 0.0284629 0.0194213 0.8739844 0.0 10.0613098 0.3628679 94.3356785 0.0  {'room_id': 3, 'explored_rooms': 4, 'raw_score': 76.0} 
29952 29 29 76.0 0.38 51.06 0.0089639 0.0059587 0.0752322 0.0228656 0.0171252 0.8846004 0.0 10.0729482 0.3732737 95.4769888 0.0  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 76.0} 
30080 29 29 76.0 0.38 50.68 0.0101089 0.018294 0.0599771 0.0341331 0.0162916 0.8715665 0.0 10.2370455 0.3732289 95.4650534 0.0  {'room_id': 4, 'explored_rooms': 5, 'raw_score': 76.0} 
30208 29 29 76.0 0.38 50.29 0.0106509 0.0126571 0.0677538 0.0574434 0.0184575 0.8647603 0.0 10.1657003 0.363279 95.2214172 0.0  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 76.0} 
30336 30 30 118.4 0.6420000000000001 49.55 0.0119527 0.0123463 0.0650524 0.0505156 0.0203539 0.8419129 0.0 10.5295065 0.3443506 95.3071918 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 118.4} 
30464 30 30 118.4 0.6420000000000001 49.41 0.011952 0.0102322 0.0526133 0.0421626 0.0213669 0.8167188 0.0 10.7580734 0.3213064 96.1324949 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 118.4} 
