128 0 0 0.0 0.0 32.08 0.3743408 0.0076543 -5.5752112 3.8073837 0.1252464 1.2370278 0.0 0.596687 0.0766627 49.4736176 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
15360 24 24 0.0 0.0 59.38 0.0058825 0.0083681 -0.0146149 0.0086001 0.0103812 0.9111072 0.0 3.8578364 0.2130833 92.4029001 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
15488 25 25 0.0 0.0 58.16 0.0066753 0.0099227 -0.0038338 0.015425 0.0121232 0.8984849 0.0 3.9419829 0.227332 93.2876629 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
15616 25 25 0.0 0.0 59.74 0.0074074 0.009863 -0.0101428 0.0200454 0.0123354 0.884331 0.0 4.0086252 0.2170632 94.0378402 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
15744 25 25 0.0 0.0 57.64 0.0066114 0.0067149 0.0129922 0.0162878 0.0122247 0.8696933 0.0 4.1170822 0.2031869 94.8006077 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
15872 25 25 0.0 0.0 58.23 0.0072194 0.0079853 0.0119606 0.0212174 0.0130959 0.8489094 0.0 4.123134 0.1976427 95.4818521 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
16000 26 26 0.0 0.0 58.52 0.0088007 0.0100621 -0.015269 0.0305632 0.0141642 0.851638 0.0 4.3992996 0.2091089 95.4200227 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
16128 26 26 0.0 0.0 59.38 0.0085671 0.0108684 0.0275901 0.0346597 0.0140944 0.8454279 0.0 4.4052321 0.2005627 95.8168136 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
16256 27 27 0.0 0.0 59.62 0.0075843 0.0068189 0.0437867 0.024822 0.0133681 0.8546477 0.0 4.3655581 0.1935889 96.5303385 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
16384 27 27 0.0 0.0 58.43 0.0080146 0.0076427 0.03703 0.0216197 0.0137089 0.8575883 0.0 4.3244835 0.1925512 96.4730742 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
16512 27 27 0.0 0.0 59.2 0.0071715 0.007986 0.0483525 0.0199443 0.0129683 0.8609395 0.0 4.213774 0.1790271 96.9926331 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
16640 27 27 0.0 0.0 58.36 0.0079936 0.0205716 0.0295123 0.0241739 0.0140753 0.8586757 0.0 3.282269 0.1985688 96.7951371 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
16768 27 27 0.0 0.0 60.06 0.0080022 0.0219867 -0.0099403 0.0170461 0.0127843 0.8676605 0.0 3.1611755 0.1977876 96.4562269 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
16896 28 28 0.0 0.0 59.76 0.0065102 0.0083805 0.0219621 0.0187265 0.0112875 0.8595356 0.0 3.1834849 0.1997588 96.682454 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
17024 28 28 0.0 0.0 60.57 0.0059208 0.0046556 0.0227236 0.0065083 0.0108827 0.8571528 0.0 3.1598995 0.1987379 96.8087713 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
17152 28 28 0.0 0.0 61.75 0.0053128 0.0038505 0.0254089 0.0052082 0.0101897 0.8633804 0.0 3.1931327 0.2034273 96.6995521 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
17280 28 28 0.0 0.0 62.19 0.0052295 0.0035121 0.0207942 0.0049108 0.0096327 0.8579624 0.0 3.1715612 0.1984775 96.7522952 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
17408 29 29 0.0 0.0 60.18 0.0056596 0.0072907 0.0069443 0.0067182 0.0101238 0.859809 0.0 3.2797192 0.1981645 96.5668174 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
17536 29 29 0.0 0.0 60.83 0.0077968 0.0211414 -0.0050042 0.0134131 0.0122001 0.8513253 0.0 3.1939293 0.2078581 96.7579271 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
17664 29 29 0.0 0.0 59.45 0.0064054 0.0098644 -0.0013298 0.0112483 0.0116734 0.8491402 0.0 3.2240924 0.217755 97.2634713 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
17792 30 30 0.0 0.0 62.44 0.0062234 0.0113849 0.001942 0.0111663 0.0119265 0.8662294 0.0 3.1316982 0.2196182 96.6324571 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
17920 30 30 0.0 0.0 59.75 0.0061562 0.0098883 -0.0042605 0.0057825 0.0108796 0.8616649 0.0 3.3211758 0.2213109 96.8427127 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
18048 30 30 0.0 0.0 60.74 0.005976 0.0090301 -0.0019458 0.0077699 0.0107614 0.8618717 0.0 3.3257345 0.2186109 96.8239959 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
18176 30 30 0.0 0.0 60.04 0.0067963 0.011507 -0.0042637 0.0100538 0.0109668 0.8534345 0.0 3.4326951 0.2182503 97.1254801 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
18304 30 30 0.0 0.0 59.87 0.0060624 0.0090849 -0.0035942 0.0117936 0.0114218 0.8521603 0.0 3.4405882 0.2073099 97.2932759 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
18432 30 30 0.0 0.0 61.51 0.0058926 0.0060553 -0.0085149 0.0092592 0.0102418 0.8494219 0.0 3.4928291 0.2037718 96.8693519 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
18560 30 30 0.0 0.0 58.92 0.0054616 0.0063132 -0.0051562 0.0090959 0.0105463 0.8449923 0.0 3.5685349 0.1981934 96.913062 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
18688 30 30 0.0 0.0 59.74 0.0062291 0.0099919 -0.0095656 0.0080926 0.0111251 0.8501072 0.0 3.5366553 0.1931822 96.6056315 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
18816 31 31 0.0 0.0 59.66 0.0058447 0.0073579 0.0025773 0.0086458 0.0107574 0.838947 0.0 3.7138589 0.2003663 97.2069016 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
18944 31 31 0.0 0.0 59.38 0.0055955 0.0062761 -0.0024283 0.0059543 0.0106238 0.8429346 0.0 3.8442025 0.2099981 96.4672857 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
19072 31 31 0.0 0.0 58.31 0.0057322 0.0064307 -0.0128096 0.0054633 0.0103903 0.8493436 0.0 3.864303 0.2209082 95.760618 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
19200 31 31 0.0 0.0 58.93 0.0055061 0.0060589 -0.0101465 0.0061109 0.010173 0.8434851 0.0 3.9914218 0.2199753 96.7772226 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
19328 31 31 0.0 0.0 57.97 0.0055045 0.0058116 -0.007576 0.0064506 0.0105155 0.8347038 0.0 4.13023 0.2261812 96.5819349 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
19456 31 31 0.0 0.0 57.42 0.0057285 0.0057082 -0.0169427 0.0059631 0.0110596 0.8342309 0.0 4.1031401 0.2137973 96.4860559 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
19584 32 32 0.0 0.0 57.38 0.0057933 0.0050091 -0.021163 0.0068179 0.010196 0.8314083 0.0 4.2618187 0.2124911 96.4616342 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
19712 32 32 0.0 0.0 56.31 0.0055063 0.0051202 -0.0179472 0.0103446 0.0106767 0.8283201 0.0 4.3811598 0.2212291 96.620166 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
19840 32 32 0.0 0.0 56.16 0.0066952 0.0114219 -0.0289377 0.0177531 0.0116346 0.8301625 0.0 4.4701635 0.2203879 96.327447 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
19968 32 32 0.0 0.0 55.5 0.0064566 0.0084044 -0.0172989 0.0150816 0.0116862 0.8376421 0.0 4.44717 0.2228655 95.9856326 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
20096 32 32 0.0 0.0 55.66 0.0059826 0.0081027 -0.0221524 0.0198879 0.0110723 0.8263941 0.0 4.6025096 0.2156 96.2953334 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
20224 32 32 0.0 0.0 55.11 0.0060958 0.0064091 0.0063463 0.0149941 0.0113727 0.8333249 0.0 4.749057 0.2147771 96.0722234 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
20352 32 32 0.0 0.0 55.22 0.0060967 0.0064064 -0.0182137 0.0160225 0.0114875 0.8263486 0.0 4.8575249 0.2193985 96.4575251 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
20480 33 33 10.0 0.1 55.65 0.0059385 0.0059743 -0.0363809 0.0178662 0.0112851 0.841388 0.0 4.9595124 0.2150809 95.0474249 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 10.0} 
20608 33 33 10.0 0.1 56.6 0.0069762 0.0089123 -0.0222186 0.0256048 0.0119879 0.8418765 0.0 5.0852133 0.2346951 95.2885042 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 10.0} 
20736 33 33 10.0 0.1 57.54 0.0062456 0.0071378 0.0020254 0.0209919 0.0117353 0.828544 0.0 5.2526929 0.2470985 96.0117537 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 10.0} 
20864 33 33 10.0 0.1 57.6 0.0063145 0.0069996 -0.0189926 0.0234092 0.0120082 0.8398943 0.0 5.4355598 0.2455926 95.5427516 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 10.0} 
20992 33 33 10.0 0.1 56.01 0.0071517 0.0077971 -0.0235369 0.0276986 0.0125952 0.8371149 0.0 5.5321667 0.2550689 95.7858755 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 10.0} 
21120 33 33 10.0 0.1 56.39 0.0080411 0.0100284 -0.0231249 0.0342095 0.0140118 0.82811 0.0 5.5695645 0.2539888 96.020098 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 10.0} 
21248 34 34 19.0 0.19 58.31 0.0080516 0.0082669 -0.0088846 0.0337416 0.0140986 0.8196065 0.0 5.8283864 0.2564068 96.833574 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 19.0} 
21376 34 34 19.0 0.19 57.29 0.0075741 0.008949 0.005951 0.0333044 0.0138475 0.8289529 0.0 6.1783932 0.2528469 96.04157 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 19.0} 
21504 34 34 19.0 0.19 58.59 0.0077917 0.0084806 -0.0098222 0.0278279 0.0141872 0.8199106 0.0 6.4399652 0.2681153 96.5276452 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 19.0} 
21632 34 34 19.0 0.19 58.18 0.0074494 0.0079695 0.009619 0.0243271 0.0141495 0.8177349 0.0 6.610375 0.2657394 97.0261721 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 19.0} 
21760 34 34 19.0 0.19 58.62 0.0077912 0.0078491 -0.0211085 0.0268056 0.0143194 0.8238664 0.0 6.4030555 0.2717394 96.0188935 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 19.0} 
21888 34 34 19.0 0.19 57.13 0.0077799 0.00775 0.0115312 0.0273786 0.0141092 0.816393 0.0 6.5610936 0.2752149 96.76418 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 19.0} 
22016 34 34 19.0 0.19 59.18 0.0072146 0.0061235 0.015574 0.0192618 0.0132576 0.8194582 0.0 6.5656908 0.2761299 96.2264511 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 19.0} 
22144 34 34 19.0 0.19 60.5 0.0076136 0.007087 0.0037753 0.023183 0.0135326 0.813361 0.0 6.7929303 0.2765966 96.856202 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 19.0} 
22272 34 34 27.1 0.271 61.16 0.0076627 0.0073873 0.0040242 0.0198232 0.0140448 0.8209475 0.0 6.5265654 0.2663422 96.3725566 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 27.1} 
22400 35 35 27.1 0.271 60.76 0.0072823 0.007104 0.0133371 0.0187329 0.0136306 0.8149763 0.0 6.6075198 0.2656504 96.6366511 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 27.1} 
22528 35 35 27.1 0.271 60.57 0.0070998 0.0060676 0.0114652 0.0157072 0.0133046 0.827115 0.0 6.5371434 0.2686435 96.1839984 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 27.1} 
22656 35 35 27.1 0.271 61.26 0.0074057 0.0073571 -0.0047257 0.0172286 0.0133234 0.8260145 0.0 6.5277635 0.2596742 95.7983348 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 27.1} 
22784 35 35 27.1 0.271 58.77 0.007308 0.0086001 -0.0020094 0.0168007 0.0137979 0.8273211 0.0 6.8388795 0.253255 96.7389863 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 27.1} 
22912 35 35 27.1 0.271 59.39 0.0072796 0.0079395 -0.0033399 0.0149894 0.0138137 0.8250735 0.0 7.086467 0.2796572 96.2174047 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 27.1} 
23040 35 35 27.1 0.271 59.38 0.0071411 0.0070363 -0.0009532 0.0135633 0.0138232 0.8311525 0.0 7.0693223 0.2786656 95.9815422 0.0  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 27.1} 
23168 36 36 64.39 0.4439000000000001 59.12 0.0078355 0.0078822 -0.0167486 0.0149696 0.0141177 0.8290396 0.0 7.1216896 0.2808423 96.1128734 0.0  {'room_id': 0, 'explored_rooms': 3, 'raw_score': 64.39} 
23296 36 36 64.39 0.4439000000000001 60.39 0.0072778 0.0080512 0.0020193 0.0140672 0.0140611 0.8267504 0.0 7.2272925 0.2881673 95.6327086 0.0  {'room_id': 0, 'explored_rooms': 3, 'raw_score': 64.39} 
23424 36 36 64.39 0.4439000000000001 59.79 0.0074198 0.0085201 -0.008104 0.0139379 0.0136088 0.8309071 0.0 7.2688019 0.3101286 95.0457981 0.0  {'room_id': 0, 'explored_rooms': 3, 'raw_score': 64.39} 
23552 36 36 64.39 0.4439000000000001 60.72 0.0073883 0.0073859 -0.0080265 0.0122913 0.0141581 0.8287597 0.0 7.3940527 0.3131722 95.5300297 0.0  {'room_id': 0, 'explored_rooms': 3, 'raw_score': 64.39} 
23680 36 36 64.39 0.4439000000000001 60.14 0.0070704 0.0072571 -0.0039729 0.0132849 0.0137307 0.8250759 0.0 7.2435096 0.2975669 95.5575336 0.0  {'room_id': 0, 'explored_rooms': 3, 'raw_score': 64.39} 
23808 36 36 64.39 0.4439000000000001 61.9 0.0072754 0.0065857 -0.0104672 0.0136781 0.0131763 0.8331417 0.0 7.5892069 0.3107984 95.4810991 0.0  {'room_id': 0, 'explored_rooms': 3, 'raw_score': 64.39} 
23936 36 36 64.39 0.4439000000000001 62.8 0.0074759 0.0067023 -0.0124887 0.0122514 0.0138012 0.844223 0.0 7.6476677 0.3214476 94.9560819 0.0  {'room_id': 0, 'explored_rooms': 3, 'raw_score': 64.39} 
24064 37 37 97.951 0.5995100000000001 63.62 0.0072688 0.0067525 -0.0013194 0.0110756 0.0138111 0.8461258 0.0 7.9119237 0.3220273 94.9098324 0.0  {'room_id': 0, 'explored_rooms': 3, 'raw_score': 97.951} 
24192 37 37 97.951 0.5995100000000001 63.29 0.0071445 0.0068449 0.0065841 0.0094141 0.0130478 0.8503711 0.0 7.6448735 0.3263979 94.5900083 0.0  {'room_id': 0, 'explored_rooms': 3, 'raw_score': 97.951} 
24320 37 37 97.951 0.5995100000000001 62.83 0.006035 0.0054478 0.0180826 0.0072736 0.0119059 0.8572818 0.0 8.0984198 0.329393 93.6602678 0.0  {'room_id': 0, 'explored_rooms': 3, 'raw_score': 97.951} 
24448 38 38 98.1559 0.6395590000000001 61.55 0.0059216 0.0051031 0.0129937 0.0081152 0.0114224 0.8645185 0.0 8.2036233 0.3163823 93.0685635 0.0  {'room_id': 0, 'explored_rooms': 3, 'raw_score': 98.1559} 
24576 38 38 98.1559 0.6395590000000001 60.77 0.0057356 0.0053763 0.0075376 0.0076875 0.011879 0.8607707 0.0 8.3360321 0.324247 93.5675366 0.0  {'room_id': 0, 'explored_rooms': 3, 'raw_score': 98.1559} 
24704 38 38 98.1559 0.6395590000000001 60.65 0.006825 0.008094 -0.0089598 0.0092749 0.0122711 0.8606129 0.0 8.5242472 0.3119664 93.8730241 0.0  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 98.1559} 
24832 38 38 98.1559 0.6395590000000001 61.45 0.0065982 0.0076912 -0.0048041 0.0079796 0.012705 0.8626938 0.0 8.4955612 0.310468 93.5752792 0.0  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 98.1559} 
24960 38 38 98.1559 0.6395590000000001 60.59 0.0066169 0.0075223 -0.0038154 0.0080169 0.0126265 0.8535925 0.0 8.4611968 0.3010984 94.1397482 0.0  {'room_id': 0, 'explored_rooms': 3, 'raw_score': 98.1559} 
25088 38 38 98.1559 0.6395590000000001 59.17 0.0066503 0.0078121 -0.0034873 0.0080177 0.0120117 0.8587128 0.0 8.6723375 0.3061119 93.4630908 0.0  {'room_id': 0, 'explored_rooms': 3, 'raw_score': 98.1559} 
25216 38 38 98.1559 0.6395590000000001 60.22 0.0064946 0.0055586 -0.0046798 0.0073423 0.0118277 0.8420449 0.0 9.1656257 0.3137673 94.0965839 0.0  {'room_id': 0, 'explored_rooms': 3, 'raw_score': 98.1559} 
25344 38 38 98.1559 0.6395590000000001 60.08 0.0063105 0.0058216 -0.0052539 0.007396 0.0119839 0.845778 0.0 9.6037015 0.3222623 93.7239081 0.0  {'room_id': 0, 'explored_rooms': 3, 'raw_score': 98.1559} 
25472 38 38 98.1559 0.6395590000000001 58.48 0.0098679 0.0348744 -0.0219229 0.0464983 0.0143937 0.8515315 0.0 9.6800596 0.3423549 93.600834 0.0  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 98.1559} 
25600 38 38 98.1559 0.6395590000000001 58.73 0.0077675 0.014581 -0.0150863 0.0193038 0.0127652 0.8581894 0.0 9.6834642 0.3380466 93.4964022 0.0  {'room_id': 0, 'explored_rooms': 3, 'raw_score': 98.1559} 
25728 38 38 98.1559 0.6395590000000001 59.83 0.0070986 0.0148087 -0.0019243 0.0315358 0.0114773 0.8850559 0.0 9.836394 0.3778226 92.1298285 0.0  {'room_id': 0, 'explored_rooms': 3, 'raw_score': 98.1559} 
25856 38 38 98.1559 0.6395590000000001 59.36 0.0067996 0.0131446 0.0044692 0.0125604 0.0123445 0.8883985 0.0 10.2784077 0.4195174 92.4213001 0.0  {'room_id': 2, 'explored_rooms': 3, 'raw_score': 98.1559} 
25984 38 38 98.1559 0.6395590000000001 60.71 0.0063684 0.0079733 0.0120638 0.0111873 0.0111292 0.8933451 0.0 10.1360196 0.425677 92.1339849 0.0  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 98.1559} 
26112 38 38 98.1559 0.6395590000000001 60.33 0.0069735 0.0088608 0.005837 0.0208798 0.0118888 0.8854743 0.0 10.1583446 0.4241624 92.181368 0.0  {'room_id': 0, 'explored_rooms': 3, 'raw_score': 98.1559} 
26240 38 38 98.1559 0.6395590000000001 59.81 0.0067121 0.0099196 0.0023759 0.0312981 0.0120424 0.878134 0.0 10.3513543 0.4515312 92.1962788 0.0  {'room_id': 0, 'explored_rooms': 3, 'raw_score': 98.1559} 
26368 38 38 98.1559 0.6395590000000001 59.28 0.0069978 0.010228 0.0344061 0.0382575 0.0126176 0.8814443 0.0 10.2297257 0.4418713 92.3577732 0.0  {'room_id': 0, 'explored_rooms': 3, 'raw_score': 98.1559} 
26496 39 39 128.34031 0.7756031000000001 59.58 0.0058246 0.007486 0.0197258 0.0159258 0.0110249 0.8899596 0.0 10.1656687 0.4524772 91.943551 0.0  {'room_id': 0, 'explored_rooms': 3, 'raw_score': 128.34031} 
26624 39 39 128.34031 0.7756031000000001 61.26 0.0063272 0.0079536 0.002462 0.0113617 0.0111614 0.8706151 0.0 10.1334353 0.4359092 92.461823 0.0  {'room_id': 0, 'explored_rooms': 3, 'raw_score': 128.34031} 
26752 39 39 128.34031 0.7756031000000001 59.31 0.0071453 0.0104762 -0.0073267 0.0165003 0.0126254 0.8426417 0.0 10.4101064 0.4371957 93.7435623 0.0  {'room_id': 2, 'explored_rooms': 3, 'raw_score': 128.34031} 
26880 39 39 128.34031 0.7756031000000001 57.3 0.0069974 0.0103017 -0.0017156 0.0158893 0.0132039 0.8450041 0.0 10.4058173 0.4033516 93.7185152 0.0  {'room_id': 0, 'explored_rooms': 3, 'raw_score': 128.34031} 
27008 39 39 128.34031 0.7756031000000001 59.13 0.0064085 0.0072604 -0.005334 0.0119152 0.0125063 0.8333237 0.0 10.3188974 0.3737431 94.1593215 0.0  {'room_id': 2, 'explored_rooms': 3, 'raw_score': 128.34031} 
27136 39 39 128.34031 0.7756031000000001 57.94 0.0066039 0.0071085 0.0004751 0.0084567 0.0126413 0.829307 0.0 10.6503553 0.3684356 94.682058 0.0  {'room_id': 0, 'explored_rooms': 3, 'raw_score': 128.34031} 
27264 40 40 155.506279 0.8980427900000001 59.32 0.0065137 0.0066895 -0.0022657 0.0095642 0.0124969 0.8389202 0.0 10.8849957 0.3790113 93.5897507 0.0  {'room_id': 0, 'explored_rooms': 3, 'raw_score': 155.506279} 
27392 40 40 155.506279 0.8980427900000001 59.06 0.0061852 0.0063691 0.0097034 0.0099274 0.0119111 0.8514477 0.0 11.2204398 0.3768833 93.1128175 0.0  {'room_id': 0, 'explored_rooms': 3, 'raw_score': 155.506279} 
27520 40 40 155.506279 0.8980427900000001 57.72 0.0069072 0.0110194 0.0002731 0.0096467 0.012445 0.8769815 0.0 11.1786138 0.392522 91.0578526 0.0  {'room_id': 0, 'explored_rooms': 3, 'raw_score': 155.506279} 
27648 40 40 155.506279 0.8980427900000001 58.3 0.0066989 0.0101019 0.010741 0.0086099 0.0118104 0.9041284 0.0 11.1385494 0.3917348 89.0884035 0.0  {'room_id': 0, 'explored_rooms': 3, 'raw_score': 155.506279} 
27776 40 40 179.9556511 1.008238511 58.27 0.0056321 0.0073065 0.0097608 0.0079174 0.0102772 0.9064652 0.0 11.4825814 0.3816159 89.1511767 0.0  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 179.9556511} 
27904 41 41 179.9556511 1.008238511 55.61 0.0050363 0.0068778 0.0137652 0.0070709 0.009482 0.9103963 0.0 11.7752775 0.4015077 89.4053355 0.0  {'room_id': 0, 'explored_rooms': 3, 'raw_score': 179.9556511} 
28032 41 41 179.9556511 1.008238511 58.04 0.0054744 0.0071868 0.0064773 0.0071425 0.0105273 0.8959935 0.0 12.368377 0.3572491 90.713383 0.0  {'room_id': 0, 'explored_rooms': 3, 'raw_score': 179.9556511} 
28160 41 41 179.9556511 1.008238511 56.82 0.0058123 0.0065327 -0.0037145 0.0068632 0.0105317 0.8797479 0.0 12.5592988 0.3799965 91.2492892 0.0  {'room_id': 0, 'explored_rooms': 3, 'raw_score': 179.9556511} 
28288 41 41 179.9556511 1.008238511 56.98 0.0063389 0.0110188 -0.0080134 0.0069942 0.0114329 0.8550237 0.0 12.9018212 0.3732527 92.9305152 0.0  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 179.9556511} 
28416 41 41 179.9556511 1.008238511 55.84 0.0078058 0.0114636 -0.0242725 0.0090066 0.0128666 0.8339388 0.0 12.9238887 0.3543715 93.9298563 0.0  {'room_id': 0, 'explored_rooms': 3, 'raw_score': 179.9556511} 
28544 42 42 201.96008599 1.1074146599 55.79 0.0068888 0.0066339 -0.0093696 0.0082014 0.0126963 0.8282908 0.0 13.4987317 0.3660413 95.2068001 0.0  {'room_id': 0, 'explored_rooms': 3, 'raw_score': 201.96008599} 
28672 42 42 201.96008599 1.1074146599 53.05 0.0074097 0.0062171 -0.0092623 0.0104192 0.0147265 0.8227883 0.0 13.5268674 0.3940342 95.2792424 0.0  {'room_id': 0, 'explored_rooms': 3, 'raw_score': 201.96008599} 
28800 42 42 201.96008599 1.1074146599 53.96 0.006925 0.0073745 0.0038352 0.0109726 0.0129111 0.8432533 0.0 13.4733001 0.4119216 93.6059034 0.0  {'room_id': 2, 'explored_rooms': 3, 'raw_score': 201.96008599} 
28928 42 42 201.96008599 1.1074146599 54.25 0.0062867 0.0072158 0.0271484 0.0103399 0.0118606 0.8687032 0.0 13.6209025 0.4231333 92.6137277 0.0  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 201.96008599} 
29056 42 42 201.96008599 1.1074146599 54.75 0.0062789 0.0076741 0.019594 0.0118404 0.0113028 0.8764764 0.0 13.8326489 0.4488269 92.2343929 0.0  {'room_id': 2, 'explored_rooms': 3, 'raw_score': 201.96008599} 
29184 42 42 201.96008599 1.1074146599 54.42 0.0064034 0.0081478 0.0233507 0.0118998 0.011691 0.8806007 0.0 13.8358238 0.4612547 92.1831533 0.0  {'room_id': 0, 'explored_rooms': 3, 'raw_score': 201.96008599} 
29312 42 42 201.96008599 1.1074146599 56.02 0.0070424 0.0083088 0.0114627 0.0155636 0.0125689 0.8545977 0.0 14.1498007 0.4708232 93.6803197 0.0  {'room_id': 0, 'explored_rooms': 3, 'raw_score': 201.96008599} 
29440 42 42 201.96008599 1.1074146599 56.83 0.0087477 0.0113896 -0.0003035 0.017454 0.014687 0.8328327 0.0 13.8084874 0.4299321 94.3109414 0.0  {'room_id': 0, 'explored_rooms': 3, 'raw_score': 201.96008599} 
29568 42 42 201.96008599 1.1074146599 57.75 0.0084394 0.0095526 0.0012645 0.0153599 0.0153409 0.8288212 0.0 14.3274567 0.4565397 94.1035393 0.0  {'room_id': 0, 'explored_rooms': 3, 'raw_score': 201.96008599} 
29696 42 42 201.96008599 1.1074146599 58.22 0.0082134 0.0092195 -0.0050342 0.0155563 0.0145686 0.8349476 0.0 13.770408 0.4433161 95.0315725 0.0  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 201.96008599} 
29824 42 42 201.96008599 1.1074146599 57.78 0.0078701 0.0095698 0.0048212 0.0152098 0.0150873 0.8297894 0.0 13.9125923 0.4303622 94.7148032 0.0  {'room_id': 2, 'explored_rooms': 3, 'raw_score': 201.96008599} 
29952 42 42 201.96008599 1.1074146599 58.88 0.0074166 0.0087185 -0.0065734 0.0115312 0.0135715 0.8376726 0.0 14.1275974 0.4244243 94.2072269 0.0  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 201.96008599} 
30080 42 42 201.96008599 1.1074146599 60.04 0.0078676 0.0094867 -0.0081025 0.0132021 0.013904 0.818762 0.0 13.9327526 0.4311162 95.2765143 0.0  {'room_id': 2, 'explored_rooms': 3, 'raw_score': 201.96008599} 
