128 0 0 0.0 0.0 41.89 0.1948026 0.0038193 -0.9003971 0.9200092 0.0909747 1.256236 0.0 0.5952348 0.0688175 44.4113215 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
15488 19 19 0.0 0.0 63.1 0.0021765 0.0011212 -0.070409 0.0004575 0.0085211 0.8579088 0.0 5.4281291 0.2588985 97.5675777 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
15616 19 19 0.0 0.0 61.42 0.0022419 0.0012517 -0.0956538 0.0004793 0.0088266 0.8566229 0.0 5.1364373 0.2510139 97.6275394 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
15744 19 19 0.0 0.0 61.71 0.00239 0.0014222 -0.2390925 0.0006338 0.0094446 0.8614208 0.0 5.4483379 0.2714345 96.8701241 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
15872 20 20 0.0 0.0 61.67 0.0024305 0.0013049 -0.250462 0.0005384 0.0087534 0.8574124 0.0 5.6027328 0.2736977 97.2701049 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
16000 20 20 0.0 0.0 62.84 0.0023794 0.0013268 -0.223288 0.0005202 0.0091131 0.8644738 0.0 5.5774095 0.2686942 97.2869186 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
16128 20 20 0.0 0.0 61.67 0.0023885 0.0013232 -0.1436715 0.0005144 0.0088781 0.8691465 0.0 5.4370462 0.2669823 97.470877 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
16256 20 20 0.0 0.0 62.11 0.0024684 0.001415 -0.2258721 0.0005872 0.0090713 0.8579654 0.0 5.6082408 0.2462929 97.2038674 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
16384 20 20 0.0 0.0 61.36 0.0023041 0.0012822 -0.0836747 0.0005423 0.0089224 0.8552892 0.0 5.8685386 0.2620458 97.3569983 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
16512 21 21 0.0 0.0 64.27 0.0023893 0.0013197 -0.1361174 0.0005779 0.0089932 0.8605465 0.0 5.9638254 0.2692639 97.0716939 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
16640 21 21 0.0 0.0 61.26 0.0023245 0.0012531 0.0201473 0.000619 0.0088701 0.8570512 0.0 5.8635643 0.2560137 96.9715929 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
16768 21 21 0.0 0.0 62.03 0.0023109 0.001253 -0.0758345 0.0005077 0.0088401 0.8540316 0.0 5.8166185 0.2675322 97.3643922 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
16896 21 21 0.0 0.0 59.86 0.0022633 0.001282 -0.0087027 0.0005805 0.0090319 0.85767 0.0 5.7886655 0.2505233 97.1534365 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
17024 21 21 0.0 0.0 59.78 0.0023983 0.0014313 -0.1975028 0.0005325 0.0095141 0.8526506 0.0 5.7791778 0.251463 97.2011568 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
17152 21 21 0.0 0.0 59.69 0.0023424 0.0012237 -0.2255443 0.0004707 0.0089416 0.851627 0.0 5.728587 0.2441609 97.4173359 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
17280 21 21 0.0 0.0 60.5 0.0023107 0.001261 -0.2285293 0.0004831 0.0090268 0.8492737 0.0 5.8458331 0.2557814 97.2701456 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
17408 21 21 0.0 0.0 59.21 0.0024714 0.0012925 -0.383247 0.0004804 0.008956 0.8538021 0.0 5.7343468 0.2538971 97.4618209 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
17536 21 21 0.0 0.0 57.61 0.0023355 0.0011567 -0.3212331 0.0004343 0.0086541 0.8548238 0.0 5.9265179 0.2440218 97.7848781 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
17664 22 22 0.0 0.0 59.81 0.0023845 0.0012015 -0.2068093 0.0005285 0.0089022 0.849532 0.0 6.0728541 0.2581252 97.174855 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
17792 22 22 0.0 0.0 59.88 0.0023374 0.0012956 -0.0878367 0.0005925 0.0093703 0.8521905 0.0 6.2107294 0.2516734 96.9264887 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
17920 22 22 0.0 0.0 59.04 0.0023357 0.0012694 -0.1676967 0.0004673 0.008828 0.8535437 0.0 6.3211694 0.2642837 97.1443134 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
18048 22 22 0.0 0.0 60.67 0.0023287 0.0020227 -0.1308225 0.0008791 0.0092326 0.8526677 0.0 6.2306651 0.2573912 97.2737022 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
18176 22 22 0.0 0.0 59.19 0.0024164 0.0015293 -0.1368209 0.0006822 0.0088421 0.8533913 0.0 6.3078765 0.2598866 97.4110175 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
18304 22 22 0.0 0.0 59.67 0.0024291 0.0013807 -0.0924481 0.000601 0.0089982 0.8516214 0.0 6.305876 0.2558357 97.1970528 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
18432 23 23 0.0 0.0 59.57 0.0024543 0.0013367 -0.0035846 0.0006518 0.0092026 0.845824 0.0 6.2849099 0.2520463 97.0016672 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
18560 23 23 0.0 0.0 59.68 0.0025243 0.0012897 -0.1677063 0.0005592 0.0088842 0.8520222 0.0 6.4749238 0.2617697 97.047963 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
18688 23 23 0.0 0.0 59.44 0.0023023 0.0012662 0.0300658 0.0005801 0.0088852 0.8478889 0.0 6.2681145 0.2534379 97.5369342 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
18816 23 23 0.0 0.0 57.75 0.0022959 0.0012219 0.0455487 0.0005941 0.0090314 0.8438475 0.0 6.4229595 0.2720391 97.4586095 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
18944 23 23 0.0 0.0 58.2 0.0024021 0.001286 -0.1219976 0.0006316 0.0092364 0.843269 0.0 6.4837564 0.2639712 97.0987914 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
19072 23 23 0.0 0.0 58.9 0.0023868 0.0013572 -0.1036901 0.0006895 0.0092319 0.842777 0.0 6.6357852 0.2661448 97.0689608 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
19200 24 24 0.0 0.0 59.01 0.0023943 0.0012655 -0.1070977 0.0005946 0.0092839 0.8442446 0.0 6.7432984 0.26705 97.2064703 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
19328 24 24 0.0 0.0 58.44 0.0023872 0.0013723 -0.1299219 0.000526 0.0089456 0.8377624 0.0 6.9024783 0.2674979 97.7851747 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
19456 24 24 0.0 0.0 59.8 0.0024075 0.0014208 -0.1443077 0.0005869 0.0089383 0.8406864 0.0 6.8218618 0.2701772 97.8182177 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
19584 24 24 0.0 0.0 59.05 0.0022839 0.0012489 -0.0647987 0.0005336 0.0086618 0.8416835 0.0 6.8607869 0.2653112 97.0963279 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
19712 24 24 0.0 0.0 59.25 0.0022492 0.0013412 -0.0157788 0.000495 0.008785 0.8417174 0.0 6.979214 0.264581 97.6025334 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
19840 24 24 0.0 0.0 58.48 0.0022036 0.0012314 -0.0213128 0.0004482 0.0086521 0.8516543 0.0 7.0572205 0.2686699 97.7016802 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
19968 24 24 0.0 0.0 57.13 0.0024228 0.0012299 -0.1453182 0.0005589 0.0087201 0.8462244 0.0 7.0833946 0.2631592 97.2851146 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
20096 24 24 0.0 0.0 55.8 0.0023277 0.0014612 -0.1322095 0.0005806 0.0088326 0.8445399 0.0 7.274407 0.2790124 97.3792538 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
20224 24 24 0.0 0.0 56.41 0.0023959 0.0019348 -0.1341114 0.0008443 0.0093188 0.8421285 0.0 7.4085132 0.2746116 97.7209714 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
20352 24 24 0.0 0.0 54.99 0.0022922 0.0012224 -0.1045379 0.000556 0.0085816 0.8472805 0.0 7.2567681 0.2609517 97.4343387 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
20480 24 24 0.0 0.0 54.94 0.002293 0.0013411 -0.0711538 0.0005483 0.008634 0.8482729 0.0 7.3030697 0.28109 97.0942271 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
20608 24 24 0.0 0.0 53.57 0.0023053 0.0014228 -0.1875311 0.0007782 0.0088587 0.8544552 0.0 7.4934845 0.2772275 97.028718 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
20736 24 24 0.0 0.0 55.81 0.0022301 0.0012767 -0.1067433 0.0005475 0.0087081 0.8476831 0.0 7.4330878 0.2842038 97.3753694 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
20864 24 24 0.0 0.0 56.71 0.0023943 0.0013327 -0.1983087 0.0004921 0.0088177 0.8362496 0.0 7.3377597 0.2843739 97.343329 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
20992 25 25 0.0 0.0 58.22 0.0024641 0.0013604 -0.1830739 0.0005442 0.0090447 0.8341916 0.0 7.720996 0.28334 97.1612701 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
21120 25 25 0.0 0.0 57.86 0.0026521 0.0016701 -0.3312029 0.0007816 0.0091675 0.8419354 0.0 7.8085976 0.2947339 97.0637926 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
21248 25 25 0.0 0.0 57.85 0.0024934 0.001725 -0.1699574 0.000788 0.0092718 0.8363003 0.0 7.9124092 0.2922376 97.5586062 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
21376 25 25 0.0 0.0 58.31 0.0023652 0.0013385 -0.1431388 0.0005466 0.0090763 0.839569 0.0 7.7160403 0.2743481 97.3304804 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
21504 25 25 0.0 0.0 59.46 0.0023029 0.001304 -0.0520493 0.0005287 0.0088632 0.8297126 0.0 7.6356998 0.2793891 97.5832262 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
21632 25 25 0.0 0.0 57.24 0.0022936 0.0013562 -0.1828553 0.0004513 0.0085214 0.837363 0.0 7.718767 0.2816249 97.7863839 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
21760 26 26 0.0 0.0 59.84 0.0022946 0.0013361 -0.1656964 0.0005468 0.0084932 0.8412029 0.0 7.7947827 0.2841961 97.4397829 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
21888 26 26 0.0 0.0 59.15 0.0023841 0.0024821 -0.144291 0.0007273 0.0088238 0.8494774 0.0 7.8819847 0.2976464 97.2575808 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
22016 26 26 0.0 0.0 58.4 0.0023212 0.0012656 -0.1392591 0.0005132 0.0084734 0.8518959 0.0 7.9010343 0.2947089 96.7099734 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
22144 26 26 0.0 0.0 58.5 0.0022821 0.0012959 -0.1190214 0.0004925 0.0083794 0.8508576 0.0 8.2184814 0.3025811 96.983678 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
22272 26 26 0.0 0.0 58.23 0.002267 0.0013232 -0.0973596 0.0004619 0.008444 0.8506999 0.0 8.0423105 0.3094631 97.1757271 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
22400 26 26 0.0 0.0 59.01 0.0021949 0.0011786 -0.0428762 0.0005037 0.0084322 0.8376368 0.0 7.9746317 0.2966014 97.3127334 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
22528 26 26 0.0 0.0 59.6 0.0022426 0.001687 -0.0782924 0.0007392 0.0087507 0.8432982 0.0 8.2710772 0.3007685 97.0030502 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
22656 26 26 0.0 0.0 57.93 0.002296 0.0012625 -0.1497072 0.0004801 0.0087362 0.8375629 0.0 8.1018453 0.2996895 97.3592456 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
22784 26 26 0.0 0.0 59.15 0.0023285 0.0019776 -0.1550377 0.0008165 0.0089207 0.8426481 0.0 8.1513967 0.2931522 97.1231793 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
22912 26 26 0.0 0.0 59.34 0.0023059 0.0013097 -0.1754837 0.0004791 0.0088667 0.8382415 0.0 8.0302037 0.285997 97.3414229 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
23040 27 27 0.0 0.0 60.12 0.0023747 0.0013035 -0.2530677 0.0005364 0.0087032 0.8369794 0.0 7.9673889 0.2971098 96.9925625 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
23168 27 27 0.0 0.0 60.05 0.0021734 0.001054 -0.1562951 0.0004143 0.0086648 0.8411751 0.0 8.2382126 0.299154 97.3290831 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
23296 27 27 0.0 0.0 57.95 0.0022994 0.0011383 -0.2755013 0.0004237 0.0087154 0.8478331 0.0 8.2947626 0.2832927 97.3397399 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
23424 27 27 0.0 0.0 58.54 0.0022976 0.0011649 -0.2138907 0.0004772 0.008616 0.8402113 0.0 8.5205041 0.2909123 97.398112 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
23552 28 28 0.0 0.0 56.6 0.002303 0.0011714 -0.129848 0.0004731 0.0087101 0.836121 0.0 8.3182095 0.2996065 97.3048082 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
23680 28 28 0.0 0.0 57.34 0.0022316 0.0013096 -0.101824 0.0005613 0.0088373 0.836496 0.0 8.3832032 0.2900363 97.3000391 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
23808 28 28 0.0 0.0 55.33 0.0024311 0.0011766 -0.2935074 0.0004917 0.0085567 0.8336091 0.0 8.4216258 0.2932721 97.8683801 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
23936 28 28 0.0 0.0 55.51 0.0022857 0.0012359 -0.0944002 0.0004989 0.0088061 0.8335684 0.0 8.5658853 0.2974031 97.139752 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
24064 28 28 0.0 0.0 54.2 0.0022744 0.00113 -0.0469432 0.0005294 0.0085043 0.8327884 0.0 8.790848 0.3024869 97.7208569 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
24192 28 28 0.0 0.0 54.21 0.0022716 0.0012515 -0.07556 0.0004759 0.0087813 0.8312737 0.0 8.9768547 0.3049261 97.6415751 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
24320 28 28 0.0 0.0 56.4 0.0024102 0.0012661 -0.1117549 0.0005996 0.00878 0.8308413 0.0 8.9219483 0.2869897 97.4291966 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
24448 28 28 0.0 0.0 55.68 0.0023932 0.0012496 -0.1810623 0.0005327 0.0089573 0.8315455 0.0 9.0443965 0.3151744 97.7663359 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
24576 28 28 0.0 0.0 58.55 0.002619 0.001865 -0.2635124 0.0006437 0.0090228 0.8318679 0.0 8.7886616 0.3107483 97.8257015 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
24704 28 28 0.0 0.0 56.97 0.0023237 0.0015031 0.0552322 0.0005838 0.009103 0.8418992 0.0 8.7472117 0.3011816 96.9834108 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
24832 28 28 0.0 0.0 58.99 0.0023211 0.0011433 -0.0244308 0.000543 0.0088605 0.839541 0.0 9.1297809 0.308165 97.2745298 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
24960 28 28 0.0 0.0 57.96 0.0023087 0.0011888 -0.0329139 0.0005814 0.0087322 0.8309269 0.0 9.4021229 0.3054961 96.990852 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
25088 28 28 0.0 0.0 59.19 0.0023475 0.001229 -0.0775245 0.0005292 0.0090104 0.832514 0.0 9.4509578 0.3127138 97.3707786 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
25216 28 28 0.0 0.0 58.81 0.002458 0.0013474 -0.1946479 0.0005464 0.0090452 0.8274781 0.0 9.4231014 0.3256221 97.6340952 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
25344 28 28 0.0 0.0 59.49 0.0023691 0.001385 0.0197356 0.0005808 0.00921 0.8267023 0.0 9.3334089 0.3158886 97.2921107 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
25472 29 29 0.0 0.0 59.31 0.002358 0.0012431 -0.0390418 0.0006202 0.0089526 0.8224872 0.0 9.5734834 0.3191284 97.310585 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
25600 29 29 0.0 0.0 61.03 0.0024074 0.0014762 -0.134302 0.0005671 0.0089067 0.8239347 0.0 9.2884952 0.3086867 96.9825723 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
25728 29 29 0.0 0.0 60.57 0.0022551 0.0013615 -0.0936001 0.0004905 0.0087998 0.8225195 0.0 9.2640329 0.3035458 97.4590443 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
25856 29 29 0.0 0.0 60.33 0.0022565 0.0016943 -0.125237 0.0006819 0.0089713 0.8239773 0.0 9.4031502 0.3021801 97.5415215 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
25984 29 29 0.0 0.0 60.88 0.002257 0.001469 -0.086486 0.0005378 0.0087349 0.830582 0.0 9.6963708 0.3195437 97.6620344 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
26112 29 29 0.0 0.0 60.53 0.0022503 0.0012998 -0.1355099 0.0005077 0.0088495 0.8276702 0.0 9.7106075 0.3116443 97.4838563 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
26240 29 29 0.0 0.0 60.72 0.0023636 0.001477 -0.2034342 0.0005209 0.0086472 0.8232876 0.0 10.0223636 0.3163423 97.5836151 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
26368 29 29 0.0 0.0 61.84 0.0022855 0.00115 -0.1500992 0.0004634 0.0084677 0.8353236 0.0 10.1992548 0.3134317 97.1781257 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
26496 29 29 0.0 0.0 58.54 0.0022642 0.0011642 -0.0850801 0.000481 0.0085146 0.8293844 0.0 10.108132 0.3205198 97.7639059 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
26624 30 30 0.0 0.0 59.12 0.002265 0.0011897 -0.0211199 0.0005038 0.0086032 0.8352634 0.0 10.2921657 0.3244563 97.2259369 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
26752 30 30 0.0 0.0 58.21 0.0023468 0.002326 -0.041163 0.0007541 0.0090359 0.8331749 0.0 10.4916265 0.3481713 97.6923042 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
26880 30 30 0.0 0.0 59.66 0.0022426 0.0016062 -0.0820112 0.0006079 0.0087871 0.8314736 0.0 10.2368674 0.3318986 97.5597952 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
27008 30 30 0.0 0.0 58.23 0.0022606 0.0013959 -0.0934116 0.0004769 0.0089359 0.8394741 0.0 10.2208352 0.341411 97.7324797 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
27136 30 30 0.0 0.0 59.53 0.0022998 0.0013646 -0.0915846 0.0005352 0.0087861 0.8322498 0.0 10.4274031 0.3245392 97.6294527 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
27264 30 30 0.0 0.0 58.83 0.002337 0.0013561 -0.1348023 0.0005147 0.0087682 0.8298168 0.0 10.6997918 0.3500184 97.1612869 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
27392 30 30 0.0 0.0 59.31 0.0023469 0.0014221 -0.0698119 0.0005413 0.0090398 0.8301966 0.0 10.8832705 0.3561056 97.4438995 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
27520 30 30 0.0 0.0 58.31 0.0023934 0.0014674 -0.1206915 0.0005643 0.0086524 0.8294478 0.0 10.8136017 0.3493165 97.3236172 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
27648 31 31 0.0 0.0 60.26 0.0022826 0.0013837 -0.042712 0.0005186 0.0086361 0.8243503 0.0 11.0903519 0.3408059 97.8728875 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
27776 31 31 0.0 0.0 58.25 0.0022027 0.0012934 -0.0228713 0.0005052 0.0085393 0.8359821 0.0 10.9192735 0.3168264 97.0440258 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
27904 31 31 0.0 0.0 60.08 0.0022217 0.0012695 -0.1007732 0.0004762 0.0084814 0.8348951 0.0 10.6791974 0.3321403 97.5355583 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
28032 31 31 0.0 0.0 57.69 0.0023461 0.0015752 -0.2584911 0.0004901 0.0086808 0.8352767 0.0 11.0981342 0.3416295 97.7286946 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
28160 31 31 0.0 0.0 59.01 0.0021758 0.0012103 -0.0041564 0.0004773 0.0084808 0.8279372 0.0 11.1049194 0.3378776 97.8131556 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
28288 31 31 0.0 0.0 56.76 0.0022682 0.0020883 -0.0766513 0.0006709 0.0091 0.8248836 0.0 11.2483897 0.3387197 97.7136627 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
28416 31 31 0.0 0.0 59.6 0.00227 0.0013533 -0.0557196 0.0004962 0.0084376 0.8141986 0.0 11.1074164 0.32544 97.8213591 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
28544 31 31 0.0 0.0 58.39 0.0022932 0.0014088 -0.1287607 0.0004905 0.0089331 0.8251058 0.0 11.7541397 0.356535 97.2831984 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
28672 32 32 0.0 0.0 59.2 0.002275 0.0012963 -0.1412703 0.0005021 0.0083521 0.8250094 0.0 11.672076 0.3474204 97.5653163 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
28800 32 32 0.0 0.0 57.9 0.0021755 0.0012436 -0.0352951 0.0004652 0.008487 0.8276507 0.0 11.8772765 0.3503097 97.315936 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
28928 32 32 0.0 0.0 59.49 0.0023398 0.0013235 -0.1460143 0.0005163 0.0086747 0.8285874 0.0 11.7625512 0.3551962 97.60014 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
29056 32 32 0.0 0.0 59.11 0.0021952 0.0012511 -0.0405488 0.000462 0.0086811 0.8238105 0.0 11.8904836 0.3572361 97.1018862 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
29184 33 33 0.0 0.0 59.66 0.0023417 0.0015729 -0.1230383 0.0006474 0.0090666 0.8172148 0.0 11.7903427 0.3599677 97.8135524 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
29312 33 33 0.0 0.0 60.27 0.0022285 0.001309 -0.008481 0.0005013 0.0086655 0.8236913 0.0 11.8734453 0.3581684 97.4847091 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
29440 33 33 0.0 0.0 59.55 0.0023522 0.0012786 -0.0868529 0.0005195 0.0087533 0.8250766 0.0 11.8112496 0.354007 97.5261406 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
29568 34 34 0.0 0.0 58.51 0.0023476 0.001879 -0.0777094 0.0006269 0.0088214 0.8207211 0.0 11.7984967 0.3425564 97.3797269 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
29696 34 34 0.0 0.0 58.2 0.0024287 0.0015159 -0.1979741 0.0005319 0.008359 0.8243329 0.0 11.7921907 0.343081 97.6041745 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
29824 34 34 0.0 0.0 59.55 0.0022356 0.0012746 0.0526627 0.0005293 0.0085463 0.825981 0.0 12.1611306 0.3607696 97.5561642 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
29952 35 35 0.0 0.0 58.61 0.0022441 0.0014064 0.0245186 0.0006057 0.0086182 0.8290876 0.0 12.4050089 0.3599268 97.683165 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
30080 35 35 0.0 0.0 58.57 0.002181 0.0012301 0.0460076 0.0004469 0.0087418 0.8261668 0.0 12.4343702 0.3607875 97.3109767 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
30208 35 35 0.0 0.0 56.77 0.0023267 0.0011691 -0.2046478 0.000445 0.0083399 0.8313859 0.0 12.0587479 0.3607444 97.6008927 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
30336 35 35 0.0 0.0 58.1 0.0022489 0.0017612 -0.0751379 0.0006061 0.0085999 0.8299561 0.0 12.4296772 0.3482641 97.0558207 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
30464 35 35 0.0 0.0 56.96 0.0021493 0.0012718 0.0352096 0.0005096 0.0084992 0.83112 0.0 12.4695425 0.3718752 97.3366508 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
30592 35 35 0.0 0.0 58.21 0.0022296 0.0012466 -0.045135 0.0004759 0.0084825 0.8287391 0.0 12.5937003 0.3617348 96.818811 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
